"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,035,27,003,MN,"Anoka County",33,67,1114
38,035,38,101,ND,"Ward County",27,53,693
38,035,27,027,MN,"Clay County",24,40,508
38,035,38,079,ND,"Rolette County",24,57,388
38,035,48,029,TX,"Bexar County",24,58,724
38,035,27,137,MN,"St Louis County",23,39,544
38,035,38,071,ND,"Ramsey County",23,43,444
38,035,27,109,MN,"Olmsted County",22,37,706
38,035,27,163,MN,"Washington County",20,32,579
38,035,32,003,NV,"Clark County",20,42,689
38,035,08,041,CO,"El Paso County",19,46,447
38,035,38,067,ND,"Pembina County",17,32,328
38,035,38,077,ND,"Richland County",17,29,247
38,035,27,007,MN,"Beltrami County",16,27,540
38,035,46,099,SD,"Minnehaha County",16,29,476
38,035,53,033,WA,"King County",15,28,289
38,035,17,163,IL,"St Clair County",14,53,592
38,035,27,089,MN,"Marshall County",14,28,734
38,035,27,111,MN,"Otter Tail County",14,24,348
38,035,27,113,MN,"Pennington County",14,22,272
38,035,53,053,WA,"Pierce County",14,39,386
38,035,08,059,CO,"Jefferson County",13,29,514
38,035,38,063,ND,"Nelson County",13,25,298
38,035,38,093,ND,"Stutsman County",13,25,252
38,035,02,090,AK,"Fairbanks North Star",12,32,352
38,035,12,057,FL,"Hillsborough County",12,38,432
38,035,27,005,MN,"Becker County",12,21,533
38,035,27,145,MN,"Stearns County",12,20,1078
38,035,30,111,MT,"Yellowstone County",12,22,199
38,035,01,101,AL,"Montgomery County",11,24,495
38,035,06,037,CA,"Los Angeles County",11,14,137
38,035,27,139,MN,"Scott County",11,18,342
38,035,55,025,WI,"Dane County",11,22,509
38,035,06,085,CA,"Santa Clara County",10,15,367
38,035,17,031,IL,"Cook County",10,22,212
38,035,34,005,NJ,"Burlington County",10,28,420
38,035,38,105,ND,"Williams County",10,21,224
38,035,53,063,WA,"Spokane County",10,23,236
38,035,56,021,WY,"Laramie County",10,27,262
38,035,58,000,SS,"Other Flows - Same State",82,154,2512
38,035,59,000,DS,"Other Flows - Diff State",1136,2373,37958
38,035,59,001,DS,"Other Flows - Northeast",72,124,1906
38,035,59,003,DS,"Other Flows - Midwest",453,962,16329
38,035,59,005,DS,"Other Flows - South",340,774,11382
38,035,59,007,DS,"Other Flows - West",271,513,8342
38,035,57,009,FR,"Foreign - Other flows",24,40,438
38,037,96,000,ND,"Grant County Tot Mig-US & For",53,86,1274
38,037,97,000,ND,"Grant County Tot Mig-US",53,86,1274
38,037,97,001,ND,"Grant County Tot Mig-Same St",33,58,845
38,037,97,003,ND,"Grant County Tot Mig-Diff St",20,28,429
38,037,38,037,ND,"Grant County Non-Migrants",1054,2374,24027
38,037,38,015,ND,"Burleigh County",14,16,360
38,037,58,000,SS,"Other Flows - Same State",19,42,485
38,037,59,000,DS,"Other Flows - Diff State",20,28,429
38,039,96,000,ND,"Griggs County Tot Mig-US & For",91,153,2121
38,039,97,000,ND,"Griggs County Tot Mig-US",91,153,2121
38,039,97,001,ND,"Griggs County Tot Mig-Same St",64,105,1555
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",27,48,566
38,039,38,039,ND,"Griggs County Non-Migrants",1030,2338,33907
38,039,38,017,ND,"Cass County",24,35,552
38,039,58,000,SS,"Other Flows - Same State",40,70,1004
38,039,59,000,DS,"Other Flows - Diff State",27,48,566
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",84,158,1927
38,041,97,000,ND,"Hettinger Count Tot Mig-US",84,158,1927
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",58,110,1485
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",26,48,442
38,041,38,041,ND,"Hettinger Count Non-Migrants",1035,2379,29944
38,041,38,089,ND,"Stark County",28,66,886
38,041,38,017,ND,"Cass County",10,13,172
38,041,58,000,SS,"Other Flows - Same State",20,31,427
38,041,59,000,DS,"Other Flows - Diff State",26,48,442
38,043,96,000,ND,"Kidder County Tot Mig-US & For",72,128,1613
38,043,97,000,ND,"Kidder County Tot Mig-US",72,128,1613
38,043,97,001,ND,"Kidder County Tot Mig-Same St",50,84,1134
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",22,44,479
38,043,38,043,ND,"Kidder County Non-Migrants",984,2273,25835
38,043,38,015,ND,"Burleigh County",24,43,561
38,043,38,017,ND,"Cass County",10,13,265
38,043,58,000,SS,"Other Flows - Same State",16,28,308
38,043,59,000,DS,"Other Flows - Diff State",22,44,479
38,045,96,000,ND,"La Moure County Tot Mig-US & For",105,190,2909
38,045,97,000,ND,"La Moure County Tot Mig-US",105,190,2909
38,045,97,001,ND,"La Moure County Tot Mig-Same St",79,140,2201
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",26,50,708
38,045,38,045,ND,"La Moure County Non-Migrants",1724,3907,58085
38,045,38,093,ND,"Stutsman County",24,47,737
38,045,38,017,ND,"Cass County",15,23,387
38,045,58,000,SS,"Other Flows - Same State",40,70,1077
38,045,59,000,DS,"Other Flows - Diff State",26,50,708
38,047,96,000,ND,"Logan County Tot Mig-US & For",45,82,1330
38,047,97,000,ND,"Logan County Tot Mig-US",45,82,1330
38,047,38,047,ND,"Logan County Non-Migrants",846,1950,21751
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",181,321,4030
38,049,97,000,ND,"Mchenry County Tot Mig-US",181,321,4030
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",134,231,3085
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",47,90,945
38,049,38,049,ND,"Mchenry County Non-Migrants",2188,4898,59471
38,049,38,101,ND,"Ward County",68,122,1620
38,049,38,015,ND,"Burleigh County",11,17,344
38,049,38,017,ND,"Cass County",11,20,192
38,049,58,000,SS,"Other Flows - Same State",44,72,929
38,049,59,000,DS,"Other Flows - Diff State",47,90,945
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",65,107,1412
38,051,97,000,ND,"Mcintosh County Tot Mig-US",65,107,1412
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",43,69,872
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",22,38,540
38,051,38,051,ND,"Mcintosh County Non-Migrants",1264,2806,34250
38,051,38,015,ND,"Burleigh County",11,22,265
38,051,38,017,ND,"Cass County",11,13,188
38,051,58,000,SS,"Other Flows - Same State",21,34,419
38,051,59,000,DS,"Other Flows - Diff State",22,38,540
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",154,272,3494
38,053,97,000,ND,"Mckenzie County Tot Mig-US",154,272,3494
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",90,158,1823
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",64,114,1671
38,053,38,053,ND,"Mckenzie County Non-Migrants",1541,3791,49037
38,053,38,105,ND,"Williams County",22,44,556
38,053,38,015,ND,"Burleigh County",15,28,293
38,053,58,000,SS,"Other Flows - Same State",53,86,974
38,053,59,000,DS,"Other Flows - Diff State",64,114,1671
38,055,96,000,ND,"Mclean County Tot Mig-US & For",267,467,7490
38,055,97,000,ND,"Mclean County Tot Mig-US",267,467,7490
38,055,97,001,ND,"Mclean County Tot Mig-Same St",185,322,5103
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",82,145,2387
38,055,38,055,ND,"Mclean County Non-Migrants",3419,8055,120490
38,055,38,015,ND,"Burleigh County",69,109,1880
38,055,38,101,ND,"Ward County",29,61,832
38,055,38,017,ND,"Cass County",25,33,640
38,055,38,059,ND,"Morton County",11,17,223
38,055,58,000,SS,"Other Flows - Same State",51,102,1529
38,055,59,000,DS,"Other Flows - Diff State",82,145,2387
38,057,96,000,ND,"Mercer County Tot Mig-US & For",247,433,7494
38,057,97,000,ND,"Mercer County Tot Mig-US",247,433,7494
38,057,97,001,ND,"Mercer County Tot Mig-Same St",138,219,3337
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",109,214,4158
38,057,38,057,ND,"Mercer County Non-Migrants",3019,7845,136991
38,057,38,015,ND,"Burleigh County",48,67,1113
38,057,38,017,ND,"Cass County",24,29,440
38,057,38,059,ND,"Morton County",12,27,354
38,057,58,000,SS,"Other Flows - Same State",54,96,1429
38,057,59,000,DS,"Other Flows - Diff State",109,214,4158
38,059,96,000,ND,"Morton County Tot Mig-US & For",835,1484,22360
38,059,97,000,ND,"Morton County Tot Mig-US",822,1469,22190
38,059,97,001,ND,"Morton County Tot Mig-Same St",549,965,14956
38,059,97,003,ND,"Morton County Tot Mig-Diff St",273,504,7234
38,059,98,000,ND,"Morton County Tot Mig-Foreign",13,15,170
38,059,38,059,ND,"Morton County Non-Migrants",8886,20630,341159
38,059,38,015,ND,"Burleigh County",374,647,10546
38,059,38,017,ND,"Cass County",36,54,801
38,059,38,101,ND,"Ward County",19,44,689
38,059,38,035,ND,"Grand Forks County",16,17,207
38,059,27,053,MN,"Hennepin County",12,13,286
38,059,38,037,ND,"Grant County",12,25,398
38,059,38,089,ND,"Stark County",12,26,287
38,059,38,055,ND,"Mclean County",10,17,340
38,059,38,085,ND,"Sioux County",10,25,224
38,059,58,000,SS,"Other Flows - Same State",60,110,1463
38,059,59,000,DS,"Other Flows - Diff State",261,491,6948
38,059,57,009,FR,"Foreign - Other flows",13,15,170
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",181,340,3635
38,061,97,000,ND,"Mountrail Count Tot Mig-US",181,340,3635
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",121,238,2424
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",60,102,1211
38,061,38,061,ND,"Mountrail Count Non-Migrants",2396,5612,70458
38,061,38,101,ND,"Ward County",35,67,686
38,061,38,015,ND,"Burleigh County",24,43,432
38,061,38,053,ND,"Mckenzie County",14,39,354
38,061,58,000,SS,"Other Flows - Same State",48,89,953
38,061,59,000,DS,"Other Flows - Diff State",60,102,1211
38,063,96,000,ND,"Nelson County Tot Mig-US & For",101,187,3064
38,063,97,000,ND,"Nelson County Tot Mig-US",101,187,3064
38,063,97,001,ND,"Nelson County Tot Mig-Same St",59,102,1973
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",42,85,1091
38,063,38,063,ND,"Nelson County Non-Migrants",1365,2937,45179
38,063,38,035,ND,"Grand Forks County",22,39,700
38,063,38,071,ND,"Ramsey County",10,15,253
38,063,58,000,SS,"Other Flows - Same State",27,48,1019
38,063,59,000,DS,"Other Flows - Diff State",42,85,1091
38,065,96,000,ND,"Oliver County Tot Mig-US & For",65,98,1608
38,065,97,000,ND,"Oliver County Tot Mig-US",65,98,1608
38,065,97,001,ND,"Oliver County Tot Mig-Same St",41,65,947
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",24,33,661
38,065,38,065,ND,"Oliver County Non-Migrants",823,2065,31216
38,065,38,015,ND,"Burleigh County",15,26,348
38,065,58,000,SS,"Other Flows - Same State",26,39,599
38,065,59,000,DS,"Other Flows - Diff State",24,33,661
38,067,96,000,ND,"Pembina County Tot Mig-US & For",231,421,6601
38,067,97,000,ND,"Pembina County Tot Mig-US",231,421,6601
38,067,97,001,ND,"Pembina County Tot Mig-Same St",135,239,3539
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",96,182,3063
38,067,38,067,ND,"Pembina County Non-Migrants",3399,7620,135517
38,067,38,035,ND,"Grand Forks County",48,83,1088
38,067,38,099,ND,"Walsh County",27,59,783
38,067,38,017,ND,"Cass County",22,33,572
38,067,58,000,SS,"Other Flows - Same State",38,64,1096
38,067,59,000,DS,"Other Flows - Diff State",96,182,3063
38,069,96,000,ND,"Pierce County Tot Mig-US & For",111,204,10746
38,069,97,000,ND,"Pierce County Tot Mig-US",111,204,10746
38,069,97,001,ND,"Pierce County Tot Mig-Same St",70,124,9706
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",41,80,1040
38,069,38,069,ND,"Pierce County Non-Migrants",1741,3975,51263
38,069,38,101,ND,"Ward County",18,24,333
38,069,38,015,ND,"Burleigh County",10,15,281
38,069,58,000,SS,"Other Flows - Same State",42,85,9092
38,069,59,000,DS,"Other Flows - Diff State",41,80,1040
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",383,697,9150
38,071,97,000,ND,"Ramsey County Tot Mig-US",383,697,9150
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",263,466,5639
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",120,231,3511
