"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,009,13,059,GA,"Clarke County",16,23,510
13,009,13,175,GA,"Laurens County",13,22,373
13,009,13,063,GA,"Clayton County",12,20,254
13,009,13,245,GA,"Richmond County",12,18,286
13,009,13,073,GA,"Columbia County",11,26,446
13,009,13,151,GA,"Henry County",10,16,280
13,009,58,000,SS,"Other Flows - Same State",183,352,5551
13,009,59,000,DS,"Other Flows - Diff State",208,366,6494
13,011,96,000,GA,"Banks County Tot Mig-US & For",524,1112,14175
13,011,97,000,GA,"Banks County Tot Mig-US",524,1112,14175
13,011,97,001,GA,"Banks County Tot Mig-Same St",449,961,12404
13,011,97,003,GA,"Banks County Tot Mig-Diff St",75,151,1771
13,011,13,011,GA,"Banks County Non-Migrants",4715,11175,168468
13,011,13,137,GA,"Habersham County",107,237,2914
13,011,13,157,GA,"Jackson County",91,177,2450
13,011,13,139,GA,"Hall County",84,189,2208
13,011,13,195,GA,"Madison County",22,41,528
13,011,13,119,GA,"Franklin County",21,57,616
13,011,13,135,GA,"Gwinnett County",20,42,692
13,011,13,059,GA,"Clarke County",16,32,421
13,011,58,000,SS,"Other Flows - Same State",88,186,2574
13,011,59,000,DS,"Other Flows - Diff State",75,151,1771
13,013,96,000,GA,"Barrow County Tot Mig-US & For",1332,2878,47366
13,013,97,000,GA,"Barrow County Tot Mig-US",1332,2878,47366
13,013,97,001,GA,"Barrow County Tot Mig-Same St",1015,2187,36777
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",317,691,10589
13,013,13,013,GA,"Barrow County Non-Migrants",13387,31669,579630
13,013,13,135,GA,"Gwinnett County",380,796,14796
13,013,13,157,GA,"Jackson County",113,292,3710
13,013,13,297,GA,"Walton County",79,164,2965
13,013,13,139,GA,"Hall County",64,142,2060
13,013,13,059,GA,"Clarke County",56,114,1924
13,013,13,089,GA,"De Kalb County",40,72,1118
13,013,13,121,GA,"Fulton County",36,52,1031
13,013,13,219,GA,"Oconee County",27,67,941
13,013,13,117,GA,"Forsyth County",22,52,892
13,013,13,067,GA,"Cobb County",18,29,478
13,013,13,119,GA,"Franklin County",15,32,1120
13,013,13,247,GA,"Rockdale County",13,24,368
13,013,13,011,GA,"Banks County",11,33,356
13,013,13,195,GA,"Madison County",11,32,432
13,013,58,000,SS,"Other Flows - Same State",130,286,4585
13,013,59,000,DS,"Other Flows - Diff State",317,691,10589
13,013,59,001,DS,"Other Flows - Northeast",16,30,565
13,013,59,003,DS,"Other Flows - Midwest",48,122,1660
13,013,59,005,DS,"Other Flows - South",224,473,7415
13,013,59,007,DS,"Other Flows - West",29,66,949
13,015,96,000,GA,"Bartow County Tot Mig-US & For",2164,4625,75005
13,015,97,000,GA,"Bartow County Tot Mig-US",2164,4625,75005
13,015,97,001,GA,"Bartow County Tot Mig-Same St",1490,3109,47416
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",674,1516,27589
13,015,13,015,GA,"Bartow County Non-Migrants",26085,61694,1116099
13,015,13,067,GA,"Cobb County",424,796,13797
13,015,13,057,GA,"Cherokee County",182,373,7244
13,015,13,129,GA,"Gordon County",163,351,4248
13,015,13,115,GA,"Floyd County",134,320,3725
13,015,13,223,GA,"Paulding County",92,226,3451
13,015,13,121,GA,"Fulton County",71,114,2129
13,015,13,233,GA,"Polk County",55,135,1183
13,015,13,089,GA,"De Kalb County",36,57,977
13,015,13,135,GA,"Gwinnett County",29,54,1075
13,015,13,097,GA,"Douglas County",24,51,592
13,015,13,227,GA,"Pickens County",24,56,646
13,015,13,313,GA,"Whitfield County",19,41,375
13,015,13,045,GA,"Carroll County",16,44,294
13,015,13,123,GA,"Gilmer County",15,38,506
13,015,01,019,AL,"Cherokee County",13,38,558
13,015,13,063,GA,"Clayton County",13,27,360
13,015,13,117,GA,"Forsyth County",12,24,733
13,015,13,139,GA,"Hall County",11,15,270
13,015,13,213,GA,"Murray County",11,23,259
13,015,12,057,FL,"Hillsborough County",10,32,593
13,015,13,021,GA,"Bibb County",10,25,447
13,015,13,143,GA,"Haralson County",10,22,317
13,015,58,000,SS,"Other Flows - Same State",139,317,4788
13,015,59,000,DS,"Other Flows - Diff State",651,1446,26438
13,015,59,001,DS,"Other Flows - Northeast",48,103,1496
13,015,59,003,DS,"Other Flows - Midwest",104,243,4091
13,015,59,005,DS,"Other Flows - South",428,938,18358
13,015,59,007,DS,"Other Flows - West",71,162,2493
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",450,918,10326
13,017,97,000,GA,"Ben Hill County Tot Mig-US",450,918,10326
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",310,638,6946
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",140,280,3381
13,017,13,017,GA,"Ben Hill County Non-Migrants",5881,13372,200079
13,017,13,155,GA,"Irwin County",72,176,1493
13,017,13,315,GA,"Wilcox County",27,65,565
13,017,13,069,GA,"Coffee County",25,51,597
13,017,13,277,GA,"Tift County",18,34,315
13,017,13,185,GA,"Lowndes County",14,25,278
13,017,13,051,GA,"Chatham County",10,24,281
13,017,13,081,GA,"Crisp County",10,16,271
13,017,58,000,SS,"Other Flows - Same State",134,247,3147
13,017,59,000,DS,"Other Flows - Diff State",140,280,3381
13,017,59,001,DS,"Other Flows - Northeast",10,21,181
13,017,59,003,DS,"Other Flows - Midwest",11,21,392
13,017,59,005,DS,"Other Flows - South",103,203,2516
13,017,59,007,DS,"Other Flows - West",16,35,292
13,019,96,000,GA,"Berrien County Tot Mig-US & For",412,929,9247
13,019,97,000,GA,"Berrien County Tot Mig-US",402,907,9033
13,019,97,001,GA,"Berrien County Tot Mig-Same St",287,641,6497
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",115,266,2536
13,019,98,000,GA,"Berrien County Tot Mig-Foreign",10,22,214
13,019,13,019,GA,"Berrien County Non-Migrants",4813,11171,158563
13,019,13,185,GA,"Lowndes County",65,136,1575
13,019,13,277,GA,"Tift County",39,92,681
13,019,13,173,GA,"Lanier County",35,83,692
13,019,13,075,GA,"Cook County",25,52,482
13,019,13,003,GA,"Atkinson County",14,41,374
13,019,58,000,SS,"Other Flows - Same State",109,237,2693
13,019,59,000,DS,"Other Flows - Diff State",115,266,2536
13,019,57,009,FR,"Foreign - Other flows",10,22,214
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3953,7876,155454
13,021,97,000,GA,"Bibb County Tot Mig-US",3924,7833,154988
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2679,5379,91123
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1245,2454,63865
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",29,43,466
13,021,13,021,GA,"Bibb County Non-Migrants",54068,118810,2353353
13,021,13,153,GA,"Houston County",437,918,13197
13,021,13,169,GA,"Jones County",323,721,12096
13,021,13,207,GA,"Monroe County",173,356,6250
13,021,13,225,GA,"Peach County",156,337,4100
13,021,13,121,GA,"Fulton County",141,223,5378
13,021,13,067,GA,"Cobb County",114,190,3160
13,021,13,089,GA,"De Kalb County",112,186,3168
13,021,13,079,GA,"Crawford County",93,225,2601
13,021,13,063,GA,"Clayton County",90,188,2453
13,021,13,135,GA,"Gwinnett County",87,152,3163
13,021,13,289,GA,"Twiggs County",81,189,2448
13,021,13,009,GA,"Baldwin County",62,120,1773
13,021,13,151,GA,"Henry County",57,119,3162
13,021,13,051,GA,"Chatham County",46,80,1651
13,021,13,215,GA,"Muscogee County",37,66,3033
13,021,12,031,FL,"Duval County",34,55,1006
13,021,13,175,GA,"Laurens County",34,76,889
13,021,13,319,GA,"Wilkinson County",30,72,988
13,021,13,095,GA,"Dougherty County",29,59,1085
13,021,13,059,GA,"Clarke County",27,40,764
13,021,13,245,GA,"Richmond County",25,46,1114
13,021,45,019,SC,"Charleston County",21,32,928
13,021,12,057,FL,"Hillsborough County",20,34,970
13,021,12,105,FL,"Polk County",20,40,967
13,021,13,023,GA,"Bleckley County",20,41,475
13,021,13,237,GA,"Putnam County",20,33,835
13,021,37,119,NC,"Mecklenburg County",20,36,2097
13,021,13,293,GA,"Upson County",19,41,394
13,021,12,095,FL,"Orange County",18,34,415
13,021,13,127,GA,"Glynn County",18,32,920
13,021,13,261,GA,"Sumter County",17,34,402
13,021,47,037,TN,"Davidson County",17,25,905
13,021,47,065,TN,"Hamilton County",17,35,792
13,021,47,157,TN,"Shelby County",17,30,715
13,021,06,073,CA,"San Diego County",16,23,229
13,021,13,303,GA,"Washington County",16,34,427
13,021,13,091,GA,"Dodge County",15,30,383
13,021,13,171,GA,"Lamar County",15,34,597
13,021,13,185,GA,"Lowndes County",15,24,448
13,021,13,255,GA,"Spalding County",15,31,527
13,021,48,201,TX,"Harris County",15,27,689
13,021,13,031,GA,"Bulloch County",14,29,294
13,021,13,247,GA,"Rockdale County",14,21,587
13,021,21,111,KY,"Jefferson County",14,28,953
13,021,12,103,FL,"Pinellas County",13,29,747
13,021,13,073,GA,"Columbia County",13,22,529
13,021,37,081,NC,"Guilford County",13,30,468
13,021,04,013,AZ,"Maricopa County",12,34,980
13,021,13,077,GA,"Coweta County",11,20,666
13,021,13,139,GA,"Hall County",11,23,482
13,021,13,235,GA,"Pulaski County",11,22,250
13,021,48,113,TX,"Dallas County",11,24,588
13,021,01,073,AL,"Jefferson County",10,19,435
13,021,06,037,CA,"Los Angeles County",10,25,432
13,021,13,035,GA,"Butts County",10,19,395
13,021,13,271,GA,"Telfair County",10,15,245
13,021,48,027,TX,"Bell County",10,17,143
13,021,48,439,TX,"Tarrant County",10,26,7128
13,021,58,000,SS,"Other Flows - Same State",261,511,9792
13,021,59,000,DS,"Other Flows - Diff State",927,1851,42277
13,021,59,001,DS,"Other Flows - Northeast",102,203,5524
13,021,59,003,DS,"Other Flows - Midwest",140,307,6275
13,021,59,005,DS,"Other Flows - South",594,1168,27224
13,021,59,007,DS,"Other Flows - West",91,173,3254
13,021,57,009,FR,"Foreign - Other flows",29,43,466
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",273,530,6840
13,023,97,000,GA,"Bleckley County Tot Mig-US",273,530,6840
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",220,441,5522
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",53,89,1318
13,023,13,023,GA,"Bleckley County Non-Migrants",4188,9522,149868
13,023,13,091,GA,"Dodge County",42,87,915
13,023,13,175,GA,"Laurens County",32,67,784
13,023,13,153,GA,"Houston County",29,56,666
13,023,13,021,GA,"Bibb County",20,41,400
13,023,13,235,GA,"Pulaski County",13,28,297
13,023,58,000,SS,"Other Flows - Same State",84,162,2460
13,023,59,000,DS,"Other Flows - Diff State",53,89,1318
13,025,96,000,GA,"Brantley County Tot Mig-US & For",415,870,9292
13,025,97,000,GA,"Brantley County Tot Mig-US",415,870,9292
13,025,97,001,GA,"Brantley County Tot Mig-Same St",295,623,6811
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",120,247,2481
13,025,13,025,GA,"Brantley County Non-Migrants",4786,11626,160410
13,025,13,299,GA,"Ware County",77,172,2197
13,025,13,127,GA,"Glynn County",66,146,1136
13,025,13,229,GA,"Pierce County",36,83,838
13,025,13,039,GA,"Camden County",20,38,369
13,025,13,305,GA,"Wayne County",13,22,252
13,025,12,031,FL,"Duval County",12,27,358
13,025,58,000,SS,"Other Flows - Same State",83,162,2019
13,025,59,000,DS,"Other Flows - Diff State",108,220,2124
13,027,96,000,GA,"Brooks County Tot Mig-US & For",608,1327,14660
13,027,97,000,GA,"Brooks County Tot Mig-US",582,1259,13944
13,027,97,001,GA,"Brooks County Tot Mig-Same St",404,873,9183
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",178,386,4761
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",26,68,716
13,027,13,027,GA,"Brooks County Non-Migrants",6275,15011,207884
13,027,13,185,GA,"Lowndes County",209,456,4423
13,027,13,275,GA,"Thomas County",39,86,704
13,027,13,071,GA,"Colquitt County",20,46,534
13,027,13,075,GA,"Cook County",16,32,302
13,027,13,019,GA,"Berrien County",14,35,238
13,027,58,000,SS,"Other Flows - Same State",106,218,2983
13,027,59,000,DS,"Other Flows - Diff State",178,386,4761
13,027,57,009,FR,"Foreign - Other flows",26,68,716
13,029,96,000,GA,"Bryan County Tot Mig-US & For",997,2312,38488
13,029,97,000,GA,"Bryan County Tot Mig-US",973,2234,37528
13,029,97,001,GA,"Bryan County Tot Mig-Same St",620,1345,21281
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",353,889,16247
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",24,78,961
13,029,13,029,GA,"Bryan County Non-Migrants",7075,17939,333881
13,029,13,051,GA,"Chatham County",278,554,9287
13,029,13,179,GA,"Liberty County",73,173,2376
13,029,13,103,GA,"Effingham County",54,125,1878
13,029,13,031,GA,"Bulloch County",45,95,1180
13,029,13,109,GA,"Evans County",24,56,493
13,029,13,067,GA,"Cobb County",12,29,606
13,029,12,031,FL,"Duval County",10,18,566
13,029,58,000,SS,"Other Flows - Same State",134,313,5462
13,029,59,000,DS,"Other Flows - Diff State",343,871,15681
13,029,59,001,DS,"Other Flows - Northeast",28,66,1364
13,029,59,003,DS,"Other Flows - Midwest",51,143,2277
13,029,59,005,DS,"Other Flows - South",212,523,10153
13,029,59,007,DS,"Other Flows - West",52,139,1887
13,029,57,009,FR,"Foreign - Other flows",24,78,961
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1318,2378,36674
13,031,97,000,GA,"Bulloch County Tot Mig-US",1305,2361,36514
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",882,1567,21253
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",423,794,15261
13,031,98,000,GA,"Bulloch County Tot Mig-Foreign",13,17,160
13,031,13,031,GA,"Bulloch County Non-Migrants",13098,30054,533786
13,031,13,051,GA,"Chatham County",93,160,2595
13,031,13,121,GA,"Fulton County",57,77,1133
13,031,13,251,GA,"Screven County",53,119,1449
13,031,13,089,GA,"De Kalb County",48,66,824
13,031,13,043,GA,"Candler County",44,102,1103
13,031,13,103,GA,"Effingham County",42,90,1048
13,031,13,109,GA,"Evans County",39,87,660
13,031,13,135,GA,"Gwinnett County",36,60,946
13,031,13,067,GA,"Cobb County",30,37,576
13,031,13,107,GA,"Emanuel County",29,57,661
13,031,13,029,GA,"Bryan County",28,54,691
13,031,13,245,GA,"Richmond County",21,34,343
13,031,13,153,GA,"Houston County",20,41,578
13,031,13,165,GA,"Jenkins County",19,43,452
13,031,13,059,GA,"Clarke County",18,24,413
13,031,13,179,GA,"Liberty County",16,24,241
13,031,13,063,GA,"Clayton County",14,16,179
13,031,13,267,GA,"Tattnall County",14,29,314
13,031,13,021,GA,"Bibb County",13,15,217
13,031,45,085,SC,"Sumter County",13,28,728
13,031,45,013,SC,"Beaufort County",12,16,266
13,031,12,031,FL,"Duval County",11,17,295
13,031,45,019,SC,"Charleston County",11,14,407
13,031,13,073,GA,"Columbia County",10,22,600
13,031,13,127,GA,"Glynn County",10,14,216
13,031,58,000,SS,"Other Flows - Same State",228,396,6013
13,031,59,000,DS,"Other Flows - Diff State",376,719,13565
13,031,59,001,DS,"Other Flows - Northeast",43,99,1909
13,031,59,003,DS,"Other Flows - Midwest",47,82,1637
13,031,59,005,DS,"Other Flows - South",256,485,9184
13,031,59,007,DS,"Other Flows - West",30,53,835
13,031,57,009,FR,"Foreign - Other flows",13,17,160
13,033,96,000,GA,"Burke County Tot Mig-US & For",581,1225,14129
13,033,97,000,GA,"Burke County Tot Mig-US",581,1225,14129
13,033,97,001,GA,"Burke County Tot Mig-Same St",435,935,10551
13,033,97,003,GA,"Burke County Tot Mig-Diff St",146,290,3577
13,033,13,033,GA,"Burke County Non-Migrants",7886,19046,243021
13,033,13,245,GA,"Richmond County",238,512,4836
13,033,13,073,GA,"Columbia County",58,125,1546
13,033,45,003,SC,"Aiken County",20,38,475
13,033,13,163,GA,"Jefferson County",17,35,683
13,033,13,107,GA,"Emanuel County",13,33,320
13,033,13,251,GA,"Screven County",13,34,173
13,033,13,165,GA,"Jenkins County",11,22,203
13,033,58,000,SS,"Other Flows - Same State",85,174,2790
13,033,59,000,DS,"Other Flows - Diff State",126,252,3103
13,035,96,000,GA,"Butts County Tot Mig-US & For",500,1036,14026
13,035,97,000,GA,"Butts County Tot Mig-US",500,1036,14026
13,035,97,001,GA,"Butts County Tot Mig-Same St",431,899,12022
13,035,97,003,GA,"Butts County Tot Mig-Diff St",69,137,2004
13,035,13,035,GA,"Butts County Non-Migrants",6294,14410,239584
13,035,13,151,GA,"Henry County",90,213,3173
13,035,13,255,GA,"Spalding County",79,155,2019
13,035,13,063,GA,"Clayton County",43,106,1136
13,035,13,135,GA,"Gwinnett County",18,26,619
13,035,13,207,GA,"Monroe County",18,36,540
13,035,13,121,GA,"Fulton County",17,29,348
13,035,13,067,GA,"Cobb County",16,28,489
13,035,13,217,GA,"Newton County",15,22,177
13,035,13,159,GA,"Jasper County",14,39,421
13,035,13,171,GA,"Lamar County",12,23,217
13,035,13,089,GA,"De Kalb County",11,19,122
13,035,13,021,GA,"Bibb County",10,20,243
13,035,58,000,SS,"Other Flows - Same State",88,183,2516
13,035,59,000,DS,"Other Flows - Diff State",69,137,2004
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",120,271,3099
13,037,97,000,GA,"Calhoun County Tot Mig-US",120,271,3099
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",88,205,2153
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",32,66,946
13,037,13,037,GA,"Calhoun County Non-Migrants",1947,4341,50470
13,037,13,095,GA,"Dougherty County",28,65,630
13,037,13,099,GA,"Early County",14,32,263
13,037,58,000,SS,"Other Flows - Same State",46,108,1261
13,037,59,000,DS,"Other Flows - Diff State",32,66,946
13,039,96,000,GA,"Camden County Tot Mig-US & For",1992,4746,63784
13,039,97,000,GA,"Camden County Tot Mig-US",1882,4522,60985
13,039,97,001,GA,"Camden County Tot Mig-Same St",337,729,9510
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1545,3793,51475
13,039,98,000,GA,"Camden County Tot Mig-Foreign",110,224,2799
13,039,13,039,GA,"Camden County Non-Migrants",12298,31314,491295
13,039,12,031,FL,"Duval County",181,357,5784
13,039,13,127,GA,"Glynn County",96,194,3038
13,039,12,089,FL,"Nassau County",81,165,2395
13,039,09,011,CT,"New London County",66,213,2194
13,039,37,133,NC,"Onslow County",45,85,981
13,039,45,015,SC,"Berkeley County",44,145,2214
13,039,53,035,WA,"Kitsap County",42,145,1421
13,039,15,003,HI,"Honolulu County",39,115,1575
13,039,06,073,CA,"San Diego County",34,80,974
13,039,12,009,FL,"Brevard County",27,76,932
13,039,51,810,VA,"Virginia Beach",27,90,926
13,039,13,025,GA,"Brantley County",23,52,408
13,039,45,019,SC,"Charleston County",22,44,809
13,039,13,049,GA,"Charlton County",18,51,493
13,039,51,710,VA,Norfolk,18,50,442
13,039,06,071,CA,"San Bernardino Count",16,23,282
13,039,12,033,FL,"Escambia County",13,41,525
13,039,12,095,FL,"Orange County",12,24,313
13,039,13,051,GA,"Chatham County",12,16,243
13,039,36,091,NY,"Saratoga County",12,32,479
13,039,17,097,IL,"Lake County",11,33,406
13,039,12,019,FL,"Clay County",10,19,396
13,039,23,031,ME,"York County",10,39,472
13,039,51,550,VA,Chesapeake,10,37,543
13,039,58,000,SS,"Other Flows - Same State",188,416,5328
13,039,59,000,DS,"Other Flows - Diff State",825,1980,27410
13,039,59,001,DS,"Other Flows - Northeast",92,194,2697
13,039,59,003,DS,"Other Flows - Midwest",150,370,4573
13,039,59,005,DS,"Other Flows - South",498,1216,17260
13,039,59,007,DS,"Other Flows - West",85,200,2880
13,039,57,009,FR,"Foreign - Other flows",110,224,2799
13,043,96,000,GA,"Candler County Tot Mig-US & For",238,503,5293
13,043,97,000,GA,"Candler County Tot Mig-US",238,503,5293
13,043,97,001,GA,"Candler County Tot Mig-Same St",168,364,3845
13,043,97,003,GA,"Candler County Tot Mig-Diff St",70,139,1448
13,043,13,043,GA,"Candler County Non-Migrants",2746,6388,81489
13,043,13,031,GA,"Bulloch County",45,100,1021
13,043,13,107,GA,"Emanuel County",26,50,522
13,043,13,267,GA,"Tattnall County",18,39,425
13,043,58,000,SS,"Other Flows - Same State",79,175,1876
13,043,59,000,DS,"Other Flows - Diff State",70,139,1448
13,045,96,000,GA,"Carroll County Tot Mig-US & For",1920,3840,56401
13,045,97,000,GA,"Carroll County Tot Mig-US",1906,3820,56126
13,045,97,001,GA,"Carroll County Tot Mig-Same St",1292,2579,37632
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",614,1241,18494
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",14,20,276
13,045,13,045,GA,"Carroll County Non-Migrants",26935,62187,1116386
13,045,13,097,GA,"Douglas County",237,462,6255
13,045,13,143,GA,"Haralson County",219,495,6014
13,045,13,067,GA,"Cobb County",140,231,4518
13,045,13,223,GA,"Paulding County",97,205,2892
13,045,13,121,GA,"Fulton County",78,109,2156
13,045,01,029,AL,"Cleburne County",60,133,1296
13,045,13,077,GA,"Coweta County",54,116,1716
13,045,13,089,GA,"De Kalb County",54,93,1261
13,045,13,149,GA,"Heard County",52,139,1946
13,045,01,111,AL,"Randolph County",39,87,867
13,045,13,135,GA,"Gwinnett County",34,69,1138
13,045,13,233,GA,"Polk County",29,60,790
13,045,13,063,GA,"Clayton County",25,52,557
13,045,13,057,GA,"Cherokee County",21,38,829
13,045,01,015,AL,"Calhoun County",19,41,345
13,045,13,015,GA,"Bartow County",17,28,457
13,045,13,113,GA,"Fayette County",16,30,573
13,045,13,151,GA,"Henry County",15,36,338
13,045,13,115,GA,"Floyd County",14,23,327
13,045,13,059,GA,"Clarke County",12,16,341
13,045,13,285,GA,"Troup County",12,37,387
13,045,13,215,GA,"Muscogee County",11,16,170
13,045,13,139,GA,"Hall County",10,16,342
13,045,58,000,SS,"Other Flows - Same State",145,308,4626
13,045,59,000,DS,"Other Flows - Diff State",496,980,15986
13,045,59,001,DS,"Other Flows - Northeast",31,60,970
13,045,59,003,DS,"Other Flows - Midwest",86,163,2559
13,045,59,005,DS,"Other Flows - South",328,670,11099
13,045,59,007,DS,"Other Flows - West",51,87,1357
13,045,57,009,FR,"Foreign - Other flows",14,20,276
13,047,96,000,GA,"Catoosa County Tot Mig-US & For",1585,3184,45294
13,047,97,000,GA,"Catoosa County Tot Mig-US",1585,3184,45294
13,047,97,001,GA,"Catoosa County Tot Mig-Same St",639,1368,17882
13,047,97,003,GA,"Catoosa County Tot Mig-Diff St",946,1816,27412
13,047,13,047,GA,"Catoosa County Non-Migrants",16009,37314,642938
13,047,47,065,TN,"Hamilton County",551,997,15995
13,047,13,295,GA,"Walker County",343,751,9054
13,047,13,313,GA,"Whitfield County",117,229,2932
13,047,13,083,GA,"Dade County",22,51,669
13,047,47,011,TN,"Bradley County",21,46,602
13,047,13,213,GA,"Murray County",20,46,477
13,047,13,129,GA,"Gordon County",14,36,474
13,047,13,067,GA,"Cobb County",13,22,420
13,047,13,121,GA,"Fulton County",12,21,386
13,047,13,055,GA,"Chattooga County",11,24,233
13,047,47,115,TN,"Marion County",10,22,229
13,047,58,000,SS,"Other Flows - Same State",87,188,3237
13,047,59,000,DS,"Other Flows - Diff State",364,751,10586
13,047,59,001,DS,"Other Flows - Northeast",12,25,310
13,047,59,003,DS,"Other Flows - Midwest",57,106,1842
13,047,59,005,DS,"Other Flows - South",256,539,7590
13,047,59,007,DS,"Other Flows - West",39,81,844
13,049,96,000,GA,"Charlton County Tot Mig-US & For",225,496,5247
13,049,97,000,GA,"Charlton County Tot Mig-US",225,496,5247
