"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
45,003,45,051,SC,"Horry County",24,44,502
45,003,45,083,SC,"Spartanburg County",24,46,872
45,003,13,135,GA,"Gwinnett County",23,36,812
45,003,13,089,GA,"De Kalb County",20,35,498
45,003,37,051,NC,"Cumberland County",19,41,383
45,003,45,015,SC,"Berkeley County",19,34,446
45,003,47,093,TN,"Knox County",19,49,1137
45,003,13,051,GA,"Chatham County",18,34,604
45,003,45,007,SC,"Anderson County",18,39,567
45,003,13,059,GA,"Clarke County",16,19,310
45,003,45,077,SC,"Pickens County",16,27,555
45,003,12,031,FL,"Duval County",14,32,415
45,003,37,183,NC,"Wake County",14,27,808
45,003,45,091,SC,"York County",14,21,464
45,003,06,073,CA,"San Diego County",13,20,330
45,003,13,063,GA,"Clayton County",12,20,351
45,003,37,133,NC,"Onslow County",12,16,159
45,003,45,071,SC,"Newberry County",12,21,321
45,003,12,057,FL,"Hillsborough County",11,25,271
45,003,45,009,SC,"Bamberg County",10,18,210
45,003,51,059,VA,"Fairfax County",10,17,740
45,003,58,000,SS,"Other Flows - Same State",86,193,2873
45,003,59,000,DS,"Other Flows - Diff State",987,2032,36939
45,003,59,001,DS,"Other Flows - Northeast",131,256,4448
45,003,59,003,DS,"Other Flows - Midwest",119,265,4894
45,003,59,005,DS,"Other Flows - South",617,1271,23192
45,003,59,007,DS,"Other Flows - West",120,240,4405
45,003,57,009,FR,"Foreign - Other flows",12,38,791
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",231,483,6105
45,005,97,000,SC,"Allendale Count Tot Mig-US",231,483,6105
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",161,361,4674
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",70,122,1431
45,005,45,005,SC,"Allendale Count Non-Migrants",3425,7817,89068
45,005,45,011,SC,"Barnwell County",50,117,1114
45,005,45,049,SC,"Hampton County",27,65,579
45,005,45,003,SC,"Aiken County",18,36,344
45,005,45,013,SC,"Beaufort County",10,25,512
45,005,58,000,SS,"Other Flows - Same State",56,118,2125
45,005,59,000,DS,"Other Flows - Diff State",70,122,1431
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3333,6677,113768
45,007,97,000,SC,"Anderson County Tot Mig-US",3308,6630,113076
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2066,4168,64355
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1242,2462,48722
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",25,47,692
45,007,45,007,SC,"Anderson County Non-Migrants",62297,136984,2542055
45,007,45,045,SC,"Greenville County",833,1696,28146
45,007,45,077,SC,"Pickens County",421,868,12432
45,007,45,073,SC,"Oconee County",155,319,4514
45,007,45,001,SC,"Abbeville County",151,325,3877
45,007,45,083,SC,"Spartanburg County",90,193,2775
45,007,45,059,SC,"Laurens County",56,124,1599
45,007,45,079,SC,"Richland County",56,85,1740
45,007,37,119,NC,"Mecklenburg County",52,92,2237
45,007,45,019,SC,"Charleston County",52,70,1351
45,007,45,047,SC,"Greenwood County",44,78,1248
45,007,45,063,SC,"Lexington County",31,62,1127
45,007,45,091,SC,"York County",30,67,1056
45,007,13,067,GA,"Cobb County",28,49,1056
45,007,45,051,SC,"Horry County",26,51,641
45,007,13,147,GA,"Hart County",24,45,1001
45,007,13,135,GA,"Gwinnett County",22,50,1086
45,007,37,021,NC,"Buncombe County",22,44,977
45,007,13,089,GA,"De Kalb County",21,26,594
45,007,13,121,GA,"Fulton County",19,33,566
45,007,45,003,SC,"Aiken County",16,32,563
45,007,45,015,SC,"Berkeley County",16,34,467
45,007,12,031,FL,"Duval County",11,18,368
45,007,13,119,GA,"Franklin County",11,15,221
45,007,04,013,AZ,"Maricopa County",10,24,610
45,007,06,073,CA,"San Diego County",10,13,189
45,007,13,257,GA,"Stephens County",10,21,344
45,007,58,000,SS,"Other Flows - Same State",89,164,2819
45,007,59,000,DS,"Other Flows - Diff State",1002,2032,39472
45,007,59,001,DS,"Other Flows - Northeast",106,222,4321
45,007,59,003,DS,"Other Flows - Midwest",132,285,5376
45,007,59,005,DS,"Other Flows - South",694,1394,27641
45,007,59,007,DS,"Other Flows - West",70,131,2134
45,007,57,009,FR,"Foreign - Other flows",25,47,692
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",319,639,7047
45,009,97,000,SC,"Bamberg County Tot Mig-US",319,639,7047
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",252,513,5568
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",67,126,1479
45,009,45,009,SC,"Bamberg County Non-Migrants",5038,11647,145794
45,009,45,075,SC,"Orangeburg County",77,167,1858
45,009,45,011,SC,"Barnwell County",38,81,640
45,009,45,063,SC,"Lexington County",32,56,691
45,009,45,079,SC,"Richland County",31,65,679
45,009,45,029,SC,"Colleton County",13,25,280
45,009,45,003,SC,"Aiken County",12,21,179
45,009,58,000,SS,"Other Flows - Same State",49,98,1240
45,009,59,000,DS,"Other Flows - Diff State",67,126,1479
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",441,878,10660
45,011,97,000,SC,"Barnwell County Tot Mig-US",441,878,10660
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",278,552,6654
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",163,326,4006
45,011,45,011,SC,"Barnwell County Non-Migrants",6879,15902,230142
45,011,45,003,SC,"Aiken County",85,165,2135
45,011,45,009,SC,"Bamberg County",41,88,964
45,011,45,075,SC,"Orangeburg County",30,58,513
45,011,45,005,SC,"Allendale County",27,62,512
45,011,45,079,SC,"Richland County",14,20,231
45,011,45,063,SC,"Lexington County",13,27,384
45,011,58,000,SS,"Other Flows - Same State",68,132,1915
45,011,59,000,DS,"Other Flows - Diff State",163,326,4006
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",4431,8760,187557
45,013,97,000,SC,"Beaufort County Tot Mig-US",4150,8197,181080
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",774,1424,32060
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",3376,6773,149020
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",281,563,6477
45,013,45,013,SC,"Beaufort County Non-Migrants",40484,85970,2342684
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",255,528,5916
45,013,45,019,SC,"Charleston County",144,227,5187
45,013,13,051,GA,"Chatham County",126,240,5597
45,013,37,133,NC,"Onslow County",109,288,3170
45,013,45,053,SC,"Jasper County",79,158,1997
45,013,45,079,SC,"Richland County",76,117,2403
45,013,06,073,CA,"San Diego County",74,166,2330
45,013,12,031,FL,"Duval County",55,107,2201
45,013,37,119,NC,"Mecklenburg County",52,90,2008
45,013,45,029,SC,"Colleton County",52,104,1331
45,013,45,049,SC,"Hampton County",51,120,1230
45,013,51,153,VA,"Prince William Count",47,138,1762
45,013,45,063,SC,"Lexington County",46,82,3055
45,013,45,045,SC,"Greenville County",40,78,1630
45,013,12,095,FL,"Orange County",39,76,1442
45,013,13,121,GA,"Fulton County",39,59,1549
45,013,45,003,SC,"Aiken County",38,74,3141
45,013,15,003,HI,"Honolulu County",36,100,969
45,013,13,067,GA,"Cobb County",35,58,1271
45,013,13,089,GA,"De Kalb County",34,53,1198
45,013,45,015,SC,"Berkeley County",31,56,1056
45,013,17,031,IL,"Cook County",30,38,1089
45,013,12,099,FL,"Palm Beach County",29,46,1311
45,013,51,810,VA,"Virginia Beach",29,74,1016
45,013,04,013,AZ,"Maricopa County",28,52,1368
45,013,12,033,FL,"Escambia County",27,72,1048
45,013,13,103,GA,"Effingham County",27,64,1073
45,013,37,049,NC,"Craven County",26,74,825
45,013,13,135,GA,"Gwinnett County",25,54,16397
45,013,48,113,TX,"Dallas County",24,46,1374
45,013,45,035,SC,"Dorchester County",23,47,1043
45,013,12,025,FL,"Dade County",22,40,1188
45,013,12,057,FL,"Hillsborough County",22,35,886
45,013,12,071,FL,"Lee County",21,37,2201
45,013,06,071,CA,"San Bernardino Count",20,47,472
45,013,12,011,FL,"Broward County",20,35,662
45,013,37,183,NC,"Wake County",19,40,593
45,013,45,083,SC,"Spartanburg County",19,25,473
45,013,45,091,SC,"York County",19,36,674
45,013,12,103,FL,"Pinellas County",18,36,500
45,013,45,075,SC,"Orangeburg County",18,31,601
45,013,06,037,CA,"Los Angeles County",17,30,362
45,013,42,003,PA,"Allegheny County",17,22,527
45,013,45,051,SC,"Horry County",17,33,636
45,013,48,201,TX,"Harris County",17,40,522
45,013,51,059,VA,"Fairfax County",17,35,971
45,013,51,179,VA,"Stafford County",16,43,792
45,013,11,001,DC,"District Of Columbia",15,24,342
45,013,13,073,GA,"Columbia County",15,30,607
45,013,17,097,IL,"Lake County",15,30,1035
45,013,32,003,NV,"Clark County",15,28,606
45,013,51,041,VA,"Chesterfield County",15,34,506
45,013,12,009,FL,"Brevard County",14,25,568
45,013,12,021,FL,"Collier County",14,31,1330
45,013,13,245,GA,"Richmond County",14,25,249
45,013,36,061,NY,"New York County",14,20,985
45,013,36,103,NY,"Suffolk County",14,26,658
45,013,45,007,SC,"Anderson County",14,42,643
45,013,45,077,SC,"Pickens County",14,24,788
45,013,12,117,FL,"Seminole County",13,25,647
45,013,13,179,GA,"Liberty County",13,33,416
45,013,42,091,PA,"Montgomery County",13,24,596
45,013,45,085,SC,"Sumter County",13,19,418
45,013,48,029,TX,"Bexar County",13,28,355
45,013,48,439,TX,"Tarrant County",13,30,419
45,013,06,059,CA,"Orange County",12,42,747
45,013,36,071,NY,"Orange County",12,19,322
45,013,37,051,NC,"Cumberland County",12,23,336
45,013,39,035,OH,"Cuyahoga County",12,21,264
45,013,39,049,OH,"Franklin County",12,29,301
45,013,47,093,TN,"Knox County",12,18,299
45,013,48,085,TX,"Collin County",12,22,397
45,013,48,453,TX,"Travis County",12,21,602
45,013,51,700,VA,"Newport News",12,30,247
45,013,12,069,FL,"Lake County",11,21,695
45,013,13,063,GA,"Clayton County",11,24,208
45,013,25,025,MA,"Suffolk County",11,17,487
45,013,36,047,NY,"Kings County",11,17,135
45,013,37,021,NC,"Buncombe County",11,17,797
45,013,37,067,NC,"Forsyth County",11,32,581
45,013,37,081,NC,"Guilford County",11,14,239
45,013,04,019,AZ,"Pima County",10,17,724
45,013,12,081,FL,"Manatee County",10,21,828
45,013,12,109,FL,"St Johns County",10,18,533
45,013,13,127,GA,"Glynn County",10,19,361
45,013,24,031,MD,"Montgomery County",10,13,729
45,013,24,033,MD,"Prince George's Coun",10,24,213
45,013,37,063,NC,"Durham County",10,14,304
45,013,42,101,PA,"Philadelphia County",10,16,173
45,013,44,005,RI,"Newport County",10,25,389
45,013,45,041,SC,"Florence County",10,22,373
45,013,47,037,TN,"Davidson County",10,17,486
45,013,51,550,VA,Chesapeake,10,25,356
45,013,58,000,SS,"Other Flows - Same State",70,129,5381
45,013,59,000,DS,"Other Flows - Diff State",1754,3449,69270
45,013,59,001,DS,"Other Flows - Northeast",324,553,11536
45,013,59,003,DS,"Other Flows - Midwest",346,698,11834
45,013,59,005,DS,"Other Flows - South",927,1880,39015
45,013,59,007,DS,"Other Flows - West",157,318,6886
45,013,57,009,FR,"Foreign - Other flows",26,35,561
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",6786,12740,183706
45,015,97,000,SC,"Berkeley County Tot Mig-US",6389,12190,175537
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",2795,5348,77247
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",3594,6842,98289
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",397,550,8169
45,015,45,015,SC,"Berkeley County Non-Migrants",45323,105277,1667113
45,015,45,019,SC,"Charleston County",1602,2861,41272
45,015,45,035,SC,"Dorchester County",581,1217,17857
45,015,36,091,NY,"Saratoga County",322,388,4884
45,015,13,039,GA,"Camden County",149,313,4131
45,015,53,035,WA,"Kitsap County",143,271,3600
45,015,09,011,CT,"New London County",118,213,3042
45,015,51,810,VA,"Virginia Beach",96,212,2595
45,015,45,079,SC,"Richland County",81,138,1781
45,015,06,073,CA,"San Diego County",78,172,2030
45,015,45,075,SC,"Orangeburg County",75,169,1995
45,015,51,710,VA,Norfolk,75,122,1826
45,015,45,029,SC,"Colleton County",63,155,1906
45,015,51,700,VA,"Newport News",57,112,1570
45,015,12,031,FL,"Duval County",55,114,1485
45,015,37,119,NC,"Mecklenburg County",51,109,1618
45,015,45,045,SC,"Greenville County",47,97,1731
45,015,15,003,HI,"Honolulu County",45,108,1433
45,015,45,063,SC,"Lexington County",45,90,1480
45,015,45,051,SC,"Horry County",39,88,1364
45,015,51,550,VA,Chesapeake,39,117,1475
45,015,51,650,VA,Hampton,35,66,851
45,015,13,089,GA,"De Kalb County",34,72,976
45,015,44,005,RI,"Newport County",33,59,695
45,015,12,033,FL,"Escambia County",29,45,605
45,015,45,013,SC,"Beaufort County",27,49,800
45,015,45,041,SC,"Florence County",27,57,754
45,015,37,183,NC,"Wake County",25,44,757
45,015,53,061,WA,"Snohomish County",25,55,642
45,015,06,037,CA,"Los Angeles County",24,26,338
45,015,13,121,GA,"Fulton County",24,33,462
45,015,24,003,MD,"Anne Arundel County",22,36,473
45,015,45,043,SC,"Georgetown County",21,51,594
45,015,51,059,VA,"Fairfax County",20,29,608
45,015,53,053,WA,"Pierce County",20,46,629
45,015,12,011,FL,"Broward County",19,34,510
45,015,12,057,FL,"Hillsborough County",18,31,574
45,015,45,027,SC,"Clarendon County",18,39,646
45,015,48,201,TX,"Harris County",18,48,552
45,015,12,095,FL,"Orange County",17,38,650
45,015,12,009,FL,"Brevard County",16,26,450
45,015,13,067,GA,"Cobb County",16,30,529
45,015,37,133,NC,"Onslow County",16,28,376
45,015,45,077,SC,"Pickens County",16,26,456
45,015,04,019,AZ,"Pima County",15,28,293
45,015,12,071,FL,"Lee County",15,31,455
45,015,37,051,NC,"Cumberland County",15,37,477
45,015,45,007,SC,"Anderson County",15,34,354
45,015,48,113,TX,"Dallas County",15,23,409
45,015,12,103,FL,"Pinellas County",14,24,359
45,015,45,083,SC,"Spartanburg County",14,35,527
45,015,12,025,FL,"Dade County",13,29,257
45,015,28,047,MS,"Harrison County",13,32,339
45,015,45,085,SC,"Sumter County",13,27,450
45,015,06,053,CA,"Monterey County",12,23,298
45,015,48,029,TX,"Bexar County",12,24,298
45,015,08,041,CO,"El Paso County",11,20,271
45,015,13,051,GA,"Chatham County",11,25,179
45,015,13,135,GA,"Gwinnett County",11,20,399
45,015,34,005,NJ,"Burlington County",11,24,335
45,015,37,021,NC,"Buncombe County",11,26,320
45,015,45,003,SC,"Aiken County",11,20,442
45,015,45,091,SC,"York County",11,21,316
45,015,47,157,TN,"Shelby County",11,29,271
45,015,12,019,FL,"Clay County",10,20,273
45,015,23,031,ME,"York County",10,24,305
45,015,42,101,PA,"Philadelphia County",10,19,334
45,015,45,031,SC,"Darlington County",10,26,437
45,015,48,439,TX,"Tarrant County",10,21,263
45,015,51,740,VA,Portsmouth,10,21,294
45,015,58,000,SS,"Other Flows - Same State",79,148,2086
45,015,59,000,DS,"Other Flows - Diff State",1715,3345,51496
45,015,59,001,DS,"Other Flows - Northeast",264,481,7359
45,015,59,003,DS,"Other Flows - Midwest",343,644,9396
45,015,59,005,DS,"Other Flows - South",906,1893,29879
45,015,59,007,DS,"Other Flows - West",202,327,4862
45,015,57,009,FR,"Foreign - Other flows",397,550,8169
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",317,644,7775
45,017,97,000,SC,"Calhoun County Tot Mig-US",317,644,7775
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",252,515,6033
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",65,129,1742
45,017,45,017,SC,"Calhoun County Non-Migrants",4841,10661,161635
45,017,45,075,SC,"Orangeburg County",117,249,2381
45,017,45,063,SC,"Lexington County",56,126,1465
45,017,45,079,SC,"Richland County",38,70,1171
45,017,45,019,SC,"Charleston County",11,14,171
45,017,58,000,SS,"Other Flows - Same State",30,56,845
45,017,59,000,DS,"Other Flows - Diff State",65,129,1742
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",9877,18185,337535
45,019,97,000,SC,"Charleston Coun Tot Mig-US",9629,17693,330700
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",4330,8407,137988
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",5299,9286,192712
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",248,492,6835
45,019,45,019,SC,"Charleston Coun Non-Migrants",103093,212525,4989983
45,019,45,015,SC,"Berkeley County",1854,3747,56445
45,019,45,035,SC,"Dorchester County",1095,2286,35001
45,019,45,079,SC,"Richland County",246,380,7228
45,019,37,119,NC,"Mecklenburg County",197,296,7560
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",191,372,4496
45,019,45,045,SC,"Greenville County",146,246,5769
45,019,45,029,SC,"Colleton County",132,263,3561
45,019,45,063,SC,"Lexington County",119,210,4507
45,019,12,031,FL,"Duval County",96,171,2673
45,019,45,013,SC,"Beaufort County",96,172,4555
45,019,13,121,GA,"Fulton County",91,122,2897
45,019,45,051,SC,"Horry County",86,141,2709
45,019,13,067,GA,"Cobb County",73,141,3890
45,019,13,089,GA,"De Kalb County",72,102,1948
45,019,45,075,SC,"Orangeburg County",65,119,1994
45,019,13,051,GA,"Chatham County",63,97,1929
45,019,06,073,CA,"San Diego County",62,96,2040
45,019,37,183,NC,"Wake County",61,100,2559
45,019,45,091,SC,"York County",59,98,2544
45,019,51,059,VA,"Fairfax County",59,104,3094
45,019,13,135,GA,"Gwinnett County",57,116,2039
45,019,51,810,VA,"Virginia Beach",49,87,1624
45,019,06,037,CA,"Los Angeles County",44,59,1103
45,019,45,083,SC,"Spartanburg County",44,77,1456
45,019,15,003,HI,"Honolulu County",42,72,1397
45,019,37,021,NC,"Buncombe County",42,62,1265
45,019,36,061,NY,"New York County",41,53,846
45,019,45,003,SC,"Aiken County",41,72,1419
45,019,45,043,SC,"Georgetown County",41,64,1203
45,019,12,095,FL,"Orange County",40,70,1193
45,019,12,099,FL,"Palm Beach County",40,68,-3464
45,019,12,057,FL,"Hillsborough County",39,79,1809
45,019,37,081,NC,"Guilford County",39,72,1421
45,019,45,041,SC,"Florence County",37,60,1528
45,019,53,033,WA,"King County",36,42,923
45,019,17,031,IL,"Cook County",35,62,1115
45,019,12,011,FL,"Broward County",34,59,1116
45,019,12,103,FL,"Pinellas County",33,55,943
45,019,45,077,SC,"Pickens County",33,48,761
45,019,53,053,WA,"Pierce County",33,84,1613
45,019,04,013,AZ,"Maricopa County",32,52,1379
45,019,37,051,NC,"Cumberland County",31,65,794
45,019,45,007,SC,"Anderson County",31,51,1232
45,019,48,201,TX,"Harris County",31,61,1367
45,019,45,085,SC,"Sumter County",30,62,910
45,019,12,009,FL,"Brevard County",29,51,1344
45,019,13,245,GA,"Richmond County",29,52,775
45,019,48,029,TX,"Bexar County",29,69,1176
45,019,40,065,OK,"Jackson County",28,86,1214
45,019,47,093,TN,"Knox County",28,48,1040
45,019,47,157,TN,"Shelby County",28,55,1109
45,019,11,001,DC,"District Of Columbia",27,36,733
45,019,24,033,MD,"Prince George's Coun",26,53,722
45,019,48,113,TX,"Dallas County",26,44,1288
45,019,09,011,CT,"New London County",25,41,769
45,019,39,049,OH,"Franklin County",25,52,1006
45,019,53,035,WA,"Kitsap County",25,44,864
45,019,34,005,NJ,"Burlington County",24,63,1037
45,019,37,063,NC,"Durham County",24,47,898
45,019,12,025,FL,"Dade County",23,40,781
45,019,24,031,MD,"Montgomery County",23,35,978
45,019,42,003,PA,"Allegheny County",23,40,775
45,019,51,087,VA,"Henrico County",23,32,1122
45,019,06,075,CA,"San Francisco County",22,23,660
45,019,12,091,FL,"Okaloosa County",22,46,696
45,019,13,039,GA,"Camden County",22,43,710
45,019,13,063,GA,"Clayton County",22,43,515
45,019,13,179,GA,"Liberty County",22,43,537
45,019,24,003,MD,"Anne Arundel County",22,41,859
45,019,25,017,MA,"Middlesex County",22,34,800
45,019,32,003,NV,"Clark County",22,39,505
45,019,36,047,NY,"Kings County",22,36,441
45,019,37,133,NC,"Onslow County",22,33,385
45,019,13,059,GA,"Clarke County",21,30,456
45,019,26,125,MI,"Oakland County",21,33,1092
45,019,37,067,NC,"Forsyth County",21,30,875
45,019,21,111,KY,"Jefferson County",20,42,1085
45,019,37,129,NC,"New Hanover County",20,28,791
45,019,47,037,TN,"Davidson County",20,26,851
45,019,51,550,VA,Chesapeake,20,46,862
45,019,36,005,NY,"Bronx County",19,28,194
45,019,51,710,VA,Norfolk,19,31,547
45,019,12,033,FL,"Escambia County",18,40,542
45,019,26,163,MI,"Wayne County",18,34,543
45,019,45,047,SC,"Greenwood County",18,32,374
45,019,48,453,TX,"Travis County",18,32,795
45,019,09,009,CT,"New Haven County",17,21,464
45,019,12,071,FL,"Lee County",17,33,1117
45,019,39,035,OH,"Cuyahoga County",17,21,604
45,019,51,013,VA,"Arlington County",17,23,892
45,019,01,073,AL,"Jefferson County",16,24,416
45,019,04,019,AZ,"Pima County",16,27,727
45,019,06,059,CA,"Orange County",16,35,1369
45,019,08,041,CO,"El Paso County",16,35,680
45,019,12,115,FL,"Sarasota County",16,28,776
45,019,22,071,LA,"Orleans Parish",16,24,426
45,019,36,067,NY,"Onondaga County",16,26,318
45,019,45,073,SC,"Oconee County",16,25,439
45,019,48,027,TX,"Bell County",16,29,332
45,019,51,153,VA,"Prince William Count",16,33,761
45,019,36,103,NY,"Suffolk County",15,19,446
45,019,45,027,SC,"Clarendon County",15,27,574
45,019,09,003,CT,"Hartford County",14,23,551
45,019,12,001,FL,"Alachua County",14,22,478
45,019,12,097,FL,"Osceola County",14,31,554
45,019,17,163,IL,"St Clair County",14,34,545
45,019,37,071,NC,"Gaston County",14,22,492
45,019,08,031,CO,"Denver County",13,16,530
45,019,12,127,FL,"Volusia County",13,22,258
45,019,13,073,GA,"Columbia County",13,21,348
45,019,13,127,GA,"Glynn County",13,22,570
45,019,18,097,IN,"Marion County",13,17,493
45,019,21,067,KY,"Fayette County",13,21,938
45,019,44,005,RI,"Newport County",13,22,332
45,019,48,439,TX,"Tarrant County",13,25,602
45,019,12,089,FL,"Nassau County",12,21,2956
45,019,13,153,GA,"Houston County",12,22,403
45,019,24,027,MD,"Howard County",12,23,540
45,019,25,027,MA,"Worcester County",12,21,312
45,019,37,147,NC,"Pitt County",12,20,634
45,019,39,061,OH,"Hamilton County",12,20,289
45,019,42,101,PA,"Philadelphia County",12,21,335
45,019,45,055,SC,"Kershaw County",12,23,573
45,019,45,089,SC,"Williamsburg County",12,21,215
45,019,51,510,VA,Alexandria,12,20,552
45,019,51,700,VA,"Newport News",12,21,364
45,019,01,101,AL,"Montgomery County",11,25,521
45,019,05,119,AR,"Pulaski County",11,16,280
45,019,12,073,FL,"Leon County",11,14,375
45,019,12,087,FL,"Monroe County",11,14,254
45,019,25,025,MA,"Suffolk County",11,14,271
45,019,27,053,MN,"Hennepin County",11,15,286
45,019,28,047,MS,"Harrison County",11,29,310
45,019,37,089,NC,"Henderson County",11,19,620
45,019,42,017,PA,"Bucks County",11,21,695
45,019,45,031,SC,"Darlington County",11,24,329
45,019,02,020,AK,"Anchorage Borough",10,29,253
45,019,06,071,CA,"San Bernardino Count",10,15,149
45,019,08,013,CO,"Boulder County",10,15,254
45,019,08,059,CO,"Jefferson County",10,15,247
45,019,12,083,FL,"Marion County",10,13,363
45,019,12,117,FL,"Seminole County",10,19,262
45,019,13,057,GA,"Cherokee County",10,23,354
45,019,13,117,GA,"Forsyth County",10,26,674
45,019,17,043,IL,"Du Page County",10,16,735
45,019,20,091,KS,"Johnson County",10,17,645
45,019,23,005,ME,"Cumberland County",10,13,331
45,019,36,081,NY,"Queens County",10,13,114
45,019,42,091,PA,"Montgomery County",10,14,344
45,019,45,059,SC,"Laurens County",10,20,257
45,019,47,187,TN,"Williamson County",10,18,599
45,019,51,003,VA,"Albemarle County",10,18,545
45,019,51,107,VA,"Loudoun County",10,22,558
45,019,51,650,VA,Hampton,10,13,396
45,019,58,000,SS,"Other Flows - Same State",81,139,2406
45,019,59,000,DS,"Other Flows - Diff State",2129,3839,80426
45,019,59,001,DS,"Other Flows - Northeast",378,584,14675
45,019,59,003,DS,"Other Flows - Midwest",408,736,13401
45,019,59,005,DS,"Other Flows - South",1097,2059,42035
45,019,59,007,DS,"Other Flows - West",246,460,10316
45,019,57,009,FR,"Foreign - Other flows",57,120,2338
45,021,96,000,SC,"Cherokee County Tot Mig-US & For",900,1773,24317
45,021,97,000,SC,"Cherokee County Tot Mig-US",900,1773,24317
45,021,97,001,SC,"Cherokee County Tot Mig-Same St",500,994,13418
45,021,97,003,SC,"Cherokee County Tot Mig-Diff St",400,779,10899
45,021,45,021,SC,"Cherokee County Non-Migrants",19277,42508,710030
45,021,45,083,SC,"Spartanburg County",313,643,8358
