"1996-1997 County To County Migration  Inflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,045,06,073,CA,"San Diego County",13,24,263
05,045,05,035,AR,"Crittenden County",12,25,294
05,045,05,037,AR,"Cross County",12,22,180
05,045,05,139,AR,"Union County",12,22,211
05,045,05,009,AR,"Boone County",11,21,224
05,045,05,053,AR,"Grant County",11,28,379
05,045,05,093,AR,"Mississippi County",11,23,192
05,045,05,003,AR,"Ashley County",10,17,209
05,045,05,041,AR,"Desha County",10,13,172
05,045,05,067,AR,"Jackson County",10,23,136
05,045,05,103,AR,"Ouachita County",10,24,253
05,045,05,129,AR,"Searcy County",10,15,171
05,045,05,137,AR,"Stone County",10,19,130
05,045,17,031,IL,"Cook County",10,17,181
05,045,40,109,OK,"Oklahoma County",10,30,333
05,045,40,143,OK,"Tulsa County",10,27,369
05,045,58,000,SS,"Other Flows - Same State",171,348,3818
05,045,59,000,DS,"Other Flows - Diff State",707,1676,23795
05,045,59,001,DS,"Other Flows - Northeast",33,67,1159
05,045,59,003,DS,"Other Flows - Midwest",197,484,6607
05,045,59,005,DS,"Other Flows - South",340,793,12288
05,045,59,007,DS,"Other Flows - West",137,332,3740
05,045,57,009,FR,"Foreign - Other flows",89,95,151
05,047,96,000,AR,"Franklin County Tot Mig-US & For",385,856,8035
05,047,97,000,AR,"Franklin County Tot Mig-US",385,856,8035
05,047,97,001,AR,"Franklin County Tot Mig-Same St",236,549,4796
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",149,307,3239
05,047,05,047,AR,"Franklin County Non-Migrants",4940,11659,137248
05,047,05,131,AR,"Sebastian County",65,174,1723
05,047,05,083,AR,"Logan County",45,99,826
05,047,05,071,AR,"Johnson County",42,93,600
05,047,05,033,AR,"Crawford County",34,76,733
05,047,05,007,AR,"Benton County",10,19,219
05,047,58,000,SS,"Other Flows - Same State",40,88,696
05,047,59,000,DS,"Other Flows - Diff State",149,307,3239
05,049,96,000,AR,"Fulton County Tot Mig-US & For",291,663,5456
05,049,97,000,AR,"Fulton County Tot Mig-US",291,663,5456
05,049,97,001,AR,"Fulton County Tot Mig-Same St",140,340,2400
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",151,323,3056
05,049,05,049,AR,"Fulton County Non-Migrants",2850,6700,64092
05,049,05,135,AR,"Sharp County",26,67,429
05,049,05,005,AR,"Baxter County",25,65,470
05,049,29,149,MO,"Oregon County",23,57,350
05,049,05,065,AR,"Izard County",19,46,333
05,049,29,091,MO,"Howell County",16,31,283
05,049,05,031,AR,"Craighead County",10,27,155
05,049,58,000,SS,"Other Flows - Same State",60,135,1013
05,049,59,000,DS,"Other Flows - Diff State",112,235,2423
05,051,96,000,AR,"Garland County Tot Mig-US & For",2296,4705,83368
05,051,97,000,AR,"Garland County Tot Mig-US",2281,4672,82622
05,051,97,001,AR,"Garland County Tot Mig-Same St",941,1871,28460
05,051,97,003,AR,"Garland County Tot Mig-Diff St",1340,2801,54163
05,051,98,000,AR,"Garland County Tot Mig-Foreign",15,33,745
05,051,05,051,AR,"Garland County Non-Migrants",29064,61734,977797
05,051,05,119,AR,"Pulaski County",179,314,8055
05,051,05,059,AR,"Hot Spring County",126,271,3001
05,051,05,019,AR,"Clark County",63,122,1458
05,051,48,113,TX,"Dallas County",53,94,2136
05,051,05,125,AR,"Saline County",52,115,1443
05,051,05,069,AR,"Jefferson County",47,102,1246
05,051,05,097,AR,"Montgomery County",42,89,746
05,051,05,109,AR,"Pike County",36,71,668
05,051,17,031,IL,"Cook County",35,66,2121
05,051,05,143,AR,"Washington County",31,53,661
05,051,48,439,TX,"Tarrant County",31,67,1214
05,051,48,201,TX,"Harris County",30,58,1519
05,051,05,131,AR,"Sebastian County",27,50,792
05,051,06,037,CA,"Los Angeles County",26,51,455
05,051,47,157,TN,"Shelby County",25,52,1017
05,051,05,045,AR,"Faulkner County",23,47,788
05,051,05,031,AR,"Craighead County",19,43,381
05,051,05,139,AR,"Union County",18,36,571
05,051,04,013,AZ,"Maricopa County",16,36,505
05,051,17,043,IL,"Du Page County",16,30,616
05,051,05,115,AR,"Pope County",15,22,304
05,051,06,073,CA,"San Diego County",15,31,469
05,051,48,037,TX,"Bowie County",15,31,441
05,051,48,085,TX,"Collin County",15,31,1358
05,051,05,103,AR,"Ouachita County",14,27,348
05,051,05,145,AR,"White County",14,28,388
05,051,17,097,IL,"Lake County",14,27,609
05,051,29,189,MO,"St Louis County",14,28,1065
05,051,22,073,LA,"Ouachita Parish",12,27,382
05,051,48,453,TX,"Travis County",12,23,625
05,051,05,007,AR,"Benton County",11,21,294
05,051,05,053,AR,"Grant County",11,20,267
05,051,40,143,OK,"Tulsa County",11,25,412
05,051,05,041,AR,"Desha County",10,20,78
05,051,05,113,AR,"Polk County",10,25,150
05,051,22,017,LA,"Caddo Parish",10,22,744
05,051,48,121,TX,"Denton County",10,20,824
05,051,58,000,SS,"Other Flows - Same State",193,395,6821
05,051,59,000,DS,"Other Flows - Diff State",980,2082,37649
05,051,59,001,DS,"Other Flows - Northeast",56,115,2967
05,051,59,003,DS,"Other Flows - Midwest",305,621,13435
05,051,59,005,DS,"Other Flows - South",443,981,15156
05,051,59,007,DS,"Other Flows - West",176,365,6090
05,051,57,009,FR,"Foreign - Other flows",15,33,745
05,053,96,000,AR,"Grant County Tot Mig-US & For",525,1196,14689
05,053,97,000,AR,"Grant County Tot Mig-US",525,1196,14689
05,053,97,001,AR,"Grant County Tot Mig-Same St",399,893,10495
05,053,97,003,AR,"Grant County Tot Mig-Diff St",126,303,4193
05,053,05,053,AR,"Grant County Non-Migrants",5524,13244,204405
05,053,05,069,AR,"Jefferson County",103,221,3106
05,053,05,119,AR,"Pulaski County",97,206,2380
05,053,05,125,AR,"Saline County",47,109,1040
05,053,05,059,AR,"Hot Spring County",36,94,814
05,053,05,051,AR,"Garland County",13,27,286
05,053,05,025,AR,"Cleveland County",12,29,331
05,053,05,039,AR,"Dallas County",12,30,290
05,053,05,045,AR,"Faulkner County",10,21,352
05,053,58,000,SS,"Other Flows - Same State",69,156,1897
05,053,59,000,DS,"Other Flows - Diff State",126,303,4193
05,055,96,000,AR,"Greene County Tot Mig-US & For",790,1749,17434
05,055,97,000,AR,"Greene County Tot Mig-US",790,1749,17434
05,055,97,001,AR,"Greene County Tot Mig-Same St",443,992,9499
05,055,97,003,AR,"Greene County Tot Mig-Diff St",347,757,7936
05,055,05,055,AR,"Greene County Non-Migrants",11209,26163,342298
05,055,05,031,AR,"Craighead County",144,310,2966
05,055,05,021,AR,"Clay County",85,183,1513
05,055,29,069,MO,"Dunklin County",52,113,875
05,055,05,093,AR,"Mississippi County",32,89,880
05,055,05,075,AR,"Lawrence County",28,59,666
05,055,05,121,AR,"Randolph County",23,52,369
05,055,05,119,AR,"Pulaski County",15,31,453
05,055,05,111,AR,"Poinsett County",13,24,260
05,055,05,135,AR,"Sharp County",12,31,171
05,055,17,201,IL,"Winnebago County",10,20,156
05,055,58,000,SS,"Other Flows - Same State",91,213,2221
05,055,59,000,DS,"Other Flows - Diff State",285,624,6904
05,057,96,000,AR,"Hempstead Count Tot Mig-US & For",532,1234,11486
05,057,97,000,AR,"Hempstead Count Tot Mig-US",532,1234,11486
05,057,97,001,AR,"Hempstead Count Tot Mig-Same St",320,735,6822
05,057,97,003,AR,"Hempstead Count Tot Mig-Diff St",212,499,4663
05,057,05,057,AR,"Hempstead Count Non-Migrants",6894,16146,179155
05,057,05,099,AR,"Nevada County",65,149,1114
05,057,05,061,AR,"Howard County",54,135,954
05,057,05,073,AR,"Lafayette County",25,68,455
05,057,05,119,AR,"Pulaski County",24,39,1074
05,057,05,091,AR,"Miller County",23,49,360
05,057,05,027,AR,"Columbia County",21,48,317
05,057,48,037,TX,"Bowie County",17,43,436
05,057,05,081,AR,"Little River County",13,32,252
05,057,05,133,AR,"Sevier County",13,36,417
05,057,05,109,AR,"Pike County",11,30,265
05,057,48,113,TX,"Dallas County",10,20,203
05,057,58,000,SS,"Other Flows - Same State",71,149,1615
05,057,59,000,DS,"Other Flows - Diff State",185,436,4024
05,059,96,000,AR,"Hot Spring Coun Tot Mig-US & For",646,1466,15114
05,059,97,000,AR,"Hot Spring Coun Tot Mig-US",646,1466,15114
05,059,97,001,AR,"Hot Spring Coun Tot Mig-Same St",451,1035,10327
05,059,97,003,AR,"Hot Spring Coun Tot Mig-Diff St",195,431,4787
05,059,05,059,AR,"Hot Spring Coun Non-Migrants",8210,19173,244787
05,059,05,051,AR,"Garland County",115,253,2562
05,059,05,019,AR,"Clark County",62,157,1245
05,059,05,125,AR,"Saline County",59,127,1657
05,059,05,119,AR,"Pulaski County",53,116,1185
05,059,05,053,AR,"Grant County",34,85,779
05,059,05,139,AR,"Union County",10,25,354
05,059,58,000,SS,"Other Flows - Same State",118,272,2545
05,059,59,000,DS,"Other Flows - Diff State",195,431,4787
05,061,96,000,AR,"Howard County Tot Mig-US & For",286,677,5704
05,061,97,000,AR,"Howard County Tot Mig-US",286,677,5704
05,061,97,001,AR,"Howard County Tot Mig-Same St",172,407,3172
05,061,97,003,AR,"Howard County Tot Mig-Diff St",114,270,2533
05,061,05,061,AR,"Howard County Non-Migrants",4343,10272,113791
05,061,05,057,AR,"Hempstead County",45,118,669
05,061,05,133,AR,"Sevier County",29,67,484
05,061,05,109,AR,"Pike County",24,64,622
05,061,48,037,TX,"Bowie County",14,26,211
05,061,40,089,OK,"Mccurtain County",11,25,189
05,061,58,000,SS,"Other Flows - Same State",74,158,1397
05,061,59,000,DS,"Other Flows - Diff State",89,219,2133
05,063,96,000,AR,"Independence Co Tot Mig-US & For",713,1625,16791
05,063,97,000,AR,"Independence Co Tot Mig-US",713,1625,16791
05,063,97,001,AR,"Independence Co Tot Mig-Same St",461,1091,11158
05,063,97,003,AR,"Independence Co Tot Mig-Diff St",252,534,5633
05,063,05,063,AR,"Independence Co Non-Migrants",10853,25698,327898
05,063,05,023,AR,"Cleburne County",55,141,1177
05,063,05,135,AR,"Sharp County",47,119,983
05,063,05,145,AR,"White County",47,114,1053
05,063,05,067,AR,"Jackson County",43,112,1072
05,063,05,119,AR,"Pulaski County",33,57,821
05,063,05,065,AR,"Izard County",27,60,569
05,063,05,031,AR,"Craighead County",25,53,582
05,063,05,137,AR,"Stone County",20,49,432
05,063,05,075,AR,"Lawrence County",17,36,283
05,063,05,125,AR,"Saline County",12,35,499
05,063,05,093,AR,"Mississippi County",10,23,184
05,063,05,111,AR,"Poinsett County",10,21,187
05,063,05,143,AR,"Washington County",10,20,284
05,063,58,000,SS,"Other Flows - Same State",105,251,3031
05,063,59,000,DS,"Other Flows - Diff State",252,534,5633
05,063,59,001,DS,"Other Flows - Northeast",15,28,221
05,063,59,003,DS,"Other Flows - Midwest",69,144,1717
05,063,59,005,DS,"Other Flows - South",137,300,3097
05,063,59,007,DS,"Other Flows - West",31,62,598
05,065,96,000,AR,"Izard County Tot Mig-US & For",355,778,7810
05,065,97,000,AR,"Izard County Tot Mig-US",355,778,7810
05,065,97,001,AR,"Izard County Tot Mig-Same St",191,423,3642
05,065,97,003,AR,"Izard County Tot Mig-Diff St",164,355,4168
05,065,05,065,AR,"Izard County Non-Migrants",3503,7989,82684
05,065,05,005,AR,"Baxter County",33,78,539
05,065,05,063,AR,"Independence County",27,63,442
05,065,05,135,AR,"Sharp County",27,51,424
05,065,05,049,AR,"Fulton County",21,46,377
05,065,58,000,SS,"Other Flows - Same State",83,185,1860
05,065,59,000,DS,"Other Flows - Diff State",164,355,4168
05,067,96,000,AR,"Jackson County Tot Mig-US & For",307,696,6139
05,067,97,000,AR,"Jackson County Tot Mig-US",307,696,6139
05,067,97,001,AR,"Jackson County Tot Mig-Same St",219,480,3861
05,067,97,003,AR,"Jackson County Tot Mig-Diff St",88,216,2278
05,067,05,067,AR,"Jackson County Non-Migrants",5445,12533,155550
05,067,05,145,AR,"White County",37,79,593
05,067,05,031,AR,"Craighead County",29,58,581
05,067,05,063,AR,"Independence County",29,67,451
05,067,05,119,AR,"Pulaski County",23,42,404
05,067,05,075,AR,"Lawrence County",14,37,218
05,067,05,111,AR,"Poinsett County",12,36,209
05,067,05,147,AR,"Woodruff County",12,23,180
05,067,58,000,SS,"Other Flows - Same State",63,138,1224
05,067,59,000,DS,"Other Flows - Diff State",88,216,2278
05,069,96,000,AR,"Jefferson Count Tot Mig-US & For",1421,3007,32931
05,069,97,000,AR,"Jefferson Count Tot Mig-US",1398,2965,32390
05,069,97,001,AR,"Jefferson Count Tot Mig-Same St",817,1713,18421
05,069,97,003,AR,"Jefferson Count Tot Mig-Diff St",581,1252,13969
05,069,98,000,AR,"Jefferson Count Tot Mig-Foreign",23,42,541
05,069,05,069,AR,"Jefferson Count Non-Migrants",25803,59441,829685
05,069,05,119,AR,"Pulaski County",166,343,4187
05,069,05,053,AR,"Grant County",86,188,2133
05,069,05,079,AR,"Lincoln County",84,176,2461
05,069,05,025,AR,"Cleveland County",40,90,838
05,069,05,041,AR,"Desha County",35,61,475
05,069,05,001,AR,"Arkansas County",33,69,579
05,069,05,085,AR,"Lonoke County",30,70,623
05,069,05,043,AR,"Drew County",29,55,614
05,069,05,051,AR,"Garland County",24,51,675
05,069,17,031,IL,"Cook County",24,41,494
05,069,55,079,WI,"Milwaukee County",22,39,289
05,069,47,157,TN,"Shelby County",20,38,465
05,069,05,107,AR,"Phillips County",19,45,256
05,069,48,113,TX,"Dallas County",18,39,312
05,069,05,045,AR,"Faulkner County",17,32,592
05,069,05,095,AR,"Monroe County",15,26,160
05,069,05,125,AR,"Saline County",15,47,357
05,069,05,143,AR,"Washington County",15,28,306
05,069,05,017,AR,"Chicot County",12,28,194
05,069,05,039,AR,"Dallas County",12,22,143
05,069,05,011,AR,"Bradley County",11,23,212
05,069,05,093,AR,"Mississippi County",11,18,109
05,069,05,103,AR,"Ouachita County",10,22,338
05,069,58,000,SS,"Other Flows - Same State",153,319,3168
05,069,59,000,DS,"Other Flows - Diff State",497,1095,12409
05,069,59,001,DS,"Other Flows - Northeast",24,46,911
05,069,59,003,DS,"Other Flows - Midwest",120,260,2898
05,069,59,005,DS,"Other Flows - South",273,600,6605
05,069,59,007,DS,"Other Flows - West",80,189,1994
05,069,57,009,FR,"Foreign - Other flows",23,42,541
05,071,96,000,AR,"Johnson County Tot Mig-US & For",590,1348,12611
05,071,97,000,AR,"Johnson County Tot Mig-US",577,1335,12537
05,071,97,001,AR,"Johnson County Tot Mig-Same St",284,625,7214
05,071,97,003,AR,"Johnson County Tot Mig-Diff St",293,710,5323
05,071,98,000,AR,"Johnson County Tot Mig-Foreign",13,13,74
05,071,05,071,AR,"Johnson County Non-Migrants",6325,14903,167886
05,071,05,115,AR,"Pope County",74,177,1591
05,071,05,047,AR,"Franklin County",38,88,532
05,071,05,083,AR,"Logan County",26,59,534
05,071,05,143,AR,"Washington County",17,35,446
05,071,05,131,AR,"Sebastian County",16,31,206
05,071,05,119,AR,"Pulaski County",15,34,1964
05,071,48,215,TX,"Hidalgo County",14,44,170
05,071,05,007,AR,"Benton County",12,21,233
05,071,05,045,AR,"Faulkner County",11,19,272
05,071,05,149,AR,"Yell County",11,29,235
05,071,48,061,TX,"Cameron County",11,25,250
05,071,48,113,TX,"Dallas County",10,24,117
05,071,58,000,SS,"Other Flows - Same State",64,132,1201
05,071,59,000,DS,"Other Flows - Diff State",258,617,4785
05,071,57,009,FR,"Foreign - Other flows",13,13,74
05,073,96,000,AR,"Lafayette Count Tot Mig-US & For",132,303,2073
05,073,97,000,AR,"Lafayette Count Tot Mig-US",132,303,2073
05,073,97,001,AR,"Lafayette Count Tot Mig-Same St",85,192,1830
05,073,97,003,AR,"Lafayette Count Tot Mig-Diff St",47,111,244
05,073,05,073,AR,"Lafayette Count Non-Migrants",1891,4436,44540
05,073,05,027,AR,"Columbia County",29,67,569
05,073,05,091,AR,"Miller County",14,35,406
05,073,05,057,AR,"Hempstead County",12,27,185
05,073,58,000,SS,"Other Flows - Same State",30,63,669
05,073,59,000,DS,"Other Flows - Diff State",47,111,244
05,075,96,000,AR,"Lawrence County Tot Mig-US & For",412,959,8261
05,075,97,000,AR,"Lawrence County Tot Mig-US",412,959,8261
05,075,97,001,AR,"Lawrence County Tot Mig-Same St",287,667,5800
05,075,97,003,AR,"Lawrence County Tot Mig-Diff St",125,292,2461
05,075,05,075,AR,"Lawrence County Non-Migrants",5500,13015,138888
05,075,05,031,AR,"Craighead County",67,151,1493
05,075,05,121,AR,"Randolph County",67,149,1133
05,075,05,063,AR,"Independence County",23,52,459
05,075,05,055,AR,"Greene County",22,57,360
05,075,05,135,AR,"Sharp County",21,53,395
05,075,05,111,AR,"Poinsett County",12,30,332
05,075,05,067,AR,"Jackson County",10,27,163
05,075,58,000,SS,"Other Flows - Same State",65,148,1464
05,075,59,000,DS,"Other Flows - Diff State",125,292,2461
05,077,96,000,AR,"Lee County Tot Mig-US & For",257,607,4531
05,077,97,000,AR,"Lee County Tot Mig-US",257,607,4531
05,077,97,001,AR,"Lee County Tot Mig-Same St",177,408,2891
05,077,97,003,AR,"Lee County Tot Mig-Diff St",80,199,1640
05,077,05,077,AR,"Lee County Non-Migrants",3656,8837,93411
05,077,05,123,AR,"St Francis County",49,101,743
05,077,05,107,AR,"Phillips County",45,104,890
05,077,05,119,AR,"Pulaski County",18,42,155
05,077,05,095,AR,"Monroe County",13,33,239
05,077,05,035,AR,"Crittenden County",11,27,195
05,077,58,000,SS,"Other Flows - Same State",41,101,669
05,077,59,000,DS,"Other Flows - Diff State",80,199,1640
05,079,96,000,AR,"Lincoln County Tot Mig-US & For",260,625,5658
05,079,97,000,AR,"Lincoln County Tot Mig-US",260,625,5658
05,079,97,001,AR,"Lincoln County Tot Mig-Same St",199,493,4394
05,079,97,003,AR,"Lincoln County Tot Mig-Diff St",61,132,1264
05,079,05,079,AR,"Lincoln County Non-Migrants",3243,7799,85182
05,079,05,069,AR,"Jefferson County",72,192,1630
05,079,05,041,AR,"Desha County",30,75,610
05,079,05,043,AR,"Drew County",22,56,446
05,079,05,119,AR,"Pulaski County",14,30,418
05,079,05,025,AR,"Cleveland County",12,37,396
05,079,05,011,AR,"Bradley County",10,15,116
05,079,58,000,SS,"Other Flows - Same State",39,88,777
05,079,59,000,DS,"Other Flows - Diff State",61,132,1264
05,081,96,000,AR,"Little River Co Tot Mig-US & For",295,693,6101
05,081,97,000,AR,"Little River Co Tot Mig-US",295,693,6101
05,081,97,001,AR,"Little River Co Tot Mig-Same St",126,318,2917
05,081,97,003,AR,"Little River Co Tot Mig-Diff St",169,375,3184
05,081,05,081,AR,"Little River Co Non-Migrants",4346,10283,127936
05,081,48,037,TX,"Bowie County",40,84,890
05,081,05,091,AR,"Miller County",37,99,1102
05,081,05,133,AR,"Sevier County",20,50,390
05,081,05,061,AR,"Howard County",11,27,232
05,081,40,089,OK,"Mccurtain County",11,25,119
05,081,48,113,TX,"Dallas County",10,18,163
05,081,58,000,SS,"Other Flows - Same State",58,142,1194
05,081,59,000,DS,"Other Flows - Diff State",108,248,2012
05,083,96,000,AR,"Logan County Tot Mig-US & For",460,1021,9003
05,083,97,000,AR,"Logan County Tot Mig-US",460,1021,9003
05,083,97,001,AR,"Logan County Tot Mig-Same St",278,627,5646
05,083,97,003,AR,"Logan County Tot Mig-Diff St",182,394,3357
05,083,05,083,AR,"Logan County Non-Migrants",6552,15505,167053
05,083,05,131,AR,"Sebastian County",58,122,1113
05,083,05,047,AR,"Franklin County",47,110,1022
05,083,05,149,AR,"Yell County",37,92,746
05,083,05,115,AR,"Pope County",28,55,588
05,083,05,033,AR,"Crawford County",19,44,357
05,083,05,071,AR,"Johnson County",18,41,265
05,083,05,127,AR,"Scott County",15,27,214
05,083,05,143,AR,"Washington County",12,25,227
05,083,58,000,SS,"Other Flows - Same State",44,111,1114
05,083,59,000,DS,"Other Flows - Diff State",182,394,3357
05,085,96,000,AR,"Lonoke County Tot Mig-US & For",1728,4211,51358
05,085,97,000,AR,"Lonoke County Tot Mig-US",1687,4086,50197
05,085,97,001,AR,"Lonoke County Tot Mig-Same St",1211,2818,33556
05,085,97,003,AR,"Lonoke County Tot Mig-Diff St",476,1268,16641
05,085,98,000,AR,"Lonoke County Tot Mig-Foreign",41,125,1161
05,085,05,085,AR,"Lonoke County Non-Migrants",14696,36284,530051
05,085,05,119,AR,"Pulaski County",740,1800,22096
05,085,05,145,AR,"White County",91,173,1991
05,085,05,045,AR,"Faulkner County",68,157,2116
05,085,05,117,AR,"Prairie County",48,107,839
05,085,05,069,AR,"Jefferson County",43,95,798
05,085,05,125,AR,"Saline County",30,69,1018
05,085,05,001,AR,"Arkansas County",19,39,471
05,085,47,157,TN,"Shelby County",14,27,463
05,085,05,023,AR,"Cleburne County",13,28,490
05,085,05,031,AR,"Craighead County",12,26,330
05,085,40,065,OK,"Jackson County",11,39,284
05,085,58,000,SS,"Other Flows - Same State",147,324,3406
05,085,59,000,DS,"Other Flows - Diff State",451,1202,15893
05,085,59,001,DS,"Other Flows - Northeast",17,42,490
05,085,59,003,DS,"Other Flows - Midwest",95,274,3865
05,085,59,005,DS,"Other Flows - South",243,637,8136
05,085,59,007,DS,"Other Flows - West",96,249,3403
05,085,57,009,FR,"Foreign - Other flows",41,125,1161
05,087,96,000,AR,"Madison County Tot Mig-US & For",331,810,7118
05,087,97,000,AR,"Madison County Tot Mig-US",331,810,7118
05,087,97,001,AR,"Madison County Tot Mig-Same St",226,558,4915
05,087,97,003,AR,"Madison County Tot Mig-Diff St",105,252,2202
05,087,05,087,AR,"Madison County Non-Migrants",4116,9902,99004
05,087,05,143,AR,"Washington County",140,346,3074
05,087,05,007,AR,"Benton County",35,99,950
05,087,05,015,AR,"Carroll County",12,26,123
05,087,58,000,SS,"Other Flows - Same State",39,87,768
05,087,59,000,DS,"Other Flows - Diff State",105,252,2202
05,089,96,000,AR,"Marion County Tot Mig-US & For",536,1133,12497
05,089,97,000,AR,"Marion County Tot Mig-US",536,1133,12497
05,089,97,001,AR,"Marion County Tot Mig-Same St",227,500,4046
05,089,97,003,AR,"Marion County Tot Mig-Diff St",309,633,8450
05,089,05,089,AR,"Marion County Non-Migrants",4303,9746,104912
05,089,05,005,AR,"Baxter County",87,203,1714
05,089,05,009,AR,"Boone County",50,108,768
05,089,17,031,IL,"Cook County",13,23,439
05,089,05,119,AR,"Pulaski County",11,21,205
05,089,58,000,SS,"Other Flows - Same State",79,168,1359
05,089,59,000,DS,"Other Flows - Diff State",296,610,8011
05,089,59,001,DS,"Other Flows - Northeast",23,36,419
05,089,59,003,DS,"Other Flows - Midwest",122,269,3646
05,089,59,005,DS,"Other Flows - South",96,183,2295
05,089,59,007,DS,"Other Flows - West",55,122,1652
05,091,96,000,AR,"Miller County Tot Mig-US & For",1195,2601,30427
05,091,97,000,AR,"Miller County Tot Mig-US",1195,2601,30427
05,091,97,001,AR,"Miller County Tot Mig-Same St",281,614,10369
05,091,97,003,AR,"Miller County Tot Mig-Diff St",914,1987,20058
05,091,05,091,AR,"Miller County Non-Migrants",11418,26923,355230
05,091,48,037,TX,"Bowie County",626,1378,14045
05,091,05,081,AR,"Little River County",56,144,2116
05,091,05,057,AR,"Hempstead County",40,90,1121
05,091,48,113,TX,"Dallas County",26,47,404
05,091,05,119,AR,"Pulaski County",22,40,589
05,091,48,067,TX,"Cass County",20,38,561
05,091,05,061,AR,"Howard County",16,37,264
05,091,05,073,AR,"Lafayette County",15,30,576
05,091,05,133,AR,"Sevier County",14,26,279
05,091,05,027,AR,"Columbia County",13,25,121
05,091,48,201,TX,"Harris County",13,29,99
05,091,22,017,LA,"Caddo Parish",12,26,166
05,091,05,143,AR,"Washington County",10,17,128
05,091,58,000,SS,"Other Flows - Same State",95,205,5174
05,091,59,000,DS,"Other Flows - Diff State",217,469,4783
05,093,96,000,AR,"Mississippi Cou Tot Mig-US & For",884,1971,19828
05,093,97,000,AR,"Mississippi Cou Tot Mig-US",884,1971,19828
05,093,97,001,AR,"Mississippi Cou Tot Mig-Same St",354,773,7397
05,093,97,003,AR,"Mississippi Cou Tot Mig-Diff St",530,1198,12431
05,093,05,093,AR,"Mississippi Cou Non-Migrants",16616,39772,507097
05,093,05,031,AR,"Craighead County",84,190,1521
05,093,29,155,MO,"Pemiscot County",57,144,1722
05,093,05,111,AR,"Poinsett County",37,85,958
05,093,47,157,TN,"Shelby County",34,68,792
05,093,05,035,AR,"Crittenden County",33,79,624
05,093,29,069,MO,"Dunklin County",26,51,487
05,093,05,119,AR,"Pulaski County",24,35,468
05,093,05,055,AR,"Greene County",21,51,491
05,093,05,045,AR,"Faulkner County",13,27,314
05,093,17,031,IL,"Cook County",11,27,113
05,093,05,123,AR,"St Francis County",10,21,164
05,093,58,000,SS,"Other Flows - Same State",132,285,2857
05,093,59,000,DS,"Other Flows - Diff State",402,908,9317
05,093,59,001,DS,"Other Flows - Northeast",10,21,433
05,093,59,003,DS,"Other Flows - Midwest",128,274,2811
05,093,59,005,DS,"Other Flows - South",220,497,4653
05,093,59,007,DS,"Other Flows - West",44,116,1419
05,095,96,000,AR,"Monroe County Tot Mig-US & For",228,522,4150
05,095,97,000,AR,"Monroe County Tot Mig-US",228,522,4150
05,095,97,001,AR,"Monroe County Tot Mig-Same St",155,371,2712
05,095,97,003,AR,"Monroe County Tot Mig-Diff St",73,151,1438
05,095,05,095,AR,"Monroe County Non-Migrants",3148,7369,77742
05,095,05,001,AR,"Arkansas County",22,47,402
05,095,05,119,AR,"Pulaski County",18,39,265
05,095,05,123,AR,"St Francis County",16,44,342
05,095,05,147,AR,"Woodruff County",16,48,319
05,095,05,077,AR,"Lee County",14,29,211
05,095,05,107,AR,"Phillips County",14,29,185
05,095,05,117,AR,"Prairie County",11,28,203
05,095,58,000,SS,"Other Flows - Same State",44,107,786
05,095,59,000,DS,"Other Flows - Diff State",73,151,1438
05,097,96,000,AR,"Montgomery Coun Tot Mig-US & For",196,452,4175
05,097,97,000,AR,"Montgomery Coun Tot Mig-US",196,452,4175
05,097,97,001,AR,"Montgomery Coun Tot Mig-Same St",121,291,2212
05,097,97,003,AR,"Montgomery Coun Tot Mig-Diff St",75,161,1963
05,097,05,097,AR,"Montgomery Coun Non-Migrants",2088,4783,50819
05,097,05,051,AR,"Garland County",32,73,614
05,097,05,109,AR,"Pike County",19,41,181
05,097,05,113,AR,"Polk County",14,33,145
05,097,58,000,SS,"Other Flows - Same State",56,144,1272
05,097,59,000,DS,"Other Flows - Diff State",75,161,1963
05,099,96,000,AR,"Nevada County Tot Mig-US & For",253,587,5004
05,099,97,000,AR,"Nevada County Tot Mig-US",253,587,5004
05,099,97,001,AR,"Nevada County Tot Mig-Same St",185,424,3534
05,099,97,003,AR,"Nevada County Tot Mig-Diff St",68,163,1470
05,099,05,099,AR,"Nevada County Non-Migrants",3067,7174,77200
05,099,05,057,AR,"Hempstead County",76,172,1400
05,099,05,019,AR,"Clark County",15,35,281
05,099,05,103,AR,"Ouachita County",15,33,264
05,099,05,027,AR,"Columbia County",12,30,184
05,099,05,073,AR,"Lafayette County",11,28,280
05,099,05,061,AR,"Howard County",10,23,235
05,099,58,000,SS,"Other Flows - Same State",46,103,892
05,099,59,000,DS,"Other Flows - Diff State",68,163,1470
05,101,96,000,AR,"Newton County Tot Mig-US & For",236,540,5072
05,101,97,000,AR,"Newton County Tot Mig-US",236,540,5072
05,101,97,001,AR,"Newton County Tot Mig-Same St",145,333,2851
05,101,97,003,AR,"Newton County Tot Mig-Diff St",91,207,2222
05,101,05,101,AR,"Newton County Non-Migrants",2249,5479,47859
05,101,05,009,AR,"Boone County",69,161,1269
05,101,05,089,AR,"Marion County",10,24,124
