"1996-1997 County To County Migration Inflows",,,,,,Wisconsin,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
55,007,96,000,WI,"Bayfield County Tot Mig-US & For",352,651,13317
55,007,97,000,WI,"Bayfield County Tot Mig-US",352,651,13317
55,007,97,001,WI,"Bayfield County Tot Mig-Same St",204,394,5954
55,007,97,003,WI,"Bayfield County Tot Mig-Diff St",148,257,7363
55,007,55,007,WI,"Bayfield County Non-Migrants",4727,10678,145398
55,007,55,003,WI,"Ashland County",79,157,2068
55,007,55,031,WI,"Douglas County",34,51,821
55,007,55,113,WI,"Sawyer County",18,37,434
55,007,27,053,MN,"Hennepin County",17,25,897
55,007,27,137,MN,"St Louis County",10,24,344
55,007,58,000,SS,"Other Flows - Same State",73,149,2631
55,007,59,000,DS,"Other Flows - Diff State",121,208,6122
55,009,96,000,WI,"Brown County Tot Mig-US & For",4528,8253,161990
55,009,97,000,WI,"Brown County Tot Mig-US",4485,8182,161353
55,009,97,001,WI,"Brown County Tot Mig-Same St",2787,4713,78207
55,009,97,003,WI,"Brown County Tot Mig-Diff St",1698,3469,83146
55,009,98,000,WI,"Brown County Tot Mig-Foreign",43,71,636
55,009,55,009,WI,"Brown County Non-Migrants",81280,182328,3762955
55,009,55,087,WI,"Outagamie County",362,650,10734
55,009,55,083,WI,"Oconto County",339,595,8491
55,009,55,079,WI,"Milwaukee County",200,332,6808
55,009,55,071,WI,"Manitowoc County",176,297,4388
55,009,55,075,WI,"Marinette County",166,256,3791
55,009,55,061,WI,"Kewaunee County",162,269,5086
55,009,55,025,WI,"Dane County",136,211,3917
55,009,55,139,WI,"Winnebago County",131,230,4292
55,009,55,029,WI,"Door County",126,192,3560
55,009,17,031,IL,"Cook County",110,215,3656
55,009,55,115,WI,"Shawano County",109,174,2669
55,009,55,073,WI,"Marathon County",73,139,2387
55,009,55,133,WI,"Waukesha County",72,128,2339
55,009,55,117,WI,"Sheboygan County",61,104,1497
55,009,55,015,WI,"Calumet County",55,94,1675
55,009,26,103,MI,"Marquette County",52,73,1001
55,009,26,041,MI,"Delta County",47,65,885
55,009,55,039,WI,"Fond Du Lac County",44,62,1122
55,009,06,037,CA,"Los Angeles County",40,103,1009
55,009,55,097,WI,"Portage County",39,75,1028
55,009,26,109,MI,"Menominee County",38,58,543
55,009,55,035,WI,"Eau Claire County",36,61,1010
55,009,55,135,WI,"Waupaca County",35,55,642
55,009,27,053,MN,"Hennepin County",33,57,1216
55,009,55,101,WI,"Racine County",33,56,1133
55,009,04,013,AZ,"Maricopa County",31,58,660
55,009,17,097,IL,"Lake County",31,72,3258
55,009,55,089,WI,"Ozaukee County",31,53,955
55,009,55,085,WI,"Oneida County",28,47,710
55,009,55,141,WI,"Wood County",27,42,865
55,009,26,043,MI,"Dickinson County",25,44,665
55,009,55,059,WI,"Kenosha County",23,53,747
55,009,17,043,IL,"Du Page County",21,52,1368
55,009,27,123,MN,"Ramsey County",21,41,992
55,009,55,105,WI,"Rock County",21,43,843
55,009,55,131,WI,"Washington County",21,39,877
55,009,06,073,CA,"San Diego County",19,37,447
55,009,55,063,WI,"La Crosse County",19,34,512
55,009,55,027,WI,"Dodge County",18,33,449
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",18,32,387
55,009,55,017,WI,"Chippewa County",14,30,385
55,009,17,201,IL,"Winnebago County",13,23,372
55,009,55,041,WI,"Forest County",13,18,299
55,009,55,067,WI,"Langlade County",13,17,349
55,009,55,125,WI,"Vilas County",13,22,199
55,009,26,061,MI,"Houghton County",12,26,346
55,009,26,071,MI,"Iron County",12,20,146
55,009,55,037,WI,"Florence County",12,14,220
55,009,55,127,WI,"Walworth County",12,23,360
55,009,08,041,CO,"El Paso County",11,19,221
55,009,17,089,IL,"Kane County",11,25,477
55,009,31,055,NE,"Douglas County",11,22,465
55,009,48,215,TX,"Hidalgo County",11,39,166
55,009,55,033,WI,"Dunn County",11,19,241
55,009,55,055,WI,"Jefferson County",11,19,318
55,009,06,059,CA,"Orange County",10,21,429
55,009,12,099,FL,"Palm Beach County",10,16,287
55,009,18,089,IN,"Lake County",10,17,302
55,009,19,153,IA,"Polk County",10,24,508
55,009,26,053,MI,"Gogebic County",10,13,164
55,009,55,078,WI,"Menominee County",10,16,161
55,009,58,000,SS,"Other Flows - Same State",135,211,3147
55,009,59,000,DS,"Other Flows - Diff State",1099,2329,63566
55,009,59,001,DS,"Other Flows - Northeast",104,234,6524
55,009,59,003,DS,"Other Flows - Midwest",394,787,14953
55,009,59,005,DS,"Other Flows - South",364,796,34630
55,009,59,007,DS,"Other Flows - West",237,512,7458
55,009,57,009,FR,"Foreign - Other flows",25,39,249
55,011,96,000,WI,"Buffalo County Tot Mig-US & For",356,699,8773
55,011,97,000,WI,"Buffalo County Tot Mig-US",356,699,8773
55,011,97,001,WI,"Buffalo County Tot Mig-Same St",214,419,5113
55,011,97,003,WI,"Buffalo County Tot Mig-Diff St",142,280,3660
55,011,55,011,WI,"Buffalo County Non-Migrants",5653,13128,168624
55,011,55,035,WI,"Eau Claire County",57,107,1476
55,011,27,169,MN,"Winona County",52,100,1394
55,011,55,121,WI,"Trempealeau County",36,66,739
55,011,55,091,WI,"Pepin County",23,51,506
55,011,55,033,WI,"Dunn County",15,38,409
55,011,27,157,MN,"Wabasha County",14,22,449
55,011,55,079,WI,"Milwaukee County",12,25,357
55,011,55,063,WI,"La Crosse County",10,17,143
55,011,58,000,SS,"Other Flows - Same State",61,115,1484
55,011,59,000,DS,"Other Flows - Diff State",76,158,1818
55,013,96,000,WI,"Burnett County Tot Mig-US & For",430,840,13852
55,013,97,000,WI,"Burnett County Tot Mig-US",430,840,13852
55,013,97,001,WI,"Burnett County Tot Mig-Same St",175,360,4948
55,013,97,003,WI,"Burnett County Tot Mig-Diff St",255,480,8903
55,013,55,013,WI,"Burnett County Non-Migrants",5549,12366,176934
55,013,55,095,WI,"Polk County",47,96,1285
55,013,27,053,MN,"Hennepin County",46,80,2187
55,013,27,123,MN,"Ramsey County",43,75,1473
55,013,27,163,MN,"Washington County",23,42,654
55,013,55,005,WI,"Barron County",21,35,475
55,013,55,109,WI,"St Croix County",21,54,880
55,013,27,037,MN,"Dakota County",14,28,689
55,013,27,003,MN,"Anoka County",13,30,572
55,013,55,031,WI,"Douglas County",11,21,285
55,013,55,129,WI,"Washburn County",10,25,267
55,013,58,000,SS,"Other Flows - Same State",65,129,1755
55,013,59,000,DS,"Other Flows - Diff State",116,225,3328
55,015,96,000,WI,"Calumet County Tot Mig-US & For",1211,2494,44218
55,015,97,000,WI,"Calumet County Tot Mig-US",1211,2494,44218
55,015,97,001,WI,"Calumet County Tot Mig-Same St",1017,2054,35141
55,015,97,003,WI,"Calumet County Tot Mig-Diff St",194,440,9077
55,015,55,015,WI,"Calumet County Non-Migrants",14605,36214,653688
55,015,55,087,WI,"Outagamie County",384,821,13621
55,015,55,139,WI,"Winnebago County",223,438,7779
55,015,55,071,WI,"Manitowoc County",86,174,2395
55,015,55,117,WI,"Sheboygan County",68,121,2342
55,015,55,039,WI,"Fond Du Lac County",45,88,1388
55,015,55,009,WI,"Brown County",41,69,1578
55,015,55,079,WI,"Milwaukee County",25,54,959
55,015,55,025,WI,"Dane County",23,41,749
55,015,17,031,IL,"Cook County",12,18,626
55,015,55,133,WI,"Waukesha County",10,18,577
55,015,58,000,SS,"Other Flows - Same State",112,230,3751
55,015,59,000,DS,"Other Flows - Diff State",182,422,8451
55,015,59,001,DS,"Other Flows - Northeast",16,57,1291
55,015,59,003,DS,"Other Flows - Midwest",86,191,4290
55,015,59,005,DS,"Other Flows - South",47,104,1668
55,015,59,007,DS,"Other Flows - West",33,70,1202
55,017,96,000,WI,"Chippewa County Tot Mig-US & For",1223,2415,35844
55,017,97,000,WI,"Chippewa County Tot Mig-US",1223,2415,35844
55,017,97,001,WI,"Chippewa County Tot Mig-Same St",880,1718,25416
55,017,97,003,WI,"Chippewa County Tot Mig-Diff St",343,697,10428
55,017,55,017,WI,"Chippewa County Non-Migrants",19964,47431,692112
55,017,55,035,WI,"Eau Claire County",384,737,12727
55,017,55,033,WI,"Dunn County",77,157,1764
55,017,55,005,WI,"Barron County",67,129,1459
55,017,55,019,WI,"Clark County",39,78,985
55,017,55,107,WI,"Rusk County",27,70,536
55,017,55,063,WI,"La Crosse County",19,25,436
55,017,55,025,WI,"Dane County",16,26,565
55,017,55,093,WI,"Pierce County",14,36,376
55,017,55,121,WI,"Trempealeau County",14,32,432
55,017,17,031,IL,"Cook County",13,18,452
55,017,27,053,MN,"Hennepin County",13,19,424
55,017,55,073,WI,"Marathon County",13,28,311
55,017,27,037,MN,"Dakota County",12,27,632
55,017,55,119,WI,"Taylor County",12,22,295
55,017,27,123,MN,"Ramsey County",11,20,324
55,017,55,109,WI,"St Croix County",10,20,349
55,017,58,000,SS,"Other Flows - Same State",188,358,5180
55,017,59,000,DS,"Other Flows - Diff State",294,613,8597
55,017,59,001,DS,"Other Flows - Northeast",11,21,307
55,017,59,003,DS,"Other Flows - Midwest",148,309,4261
55,017,59,005,DS,"Other Flows - South",58,117,1608
55,017,59,007,DS,"Other Flows - West",77,166,2420
55,019,96,000,WI,"Clark County Tot Mig-US & For",610,1366,15442
55,019,97,000,WI,"Clark County Tot Mig-US",610,1366,15442
55,019,97,001,WI,"Clark County Tot Mig-Same St",468,991,11410
55,019,97,003,WI,"Clark County Tot Mig-Diff St",142,375,4032
55,019,55,019,WI,"Clark County Non-Migrants",11133,27598,341348
55,019,55,141,WI,"Wood County",91,171,2319
55,019,55,073,WI,"Marathon County",76,153,1748
55,019,55,119,WI,"Taylor County",45,102,997
55,019,55,017,WI,"Chippewa County",34,78,748
55,019,55,053,WI,"Jackson County",31,76,612
55,019,55,035,WI,"Eau Claire County",22,45,431
55,019,55,063,WI,"La Crosse County",11,21,419
55,019,55,107,WI,"Rusk County",11,33,241
55,019,55,033,WI,"Dunn County",10,20,199
55,019,55,079,WI,"Milwaukee County",10,19,258
55,019,58,000,SS,"Other Flows - Same State",127,273,3438
55,019,59,000,DS,"Other Flows - Diff State",142,375,4032
55,019,59,001,DS,"Other Flows - Northeast",20,77,580
55,019,59,003,DS,"Other Flows - Midwest",68,173,2009
55,019,59,005,DS,"Other Flows - South",26,56,580
55,019,59,007,DS,"Other Flows - West",28,69,863
55,021,96,000,WI,"Columbia County Tot Mig-US & For",1626,3167,49650
55,021,97,000,WI,"Columbia County Tot Mig-US",1626,3167,49650
55,021,97,001,WI,"Columbia County Tot Mig-Same St",1342,2586,41553
55,021,97,003,WI,"Columbia County Tot Mig-Diff St",284,581,8097
55,021,55,021,WI,"Columbia County Non-Migrants",18873,43088,714768
55,021,55,025,WI,"Dane County",645,1228,23059
55,021,55,111,WI,"Sauk County",137,244,3216
55,021,55,027,WI,"Dodge County",104,215,2912
55,021,55,077,WI,"Marquette County",76,136,1555
55,021,55,001,WI,"Adams County",36,79,886
55,021,55,055,WI,"Jefferson County",33,64,824
55,021,55,079,WI,"Milwaukee County",31,62,907
55,021,55,105,WI,"Rock County",23,39,612
55,021,55,057,WI,"Juneau County",22,47,516
55,021,55,047,WI,"Green Lake County",21,36,658
55,021,17,031,IL,"Cook County",20,35,609
55,021,55,097,WI,"Portage County",14,31,330
55,021,55,133,WI,"Waukesha County",13,34,678
55,021,17,201,IL,"Winnebago County",12,32,445
55,021,55,039,WI,"Fond Du Lac County",11,18,208
55,021,55,063,WI,"La Crosse County",10,16,209
55,021,55,073,WI,"Marathon County",10,18,289
55,021,58,000,SS,"Other Flows - Same State",156,319,4694
55,021,59,000,DS,"Other Flows - Diff State",252,514,7043
55,021,59,001,DS,"Other Flows - Northeast",10,22,359
55,021,59,003,DS,"Other Flows - Midwest",108,231,3522
55,021,59,005,DS,"Other Flows - South",73,150,1882
55,021,59,007,DS,"Other Flows - West",61,111,1279
55,023,96,000,WI,"Crawford County Tot Mig-US & For",413,810,11367
55,023,97,000,WI,"Crawford County Tot Mig-US",413,810,11367
55,023,97,001,WI,"Crawford County Tot Mig-Same St",253,505,6961
55,023,97,003,WI,"Crawford County Tot Mig-Diff St",160,305,4406
55,023,55,023,WI,"Crawford County Non-Migrants",6061,14248,175042
55,023,55,043,WI,"Grant County",68,135,2447
55,023,55,123,WI,"Vernon County",47,96,790
55,023,55,063,WI,"La Crosse County",25,40,452
55,023,19,043,IA,"Clayton County",22,47,561
55,023,55,025,WI,"Dane County",20,34,577
55,023,19,005,IA,"Allamakee County",13,21,259
55,023,55,079,WI,"Milwaukee County",13,28,377
55,023,17,031,IL,"Cook County",11,26,401
55,023,58,000,SS,"Other Flows - Same State",80,172,2317
55,023,59,000,DS,"Other Flows - Diff State",114,211,3185
55,025,96,000,WI,"Dane County Tot Mig-US & For",11169,17772,321449
55,025,97,000,WI,"Dane County Tot Mig-US",10517,17002,317852
55,025,97,001,WI,"Dane County Tot Mig-Same St",5560,8308,143922
55,025,97,003,WI,"Dane County Tot Mig-Diff St",4957,8694,173930
55,025,98,000,WI,"Dane County Tot Mig-Foreign",652,770,3597
55,025,55,025,WI,"Dane County Non-Migrants",152027,316040,7524567
55,025,55,079,WI,"Milwaukee County",570,837,15927
55,025,55,021,WI,"Columbia County",457,732,14787
55,025,17,031,IL,"Cook County",406,709,13301
55,025,55,105,WI,"Rock County",403,624,10706
55,025,55,055,WI,"Jefferson County",312,517,8588
55,025,55,133,WI,"Waukesha County",255,398,8727
55,025,55,111,WI,"Sauk County",253,372,6677
55,025,55,045,WI,"Green County",204,299,5183
55,025,55,049,WI,"Iowa County",197,312,5004
55,025,55,009,WI,"Brown County",194,261,4417
55,025,27,053,MN,"Hennepin County",182,260,5215
55,025,55,063,WI,"La Crosse County",172,245,4020
55,025,55,043,WI,"Grant County",166,224,3877
55,025,55,027,WI,"Dodge County",157,223,4324
55,025,55,139,WI,"Winnebago County",150,219,3859
55,025,55,101,WI,"Racine County",131,200,2777
55,025,55,087,WI,"Outagamie County",126,176,3305
55,025,55,127,WI,"Walworth County",124,176,2950
55,025,55,073,WI,"Marathon County",112,175,3056
55,025,55,097,WI,"Portage County",103,164,2172
55,025,55,141,WI,"Wood County",93,139,2257
55,025,17,043,IL,"Du Page County",90,183,4254
55,025,55,039,WI,"Fond Du Lac County",89,146,2296
55,025,55,035,WI,"Eau Claire County",83,127,2189
55,025,17,201,IL,"Winnebago County",80,125,2315
55,025,17,097,IL,"Lake County",75,147,15948
55,025,55,103,WI,"Richland County",75,113,1536
55,025,55,089,WI,"Ozaukee County",71,111,1992
55,025,27,123,MN,"Ramsey County",70,104,1941
55,025,55,059,WI,"Kenosha County",69,96,1468
55,025,04,013,AZ,"Maricopa County",68,115,2540
55,025,55,131,WI,"Washington County",68,98,2096
55,025,55,117,WI,"Sheboygan County",58,75,1159
55,025,55,071,WI,"Manitowoc County",57,74,1056
55,025,06,073,CA,"San Diego County",54,101,1839
55,025,06,037,CA,"Los Angeles County",52,83,1395
55,025,53,033,WA,"King County",49,66,1543
55,025,55,065,WI,"Lafayette County",49,77,1191
55,025,55,085,WI,"Oneida County",48,67,934
55,025,55,057,WI,"Juneau County",45,66,944
55,025,55,081,WI,"Monroe County",42,69,935
55,025,06,075,CA,"San Francisco County",40,47,1309
55,025,25,017,MA,"Middlesex County",39,71,1603
55,025,48,453,TX,"Travis County",38,57,879
55,025,55,001,WI,"Adams County",38,48,641
55,025,27,037,MN,"Dakota County",37,61,1085
55,025,55,135,WI,"Waupaca County",36,52,874
55,025,48,113,TX,"Dallas County",34,59,917
55,025,55,023,WI,"Crawford County",34,37,712
55,025,55,017,WI,"Chippewa County",32,57,896
55,025,36,061,NY,"New York County",31,40,1482
55,025,19,103,IA,"Johnson County",30,48,1160
55,025,39,049,OH,"Franklin County",30,46,903
55,025,55,123,WI,"Vernon County",30,51,625
55,025,06,001,CA,"Alameda County",29,41,1364
55,025,48,201,TX,"Harris County",29,52,948
55,025,55,033,WI,"Dunn County",29,61,742
55,025,06,059,CA,"Orange County",28,51,866
55,025,17,111,IL,"Mchenry County",28,54,1058
55,025,55,015,WI,"Calumet County",28,36,689
55,025,55,077,WI,"Marquette County",28,36,557
55,025,04,019,AZ,"Pima County",27,53,801
55,025,06,085,CA,"Santa Clara County",27,45,1236
55,025,55,047,WI,"Green Lake County",27,36,455
55,025,18,097,IN,"Marion County",26,40,1096
55,025,19,061,IA,"Dubuque County",25,41,435
55,025,19,153,IA,"Polk County",25,52,1227
55,025,26,125,MI,"Oakland County",25,50,1379
55,025,17,177,IL,"Stephenson County",24,40,598
55,025,26,161,MI,"Washtenaw County",24,37,738
55,025,27,109,MN,"Olmsted County",24,35,667
55,025,32,003,NV,"Clark County",24,47,665
55,025,11,001,DC,"District Of Columbia",23,32,1142
55,025,17,089,IL,"Kane County",23,44,964
55,025,55,019,WI,"Clark County",23,32,384
55,025,26,163,MI,"Wayne County",22,51,890
55,025,29,189,MO,"St Louis County",22,41,1264
55,025,49,035,UT,"Salt Lake County",22,56,784
55,025,55,069,WI,"Lincoln County",22,29,503
55,025,55,109,WI,"St Croix County",22,31,492
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",22,37,492
55,025,08,031,CO,"Denver County",21,32,494
55,025,17,037,IL,"De Kalb County",21,28,401
55,025,31,055,NE,"Douglas County",21,44,953
55,025,55,005,WI,"Barron County",21,26,390
55,025,55,029,WI,"Door County",21,33,454
55,025,08,013,CO,"Boulder County",20,31,479
55,025,19,163,IA,"Scott County",20,48,868
55,025,26,065,MI,"Ingham County",20,32,468
55,025,35,001,NM,"Bernalillo County",20,35,611
55,025,19,169,IA,"Story County",19,27,346
55,025,27,003,MN,"Anoka County",19,42,560
55,025,36,047,NY,"Kings County",19,27,460
55,025,46,099,SD,"Minnehaha County",19,25,486
55,025,55,115,WI,"Shawano County",19,20,362
55,025,06,071,CA,"San Bernardino Count",18,43,716
55,025,15,003,HI,"Honolulu County",18,25,462
55,025,17,019,IL,"Champaign County",18,28,524
55,025,17,197,IL,"Will County",18,42,544
55,025,31,109,NE,"Lancaster County",18,40,780
55,025,39,035,OH,"Cuyahoga County",18,35,560
55,025,55,031,WI,"Douglas County",18,34,392
55,025,12,057,FL,"Hillsborough County",17,29,412
55,025,18,141,IN,"St Joseph County",17,28,590
55,025,55,075,WI,"Marinette County",17,23,354
55,025,55,099,WI,"Price County",17,18,311
55,025,12,025,FL,"Dade County",16,25,503
55,025,12,095,FL,"Orange County",16,25,305
55,025,12,099,FL,"Palm Beach County",16,23,590
55,025,18,089,IN,"Lake County",16,31,436
55,025,20,091,KS,"Johnson County",16,32,697
55,025,37,183,NC,"Wake County",16,33,655
55,025,51,059,VA,"Fairfax County",16,25,561
55,025,17,113,IL,"Mclean County",15,24,447
55,025,19,113,IA,"Linn County",15,23,283
55,025,24,031,MD,"Montgomery County",15,30,832
55,025,27,137,MN,"St Louis County",15,31,594
55,025,36,119,NY,"Westchester County",15,28,1027
55,025,41,051,OR,"Multnomah County",15,17,202
55,025,48,439,TX,"Tarrant County",15,34,933
55,025,55,003,WI,"Ashland County",15,18,196
55,025,55,125,WI,"Vilas County",15,26,391
55,025,13,089,GA,"De Kalb County",14,20,399
55,025,13,121,GA,"Fulton County",14,24,697
55,025,21,111,KY,"Jefferson County",14,33,563
55,025,25,021,MA,"Norfolk County",14,24,599
55,025,39,061,OH,"Hamilton County",14,21,463
55,025,06,013,CA,"Contra Costa County",13,17,565
55,025,08,005,CO,"Arapahoe County",13,20,480
55,025,17,143,IL,"Peoria County",13,19,393
55,025,17,167,IL,"Sangamon County",13,23,350
55,025,26,077,MI,"Kalamazoo County",13,18,286
55,025,36,029,NY,"Erie County",13,21,403
55,025,42,003,PA,"Allegheny County",13,16,419
55,025,55,137,WI,"Waushara County",13,22,467
55,025,09,009,CT,"New Haven County",12,19,600
55,025,12,011,FL,"Broward County",12,21,476
55,025,18,105,IN,"Monroe County",12,15,259
55,025,27,163,MN,"Washington County",12,24,473
55,025,29,510,MO,"St Louis",12,13,212
55,025,47,157,TN,"Shelby County",12,26,475
55,025,48,029,TX,"Bexar County",12,20,318
55,025,51,013,VA,"Arlington County",12,20,292
55,025,12,001,FL,"Alachua County",11,19,202
55,025,12,103,FL,"Pinellas County",11,13,387
55,025,18,057,IN,"Hamilton County",11,26,606
55,025,24,033,MD,"Prince George's Coun",11,16,513
55,025,34,023,NJ,"Middlesex County",11,16,199
55,025,55,053,WI,"Jackson County",11,13,148
55,025,55,121,WI,"Trempealeau County",11,13,128
55,025,06,019,CA,"Fresno County",10,35,215
55,025,06,067,CA,"Sacramento County",10,13,299
55,025,08,059,CO,"Jefferson County",10,14,287
55,025,17,085,IL,"Jo Daviess County",10,24,291
55,025,18,003,IN,"Allen County",10,21,370
55,025,20,173,KS,"Sedgwick County",10,19,551
55,025,25,025,MA,"Suffolk County",10,21,359
55,025,26,081,MI,"Kent County",10,18,309
55,025,36,109,NY,"Tompkins County",10,18,293
55,025,41,039,OR,"Lane County",10,17,428
55,025,42,101,PA,"Philadelphia County",10,15,285
55,025,47,037,TN,"Davidson County",10,18,295
55,025,48,141,TX,"El Paso County",10,27,152
55,025,48,479,TX,"Webb County",10,30,125
55,025,55,007,WI,"Bayfield County",10,15,171
55,025,55,093,WI,"Pierce County",10,20,310
55,025,55,119,WI,"Taylor County",10,13,261
55,025,58,000,SS,"Other Flows - Same State",70,96,1608
55,025,59,000,DS,"Other Flows - Diff State",2045,3694,62508
55,025,59,001,DS,"Other Flows - Northeast",366,652,10795
55,025,59,003,DS,"Other Flows - Midwest",727,1260,21909
55,025,59,005,DS,"Other Flows - South",603,1177,20153
55,025,59,007,DS,"Other Flows - West",349,605,9651
55,025,57,009,FR,"Foreign - Other flows",630,733,3105
55,027,96,000,WI,"Dodge County Tot Mig-US & For",2277,4630,76721
55,027,97,000,WI,"Dodge County Tot Mig-US",2265,4609,76485
55,027,97,001,WI,"Dodge County Tot Mig-Same St",1924,3931,65083
55,027,97,003,WI,"Dodge County Tot Mig-Diff St",341,678,11402
55,027,98,000,WI,"Dodge County Tot Mig-Foreign",12,21,236
55,027,55,027,WI,"Dodge County Non-Migrants",28349,66507,1094141
55,027,55,055,WI,"Jefferson County",542,1169,18644
55,027,55,131,WI,"Washington County",267,572,9192
55,027,55,039,WI,"Fond Du Lac County",199,359,5535
55,027,55,079,WI,"Milwaukee County",194,405,6864
55,027,55,133,WI,"Waukesha County",189,386,8431
55,027,55,021,WI,"Columbia County",103,215,3480
55,027,55,025,WI,"Dane County",94,175,2909
55,027,55,139,WI,"Winnebago County",32,61,959
55,027,55,047,WI,"Green Lake County",28,55,1481
55,027,55,089,WI,"Ozaukee County",22,52,914
55,027,55,105,WI,"Rock County",20,46,877
55,027,55,087,WI,"Outagamie County",16,29,391
55,027,55,127,WI,"Walworth County",16,37,588
55,027,17,031,IL,"Cook County",15,27,968
55,027,55,117,WI,"Sheboygan County",14,33,459
55,027,55,009,WI,"Brown County",12,26,359
55,027,55,101,WI,"Racine County",12,21,396
55,027,55,035,WI,"Eau Claire County",10,22,333
55,027,55,043,WI,"Grant County",10,12,139
55,027,58,000,SS,"Other Flows - Same State",144,256,3134
55,027,59,000,DS,"Other Flows - Diff State",326,651,10434
55,027,59,001,DS,"Other Flows - Northeast",18,25,694
55,027,59,003,DS,"Other Flows - Midwest",153,319,5527
