"1996-1997 County To County Migration Inflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
49,019,96,000,UT,"Grand County Tot Mig-US & For",307,556,7060
49,019,97,000,UT,"Grand County Tot Mig-US",307,556,7060
49,019,97,001,UT,"Grand County Tot Mig-Same St",101,193,2384
49,019,97,003,UT,"Grand County Tot Mig-Diff St",206,363,4676
49,019,49,019,UT,"Grand County Non-Migrants",2415,5322,73433
49,019,49,035,UT,"Salt Lake County",38,69,1020
49,019,49,015,UT,"Emery County",11,15,194
49,019,49,037,UT,"San Juan County",11,31,273
49,019,58,000,SS,"Other Flows - Same State",41,78,897
49,019,59,000,DS,"Other Flows - Diff State",206,363,4676
49,019,59,001,DS,"Other Flows - Northeast",21,31,514
49,019,59,003,DS,"Other Flows - Midwest",35,56,678
49,019,59,005,DS,"Other Flows - South",23,44,557
49,019,59,007,DS,"Other Flows - West",127,232,2927
49,021,96,000,UT,"Iron County Tot Mig-US & For",968,2194,23067
49,021,97,000,UT,"Iron County Tot Mig-US",968,2194,23067
49,021,97,001,UT,"Iron County Tot Mig-Same St",496,1113,10671
49,021,97,003,UT,"Iron County Tot Mig-Diff St",472,1081,12395
49,021,49,021,UT,"Iron County Non-Migrants",7142,20042,233099
49,021,49,053,UT,"Washington County",135,307,3116
49,021,49,035,UT,"Salt Lake County",103,217,2618
49,021,32,003,NV,"Clark County",92,211,2434
49,021,49,049,UT,"Utah County",55,128,1125
49,021,06,037,CA,"Los Angeles County",31,50,779
49,021,49,011,UT,"Davis County",27,64,520
49,021,06,071,CA,"San Bernardino Count",23,43,542
49,021,49,027,UT,"Millard County",21,37,387
49,021,06,073,CA,"San Diego County",19,40,465
49,021,49,001,UT,"Beaver County",19,48,372
49,021,49,041,UT,"Sevier County",18,37,371
49,021,49,025,UT,"Kane County",16,24,154
49,021,49,057,UT,"Weber County",15,44,293
49,021,49,005,UT,"Cache County",14,25,229
49,021,32,017,NV,"Lincoln County",13,44,239
49,021,04,013,AZ,"Maricopa County",12,27,258
49,021,06,065,CA,"Riverside County",11,25,436
49,021,49,007,UT,"Carbon County",11,36,247
49,021,49,017,UT,"Garfield County",11,18,226
49,021,06,059,CA,"Orange County",10,24,306
49,021,58,000,SS,"Other Flows - Same State",51,128,1012
49,021,59,000,DS,"Other Flows - Diff State",261,617,6936
49,021,59,001,DS,"Other Flows - Northeast",16,29,346
49,021,59,003,DS,"Other Flows - Midwest",33,76,875
49,021,59,005,DS,"Other Flows - South",54,134,1589
49,021,59,007,DS,"Other Flows - West",158,378,4126
49,023,96,000,UT,"Juab County Tot Mig-US & For",176,450,4927
49,023,97,000,UT,"Juab County Tot Mig-US",176,450,4927
49,023,97,001,UT,"Juab County Tot Mig-Same St",141,376,4106
49,023,97,003,UT,"Juab County Tot Mig-Diff St",35,74,821
49,023,49,023,UT,"Juab County Non-Migrants",1904,5776,59817
49,023,49,049,UT,"Utah County",86,254,2602
49,023,49,035,UT,"Salt Lake County",24,51,694
49,023,58,000,SS,"Other Flows - Same State",31,71,810
49,023,59,000,DS,"Other Flows - Diff State",35,74,821
49,025,96,000,UT,"Kane County Tot Mig-US & For",195,454,5218
49,025,97,000,UT,"Kane County Tot Mig-US",195,454,5218
49,025,97,001,UT,"Kane County Tot Mig-Same St",63,152,1500
49,025,97,003,UT,"Kane County Tot Mig-Diff St",132,302,3718
49,025,49,025,UT,"Kane County Non-Migrants",1500,4085,44732
49,025,04,005,AZ,"Coconino County",33,92,987
49,025,32,003,NV,"Clark County",14,30,458
49,025,49,021,UT,"Iron County",14,41,300
49,025,49,053,UT,"Washington County",13,27,216
49,025,49,035,UT,"Salt Lake County",12,29,290
49,025,58,000,SS,"Other Flows - Same State",24,55,694
49,025,59,000,DS,"Other Flows - Diff State",85,180,2274
49,027,96,000,UT,"Millard County Tot Mig-US & For",203,527,4467
49,027,97,000,UT,"Millard County Tot Mig-US",203,527,4467
49,027,97,001,UT,"Millard County Tot Mig-Same St",122,325,2642
49,027,97,003,UT,"Millard County Tot Mig-Diff St",81,202,1825
49,027,49,027,UT,"Millard County Non-Migrants",2972,9865,97508
49,027,49,035,UT,"Salt Lake County",31,70,529
49,027,49,049,UT,"Utah County",31,84,682
49,027,49,021,UT,"Iron County",11,19,228
49,027,58,000,SS,"Other Flows - Same State",49,152,1203
49,027,59,000,DS,"Other Flows - Diff State",81,202,1825
49,029,96,000,UT,"Morgan County Tot Mig-US & For",166,479,6870
49,029,97,000,UT,"Morgan County Tot Mig-US",166,479,6870
49,029,97,001,UT,"Morgan County Tot Mig-Same St",118,352,4717
49,029,97,003,UT,"Morgan County Tot Mig-Diff St",48,127,2153
49,029,49,029,UT,"Morgan County Non-Migrants",1903,5764,82760
49,029,49,057,UT,"Weber County",40,110,1408
49,029,49,011,UT,"Davis County",34,122,1673
49,029,49,035,UT,"Salt Lake County",23,72,1048
49,029,58,000,SS,"Other Flows - Same State",21,48,588
49,029,59,000,DS,"Other Flows - Diff State",48,127,2153
49,031,96,000,UT,"Piute County Tot Mig-US & For",16,41,470
49,031,97,000,UT,"Piute County Tot Mig-US",16,41,470
49,031,49,031,UT,"Piute County Non-Migrants",334,932,7792
49,033,96,000,UT,"Rich County Tot Mig-US & For",48,96,1130
49,033,97,000,UT,"Rich County Tot Mig-US",48,96,1130
49,033,97,001,UT,"Rich County Tot Mig-Same St",19,44,484
49,033,97,003,UT,"Rich County Tot Mig-Diff St",29,52,646
49,033,49,033,UT,"Rich County Non-Migrants",462,1465,13293
49,033,58,000,SS,"Other Flows - Same State",19,44,484
49,033,59,000,DS,"Other Flows - Diff State",29,52,646
49,035,96,000,UT,"Salt Lake Count Tot Mig-US & For",17346,34452,555451
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",16895,33831,549590
49,035,97,001,UT,"Salt Lake Count Tot Mig-Same St",5793,11175,159066
49,035,97,003,UT,"Salt Lake Count Tot Mig-Diff St",11102,22656,390524
49,035,98,000,UT,"Salt Lake Count Tot Mig-Foreign",451,621,5860
49,035,49,035,UT,"Salt Lake Count Non-Migrants",261155,647213,11512156
49,035,49,049,UT,"Utah County",1711,3431,43942
49,035,49,011,UT,"Davis County",1455,2837,43521
49,035,06,037,CA,"Los Angeles County",596,1425,18961
49,035,49,057,UT,"Weber County",481,872,12258
49,035,49,005,UT,"Cache County",418,772,8568
49,035,04,013,AZ,"Maricopa County",376,859,14006
49,035,49,043,UT,"Summit County",295,497,17736
49,035,49,045,UT,"Tooele County",286,543,7500
49,035,06,073,CA,"San Diego County",282,602,7600
49,035,32,003,NV,"Clark County",281,574,17167
49,035,49,053,UT,"Washington County",279,539,6754
49,035,06,059,CA,"Orange County",274,657,11899
49,035,53,033,WA,"King County",210,393,9148
49,035,06,071,CA,"San Bernardino Count",155,365,4003
49,035,16,001,ID,"Ada County",147,298,5459
49,035,17,031,IL,"Cook County",139,259,6264
49,035,49,021,UT,"Iron County",118,251,2466
49,035,16,005,ID,"Bannock County",113,195,2379
49,035,49,007,UT,"Carbon County",111,195,2459
49,035,06,085,CA,"Santa Clara County",110,214,5079
49,035,15,003,HI,"Honolulu County",107,267,3495
49,035,06,065,CA,"Riverside County",103,216,3470
49,035,08,005,CO,"Arapahoe County",96,198,4382
49,035,06,067,CA,"Sacramento County",95,213,3673
49,035,06,001,CA,"Alameda County",91,183,3684
49,035,32,031,NV,"Washoe County",88,172,2122
49,035,16,019,ID,"Bonneville County",85,158,2199
49,035,48,201,TX,"Harris County",85,178,7398
49,035,41,051,OR,"Multnomah County",83,127,1577
49,035,04,019,AZ,"Pima County",78,164,2363
49,035,06,013,CA,"Contra Costa County",77,169,3669
49,035,08,031,CO,"Denver County",76,115,2086
49,035,49,047,UT,"Uintah County",75,140,1473
49,035,48,113,TX,"Dallas County",73,138,2268
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",70,142,1723
49,035,49,003,UT,"Box Elder County",69,119,1817
49,035,56,041,WY,"Uinta County",69,129,1874
49,035,06,111,CA,"Ventura County",68,173,2126
49,035,08,059,CO,"Jefferson County",67,157,2896
49,035,53,063,WA,"Spokane County",67,103,1691
49,035,49,039,UT,"Sanpete County",66,140,1053
49,035,32,007,NV,"Elko County",65,120,2468
49,035,35,001,NM,"Bernalillo County",65,133,2540
49,035,49,013,UT,"Duchesne County",65,129,1341
49,035,48,439,TX,"Tarrant County",64,150,2319
49,035,08,041,CO,"El Paso County",63,135,2155
49,035,49,051,UT,"Wasatch County",62,131,1953
49,035,06,081,CA,"San Mateo County",60,129,2478
49,035,27,053,MN,"Hennepin County",60,92,2668
49,035,17,043,IL,"Du Page County",57,141,4030
49,035,49,041,UT,"Sevier County",57,100,1129
49,035,16,065,ID,"Madison County",56,127,1131
49,035,53,053,WA,"Pierce County",56,122,1759
49,035,08,013,CO,"Boulder County",54,84,1685
49,035,56,037,WY,"Sweetwater County",54,99,1534
49,035,16,083,ID,"Twin Falls County",50,110,1324
49,035,35,045,NM,"San Juan County",50,98,932
49,035,48,029,TX,"Bexar County",50,110,2433
49,035,48,141,TX,"El Paso County",49,92,1024
49,035,06,029,CA,"Kern County",47,102,1441
49,035,08,001,CO,"Adams County",47,96,2085
49,035,36,061,NY,"New York County",46,62,2997
49,035,06,019,CA,"Fresno County",43,103,1064
49,035,08,077,CO,"Mesa County",43,93,1233
49,035,04,005,AZ,"Coconino County",42,89,1057
49,035,30,111,MT,"Yellowstone County",42,73,786
49,035,49,027,UT,"Millard County",42,97,1041
49,035,06,075,CA,"San Francisco County",41,56,1680
49,035,41,067,OR,"Washington County",41,83,1723
49,035,49,019,UT,"Grand County",40,67,658
49,035,53,061,WA,"Snohomish County",39,87,1290
49,035,04,001,AZ,"Apache County",38,98,424
49,035,06,087,CA,"Santa Cruz County",38,101,760
49,035,25,017,MA,"Middlesex County",38,70,2468
49,035,51,059,VA,"Fairfax County",38,77,1730
49,035,16,011,ID,"Bingham County",37,61,755
49,035,49,037,UT,"San Juan County",37,76,690
49,035,26,125,MI,"Oakland County",35,59,1903
49,035,41,039,OR,"Lane County",35,65,892
49,035,53,011,WA,"Clark County",35,78,1203
49,035,24,031,MD,"Montgomery County",34,74,1793
49,035,12,011,FL,"Broward County",33,66,1490
49,035,02,020,AK,"Anchorage Borough",32,70,1460
49,035,31,055,NE,"Douglas County",32,64,1127
49,035,39,035,OH,"Cuyahoga County",32,66,1417
49,035,49,015,UT,"Emery County",32,66,694
49,035,29,189,MO,"St Louis County",31,56,918
49,035,36,103,NY,"Suffolk County",31,51,1037
49,035,41,005,OR,"Clackamas County",31,61,1461
49,035,06,097,CA,"Sonoma County",30,57,1087
49,035,18,097,IN,"Marion County",30,61,916
49,035,06,083,CA,"Santa Barbara County",29,62,1337
49,035,12,025,FL,"Dade County",29,70,687
49,035,16,027,ID,"Canyon County",29,76,749
49,035,39,049,OH,"Franklin County",29,50,1182
49,035,04,015,AZ,"Mohave County",28,67,617
49,035,13,067,GA,"Cobb County",28,54,1311
49,035,42,003,PA,"Allegheny County",28,56,1260
49,035,48,453,TX,"Travis County",28,42,829
49,035,06,099,CA,"Stanislaus County",27,64,772
49,035,12,057,FL,"Hillsborough County",27,47,747
49,035,53,035,WA,"Kitsap County",27,58,659
49,035,20,091,KS,"Johnson County",26,48,1719
49,035,48,085,TX,"Collin County",26,56,1286
49,035,48,121,TX,"Denton County",26,57,1044
49,035,06,077,CA,"San Joaquin County",25,60,1061
49,035,06,095,CA,"Solano County",25,65,972
49,035,40,109,OK,"Oklahoma County",25,48,871
49,035,53,005,WA,"Benton County",25,61,919
49,035,12,095,FL,"Orange County",24,51,1236
49,035,24,003,MD,"Anne Arundel County",24,38,630
49,035,08,035,CO,"Douglas County",23,67,1947
49,035,12,031,FL,"Duval County",23,49,1338
49,035,30,013,MT,"Cascade County",23,61,752
49,035,30,063,MT,"Missoula County",23,35,426
49,035,37,051,NC,"Cumberland County",23,61,682
49,035,55,025,WI,"Dane County",23,37,684
49,035,56,039,WY,"Teton County",23,38,574
49,035,08,069,CO,"Larimer County",22,36,575
49,035,16,051,ID,"Jefferson County",22,45,387
49,035,17,097,IL,"Lake County",22,50,1145
49,035,30,031,MT,"Gallatin County",22,38,391
49,035,56,025,WY,"Natrona County",22,37,300
49,035,09,009,CT,"New Haven County",21,35,1284
49,035,27,037,MN,"Dakota County",21,50,1007
49,035,27,123,MN,"Ramsey County",21,35,808
49,035,30,029,MT,"Flathead County",21,42,611
49,035,41,047,OR,"Marion County",21,56,575
49,035,47,037,TN,"Davidson County",21,36,501
49,035,09,001,CT,"Fairfield County",20,32,1006
49,035,16,031,ID,"Cassia County",20,32,456
49,035,36,055,NY,"Monroe County",20,40,885
49,035,36,081,NY,"Queens County",20,34,423
49,035,53,067,WA,"Thurston County",20,33,-1096
49,035,56,001,WY,"Albany County",20,35,317
49,035,56,021,WY,"Laramie County",20,39,428
49,035,06,079,CA,"San Luis Obispo Coun",19,41,557
49,035,12,099,FL,"Palm Beach County",19,35,651
49,035,40,143,OK,"Tulsa County",19,42,737
49,035,47,157,TN,"Shelby County",19,39,390
49,035,51,013,VA,"Arlington County",19,26,867
49,035,53,073,WA,"Whatcom County",19,34,469
49,035,53,077,WA,"Yakima County",19,59,584
49,035,56,023,WY,"Lincoln County",19,39,530
49,035,06,007,CA,"Butte County",18,34,306
49,035,06,053,CA,"Monterey County",18,57,369
49,035,16,041,ID,"Franklin County",18,35,335
49,035,29,095,MO,"Jackson County",18,31,655
49,035,35,031,NM,"Mckinley County",18,54,238
49,035,36,059,NY,"Nassau County",18,26,517
49,035,42,091,PA,"Montgomery County",18,31,730
49,035,48,027,TX,"Bell County",18,42,332
49,035,04,017,AZ,"Navajo County",17,41,348
49,035,04,025,AZ,"Yavapai County",17,29,426
49,035,06,061,CA,"Placer County",17,31,380
49,035,06,089,CA,"Shasta County",17,32,509
49,035,13,121,GA,"Fulton County",17,34,1999
49,035,16,013,ID,"Blaine County",17,28,290
49,035,19,153,IA,"Polk County",17,36,930
49,035,20,173,KS,"Sedgwick County",17,48,815
49,035,32,033,NV,"White Pine County",17,32,414
49,035,32,510,NV,"Carson City",17,37,416
49,035,49,029,UT,"Morgan County",17,34,459
49,035,50,007,VT,"Chittenden County",17,26,527
49,035,55,079,WI,"Milwaukee County",17,31,561
49,035,09,003,CT,"Hartford County",16,26,825
49,035,25,021,MA,"Norfolk County",16,23,732
49,035,26,161,MI,"Washtenaw County",16,23,564
49,035,30,081,MT,"Ravalli County",16,20,231
49,035,36,029,NY,"Erie County",16,22,334
49,035,42,029,PA,"Chester County",16,28,993
49,035,46,099,SD,"Minnehaha County",16,26,447
49,035,16,055,ID,"Kootenai County",15,37,392
49,035,16,081,ID,"Teton County",15,39,281
49,035,35,049,NM,"Santa Fe County",15,20,421
49,035,36,119,NY,"Westchester County",15,23,207
49,035,45,079,SC,"Richland County",15,31,479
49,035,49,017,UT,"Garfield County",15,23,196
49,035,49,023,UT,"Juab County",15,29,300
49,035,49,055,UT,"Wayne County",15,22,366
49,035,04,027,AZ,"Yuma County",14,25,334
49,035,06,107,CA,"Tulare County",14,41,265
49,035,06,113,CA,"Yolo County",14,26,453
49,035,12,103,FL,"Pinellas County",14,27,414
49,035,13,089,GA,"De Kalb County",14,18,391
49,035,19,103,IA,"Johnson County",14,21,488
49,035,25,025,MA,"Suffolk County",14,17,589
49,035,35,013,NM,"Dona Ana County",14,33,255
49,035,36,047,NY,"Kings County",14,21,548
49,035,37,183,NC,"Wake County",14,28,558
49,035,39,153,OH,"Summit County",14,16,585
49,035,46,103,SD,"Pennington County",14,27,352
49,035,51,153,VA,"Prince William Count",14,28,575
49,035,10,003,DE,"New Castle County",13,28,500
49,035,11,001,DC,"District Of Columbia",13,18,489
49,035,17,089,IL,"Kane County",13,31,879
