"1996-1997 County To County Migration Inflows",,,,,,Pennsylvania,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,003,12,031,FL,"Duval County",45,85,1662
42,003,39,113,OH,"Montgomery County",44,71,2124
42,003,09,009,CT,"New Haven County",43,69,2708
42,003,34,005,NJ,"Burlington County",43,79,2548
42,003,39,081,OH,"Jefferson County",43,64,1018
42,003,51,153,VA,"Prince William Count",43,81,1775
42,003,25,025,MA,"Suffolk County",42,62,1634
42,003,36,047,NY,"Kings County",41,63,1146
42,003,42,079,PA,"Luzerne County",41,64,1192
42,003,54,069,WV,"Ohio County",41,57,1392
42,003,13,121,GA,"Fulton County",40,79,1702
42,003,34,023,NJ,"Middlesex County",40,80,2376
42,003,42,031,PA,"Clarion County",40,51,835
42,003,42,077,PA,"Lehigh County",40,55,951
42,003,42,033,PA,"Clearfield County",39,53,1561
42,003,34,003,NJ,"Bergen County",37,71,1815
42,003,37,183,NC,"Wake County",37,72,1753
42,003,42,011,PA,"Berks County",37,61,1721
42,003,42,065,PA,"Jefferson County",37,51,624
42,003,24,027,MD,"Howard County",36,65,1862
42,003,24,510,MD,Baltimore,36,56,1193
42,003,36,059,NY,"Nassau County",35,53,1911
42,003,32,003,NV,"Clark County",34,61,853
42,003,39,155,OH,"Trumbull County",34,55,1108
42,003,42,123,PA,"Warren County",34,50,890
42,003,04,019,AZ,"Pima County",33,57,764
42,003,29,189,MO,"St Louis County",33,53,1752
42,003,34,027,NJ,"Morris County",33,65,2338
42,003,15,003,HI,"Honolulu County",32,45,919
42,003,36,067,NY,"Onondaga County",32,57,1164
42,003,42,083,PA,"Mckean County",32,38,731
42,003,51,510,VA,Alexandria,32,56,1776
42,003,55,079,WI,"Milwaukee County",32,50,969
42,003,13,067,GA,"Cobb County",31,54,1663
42,003,18,097,IN,"Marion County",31,66,1356
42,003,21,111,KY,"Jefferson County",31,70,2064
42,003,26,161,MI,"Washtenaw County",31,55,1212
42,003,47,037,TN,"Davidson County",31,46,885
42,003,47,157,TN,"Shelby County",31,67,1206
42,003,10,003,DE,"New Castle County",30,62,1522
42,003,36,119,NY,"Westchester County",30,51,1855
42,003,39,093,OH,"Lorain County",30,44,1071
42,003,06,085,CA,"Santa Clara County",29,41,1717
42,003,17,043,IL,"Du Page County",29,41,1737
42,003,39,095,OH,"Lucas County",29,46,1249
42,003,39,151,OH,"Stark County",29,54,668
42,003,54,029,WV,"Hancock County",29,42,966
42,003,54,039,WV,"Kanawha County",29,39,888
42,003,27,053,MN,"Hennepin County",28,44,1058
42,003,42,047,PA,"Elk County",28,32,566
42,003,48,439,TX,"Tarrant County",28,47,1265
42,003,54,009,WV,"Brooke County",28,39,952
42,003,09,003,CT,"Hartford County",27,46,1274
42,003,39,017,OH,"Butler County",27,55,2168
42,003,42,095,PA,"Northampton County",27,50,837
42,003,47,093,TN,"Knox County",27,57,2271
42,003,06,075,CA,"San Francisco County",26,34,1112
42,003,25,021,MA,"Norfolk County",26,45,1419
42,003,34,013,NJ,"Essex County",26,40,1143
42,003,39,013,OH,"Belmont County",26,43,641
42,003,39,085,OH,"Lake County",26,42,791
42,003,45,019,SC,"Charleston County",26,46,929
42,003,48,027,TX,"Bell County",26,59,552
42,003,48,453,TX,"Travis County",26,36,638
42,003,08,041,CO,"El Paso County",25,46,592
42,003,34,021,NJ,"Mercer County",25,43,1173
42,003,37,051,NC,"Cumberland County",25,54,537
42,003,42,069,PA,"Lackawanna County",25,35,979
42,003,06,001,CA,"Alameda County",24,40,786
42,003,12,117,FL,"Seminole County",24,46,957
42,003,13,089,GA,"De Kalb County",24,40,1083
42,003,13,135,GA,"Gwinnett County",24,57,1362
42,003,34,025,NJ,"Monmouth County",24,49,1897
42,003,34,039,NJ,"Union County",24,40,4526
42,003,37,133,NC,"Onslow County",24,40,561
42,003,55,025,WI,"Dane County",24,46,910
42,003,12,071,FL,"Lee County",23,41,647
42,003,27,123,MN,"Ramsey County",23,31,425
42,003,39,029,OH,"Columbiana County",23,31,536
42,003,39,133,OH,"Portage County",23,30,620
42,003,45,045,SC,"Greenville County",23,32,781
42,003,54,033,WV,"Harrison County",23,34,699
42,003,42,081,PA,"Lycoming County",22,31,558
42,003,12,009,FL,"Brevard County",21,32,512
42,003,17,097,IL,"Lake County",21,39,1818
42,003,21,067,KY,"Fayette County",21,35,894
42,003,34,035,NJ,"Somerset County",21,35,1757
42,003,37,081,NC,"Guilford County",21,35,731
42,003,42,055,PA,"Franklin County",21,36,725
42,003,48,029,TX,"Bexar County",21,44,869
42,003,09,001,CT,"Fairfield County",20,41,4482
42,003,12,127,FL,"Volusia County",20,32,308
42,003,25,009,MA,"Essex County",20,35,1087
42,003,34,007,NJ,"Camden County",20,41,676
42,003,34,017,NJ,"Hudson County",20,31,1250
42,003,42,009,PA,"Bedford County",20,29,273
42,003,45,051,SC,"Horry County",20,31,425
42,003,51,003,VA,"Albemarle County",20,37,839
42,003,51,710,VA,Norfolk,20,24,245
42,003,35,001,NM,"Bernalillo County",19,27,590
42,003,45,079,SC,"Richland County",19,36,845
42,003,53,053,WA,"Pierce County",19,43,542
42,003,08,005,CO,"Arapahoe County",18,31,564
42,003,25,015,MA,"Hampshire County",18,20,402
42,003,36,001,NY,"Albany County",18,33,1402
42,003,36,013,NY,"Chautauqua County",18,30,423
42,003,44,007,RI,"Providence County",18,27,543
42,003,49,035,UT,"Salt Lake County",18,33,571
42,003,06,013,CA,"Contra Costa County",17,36,927
42,003,12,081,FL,"Manatee County",17,28,503
42,003,37,067,NC,"Forsyth County",17,31,963
42,003,51,107,VA,"Loudoun County",17,31,704
42,003,51,700,VA,"Newport News",17,36,404
42,003,01,073,AL,"Jefferson County",16,33,592
42,003,08,013,CO,"Boulder County",16,23,431
42,003,09,011,CT,"New London County",16,28,545
42,003,24,021,MD,"Frederick County",16,39,505
42,003,36,087,NY,"Rockland County",16,33,445
42,003,36,109,NY,"Tompkins County",16,26,789
42,003,39,041,OH,"Delaware County",16,31,2348
42,003,42,075,PA,"Lebanon County",16,23,421
42,003,51,760,VA,Richmond,16,21,555
42,003,06,071,CA,"San Bernardino Count",15,32,535
42,003,08,031,CO,"Denver County",15,18,630
42,003,10,001,DE,"Kent County",15,32,517
42,003,12,083,FL,"Marion County",15,23,276
42,003,12,101,FL,"Pasco County",15,23,282
42,003,24,017,MD,"Charles County",15,34,641
42,003,36,005,NY,"Bronx County",15,27,407
42,003,45,013,SC,"Beaufort County",15,28,634
42,003,51,087,VA,"Henrico County",15,33,1136
42,003,12,001,FL,"Alachua County",14,20,367
42,003,12,115,FL,"Sarasota County",14,18,654
42,003,13,063,GA,"Clayton County",14,26,299
42,003,18,141,IN,"St Joseph County",14,27,777
42,003,18,157,IN,"Tippecanoe County",14,25,352
42,003,25,027,MA,"Worcester County",14,29,969
42,003,26,065,MI,"Ingham County",14,21,488
42,003,26,099,MI,"Macomb County",14,22,509
42,003,39,167,OH,"Washington County",14,16,391
42,003,42,035,PA,"Clinton County",14,18,273
42,003,42,087,PA,"Mifflin County",14,22,325
42,003,54,049,WV,"Marion County",14,24,380
42,003,06,065,CA,"Riverside County",13,29,733
42,003,06,067,CA,"Sacramento County",13,15,193
42,003,08,059,CO,"Jefferson County",13,24,689
42,003,12,021,FL,"Collier County",13,21,886
42,003,12,091,FL,"Okaloosa County",13,37,263
42,003,22,071,LA,"Orleans Parish",13,23,512
42,003,23,005,ME,"Cumberland County",13,18,442
42,003,25,023,MA,"Plymouth County",13,22,526
42,003,36,071,NY,"Orange County",13,28,443
42,003,37,135,NC,"Orange County",13,22,590
42,003,40,143,OK,"Tulsa County",13,20,428
42,003,42,089,PA,"Monroe County",13,13,406
42,003,42,097,PA,"Northumberland Count",13,16,227
42,003,49,049,UT,"Utah County",13,30,376
42,003,51,041,VA,"Chesterfield County",13,32,690
42,003,53,035,WA,"Kitsap County",13,26,396
42,003,54,011,WV,"Cabell County",13,20,411
42,003,12,073,FL,"Leon County",12,14,248
42,003,12,105,FL,"Polk County",12,22,357
42,003,12,109,FL,"St Johns County",12,20,791
42,003,20,091,KS,"Johnson County",12,29,2156
42,003,33,011,NH,"Hillsborough County",12,21,490
42,003,36,027,NY,"Dutchess County",12,14,323
42,003,36,045,NY,"Jefferson County",12,28,479
42,003,36,065,NY,"Oneida County",12,25,414
42,003,39,009,OH,"Athens County",12,15,184
42,003,41,051,OR,"Multnomah County",12,16,326
42,003,45,063,SC,"Lexington County",12,26,503
42,003,48,121,TX,"Denton County",12,31,614
42,003,48,141,TX,"El Paso County",12,20,291
42,003,48,167,TX,"Galveston County",12,24,600
42,003,05,119,AR,"Pulaski County",11,26,647
42,003,06,095,CA,"Solano County",11,24,392
42,003,06,111,CA,"Ventura County",11,20,330
42,003,18,089,IN,"Lake County",11,24,597
42,003,19,103,IA,"Johnson County",11,14,244
42,003,21,047,KY,"Christian County",11,31,223
42,003,24,001,MD,"Allegany County",11,23,365
42,003,36,063,NY,"Niagara County",11,14,263
42,003,37,063,NC,"Durham County",11,24,687
42,003,39,057,OH,"Greene County",11,21,345
42,003,40,109,OK,"Oklahoma County",11,13,412
42,003,42,105,PA,"Potter County",11,20,301
42,003,48,157,TX,"Fort Bend County",11,34,1436
42,003,53,005,WA,"Benton County",11,26,1500
42,003,54,051,WV,"Marshall County",11,15,354
42,003,54,107,WV,"Wood County",11,23,539
42,003,12,097,FL,"Osceola County",10,13,138
42,003,17,019,IL,"Champaign County",10,16,214
42,003,19,153,IA,"Polk County",10,18,295
42,003,24,013,MD,"Carroll County",10,23,442
42,003,26,049,MI,"Genesee County",10,18,191
42,003,26,077,MI,"Kalamazoo County",10,16,544
42,003,26,081,MI,"Kent County",10,23,514
42,003,27,037,MN,"Dakota County",10,22,610
42,003,34,029,NJ,"Ocean County",10,18,335
42,003,36,101,NY,"Steuben County",10,19,553
42,003,37,129,NC,"New Hanover County",10,15,217
42,003,39,025,OH,"Clermont County",10,15,451
42,003,42,001,PA,"Adams County",10,17,268
42,003,42,107,PA,"Schuylkill County",10,15,434
42,003,47,065,TN,"Hamilton County",10,18,438
42,003,50,007,VT,"Chittenden County",10,19,303
42,003,51,177,VA,"Spotsylvania County",10,18,546
42,003,55,133,WI,"Waukesha County",10,26,768
42,003,58,000,SS,"Other Flows - Same State",78,128,2129
42,003,59,000,DS,"Other Flows - Diff State",1961,3655,90371
42,003,59,001,DS,"Other Flows - Northeast",291,499,12186
42,003,59,003,DS,"Other Flows - Midwest",542,1023,22666
42,003,59,005,DS,"Other Flows - South",855,1646,45488
42,003,59,007,DS,"Other Flows - West",273,487,10031
42,003,57,009,FR,"Foreign - Other flows",892,1060,8803
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1127,2311,30868
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1127,2311,30868
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",892,1826,25125
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",235,485,5743
42,005,42,005,PA,"Armstrong Count Non-Migrants",29154,65879,925852
42,005,42,129,PA,"Westmoreland County",256,519,7162
42,005,42,003,PA,"Allegheny County",221,446,6139
42,005,42,019,PA,"Butler County",144,289,3506
42,005,42,063,PA,"Indiana County",94,179,1830
42,005,42,031,PA,"Clarion County",55,137,3310
42,005,42,065,PA,"Jefferson County",19,38,333
42,005,58,000,SS,"Other Flows - Same State",103,218,2845
42,005,59,000,DS,"Other Flows - Diff State",235,485,5743
42,005,59,001,DS,"Other Flows - Northeast",36,72,921
42,005,59,003,DS,"Other Flows - Midwest",52,119,1701
42,005,59,005,DS,"Other Flows - South",111,225,2360
42,005,59,007,DS,"Other Flows - West",36,69,761
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2404,4682,77856
42,007,97,000,PA,"Beaver County Tot Mig-US",2375,4621,77147
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1440,2714,46122
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",935,1907,31025
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",29,61,708
42,007,42,007,PA,"Beaver County Non-Migrants",65968,144073,2293000
42,007,42,003,PA,"Allegheny County",815,1523,28322
42,007,42,019,PA,"Butler County",181,347,5858
42,007,42,073,PA,"Lawrence County",169,337,4464
42,007,39,029,OH,"Columbiana County",59,115,2925
42,007,42,125,PA,"Washington County",35,69,895
42,007,42,129,PA,"Westmoreland County",28,63,1175
42,007,39,099,OH,"Mahoning County",25,56,912
42,007,42,085,PA,"Mercer County",19,25,534
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",17,41,386
42,007,42,039,PA,"Crawford County",15,34,303
42,007,54,029,WV,"Hancock County",14,25,411
42,007,42,049,PA,"Erie County",13,31,336
42,007,39,035,OH,"Cuyahoga County",12,21,447
42,007,39,049,OH,"Franklin County",12,27,544
42,007,12,099,FL,"Palm Beach County",11,20,366
42,007,42,045,PA,"Delaware County",11,17,330
42,007,51,153,VA,"Prince William Count",11,24,448
42,007,04,013,AZ,"Maricopa County",10,15,195
42,007,17,031,IL,"Cook County",10,13,311
42,007,42,027,PA,"Centre County",10,10,130
42,007,42,043,PA,"Dauphin County",10,14,258
42,007,48,113,TX,"Dallas County",10,13,266
42,007,58,000,SS,"Other Flows - Same State",134,244,3518
42,007,59,000,DS,"Other Flows - Diff State",761,1578,24200
42,007,59,001,DS,"Other Flows - Northeast",102,193,3797
42,007,59,003,DS,"Other Flows - Midwest",174,395,6474
42,007,59,005,DS,"Other Flows - South",387,792,10999
42,007,59,007,DS,"Other Flows - West",98,198,2931
42,007,57,009,FR,"Foreign - Other flows",12,20,322
42,009,96,000,PA,"Bedford County Tot Mig-US & For",629,1287,17367
42,009,97,000,PA,"Bedford County Tot Mig-US",629,1287,17367
42,009,97,001,PA,"Bedford County Tot Mig-Same St",346,737,8535
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",283,550,8833
42,009,42,009,PA,"Bedford County Non-Migrants",18163,41399,530478
42,009,42,013,PA,"Blair County",103,229,2493
42,009,42,021,PA,"Cambria County",28,50,750
42,009,24,001,MD,"Allegany County",27,62,1165
42,009,42,111,PA,"Somerset County",22,41,307
42,009,42,041,PA,"Cumberland County",21,37,659
42,009,42,057,PA,"Fulton County",21,46,424
42,009,42,003,PA,"Allegheny County",17,26,530
42,009,42,061,PA,"Huntingdon County",16,32,305
42,009,24,003,MD,"Anne Arundel County",14,23,377
42,009,42,071,PA,"Lancaster County",11,41,194
42,009,24,033,MD,"Prince George's Coun",10,23,479
42,009,51,059,VA,"Fairfax County",10,17,439
42,009,58,000,SS,"Other Flows - Same State",107,235,2874
42,009,59,000,DS,"Other Flows - Diff State",222,425,6373
42,009,59,001,DS,"Other Flows - Northeast",26,47,845
42,009,59,003,DS,"Other Flows - Midwest",32,68,866
42,009,59,005,DS,"Other Flows - South",132,250,3729
42,009,59,007,DS,"Other Flows - West",32,60,932
42,011,96,000,PA,"Berks County Tot Mig-US & For",5329,10433,191447
42,011,97,000,PA,"Berks County Tot Mig-US",5274,10354,190382
42,011,97,001,PA,"Berks County Tot Mig-Same St",3581,6816,127714
42,011,97,003,PA,"Berks County Tot Mig-Diff St",1693,3538,62668
42,011,98,000,PA,"Berks County Tot Mig-Foreign",55,79,1065
42,011,42,011,PA,"Berks County Non-Migrants",137933,300731,5817105
42,011,42,091,PA,"Montgomery County",895,1684,30260
42,011,42,029,PA,"Chester County",457,901,20005
42,011,42,071,PA,"Lancaster County",412,817,15883
42,011,42,077,PA,"Lehigh County",409,782,14796
42,011,42,075,PA,"Lebanon County",189,374,5923
42,011,42,107,PA,"Schuylkill County",185,323,5221
42,011,42,101,PA,"Philadelphia County",157,327,4977
42,011,42,017,PA,"Bucks County",148,302,6025
42,011,42,095,PA,"Northampton County",107,198,3598
42,011,42,045,PA,"Delaware County",82,143,3117
42,011,42,043,PA,"Dauphin County",69,140,2440
42,011,42,079,PA,"Luzerne County",49,83,1560
42,011,42,133,PA,"York County",47,93,1795
42,011,34,027,NJ,"Morris County",38,79,3208
42,011,42,003,PA,"Allegheny County",35,65,1413
42,011,10,003,DE,"New Castle County",33,59,1358
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",32,42,569
42,011,42,027,PA,"Centre County",27,45,578
42,011,42,089,PA,"Monroe County",27,34,649
42,011,34,023,NJ,"Middlesex County",25,53,1001
42,011,36,061,NY,"New York County",25,57,546
42,011,42,041,PA,"Cumberland County",25,47,920
42,011,36,047,NY,"Kings County",24,48,331
42,011,36,103,NY,"Suffolk County",24,45,785
42,011,34,007,NJ,"Camden County",22,40,781
42,011,34,017,NJ,"Hudson County",22,45,614
42,011,42,069,PA,"Lackawanna County",22,30,648
42,011,24,005,MD,"Baltimore County",21,37,949
42,011,34,001,NJ,"Atlantic County",21,38,686
42,011,34,003,NJ,"Bergen County",21,51,1268
42,011,34,005,NJ,"Burlington County",21,49,1130
42,011,24,031,MD,"Montgomery County",19,44,883
42,011,34,031,NJ,"Passaic County",19,43,562
42,011,36,081,NY,"Queens County",19,36,440
42,011,42,025,PA,"Carbon County",19,28,375
42,011,36,055,NY,"Monroe County",18,33,454
42,011,42,097,PA,"Northumberland Count",18,26,317
42,011,04,013,AZ,"Maricopa County",17,41,392
42,011,42,021,PA,"Cambria County",17,42,1073
42,011,51,059,VA,"Fairfax County",17,30,926
42,011,25,017,MA,"Middlesex County",16,29,662
42,011,36,005,NY,"Bronx County",16,43,314
42,011,34,013,NJ,"Essex County",15,28,435
42,011,36,059,NY,"Nassau County",15,41,593
42,011,42,081,PA,"Lycoming County",15,24,648
42,011,06,073,CA,"San Diego County",14,27,306
42,011,34,025,NJ,"Monmouth County",14,32,610
42,011,42,037,PA,"Columbia County",13,17,273
42,011,42,055,PA,"Franklin County",13,22,761
42,011,51,087,VA,"Henrico County",13,22,492
42,011,06,037,CA,"Los Angeles County",12,36,270
42,011,09,011,CT,"New London County",12,33,355
42,011,12,099,FL,"Palm Beach County",12,25,444
42,011,12,103,FL,"Pinellas County",12,19,371
42,011,47,105,TN,"Loudon County",12,47,133
42,011,48,113,TX,"Dallas County",12,23,457
42,011,51,810,VA,"Virginia Beach",12,22,412
42,011,06,059,CA,"Orange County",11,30,382
42,011,09,001,CT,"Fairfield County",11,21,517
42,011,12,011,FL,"Broward County",11,15,198
42,011,17,031,IL,"Cook County",11,24,440
42,011,09,003,CT,"Hartford County",10,19,404
42,011,10,005,DE,"Sussex County",10,13,174
42,011,24,003,MD,"Anne Arundel County",10,18,471
42,011,34,029,NJ,"Ocean County",10,18,425
42,011,34,035,NJ,"Somerset County",10,25,1018
42,011,42,013,PA,"Blair County",10,15,318
42,011,42,015,PA,"Bradford County",10,15,292
42,011,42,063,PA,"Indiana County",10,21,589
42,011,48,201,TX,"Harris County",10,28,531
42,011,58,000,SS,"Other Flows - Same State",114,218,3259
42,011,59,000,DS,"Other Flows - Diff State",996,2072,35935
42,011,59,001,DS,"Other Flows - Northeast",199,424,7802
42,011,59,003,DS,"Other Flows - Midwest",201,448,9709
42,011,59,005,DS,"Other Flows - South",453,897,14638
42,011,59,007,DS,"Other Flows - West",143,303,3787
42,011,57,009,FR,"Foreign - Other flows",23,37,496
42,013,96,000,PA,"Blair County Tot Mig-US & For",1445,2719,41153
42,013,97,000,PA,"Blair County Tot Mig-US",1432,2692,40950
42,013,97,001,PA,"Blair County Tot Mig-Same St",868,1601,23953
42,013,97,003,PA,"Blair County Tot Mig-Diff St",564,1091,16997
42,013,98,000,PA,"Blair County Tot Mig-Foreign",13,27,204
42,013,42,013,PA,"Blair County Non-Migrants",46224,101238,1544607
42,013,42,021,PA,"Cambria County",157,268,4292
42,013,42,009,PA,"Bedford County",142,279,3118
42,013,42,027,PA,"Centre County",88,156,2887
42,013,42,061,PA,"Huntingdon County",74,152,1877
42,013,42,003,PA,"Allegheny County",60,100,1958
42,013,42,033,PA,"Clearfield County",40,67,889
42,013,42,063,PA,"Indiana County",24,43,511
42,013,42,129,PA,"Westmoreland County",21,44,698
42,013,42,071,PA,"Lancaster County",19,41,491
42,013,42,133,PA,"York County",19,31,401
42,013,42,043,PA,"Dauphin County",18,31,670
42,013,42,041,PA,"Cumberland County",17,29,392
42,013,51,059,VA,"Fairfax County",15,27,537
42,013,42,101,PA,"Philadelphia County",14,32,294
42,013,42,055,PA,"Franklin County",10,14,239
42,013,42,081,PA,"Lycoming County",10,15,233
42,013,42,091,PA,"Montgomery County",10,23,481
42,013,58,000,SS,"Other Flows - Same State",145,276,4521
42,013,59,000,DS,"Other Flows - Diff State",549,1064,16460
42,013,59,001,DS,"Other Flows - Northeast",103,171,3443
42,013,59,003,DS,"Other Flows - Midwest",77,165,2706
42,013,59,005,DS,"Other Flows - South",286,573,8071
42,013,59,007,DS,"Other Flows - West",83,155,2239
42,013,57,009,FR,"Foreign - Other flows",13,27,204
42,015,96,000,PA,"Bradford County Tot Mig-US & For",908,1900,23555
42,015,97,000,PA,"Bradford County Tot Mig-US",908,1900,23555
42,015,97,001,PA,"Bradford County Tot Mig-Same St",367,780,9177
42,015,97,003,PA,"Bradford County Tot Mig-Diff St",541,1120,14377
42,015,42,015,PA,"Bradford County Non-Migrants",21624,50307,712845
42,015,36,107,NY,"Tioga County",102,211,2383
42,015,36,015,NY,"Chemung County",88,157,2078
42,015,42,117,PA,"Tioga County",62,135,1344
