"1996-1997 County To County Migration Inflows",,,,,,"New York",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
36,007,36,109,NY,"Tompkins County",49,69,1328
36,007,36,055,NY,"Monroe County",48,67,1638
36,007,36,015,NY,"Chemung County",43,69,871
36,007,36,047,NY,"Kings County",41,82,986
36,007,36,081,NY,"Queens County",39,65,883
36,007,36,001,NY,"Albany County",34,50,1024
36,007,36,065,NY,"Oneida County",32,68,809
36,007,36,029,NY,"Erie County",29,55,742
36,007,36,101,NY,"Steuben County",29,45,717
36,007,36,061,NY,"New York County",28,41,640
36,007,36,103,NY,"Suffolk County",28,44,819
36,007,36,119,NY,"Westchester County",27,33,1232
36,007,36,077,NY,"Otsego County",26,33,542
36,007,36,059,NY,"Nassau County",24,47,842
36,007,42,015,PA,"Bradford County",21,37,543
36,007,36,091,NY,"Saratoga County",20,41,762
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",20,24,321
36,007,36,011,NY,"Cayuga County",18,36,367
36,007,36,071,NY,"Orange County",18,33,420
36,007,34,003,NJ,"Bergen County",17,28,753
36,007,36,105,NY,"Sullivan County",17,27,300
36,007,42,069,PA,"Lackawanna County",17,31,470
36,007,36,027,NY,"Dutchess County",16,27,436
36,007,42,079,PA,"Luzerne County",16,28,328
36,007,12,103,FL,"Pinellas County",15,24,315
36,007,36,005,NY,"Bronx County",15,25,316
36,007,37,119,NC,"Mecklenburg County",15,27,302
36,007,36,069,NY,"Ontario County",14,26,360
36,007,36,111,NY,"Ulster County",14,29,283
36,007,37,183,NC,"Wake County",13,15,244
36,007,42,003,PA,"Allegheny County",13,17,304
36,007,25,017,MA,"Middlesex County",12,15,299
36,007,12,099,FL,"Palm Beach County",11,18,243
36,007,36,075,NY,"Oswego County",11,14,165
36,007,04,013,AZ,"Maricopa County",10,19,425
36,007,09,009,CT,"New Haven County",10,23,397
36,007,12,011,FL,"Broward County",10,22,261
36,007,12,057,FL,"Hillsborough County",10,25,390
36,007,12,127,FL,"Volusia County",10,18,109
36,007,17,031,IL,"Cook County",10,22,358
36,007,24,031,MD,"Montgomery County",10,16,388
36,007,36,093,NY,"Schenectady County",10,17,279
36,007,58,000,SS,"Other Flows - Same State",137,252,3976
36,007,59,000,DS,"Other Flows - Diff State",934,1680,25195
36,007,59,001,DS,"Other Flows - Northeast",266,453,8755
36,007,59,003,DS,"Other Flows - Midwest",125,231,3551
36,007,59,005,DS,"Other Flows - South",397,728,9500
36,007,59,007,DS,"Other Flows - West",146,268,3389
36,007,57,009,FR,"Foreign - Other flows",134,166,1579
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1333,2642,32237
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1316,2616,32100
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",905,1829,21186
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",411,787,10913
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",17,26,138
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27355,62835,868209
36,009,36,029,NY,"Erie County",370,736,9350
36,009,36,013,NY,"Chautauqua County",164,325,2748
36,009,36,003,NY,"Allegany County",156,303,3391
36,009,36,121,NY,"Wyoming County",71,153,1607
36,009,42,083,PA,"Mckean County",44,78,1279
36,009,36,063,NY,"Niagara County",21,53,462
36,009,36,055,NY,"Monroe County",14,28,571
36,009,42,105,PA,"Potter County",10,14,462
36,009,58,000,SS,"Other Flows - Same State",109,231,3058
36,009,59,000,DS,"Other Flows - Diff State",357,695,9172
36,009,59,001,DS,"Other Flows - Northeast",86,158,2376
36,009,59,003,DS,"Other Flows - Midwest",62,115,1539
36,009,59,005,DS,"Other Flows - South",159,333,4168
36,009,59,007,DS,"Other Flows - West",50,89,1090
36,009,57,009,FR,"Foreign - Other flows",17,26,138
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1299,2612,33868
36,011,97,000,NY,"Cayuga County Tot Mig-US",1299,2612,33868
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",959,1908,25285
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",340,704,8583
36,011,36,011,NY,"Cayuga County Non-Migrants",28217,64974,975341
36,011,36,067,NY,"Onondaga County",369,728,9653
36,011,36,075,NY,"Oswego County",107,226,2790
36,011,36,109,NY,"Tompkins County",79,151,2062
36,011,36,023,NY,"Cortland County",68,160,1595
36,011,36,117,NY,"Wayne County",60,124,1309
36,011,36,099,NY,"Seneca County",42,80,1201
36,011,36,055,NY,"Monroe County",30,46,773
36,011,36,029,NY,"Erie County",19,31,374
36,011,36,065,NY,"Oneida County",15,28,392
36,011,36,045,NY,"Jefferson County",14,29,254
36,011,36,007,NY,"Broome County",12,23,235
36,011,36,069,NY,"Ontario County",12,19,328
36,011,36,053,NY,"Madison County",11,29,253
36,011,36,015,NY,"Chemung County",10,16,246
36,011,36,089,NY,"St Lawrence County",10,17,666
36,011,58,000,SS,"Other Flows - Same State",101,201,3153
36,011,59,000,DS,"Other Flows - Diff State",340,704,8583
36,011,59,001,DS,"Other Flows - Northeast",91,205,2684
36,011,59,003,DS,"Other Flows - Midwest",44,95,1349
36,011,59,005,DS,"Other Flows - South",150,302,3060
36,011,59,007,DS,"Other Flows - West",55,102,1491
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1547,3040,37508
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1532,3010,37296
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",701,1373,17415
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",831,1637,19881
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",15,30,212
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46339,104508,1508322
36,013,36,029,NY,"Erie County",301,591,7507
36,013,36,009,NY,"Cattaraugus County",179,352,3533
36,013,42,049,PA,"Erie County",109,251,2706
36,013,42,123,PA,"Warren County",53,100,1420
36,013,36,055,NY,"Monroe County",34,55,866
36,013,36,063,NY,"Niagara County",22,48,580
36,013,36,003,NY,"Allegany County",20,50,355
36,013,42,083,PA,"Mckean County",15,28,200
36,013,42,003,PA,"Allegheny County",14,28,446
36,013,39,035,OH,"Cuyahoga County",13,26,719
36,013,12,103,FL,"Pinellas County",12,16,164
36,013,04,013,AZ,"Maricopa County",10,19,315
36,013,58,000,SS,"Other Flows - Same State",145,277,4575
36,013,59,000,DS,"Other Flows - Diff State",605,1169,13912
36,013,59,001,DS,"Other Flows - Northeast",123,252,3333
36,013,59,003,DS,"Other Flows - Midwest",109,204,3139
36,013,59,005,DS,"Other Flows - South",286,554,5699
36,013,59,007,DS,"Other Flows - West",87,159,1741
36,013,57,009,FR,"Foreign - Other flows",15,30,212
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1274,2473,35656
36,015,97,000,NY,"Chemung County Tot Mig-US",1264,2456,35512
36,015,97,001,NY,"Chemung County Tot Mig-Same St",741,1374,20086
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",523,1082,15426
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",10,17,144
36,015,36,015,NY,"Chemung County Non-Migrants",32031,71220,1155334
36,015,36,101,NY,"Steuben County",208,391,6412
36,015,42,015,PA,"Bradford County",86,181,2073
36,015,36,107,NY,"Tioga County",78,178,1633
36,015,36,097,NY,"Schuyler County",75,146,1626
36,015,36,109,NY,"Tompkins County",60,106,1796
36,015,36,007,NY,"Broome County",38,61,1013
36,015,36,055,NY,"Monroe County",37,61,1020
36,015,36,067,NY,"Onondaga County",30,54,897
36,015,42,117,PA,"Tioga County",25,44,627
36,015,36,029,NY,"Erie County",18,26,427
36,015,36,065,NY,"Oneida County",13,24,287
36,015,36,001,NY,"Albany County",12,19,240
36,015,36,075,NY,"Oswego County",12,29,294
36,015,36,069,NY,"Ontario County",10,16,218
36,015,58,000,SS,"Other Flows - Same State",150,263,4222
36,015,59,000,DS,"Other Flows - Diff State",412,857,12726
36,015,59,001,DS,"Other Flows - Northeast",118,229,4682
36,015,59,003,DS,"Other Flows - Midwest",48,112,1559
36,015,59,005,DS,"Other Flows - South",194,421,5346
36,015,59,007,DS,"Other Flows - West",52,95,1139
36,015,57,009,FR,"Foreign - Other flows",10,17,144
36,017,96,000,NY,"Chenango County Tot Mig-US & For",971,1927,23222
36,017,97,000,NY,"Chenango County Tot Mig-US",959,1905,22927
36,017,97,001,NY,"Chenango County Tot Mig-Same St",677,1355,16857
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",282,550,6070
36,017,98,000,NY,"Chenango County Tot Mig-Foreign",12,22,295
36,017,36,017,NY,"Chenango County Non-Migrants",17458,40781,551432
36,017,36,007,NY,"Broome County",121,264,2919
36,017,36,077,NY,"Otsego County",111,240,2642
36,017,36,025,NY,"Delaware County",95,189,2530
36,017,36,053,NY,"Madison County",56,111,1398
36,017,36,023,NY,"Cortland County",51,112,1221
36,017,36,065,NY,"Oneida County",30,50,684
36,017,36,067,NY,"Onondaga County",26,33,431
36,017,36,103,NY,"Suffolk County",15,36,452
36,017,36,043,NY,"Herkimer County",14,29,232
36,017,36,055,NY,"Monroe County",13,18,342
36,017,36,119,NY,"Westchester County",11,12,335
36,017,36,071,NY,"Orange County",10,31,262
36,017,36,081,NY,"Queens County",10,18,424
36,017,36,107,NY,"Tioga County",10,21,195
36,017,58,000,SS,"Other Flows - Same State",104,191,2789
36,017,59,000,DS,"Other Flows - Diff State",282,550,6070
36,017,59,001,DS,"Other Flows - Northeast",102,205,2371
36,017,59,003,DS,"Other Flows - Midwest",30,75,930
36,017,59,005,DS,"Other Flows - South",118,208,2060
36,017,59,007,DS,"Other Flows - West",32,62,708
36,017,57,009,FR,"Foreign - Other flows",12,22,295
36,019,96,000,NY,"Clinton County Tot Mig-US & For",986,1800,24249
36,019,97,000,NY,"Clinton County Tot Mig-US",960,1752,23468
36,019,97,001,NY,"Clinton County Tot Mig-Same St",543,936,11876
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",417,816,11592
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",26,48,781
36,019,36,019,NY,"Clinton County Non-Migrants",26822,60859,935785
36,019,36,031,NY,"Essex County",131,248,2599
36,019,36,033,NY,"Franklin County",82,143,1723
36,019,36,089,NY,"St Lawrence County",35,55,497
36,019,50,007,VT,"Chittenden County",30,56,1030
36,019,36,001,NY,"Albany County",25,36,836
36,019,36,091,NY,"Saratoga County",24,44,606
36,019,36,027,NY,"Dutchess County",18,38,545
36,019,36,045,NY,"Jefferson County",16,25,242
36,019,36,055,NY,"Monroe County",16,33,470
36,019,36,067,NY,"Onondaga County",16,19,421
36,019,36,113,NY,"Warren County",14,21,235
36,019,36,119,NY,"Westchester County",14,15,322
36,019,36,103,NY,"Suffolk County",12,18,269
36,019,57,005,FR,"Foreign - APO/FPO ZIPs",12,19,236
36,019,36,093,NY,"Schenectady County",11,18,239
36,019,36,059,NY,"Nassau County",10,16,211
36,019,58,000,SS,"Other Flows - Same State",119,207,2661
36,019,59,000,DS,"Other Flows - Diff State",387,760,10562
36,019,59,001,DS,"Other Flows - Northeast",140,247,3506
36,019,59,003,DS,"Other Flows - Midwest",38,82,1300
36,019,59,005,DS,"Other Flows - South",147,300,4166
36,019,59,007,DS,"Other Flows - West",62,131,1590
36,019,57,009,FR,"Foreign - Other flows",14,29,545
36,021,96,000,NY,"Columbia County Tot Mig-US & For",1217,2195,43174
36,021,97,000,NY,"Columbia County Tot Mig-US",1217,2195,43174
36,021,97,001,NY,"Columbia County Tot Mig-Same St",829,1519,32114
36,021,97,003,NY,"Columbia County Tot Mig-Diff St",388,676,11060
36,021,36,021,NY,"Columbia County Non-Migrants",22190,48468,836706
36,021,36,027,NY,"Dutchess County",173,329,4815
36,021,36,083,NY,"Rensselaer County",137,274,4424
36,021,36,001,NY,"Albany County",109,191,4036
36,021,36,039,NY,"Greene County",75,143,1828
36,021,36,061,NY,"New York County",64,95,6821
36,021,25,003,MA,"Berkshire County",48,86,1189
36,021,36,111,NY,"Ulster County",40,66,945
36,021,36,091,NY,"Saratoga County",27,56,1195
36,021,36,081,NY,"Queens County",22,44,869
36,021,36,119,NY,"Westchester County",22,43,1357
36,021,36,047,NY,"Kings County",19,25,542
36,021,36,059,NY,"Nassau County",17,32,1175
36,021,36,093,NY,"Schenectady County",11,16,303
36,021,09,005,CT,"Litchfield County",10,18,159
36,021,58,000,SS,"Other Flows - Same State",113,205,3805
36,021,59,000,DS,"Other Flows - Diff State",330,572,9713
36,021,59,001,DS,"Other Flows - Northeast",122,217,4352
36,021,59,003,DS,"Other Flows - Midwest",34,55,861
36,021,59,005,DS,"Other Flows - South",137,229,3142
36,021,59,007,DS,"Other Flows - West",37,71,1357
36,023,96,000,NY,"Cortland County Tot Mig-US & For",983,1822,23987
36,023,97,000,NY,"Cortland County Tot Mig-US",983,1822,23987
36,023,97,001,NY,"Cortland County Tot Mig-Same St",720,1316,17561
36,023,97,003,NY,"Cortland County Tot Mig-Diff St",263,506,6425
36,023,36,023,NY,"Cortland County Non-Migrants",16033,36068,531302
36,023,36,109,NY,"Tompkins County",173,319,4198
36,023,36,067,NY,"Onondaga County",129,258,4028
36,023,36,007,NY,"Broome County",55,109,1162
36,023,36,017,NY,"Chenango County",44,89,910
36,023,36,011,NY,"Cayuga County",41,75,724
36,023,36,053,NY,"Madison County",25,49,801
36,023,36,065,NY,"Oneida County",22,31,340
36,023,36,107,NY,"Tioga County",22,37,518
36,023,36,075,NY,"Oswego County",16,23,292
36,023,36,055,NY,"Monroe County",14,22,285
36,023,36,015,NY,"Chemung County",12,16,227
36,023,36,089,NY,"St Lawrence County",11,24,156
36,023,36,045,NY,"Jefferson County",10,12,216
36,023,36,091,NY,"Saratoga County",10,13,261
36,023,58,000,SS,"Other Flows - Same State",136,239,3443
36,023,59,000,DS,"Other Flows - Diff State",263,506,6425
36,023,59,001,DS,"Other Flows - Northeast",74,138,2260
36,023,59,003,DS,"Other Flows - Midwest",40,75,788
36,023,59,005,DS,"Other Flows - South",111,219,2554
36,023,59,007,DS,"Other Flows - West",38,74,823
36,025,96,000,NY,"Delaware County Tot Mig-US & For",905,1652,27010
36,025,97,000,NY,"Delaware County Tot Mig-US",905,1652,27010
36,025,97,001,NY,"Delaware County Tot Mig-Same St",675,1249,20824
36,025,97,003,NY,"Delaware County Tot Mig-Diff St",230,403,6186
36,025,36,025,NY,"Delaware County Non-Migrants",15513,34506,474831
36,025,36,077,NY,"Otsego County",135,268,3023
36,025,36,017,NY,"Chenango County",97,184,2118
36,025,36,103,NY,"Suffolk County",50,93,1692
36,025,36,007,NY,"Broome County",36,76,832
36,025,36,059,NY,"Nassau County",27,48,1099
36,025,36,105,NY,"Sullivan County",26,41,464
36,025,36,047,NY,"Kings County",25,41,1050
36,025,36,119,NY,"Westchester County",25,49,1175
36,025,36,081,NY,"Queens County",23,46,853
36,025,36,095,NY,"Schoharie County",23,40,354
36,025,36,111,NY,"Ulster County",22,43,563
36,025,36,061,NY,"New York County",19,30,2286
36,025,36,071,NY,"Orange County",19,41,553
36,025,36,067,NY,"Onondaga County",13,29,906
36,025,36,085,NY,"Richmond County",13,18,674
36,025,34,003,NJ,"Bergen County",11,20,678
36,025,36,001,NY,"Albany County",10,20,172
