"1996-1997 County To County Migration Inflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,037,59,007,DS,"Other Flows - West",30,55,862
18,039,96,000,IN,"Elkhart County Tot Mig-US & For",3659,7655,104905
18,039,97,000,IN,"Elkhart County Tot Mig-US",3587,7547,104252
18,039,97,001,IN,"Elkhart County Tot Mig-Same St",1676,3395,52007
18,039,97,003,IN,"Elkhart County Tot Mig-Diff St",1911,4152,52245
18,039,98,000,IN,"Elkhart County Tot Mig-Foreign",72,108,653
18,039,18,039,IN,"Elkhart County Non-Migrants",61438,143165,2590958
18,039,18,141,IN,"St Joseph County",700,1409,23679
18,039,26,027,MI,"Cass County",260,500,5673
18,039,18,085,IN,"Kosciusko County",196,396,6103
18,039,18,087,IN,"Lagrange County",152,298,3991
18,039,26,149,MI,"St Joseph County",107,221,2426
18,039,18,099,IN,"Marshall County",97,196,2500
18,039,17,031,IL,"Cook County",79,156,1739
18,039,26,021,MI,"Berrien County",71,146,1818
18,039,18,113,IN,"Noble County",64,141,1783
18,039,18,003,IN,"Allen County",60,138,2017
18,039,18,097,IN,"Marion County",59,106,2146
18,039,06,037,CA,"Los Angeles County",35,88,575
18,039,18,091,IN,"La Porte County",31,44,864
18,039,26,077,MI,"Kalamazoo County",30,60,826
18,039,18,089,IN,"Lake County",27,66,714
18,039,04,013,AZ,"Maricopa County",23,47,411
18,039,18,151,IN,"Steuben County",20,39,580
18,039,06,073,CA,"San Diego County",19,34,324
18,039,26,081,MI,"Kent County",19,48,636
18,039,18,149,IN,"Starke County",18,35,443
18,039,18,157,IN,"Tippecanoe County",18,36,530
18,039,06,059,CA,"Orange County",16,41,323
18,039,26,163,MI,"Wayne County",15,30,378
18,039,48,215,TX,"Hidalgo County",15,48,178
18,039,18,053,IN,"Grant County",14,25,255
18,039,18,095,IN,"Madison County",14,32,368
18,039,12,071,FL,"Lee County",12,23,443
18,039,18,035,IN,"Delaware County",12,24,271
18,039,04,019,AZ,"Pima County",11,16,205
18,039,17,043,IL,"Du Page County",11,20,332
18,039,18,057,IN,"Hamilton County",11,28,696
18,039,18,105,IN,"Monroe County",11,13,194
18,039,26,125,MI,"Oakland County",11,23,2075
18,039,57,005,FR,"Foreign - APO/FPO ZIPs",11,18,208
18,039,18,049,IN,"Fulton County",10,26,255
18,039,18,067,IN,"Howard County",10,32,396
18,039,18,127,IN,"Porter County",10,25,191
18,039,18,169,IN,"Wabash County",10,19,238
18,039,26,145,MI,"Saginaw County",10,20,194
18,039,48,439,TX,"Tarrant County",10,24,348
18,039,58,000,SS,"Other Flows - Same State",132,267,3793
18,039,59,000,DS,"Other Flows - Diff State",1157,2607,33339
18,039,59,001,DS,"Other Flows - Northeast",139,307,4728
18,039,59,003,DS,"Other Flows - Midwest",421,942,14117
18,039,59,005,DS,"Other Flows - South",448,983,10926
18,039,59,007,DS,"Other Flows - West",149,375,3568
18,039,57,009,FR,"Foreign - Other flows",61,90,445
18,041,96,000,IN,"Fayette County Tot Mig-US & For",479,1006,12371
18,041,97,000,IN,"Fayette County Tot Mig-US",479,1006,12371
18,041,97,001,IN,"Fayette County Tot Mig-Same St",336,711,8707
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",143,295,3663
18,041,18,041,IN,"Fayette County Non-Migrants",9582,21495,334817
18,041,18,047,IN,"Franklin County",75,181,2096
18,041,18,177,IN,"Wayne County",70,133,1930
18,041,18,139,IN,"Rush County",45,79,1071
18,041,18,161,IN,"Union County",31,72,744
18,041,18,097,IN,"Marion County",24,50,549
18,041,18,065,IN,"Henry County",14,33,308
18,041,18,031,IN,"Decatur County",10,30,220
18,041,58,000,SS,"Other Flows - Same State",67,133,1789
18,041,59,000,DS,"Other Flows - Diff State",143,295,3663
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2204,4576,64275
18,043,97,000,IN,"Floyd County Tot Mig-US",2192,4559,63931
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1201,2370,34265
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",991,2189,29665
18,043,98,000,IN,"Floyd County Tot Mig-Foreign",12,17,344
18,043,18,043,IN,"Floyd County Non-Migrants",24465,54863,1080188
18,043,18,019,IN,"Clark County",766,1518,21867
18,043,21,111,KY,"Jefferson County",446,905,15056
18,043,18,061,IN,"Harrison County",156,281,3965
18,043,18,175,IN,"Washington County",46,99,1124
18,043,18,097,IN,"Marion County",34,62,1244
18,043,18,025,IN,"Crawford County",28,58,563
18,043,21,029,KY,"Bullitt County",17,38,603
18,043,18,143,IN,"Scott County",15,27,467
18,043,18,105,IN,"Monroe County",12,20,317
18,043,21,185,KY,"Oldham County",11,28,413
18,043,47,037,TN,"Davidson County",10,23,305
18,043,58,000,SS,"Other Flows - Same State",144,305,4719
18,043,59,000,DS,"Other Flows - Diff State",507,1195,13288
18,043,59,001,DS,"Other Flows - Northeast",40,100,1790
18,043,59,003,DS,"Other Flows - Midwest",113,275,4701
18,043,59,005,DS,"Other Flows - South",291,674,4366
18,043,59,007,DS,"Other Flows - West",63,146,2431
18,043,57,009,FR,"Foreign - Other flows",12,17,344
18,045,96,000,IN,"Fountain County Tot Mig-US & For",452,1015,11602
18,045,97,000,IN,"Fountain County Tot Mig-US",452,1015,11602
18,045,97,001,IN,"Fountain County Tot Mig-Same St",294,622,7894
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",158,393,3707
18,045,18,045,IN,"Fountain County Non-Migrants",6977,16252,246157
18,045,18,107,IN,"Montgomery County",69,158,1965
18,045,18,157,IN,"Tippecanoe County",54,112,1475
18,045,17,183,IL,"Vermilion County",46,124,1260
18,045,18,171,IN,"Warren County",41,89,964
18,045,18,165,IN,"Vermillion County",21,33,506
18,045,18,121,IN,"Parke County",20,42,352
18,045,18,097,IN,"Marion County",11,19,308
18,045,58,000,SS,"Other Flows - Same State",78,169,2325
18,045,59,000,DS,"Other Flows - Diff State",112,269,2447
18,047,96,000,IN,"Franklin County Tot Mig-US & For",749,1673,23794
18,047,97,000,IN,"Franklin County Tot Mig-US",749,1673,23794
18,047,97,001,IN,"Franklin County Tot Mig-Same St",423,938,12288
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",326,735,11506
18,047,18,047,IN,"Franklin County Non-Migrants",10329,25441,428189
18,047,39,017,OH,"Butler County",90,198,2236
18,047,18,029,IN,"Dearborn County",76,174,2091
18,047,18,137,IN,"Ripley County",73,156,1807
18,047,39,061,OH,"Hamilton County",72,143,2199
18,047,18,041,IN,"Fayette County",55,133,1369
18,047,18,031,IN,"Decatur County",54,119,1672
18,047,18,097,IN,"Marion County",26,56,959
18,047,18,177,IN,"Wayne County",22,39,684
18,047,18,161,IN,"Union County",21,40,530
18,047,18,139,IN,"Rush County",15,37,370
18,047,58,000,SS,"Other Flows - Same State",81,184,2805
18,047,59,000,DS,"Other Flows - Diff State",164,394,7070
18,047,59,001,DS,"Other Flows - Northeast",11,22,1349
18,047,59,003,DS,"Other Flows - Midwest",60,148,2506
18,047,59,005,DS,"Other Flows - South",75,181,2488
18,047,59,007,DS,"Other Flows - West",18,43,727
18,049,96,000,IN,"Fulton County Tot Mig-US & For",569,1244,15618
18,049,97,000,IN,"Fulton County Tot Mig-US",569,1244,15618
18,049,97,001,IN,"Fulton County Tot Mig-Same St",426,931,10881
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",143,313,4737
18,049,18,049,IN,"Fulton County Non-Migrants",7422,17293,253063
18,049,18,099,IN,"Marshall County",68,145,1502
18,049,18,085,IN,"Kosciusko County",60,139,1624
18,049,18,103,IN,"Miami County",49,104,1141
18,049,18,149,IN,"Starke County",42,97,769
18,049,18,017,IN,"Cass County",34,72,870
18,049,18,131,IN,"Pulaski County",23,49,631
18,049,18,067,IN,"Howard County",20,42,770
18,049,17,031,IL,"Cook County",19,41,994
18,049,18,141,IN,"St Joseph County",18,47,617
18,049,18,169,IN,"Wabash County",16,48,719
18,049,18,039,IN,"Elkhart County",15,38,237
18,049,18,003,IN,"Allen County",11,20,204
18,049,58,000,SS,"Other Flows - Same State",70,130,1797
18,049,59,000,DS,"Other Flows - Diff State",124,272,3743
18,051,96,000,IN,"Gibson County Tot Mig-US & For",614,1251,16242
18,051,97,000,IN,"Gibson County Tot Mig-US",614,1251,16242
18,051,97,001,IN,"Gibson County Tot Mig-Same St",373,736,9662
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",241,515,6581
18,051,18,051,IN,"Gibson County Non-Migrants",11720,27322,418585
18,051,18,163,IN,"Vanderburgh County",143,286,4077
18,051,18,173,IN,"Warrick County",41,89,1179
18,051,18,125,IN,"Pike County",33,59,554
18,051,18,083,IN,"Knox County",30,56,590
18,051,17,185,IL,"Wabash County",26,49,645
18,051,18,129,IN,"Posey County",26,53,552
18,051,18,037,IN,"Dubois County",18,33,332
18,051,58,000,SS,"Other Flows - Same State",82,160,2378
18,051,59,000,DS,"Other Flows - Diff State",215,466,5935
18,051,59,001,DS,"Other Flows - Northeast",17,33,802
18,051,59,003,DS,"Other Flows - Midwest",87,190,2438
18,051,59,005,DS,"Other Flows - South",87,195,1967
18,051,59,007,DS,"Other Flows - West",24,48,728
18,053,96,000,IN,"Grant County Tot Mig-US & For",1201,2417,29210
18,053,97,000,IN,"Grant County Tot Mig-US",1152,2355,28936
18,053,97,001,IN,"Grant County Tot Mig-Same St",679,1356,16921
18,053,97,003,IN,"Grant County Tot Mig-Diff St",473,999,12015
18,053,98,000,IN,"Grant County Tot Mig-Foreign",49,62,274
18,053,18,053,IN,"Grant County Non-Migrants",25545,57075,929898
18,053,18,095,IN,"Madison County",67,125,1600
18,053,18,103,IN,"Miami County",62,125,1743
18,053,18,069,IN,"Huntington County",61,121,1140
18,053,18,097,IN,"Marion County",59,112,1209
18,053,18,169,IN,"Wabash County",56,129,2051
18,053,18,035,IN,"Delaware County",54,99,1335
18,053,18,009,IN,"Blackford County",53,109,1339
18,053,18,003,IN,"Allen County",38,82,981
18,053,18,067,IN,"Howard County",36,77,950
18,053,18,057,IN,"Hamilton County",18,33,543
18,053,18,085,IN,"Kosciusko County",14,25,207
18,053,18,039,IN,"Elkhart County",12,22,190
18,053,18,157,IN,"Tippecanoe County",12,25,257
18,053,12,057,FL,"Hillsborough County",10,15,134
18,053,57,005,FR,"Foreign - APO/FPO ZIPs",10,13,159
18,053,58,000,SS,"Other Flows - Same State",137,272,3378
18,053,59,000,DS,"Other Flows - Diff State",463,984,11881
18,053,59,001,DS,"Other Flows - Northeast",28,66,864
18,053,59,003,DS,"Other Flows - Midwest",181,373,5857
18,053,59,005,DS,"Other Flows - South",202,443,4089
18,053,59,007,DS,"Other Flows - West",52,102,1071
18,053,57,009,FR,"Foreign - Other flows",39,49,114
18,055,96,000,IN,"Greene County Tot Mig-US & For",708,1486,17728
18,055,97,000,IN,"Greene County Tot Mig-US",708,1486,17728
18,055,97,001,IN,"Greene County Tot Mig-Same St",553,1137,13582
18,055,97,003,IN,"Greene County Tot Mig-Diff St",155,349,4146
18,055,18,055,IN,"Greene County Non-Migrants",10464,23921,334035
18,055,18,105,IN,"Monroe County",191,385,4703
18,055,18,153,IN,"Sullivan County",59,127,1222
18,055,18,097,IN,"Marion County",45,80,1119
18,055,18,093,IN,"Lawrence County",42,82,838
18,055,18,021,IN,"Clay County",30,72,766
18,055,18,167,IN,"Vigo County",28,45,598
18,055,18,119,IN,"Owen County",26,56,648
18,055,18,027,IN,"Daviess County",20,46,616
18,055,18,083,IN,"Knox County",19,32,249
18,055,18,101,IN,"Martin County",13,26,382
18,055,58,000,SS,"Other Flows - Same State",80,186,2442
18,055,59,000,DS,"Other Flows - Diff State",155,349,4146
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",7042,15270,438577
18,057,97,000,IN,"Hamilton County Tot Mig-US",7001,15168,436595
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",4766,9550,276200
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2235,5618,160395
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",41,102,1982
18,057,18,057,IN,"Hamilton County Non-Migrants",49904,127041,3784773
18,057,18,097,IN,"Marion County",3203,6453,205091
18,057,18,095,IN,"Madison County",219,455,7836
18,057,18,011,IN,"Boone County",135,319,8710
18,057,18,067,IN,"Howard County",113,195,4727
18,057,18,035,IN,"Delaware County",94,144,2963
18,057,18,003,IN,"Allen County",88,193,5265
18,057,17,031,IL,"Cook County",83,182,5111
18,057,18,059,IN,"Hancock County",77,170,3627
18,057,18,159,IN,"Tipton County",69,124,2187
18,057,17,043,IL,"Du Page County",59,161,4885
18,057,18,105,IN,"Monroe County",57,105,1883
18,057,18,063,IN,"Hendricks County",55,108,2685
18,057,18,157,IN,"Tippecanoe County",55,92,2879
18,057,26,125,MI,"Oakland County",53,144,4785
18,057,18,081,IN,"Johnson County",52,113,2960
18,057,18,141,IN,"St Joseph County",51,101,2539
18,057,39,049,OH,"Franklin County",47,105,2845
18,057,08,005,CO,"Arapahoe County",41,90,2939
18,057,18,053,IN,"Grant County",41,76,1539
18,057,18,089,IN,"Lake County",35,74,2104
18,057,36,067,NY,"Onondaga County",32,102,3345
18,057,39,035,OH,"Cuyahoga County",31,84,2059
18,057,39,061,OH,"Hamilton County",31,72,1578
18,057,18,167,IN,"Vigo County",30,67,1460
18,057,19,153,IA,"Polk County",27,70,2188
18,057,06,037,CA,"Los Angeles County",25,57,1318
18,057,29,189,MO,"St Louis County",25,80,2008
18,057,48,439,TX,"Tarrant County",24,69,1893
18,057,18,005,IN,"Bartholomew County",23,43,1706
18,057,21,111,KY,"Jefferson County",23,52,1414
18,057,18,023,IN,"Clinton County",22,40,588
18,057,51,059,VA,"Fairfax County",22,67,3000
18,057,06,059,CA,"Orange County",21,54,1971
18,057,17,097,IL,"Lake County",21,56,2081
18,057,18,039,IN,"Elkhart County",21,46,1222
18,057,39,113,OH,"Montgomery County",21,42,1117
18,057,21,067,KY,"Fayette County",20,38,1070
18,057,39,017,OH,"Butler County",19,46,1617
18,057,04,013,AZ,"Maricopa County",18,42,1579
18,057,18,065,IN,"Henry County",18,35,749
18,057,20,091,KS,"Johnson County",18,47,1831
18,057,18,127,IN,"Porter County",17,30,883
18,057,18,163,IN,"Vanderburgh County",17,39,708
18,057,26,163,MI,"Wayne County",17,35,1106
18,057,39,099,OH,"Mahoning County",17,50,2213
18,057,18,085,IN,"Kosciusko County",16,36,569
18,057,18,177,IN,"Wayne County",16,25,508
18,057,47,157,TN,"Shelby County",16,40,843
18,057,48,113,TX,"Dallas County",16,42,1533
18,057,39,153,OH,"Summit County",15,37,1407
18,057,12,011,FL,"Broward County",14,24,686
18,057,17,089,IL,"Kane County",14,31,762
18,057,18,109,IN,"Morgan County",14,30,472
18,057,26,081,MI,"Kent County",14,39,1142
18,057,42,003,PA,"Allegheny County",14,35,989
18,057,48,085,TX,"Collin County",14,40,1129
18,057,06,073,CA,"San Diego County",13,30,1428
18,057,17,197,IL,"Will County",13,28,741
18,057,27,053,MN,"Hennepin County",13,38,1226
18,057,18,017,IN,"Cass County",12,17,289
18,057,27,037,MN,"Dakota County",12,38,1094
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",12,28,357
18,057,12,103,FL,"Pinellas County",11,31,784
18,057,13,121,GA,"Fulton County",11,28,1183
18,057,17,019,IL,"Champaign County",11,28,705
18,057,48,201,TX,"Harris County",11,33,1130
18,057,55,079,WI,"Milwaukee County",11,26,1191
18,057,06,001,CA,"Alameda County",10,32,664
18,057,08,031,CO,"Denver County",10,14,574
18,057,12,021,FL,"Collier County",10,19,389
18,057,12,099,FL,"Palm Beach County",10,23,863
18,057,13,067,GA,"Cobb County",10,27,662
18,057,13,135,GA,"Gwinnett County",10,27,703
18,057,18,145,IN,"Shelby County",10,21,588
18,057,37,119,NC,"Mecklenburg County",10,23,611
18,057,39,041,OH,"Delaware County",10,26,852
18,057,47,037,TN,"Davidson County",10,21,666
18,057,55,025,WI,"Dane County",10,32,1007
18,057,58,000,SS,"Other Flows - Same State",206,399,9462
18,057,59,000,DS,"Other Flows - Diff State",1217,3061,81480
18,057,59,001,DS,"Other Flows - Northeast",222,626,19966
18,057,59,003,DS,"Other Flows - Midwest",382,974,23540
18,057,59,005,DS,"Other Flows - South",436,1047,26630
18,057,59,007,DS,"Other Flows - West",177,414,11343
18,057,57,009,FR,"Foreign - Other flows",29,74,1625
18,059,96,000,IN,"Hancock County Tot Mig-US & For",1924,4296,76683
18,059,97,000,IN,"Hancock County Tot Mig-US",1924,4296,76683
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1604,3550,63583
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",320,746,13100
18,059,18,059,IN,"Hancock County Non-Migrants",20020,48276,1044095
18,059,18,097,IN,"Marion County",953,2112,40087
18,059,18,065,IN,"Henry County",122,277,3951
18,059,18,095,IN,"Madison County",95,217,3123
18,059,18,057,IN,"Hamilton County",80,184,4667
18,059,18,145,IN,"Shelby County",80,172,2521
18,059,18,081,IN,"Johnson County",36,79,1191
18,059,18,139,IN,"Rush County",32,65,1026
18,059,18,035,IN,"Delaware County",13,21,458
18,059,18,063,IN,"Hendricks County",13,24,405
18,059,18,109,IN,"Morgan County",13,26,386
18,059,18,177,IN,"Wayne County",13,31,382
18,059,18,157,IN,"Tippecanoe County",12,25,334
18,059,18,067,IN,"Howard County",11,26,418
18,059,18,011,IN,"Boone County",10,26,605
18,059,18,105,IN,"Monroe County",10,19,166
18,059,58,000,SS,"Other Flows - Same State",111,246,3864
18,059,59,000,DS,"Other Flows - Diff State",320,746,13100
18,059,59,001,DS,"Other Flows - Northeast",17,48,983
18,059,59,003,DS,"Other Flows - Midwest",125,303,4978
18,059,59,005,DS,"Other Flows - South",131,290,5329
18,059,59,007,DS,"Other Flows - West",47,105,1810
18,061,96,000,IN,"Harrison County Tot Mig-US & For",920,2035,27726
18,061,97,000,IN,"Harrison County Tot Mig-US",920,2035,27726
18,061,97,001,IN,"Harrison County Tot Mig-Same St",533,1178,14663
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",387,857,13063
18,061,18,061,IN,"Harrison County Non-Migrants",11383,26807,414430
18,061,18,043,IN,"Floyd County",230,532,6520
18,061,18,019,IN,"Clark County",131,278,3627
18,061,21,111,KY,"Jefferson County",130,278,4597
18,061,18,025,IN,"Crawford County",76,174,1894
18,061,18,175,IN,"Washington County",34,75,825
18,061,18,117,IN,"Orange County",12,21,183
18,061,21,163,KY,"Meade County",10,19,205
18,061,58,000,SS,"Other Flows - Same State",50,98,1613
18,061,59,000,DS,"Other Flows - Diff State",247,560,8260
18,061,59,001,DS,"Other Flows - Northeast",14,26,446
18,061,59,003,DS,"Other Flows - Midwest",50,115,1603
18,061,59,005,DS,"Other Flows - South",148,343,5272
18,061,59,007,DS,"Other Flows - West",35,76,939
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",3839,8382,153215
18,063,97,000,IN,"Hendricks Count Tot Mig-US",3839,8382,153215
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",3022,6434,115870
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",817,1948,37345
18,063,18,063,IN,"Hendricks Count Non-Migrants",32910,80817,1654354
18,063,18,097,IN,"Marion County",2083,4475,82186
18,063,18,109,IN,"Morgan County",173,375,5447
18,063,18,133,IN,"Putnam County",104,224,3483
18,063,18,011,IN,"Boone County",93,228,3814
18,063,18,081,IN,"Johnson County",78,169,3030
18,063,18,057,IN,"Hamilton County",76,142,3110
18,063,06,081,CA,"San Mateo County",50,134,3176
18,063,06,001,CA,"Alameda County",40,130,2374
18,063,18,167,IN,"Vigo County",40,79,1253
18,063,17,031,IL,"Cook County",26,79,1484
18,063,18,157,IN,"Tippecanoe County",22,45,734
18,063,18,107,IN,"Montgomery County",21,40,854
18,063,18,021,IN,"Clay County",20,40,793
18,063,18,059,IN,"Hancock County",20,46,707
18,063,18,095,IN,"Madison County",19,40,644
18,063,06,095,CA,"Solano County",18,50,1056
18,063,18,105,IN,"Monroe County",16,27,755
18,063,06,037,CA,"Los Angeles County",14,26,555
18,063,18,003,IN,"Allen County",13,28,506
18,063,18,145,IN,"Shelby County",12,18,373
18,063,06,013,CA,"Contra Costa County",11,35,640
18,063,18,121,IN,"Parke County",11,22,405
18,063,18,163,IN,"Vanderburgh County",11,18,378
18,063,04,013,AZ,"Maricopa County",10,14,290
18,063,18,005,IN,"Bartholomew County",10,15,247
18,063,18,119,IN,"Owen County",10,13,281
18,063,58,000,SS,"Other Flows - Same State",190,390,6871
18,063,59,000,DS,"Other Flows - Diff State",648,1480,27771
18,063,59,001,DS,"Other Flows - Northeast",63,149,3132
18,063,59,003,DS,"Other Flows - Midwest",226,506,11117
18,063,59,005,DS,"Other Flows - South",257,588,10139
18,063,59,007,DS,"Other Flows - West",102,237,3383
18,065,96,000,IN,"Henry County Tot Mig-US & For",1003,2142,29031
18,065,97,000,IN,"Henry County Tot Mig-US",1003,2142,29031
18,065,97,001,IN,"Henry County Tot Mig-Same St",715,1521,21406
18,065,97,003,IN,"Henry County Tot Mig-Diff St",288,621,7625
18,065,18,065,IN,"Henry County Non-Migrants",18685,41967,672572
18,065,18,095,IN,"Madison County",141,324,4584
18,065,18,097,IN,"Marion County",106,230,3663
18,065,18,035,IN,"Delaware County",98,193,2665
18,065,18,177,IN,"Wayne County",75,173,2124
18,065,18,059,IN,"Hancock County",73,183,2543
18,065,18,139,IN,"Rush County",35,55,768
18,065,18,041,IN,"Fayette County",20,47,462
18,065,18,135,IN,"Randolph County",20,39,476
18,065,18,057,IN,"Hamilton County",17,34,525
18,065,58,000,SS,"Other Flows - Same State",130,243,3596
18,065,59,000,DS,"Other Flows - Diff State",288,621,7625
18,065,59,001,DS,"Other Flows - Northeast",14,26,568
18,065,59,003,DS,"Other Flows - Midwest",79,155,2003
18,065,59,005,DS,"Other Flows - South",155,362,4177
18,065,59,007,DS,"Other Flows - West",40,78,877
18,067,96,000,IN,"Howard County Tot Mig-US & For",1693,3375,54449
18,067,97,000,IN,"Howard County Tot Mig-US",1654,3307,53683
18,067,97,001,IN,"Howard County Tot Mig-Same St",1053,2027,33812
18,067,97,003,IN,"Howard County Tot Mig-Diff St",601,1280,19871
18,067,98,000,IN,"Howard County Tot Mig-Foreign",39,68,766
18,067,18,067,IN,"Howard County Non-Migrants",32412,72943,1424884
18,067,18,017,IN,"Cass County",136,265,3696
18,067,18,103,IN,"Miami County",124,234,4160
18,067,18,159,IN,"Tipton County",114,233,4071
18,067,18,097,IN,"Marion County",104,180,3054
18,067,18,057,IN,"Hamilton County",85,173,3518
18,067,18,053,IN,"Grant County",56,106,1509
18,067,18,015,IN,"Carroll County",50,98,1816
18,067,18,023,IN,"Clinton County",49,107,2144
18,067,18,157,IN,"Tippecanoe County",47,86,1423
18,067,18,035,IN,"Delaware County",27,66,876
18,067,18,095,IN,"Madison County",22,46,784
18,067,18,181,IN,"White County",19,27,369
18,067,18,141,IN,"St Joseph County",18,24,420
18,067,17,183,IL,"Vermilion County",17,42,831
18,067,18,049,IN,"Fulton County",17,38,457
18,067,18,003,IN,"Allen County",16,26,382
18,067,18,169,IN,"Wabash County",14,32,417
18,067,17,031,IL,"Cook County",13,33,391
18,067,18,063,IN,"Hendricks County",12,26,342
18,067,18,105,IN,"Monroe County",11,12,146
18,067,26,125,MI,"Oakland County",11,31,1331
18,067,12,103,FL,"Pinellas County",10,24,163
18,067,18,081,IN,"Johnson County",10,18,301
18,067,39,049,OH,"Franklin County",10,24,341
18,067,58,000,SS,"Other Flows - Same State",122,230,3925
18,067,59,000,DS,"Other Flows - Diff State",540,1126,16814
18,067,59,001,DS,"Other Flows - Northeast",37,84,1907
18,067,59,003,DS,"Other Flows - Midwest",186,380,6658
18,067,59,005,DS,"Other Flows - South",243,505,6106
18,067,59,007,DS,"Other Flows - West",74,157,2144
18,067,57,009,FR,"Foreign - Other flows",39,68,766
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",867,1805,26676
18,069,97,000,IN,"Huntington Coun Tot Mig-US",867,1805,26676
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",628,1285,19746
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",239,520,6931
18,069,18,069,IN,"Huntington Coun Non-Migrants",14406,33492,533046
18,069,18,003,IN,"Allen County",185,372,7094
18,069,18,053,IN,"Grant County",94,189,2198
18,069,18,169,IN,"Wabash County",79,182,2405
18,069,18,179,IN,"Wells County",56,116,1405
18,069,18,183,IN,"Whitley County",30,61,1029
18,069,18,085,IN,"Kosciusko County",15,31,320
18,069,18,097,IN,"Marion County",13,17,474
18,069,18,103,IN,"Miami County",13,24,368
18,069,18,035,IN,"Delaware County",12,21,231
18,069,58,000,SS,"Other Flows - Same State",131,272,4222
18,069,59,000,DS,"Other Flows - Diff State",239,520,6931
18,069,59,001,DS,"Other Flows - Northeast",10,26,477
18,069,59,003,DS,"Other Flows - Midwest",109,221,3499
18,069,59,005,DS,"Other Flows - South",90,206,2312
18,069,59,007,DS,"Other Flows - West",30,67,643
18,071,96,000,IN,"Jackson County Tot Mig-US & For",860,1827,22333
18,071,97,000,IN,"Jackson County Tot Mig-US",860,1827,22333
18,071,97,001,IN,"Jackson County Tot Mig-Same St",625,1297,15107
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",235,530,7226
18,071,18,071,IN,"Jackson County Non-Migrants",13120,29911,461549
18,071,18,005,IN,"Bartholomew County",137,297,3824
18,071,18,079,IN,"Jennings County",85,166,1652
18,071,18,143,IN,"Scott County",85,194,1786
18,071,18,097,IN,"Marion County",45,77,1076
18,071,18,093,IN,"Lawrence County",36,71,668
18,071,18,105,IN,"Monroe County",20,36,457
18,071,18,013,IN,"Brown County",15,26,329
18,071,18,175,IN,"Washington County",15,33,369
18,071,18,019,IN,"Clark County",14,26,229
18,071,18,081,IN,"Johnson County",14,35,601
18,071,18,077,IN,"Jefferson County",13,45,487
18,071,18,031,IN,"Decatur County",12,22,257
18,071,18,167,IN,"Vigo County",11,26,196
18,071,21,111,KY,"Jefferson County",10,19,199
18,071,58,000,SS,"Other Flows - Same State",123,243,3176
18,071,59,000,DS,"Other Flows - Diff State",225,511,7027
18,071,59,001,DS,"Other Flows - Northeast",22,48,674
18,071,59,003,DS,"Other Flows - Midwest",64,143,1904
18,071,59,005,DS,"Other Flows - South",114,255,3344
18,071,59,007,DS,"Other Flows - West",25,65,1105
18,073,96,000,IN,"Jasper County Tot Mig-US & For",796,1821,24453
18,073,97,000,IN,"Jasper County Tot Mig-US",796,1821,24453
18,073,97,001,IN,"Jasper County Tot Mig-Same St",556,1287,17946
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",240,534,6507
18,073,18,073,IN,"Jasper County Non-Migrants",10281,25527,399680
18,073,18,089,IN,"Lake County",237,569,9142
18,073,18,111,IN,"Newton County",83,183,2191
18,073,18,127,IN,"Porter County",81,188,2807
18,073,17,031,IL,"Cook County",62,157,2066
18,073,18,181,IN,"White County",28,67,642
18,073,18,131,IN,"Pulaski County",26,70,541
18,073,18,157,IN,"Tippecanoe County",19,37,540
18,073,58,000,SS,"Other Flows - Same State",82,173,2084
18,073,59,000,DS,"Other Flows - Diff State",178,377,4441
18,075,96,000,IN,"Jay County Tot Mig-US & For",405,872,9963
18,075,97,000,IN,"Jay County Tot Mig-US",405,872,9963
18,075,97,001,IN,"Jay County Tot Mig-Same St",301,659,7104
18,075,97,003,IN,"Jay County Tot Mig-Diff St",104,213,2860
18,075,18,075,IN,"Jay County Non-Migrants",7329,17033,218238
18,075,18,035,IN,"Delaware County",67,153,1846
18,075,18,009,IN,"Blackford County",63,134,1678
