"1996-1997 County To County Migration Inflows",,,,,,Oregon,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
41,005,26,125,MI,"Oakland County",12,28,823
41,005,29,189,MO,"St Louis County",12,22,560
41,005,48,085,TX,"Collin County",12,31,1476
41,005,53,027,WA,"Grays Harbor County",12,26,250
41,005,06,017,CA,"El Dorado County",11,20,275
41,005,06,023,CA,"Humboldt County",11,19,265
41,005,06,039,CA,"Madera County",11,33,213
41,005,08,001,CO,"Adams County",11,28,436
41,005,08,005,CO,"Arapahoe County",11,22,433
41,005,08,059,CO,"Jefferson County",11,21,419
41,005,20,091,KS,"Johnson County",11,27,670
41,005,06,053,CA,"Monterey County",10,21,275
41,005,06,099,CA,"Stanislaus County",10,15,227
41,005,08,035,CO,"Douglas County",10,27,1116
41,005,12,011,FL,"Broward County",10,22,293
41,005,12,095,FL,"Orange County",10,22,416
41,005,39,061,OH,"Hamilton County",10,19,419
41,005,40,143,OK,"Tulsa County",10,16,609
41,005,41,013,OR,"Crook County",10,21,339
41,005,48,121,TX,"Denton County",10,19,447
41,005,49,057,UT,"Weber County",10,16,241
41,005,53,049,WA,"Pacific County",10,17,146
41,005,58,000,SS,"Other Flows - Same State",58,123,1295
41,005,59,000,DS,"Other Flows - Diff State",1578,3265,63534
41,005,59,001,DS,"Other Flows - Northeast",261,533,13489
41,005,59,003,DS,"Other Flows - Midwest",389,825,18153
41,005,59,005,DS,"Other Flows - South",449,939,18866
41,005,59,007,DS,"Other Flows - West",479,968,13027
41,005,57,009,FR,"Foreign - Other flows",60,113,3106
41,007,96,000,OR,"Clatsop County Tot Mig-US & For",1064,2054,29126
41,007,97,000,OR,"Clatsop County Tot Mig-US",1064,2054,29126
41,007,97,001,OR,"Clatsop County Tot Mig-Same St",461,900,13913
41,007,97,003,OR,"Clatsop County Tot Mig-Diff St",603,1154,15213
41,007,41,007,OR,"Clatsop County Non-Migrants",10655,23126,366306
41,007,41,051,OR,"Multnomah County",125,224,3950
41,007,41,067,OR,"Washington County",65,132,2936
41,007,41,005,OR,"Clackamas County",50,87,1857
41,007,53,033,WA,"King County",35,67,1395
41,007,41,009,OR,"Columbia County",30,53,816
41,007,53,011,WA,"Clark County",29,54,923
41,007,41,057,OR,"Tillamook County",26,45,524
41,007,53,049,WA,"Pacific County",25,46,468
41,007,06,037,CA,"Los Angeles County",17,38,550
41,007,53,015,WA,"Cowlitz County",17,30,679
41,007,41,029,OR,"Jackson County",16,36,391
41,007,41,047,OR,"Marion County",16,30,308
41,007,41,039,OR,"Lane County",15,27,410
41,007,41,071,OR,"Yamhill County",13,25,296
41,007,53,061,WA,"Snohomish County",13,23,182
41,007,32,003,NV,"Clark County",11,17,323
41,007,41,017,OR,"Deschutes County",11,37,258
41,007,41,041,OR,"Lincoln County",11,18,271
41,007,41,043,OR,"Linn County",11,23,290
41,007,09,011,CT,"New London County",10,14,178
41,007,58,000,SS,"Other Flows - Same State",72,163,1605
41,007,59,000,DS,"Other Flows - Diff State",446,865,10515
41,007,59,001,DS,"Other Flows - Northeast",20,55,643
41,007,59,003,DS,"Other Flows - Midwest",68,123,1607
41,007,59,005,DS,"Other Flows - South",69,153,1976
41,007,59,007,DS,"Other Flows - West",289,534,6289
41,009,96,000,OR,"Columbia County Tot Mig-US & For",1238,2611,46526
41,009,97,000,OR,"Columbia County Tot Mig-US",1238,2611,46526
41,009,97,001,OR,"Columbia County Tot Mig-Same St",818,1726,29466
41,009,97,003,OR,"Columbia County Tot Mig-Diff St",420,885,17059
41,009,41,009,OR,"Columbia County Non-Migrants",13388,32029,545322
41,009,41,051,OR,"Multnomah County",322,649,11188
41,009,41,067,OR,"Washington County",276,627,11222
41,009,41,005,OR,"Clackamas County",70,137,2940
41,009,53,015,WA,"Cowlitz County",67,133,2045
41,009,53,011,WA,"Clark County",33,66,1300
41,009,41,007,OR,"Clatsop County",22,42,490
41,009,41,039,OR,"Lane County",18,37,562
41,009,53,033,WA,"King County",17,27,528
41,009,41,047,OR,"Marion County",16,29,565
41,009,41,071,OR,"Yamhill County",14,29,354
41,009,06,037,CA,"Los Angeles County",11,18,285
41,009,58,000,SS,"Other Flows - Same State",80,176,2145
41,009,59,000,DS,"Other Flows - Diff State",292,641,12902
41,009,59,001,DS,"Other Flows - Northeast",14,32,438
41,009,59,003,DS,"Other Flows - Midwest",32,61,865
41,009,59,005,DS,"Other Flows - South",49,117,1414
41,009,59,007,DS,"Other Flows - West",197,431,10186
41,011,96,000,OR,"Coos County Tot Mig-US & For",1387,2835,36908
41,011,97,000,OR,"Coos County Tot Mig-US",1370,2808,36398
41,011,97,001,OR,"Coos County Tot Mig-Same St",580,1189,15005
41,011,97,003,OR,"Coos County Tot Mig-Diff St",790,1619,21393
41,011,98,000,OR,"Coos County Tot Mig-Foreign",17,27,510
41,011,41,011,OR,"Coos County Non-Migrants",18836,41629,636300
41,011,41,039,OR,"Lane County",106,217,2453
41,011,41,019,OR,"Douglas County",90,196,2777
41,011,41,051,OR,"Multnomah County",48,80,1171
41,011,41,015,OR,"Curry County",43,86,871
41,011,41,029,OR,"Jackson County",40,90,831
41,011,06,037,CA,"Los Angeles County",37,78,1274
41,011,41,067,OR,"Washington County",34,71,1108
41,011,53,033,WA,"King County",31,55,922
41,011,41,047,OR,"Marion County",29,61,789
41,011,41,017,OR,"Deschutes County",26,57,647
41,011,41,005,OR,"Clackamas County",23,35,553
41,011,41,035,OR,"Klamath County",23,63,481
41,011,06,073,CA,"San Diego County",22,46,505
41,011,41,041,OR,"Lincoln County",20,34,505
41,011,06,067,CA,"Sacramento County",17,32,397
41,011,32,003,NV,"Clark County",17,28,367
41,011,32,031,NV,"Washoe County",15,28,283
41,011,41,033,OR,"Josephine County",15,33,445
41,011,06,001,CA,"Alameda County",14,29,462
41,011,41,043,OR,"Linn County",14,21,406
41,011,53,053,WA,"Pierce County",14,20,248
41,011,02,150,AK,"Kodiak Island Boroug",13,39,484
41,011,41,003,OR,"Benton County",13,23,319
41,011,04,013,AZ,"Maricopa County",12,23,196
41,011,06,065,CA,"Riverside County",12,21,288
41,011,06,071,CA,"San Bernardino Count",12,19,244
41,011,06,059,CA,"Orange County",11,21,405
41,011,06,013,CA,"Contra Costa County",10,19,296
41,011,58,000,SS,"Other Flows - Same State",56,122,1649
41,011,59,000,DS,"Other Flows - Diff State",553,1161,15022
41,011,59,001,DS,"Other Flows - Northeast",24,55,1045
41,011,59,003,DS,"Other Flows - Midwest",57,111,1362
41,011,59,005,DS,"Other Flows - South",109,249,2714
41,011,59,007,DS,"Other Flows - West",363,746,9902
41,011,57,009,FR,"Foreign - Other flows",17,27,510
41,013,96,000,OR,"Crook County Tot Mig-US & For",506,1082,13642
41,013,97,000,OR,"Crook County Tot Mig-US",506,1082,13642
41,013,97,001,OR,"Crook County Tot Mig-Same St",356,753,9684
41,013,97,003,OR,"Crook County Tot Mig-Diff St",150,329,3958
41,013,41,013,OR,"Crook County Non-Migrants",4824,11388,162351
41,013,41,017,OR,"Deschutes County",117,260,2660
41,013,41,051,OR,"Multnomah County",37,71,1060
41,013,41,005,OR,"Clackamas County",24,37,1031
41,013,41,067,OR,"Washington County",20,42,975
41,013,41,031,OR,"Jefferson County",19,48,563
41,013,41,039,OR,"Lane County",15,28,263
41,013,41,003,OR,"Benton County",11,24,354
41,013,41,059,OR,"Umatilla County",11,27,261
41,013,41,019,OR,"Douglas County",10,23,282
41,013,58,000,SS,"Other Flows - Same State",92,193,2235
41,013,59,000,DS,"Other Flows - Diff State",150,329,3958
41,015,96,000,OR,"Curry County Tot Mig-US & For",711,1350,20903
41,015,97,000,OR,"Curry County Tot Mig-US",711,1350,20903
41,015,97,001,OR,"Curry County Tot Mig-Same St",251,485,6324
41,015,97,003,OR,"Curry County Tot Mig-Diff St",460,865,14579
41,015,41,015,OR,"Curry County Non-Migrants",6841,14443,209466
41,015,41,029,OR,"Jackson County",39,82,978
41,015,41,011,OR,"Coos County",36,77,981
41,015,41,039,OR,"Lane County",31,63,700
41,015,06,015,CA,"Del Norte County",25,66,713
41,015,41,051,OR,"Multnomah County",21,30,761
41,015,41,035,OR,"Klamath County",16,29,412
41,015,06,037,CA,"Los Angeles County",15,23,653
41,015,06,059,CA,"Orange County",15,28,720
41,015,06,067,CA,"Sacramento County",15,28,236
41,015,41,033,OR,"Josephine County",15,33,148
41,015,32,031,NV,"Washoe County",14,25,313
41,015,41,019,OR,"Douglas County",14,30,305
41,015,04,013,AZ,"Maricopa County",11,20,645
41,015,06,061,CA,"Placer County",11,19,482
41,015,06,071,CA,"San Bernardino Count",11,24,363
41,015,41,017,OR,"Deschutes County",11,15,140
41,015,06,073,CA,"San Diego County",10,16,306
41,015,06,085,CA,"Santa Clara County",10,16,1184
41,015,41,047,OR,"Marion County",10,19,355
41,015,41,067,OR,"Washington County",10,14,197
41,015,53,033,WA,"King County",10,16,258
41,015,58,000,SS,"Other Flows - Same State",48,93,1346
41,015,59,000,DS,"Other Flows - Diff State",313,584,8707
41,015,59,001,DS,"Other Flows - Northeast",11,18,294
41,015,59,003,DS,"Other Flows - Midwest",26,52,602
41,015,59,005,DS,"Other Flows - South",34,52,1002
41,015,59,007,DS,"Other Flows - West",242,462,6809
41,017,96,000,OR,"Deschutes Count Tot Mig-US & For",4015,7785,151481
41,017,97,000,OR,"Deschutes Count Tot Mig-US",3989,7754,151271
41,017,97,001,OR,"Deschutes Count Tot Mig-Same St",1957,3859,75628
41,017,97,003,OR,"Deschutes Count Tot Mig-Diff St",2032,3895,75642
41,017,98,000,OR,"Deschutes Count Tot Mig-Foreign",26,31,210
41,017,41,017,OR,"Deschutes Count Non-Migrants",33235,74285,1311096
41,017,41,051,OR,"Multnomah County",275,490,25801
41,017,41,039,OR,"Lane County",244,487,5457
41,017,41,005,OR,"Clackamas County",196,391,7417
41,017,41,067,OR,"Washington County",172,326,6588
41,017,41,047,OR,"Marion County",168,323,5415
41,017,41,013,OR,"Crook County",133,261,3035
41,017,53,033,WA,"King County",103,180,9890
41,017,06,037,CA,"Los Angeles County",98,192,3915
41,017,41,031,OR,"Jefferson County",86,202,2131
41,017,41,043,OR,"Linn County",69,145,2165
41,017,41,035,OR,"Klamath County",61,116,1708
41,017,41,029,OR,"Jackson County",55,105,1172
41,017,06,073,CA,"San Diego County",53,101,1577
41,017,41,003,OR,"Benton County",53,93,1317
41,017,53,011,WA,"Clark County",53,97,1666
41,017,41,019,OR,"Douglas County",51,94,1904
41,017,41,041,OR,"Lincoln County",47,101,1434
41,017,04,013,AZ,"Maricopa County",45,87,2115
41,017,06,085,CA,"Santa Clara County",43,85,2845
41,017,06,065,CA,"Riverside County",39,85,1743
41,017,06,059,CA,"Orange County",37,85,1717
41,017,32,031,NV,"Washoe County",34,64,812
41,017,41,057,OR,"Tillamook County",34,71,1182
41,017,06,001,CA,"Alameda County",31,58,1660
41,017,06,067,CA,"Sacramento County",31,66,890
41,017,41,071,OR,"Yamhill County",31,66,1121
41,017,32,003,NV,"Clark County",29,46,750
41,017,41,011,OR,"Coos County",29,67,918
41,017,06,111,CA,"Ventura County",28,63,782
41,017,41,061,OR,"Union County",26,60,732
41,017,41,053,OR,"Polk County",25,52,816
41,017,53,061,WA,"Snohomish County",24,52,655
41,017,41,059,OR,"Umatilla County",23,44,801
41,017,53,053,WA,"Pierce County",22,47,532
41,017,06,071,CA,"San Bernardino Count",21,47,603
41,017,41,037,OR,"Lake County",21,44,416
41,017,06,013,CA,"Contra Costa County",20,33,900
41,017,41,025,OR,"Harney County",20,55,422
41,017,06,079,CA,"San Luis Obispo Coun",19,35,514
41,017,16,001,ID,"Ada County",19,34,522
41,017,41,065,OR,"Wasco County",18,37,432
41,017,06,023,CA,"Humboldt County",17,31,929
41,017,06,081,CA,"San Mateo County",16,27,956
41,017,41,007,OR,"Clatsop County",16,24,301
41,017,41,023,OR,"Grant County",16,25,250
41,017,53,063,WA,"Spokane County",16,29,338
41,017,06,097,CA,"Sonoma County",15,35,575
41,017,41,015,OR,"Curry County",15,26,325
41,017,41,033,OR,"Josephine County",15,33,534
41,017,49,035,UT,"Salt Lake County",15,37,447
41,017,02,020,AK,"Anchorage Borough",14,27,372
41,017,06,053,CA,"Monterey County",14,23,2194
41,017,30,029,MT,"Flathead County",14,23,316
41,017,41,009,OR,"Columbia County",14,26,457
41,017,06,083,CA,"Santa Barbara County",13,21,607
41,017,06,089,CA,"Shasta County",13,24,480
41,017,08,041,CO,"El Paso County",13,23,254
41,017,04,019,AZ,"Pima County",12,28,443
41,017,53,005,WA,"Benton County",12,28,983
41,017,53,067,WA,"Thurston County",12,25,433
41,017,53,077,WA,"Yakima County",12,27,326
41,017,06,041,CA,"Marin County",11,19,510
41,017,06,087,CA,"Santa Cruz County",11,19,472
41,017,06,099,CA,"Stanislaus County",11,19,489
41,017,17,031,IL,"Cook County",11,17,223
41,017,41,069,OR,"Wheeler County",11,19,388
41,017,53,035,WA,"Kitsap County",11,17,269
41,017,57,005,FR,"Foreign - APO/FPO ZIPs",11,14,176
41,017,06,017,CA,"El Dorado County",10,16,331
41,017,06,019,CA,"Fresno County",10,24,231
41,017,06,029,CA,"Kern County",10,19,223
41,017,06,061,CA,"Placer County",10,20,325
41,017,06,113,CA,"Yolo County",10,18,639
41,017,41,001,OR,"Baker County",10,23,221
41,017,58,000,SS,"Other Flows - Same State",23,53,770
41,017,59,000,DS,"Other Flows - Diff State",970,1842,28188
41,017,59,001,DS,"Other Flows - Northeast",87,118,2672
41,017,59,003,DS,"Other Flows - Midwest",148,263,4774
41,017,59,005,DS,"Other Flows - South",207,380,6130
41,017,59,007,DS,"Other Flows - West",528,1081,14612
41,017,57,009,FR,"Foreign - Other flows",15,17,34
41,019,96,000,OR,"Douglas County Tot Mig-US & For",2234,4666,62256
41,019,97,000,OR,"Douglas County Tot Mig-US",2206,4610,61837
41,019,97,001,OR,"Douglas County Tot Mig-Same St",986,2044,24408
41,019,97,003,OR,"Douglas County Tot Mig-Diff St",1220,2566,37429
41,019,98,000,OR,"Douglas County Tot Mig-Foreign",28,56,419
41,019,41,019,OR,"Douglas County Non-Migrants",30874,71321,1025672
41,019,41,039,OR,"Lane County",272,537,7423
41,019,41,011,OR,"Coos County",109,220,2285
41,019,41,029,OR,"Jackson County",84,167,1747
41,019,06,037,CA,"Los Angeles County",59,117,2181
41,019,41,051,OR,"Multnomah County",56,92,1181
41,019,41,033,OR,"Josephine County",53,142,1167
41,019,41,067,OR,"Washington County",52,116,1309
41,019,41,047,OR,"Marion County",44,89,1320
41,019,41,017,OR,"Deschutes County",43,93,995
41,019,41,035,OR,"Klamath County",43,94,903
41,019,06,073,CA,"San Diego County",37,90,981
41,019,06,071,CA,"San Bernardino Count",33,74,820
41,019,41,003,OR,"Benton County",31,50,772
41,019,41,005,OR,"Clackamas County",31,85,1077
41,019,06,059,CA,"Orange County",29,55,1032
41,019,06,067,CA,"Sacramento County",28,47,1066
41,019,53,033,WA,"King County",28,63,1120
41,019,04,013,AZ,"Maricopa County",24,51,799
41,019,53,011,WA,"Clark County",23,38,602
41,019,41,041,OR,"Lincoln County",22,39,428
41,019,06,065,CA,"Riverside County",21,34,840
41,019,06,085,CA,"Santa Clara County",21,40,578
41,019,41,043,OR,"Linn County",20,39,447
41,019,32,003,NV,"Clark County",18,38,410
41,019,41,015,OR,"Curry County",18,38,453
41,019,57,005,FR,"Foreign - APO/FPO ZIPs",17,29,289
41,019,06,001,CA,"Alameda County",16,33,657
41,019,06,019,CA,"Fresno County",16,31,548
41,019,06,089,CA,"Shasta County",16,43,549
41,019,41,071,OR,"Yamhill County",16,46,544
41,019,06,077,CA,"San Joaquin County",15,32,422
41,019,53,053,WA,"Pierce County",15,35,346
41,019,53,063,WA,"Spokane County",13,24,269
41,019,06,007,CA,"Butte County",12,34,507
41,019,06,029,CA,"Kern County",12,30,245
41,019,06,097,CA,"Sonoma County",12,24,205
41,019,32,031,NV,"Washoe County",12,26,289
41,019,41,053,OR,"Polk County",12,24,378
41,019,06,099,CA,"Stanislaus County",11,25,213
41,019,06,111,CA,"Ventura County",11,22,297
41,019,04,015,AZ,"Mohave County",10,20,280
41,019,06,023,CA,"Humboldt County",10,19,233
41,019,15,003,HI,"Honolulu County",10,23,303
41,019,41,059,OR,"Umatilla County",10,19,281
41,019,53,035,WA,"Kitsap County",10,19,137
41,019,53,061,WA,"Snohomish County",10,22,268
41,019,58,000,SS,"Other Flows - Same State",70,154,1699
41,019,59,000,DS,"Other Flows - Diff State",688,1457,21236
41,019,59,001,DS,"Other Flows - Northeast",34,65,1116
41,019,59,003,DS,"Other Flows - Midwest",82,156,2287
41,019,59,005,DS,"Other Flows - South",148,322,3618
41,019,59,007,DS,"Other Flows - West",424,914,14215
41,019,57,009,FR,"Foreign - Other flows",11,27,129
41,021,96,000,OR,"Gilliam County Tot Mig-US & For",61,129,2027
41,021,97,000,OR,"Gilliam County Tot Mig-US",61,129,2027
41,021,97,001,OR,"Gilliam County Tot Mig-Same St",38,80,1419
41,021,97,003,OR,"Gilliam County Tot Mig-Diff St",23,49,608
41,021,41,021,OR,"Gilliam County Non-Migrants",616,1423,23374
41,021,58,000,SS,"Other Flows - Same State",38,80,1419
41,021,59,000,DS,"Other Flows - Diff State",23,49,608
41,023,96,000,OR,"Grant County Tot Mig-US & For",185,408,4561
41,023,97,000,OR,"Grant County Tot Mig-US",185,408,4561
41,023,97,001,OR,"Grant County Tot Mig-Same St",112,245,2606
41,023,97,003,OR,"Grant County Tot Mig-Diff St",73,163,1955
41,023,41,023,OR,"Grant County Non-Migrants",2434,5850,76479
41,023,41,017,OR,"Deschutes County",17,35,422
41,023,41,059,OR,"Umatilla County",12,32,317
41,023,41,005,OR,"Clackamas County",10,19,308
41,023,58,000,SS,"Other Flows - Same State",73,159,1559
41,023,59,000,DS,"Other Flows - Diff State",73,163,1955
41,025,96,000,OR,"Harney County Tot Mig-US & For",205,447,4351
41,025,97,000,OR,"Harney County Tot Mig-US",205,447,4351
41,025,97,001,OR,"Harney County Tot Mig-Same St",139,305,2777
41,025,97,003,OR,"Harney County Tot Mig-Diff St",66,142,1574
41,025,41,025,OR,"Harney County Non-Migrants",2200,5213,58630
41,025,41,017,OR,"Deschutes County",31,59,643
41,025,41,037,OR,"Lake County",13,25,286
41,025,41,043,OR,"Linn County",11,23,294
41,025,41,051,OR,"Multnomah County",10,21,185
41,025,58,000,SS,"Other Flows - Same State",74,177,1369
41,025,59,000,DS,"Other Flows - Diff State",66,142,1574
