"1996-1997 County To County Migration Inflows",,,,,,Delaware,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",260,367,6965
10,003,10,003,DE,"New Castle Coun Non-Migrants",173738,372850,8784810
10,003,42,045,PA,"Delaware County",901,1715,31378
10,003,42,029,PA,"Chester County",625,1205,25227
10,003,42,101,PA,"Philadelphia County",593,1155,20615
10,003,24,015,MD,"Cecil County",480,853,15387
10,003,10,001,DE,"Kent County",427,740,11758
10,003,34,033,NJ,"Salem County",195,401,6202
10,003,42,091,PA,"Montgomery County",143,225,6626
10,003,34,007,NJ,"Camden County",111,221,5170
10,003,42,017,PA,"Bucks County",109,199,5652
10,003,34,015,NJ,"Gloucester County",100,184,3724
10,003,24,005,MD,"Baltimore County",98,159,3498
10,003,34,005,NJ,"Burlington County",98,165,3959
10,003,36,047,NY,"Kings County",81,170,3197
10,003,36,059,NY,"Nassau County",65,116,3675
10,003,36,081,NY,"Queens County",65,112,2411
10,003,34,023,NJ,"Middlesex County",61,117,3378
10,003,24,031,MD,"Montgomery County",60,116,2499
10,003,42,003,PA,"Allegheny County",59,103,2212
10,003,36,061,NY,"New York County",57,79,3216
10,003,42,071,PA,"Lancaster County",53,96,1678
10,003,24,033,MD,"Prince George's Coun",51,89,1567
10,003,36,119,NY,"Westchester County",50,80,2390
10,003,24,025,MD,"Harford County",49,93,7760
10,003,24,510,MD,Baltimore,48,81,1510
10,003,24,003,MD,"Anne Arundel County",47,85,1953
10,003,36,103,NY,"Suffolk County",47,96,1680
10,003,25,017,MA,"Middlesex County",46,77,2382
10,003,34,025,NJ,"Monmouth County",46,78,2308
10,003,34,011,NJ,"Cumberland County",45,80,1120
10,003,34,021,NJ,"Mercer County",44,82,1718
10,003,36,005,NY,"Bronx County",44,82,1364
10,003,17,031,IL,"Cook County",43,84,2471
10,003,51,059,VA,"Fairfax County",42,77,2084
10,003,34,001,NJ,"Atlantic County",40,69,1018
10,003,24,029,MD,"Kent County",39,72,1329
10,003,11,001,DC,"District Of Columbia",37,59,1439
10,003,34,003,NJ,"Bergen County",36,60,1705
10,003,42,011,PA,"Berks County",36,53,1341
10,003,06,037,CA,"Los Angeles County",35,79,1252
10,003,06,059,CA,"Orange County",35,81,1977
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",35,81,921
10,003,34,013,NJ,"Essex County",34,55,1106
10,003,42,077,PA,"Lehigh County",34,54,1504
10,003,48,201,TX,"Harris County",34,75,2180
10,003,24,027,MD,"Howard County",33,58,1872
10,003,04,013,AZ,"Maricopa County",32,79,1647
10,003,34,029,NJ,"Ocean County",32,46,878
10,003,12,099,FL,"Palm Beach County",31,50,1035
10,003,12,025,FL,"Dade County",30,54,2022
10,003,37,183,NC,"Wake County",30,60,2047
10,003,34,009,NJ,"Cape May County",29,35,616
10,003,34,027,NJ,"Morris County",28,61,1558
10,003,36,055,NY,"Monroe County",28,42,962
10,003,51,510,VA,Alexandria,28,34,1253
10,003,12,011,FL,"Broward County",27,54,1020
10,003,12,103,FL,"Pinellas County",26,47,843
10,003,42,043,PA,"Dauphin County",26,50,814
10,003,26,125,MI,"Oakland County",25,48,1500
10,003,39,049,OH,"Franklin County",25,52,1258
10,003,51,810,VA,"Virginia Beach",25,57,946
10,003,06,073,CA,"San Diego County",23,44,708
10,003,12,057,FL,"Hillsborough County",23,43,797
10,003,34,035,NJ,"Somerset County",23,45,1879
10,003,34,039,NJ,"Union County",23,51,953
10,003,39,035,OH,"Cuyahoga County",23,34,1882
10,003,48,113,TX,"Dallas County",23,53,928
10,003,09,001,CT,"Fairfield County",22,37,1640
10,003,09,009,CT,"New Haven County",22,44,1312
10,003,36,029,NY,"Erie County",22,53,1038
10,003,42,095,PA,"Northampton County",22,44,690
10,003,42,133,PA,"York County",22,36,798
10,003,36,067,NY,"Onondaga County",21,38,928
10,003,13,089,GA,"De Kalb County",20,29,583
10,003,25,025,MA,"Suffolk County",20,30,678
10,003,42,027,PA,"Centre County",20,28,663
10,003,47,037,TN,"Davidson County",20,32,677
10,003,09,003,CT,"Hartford County",19,36,1535
10,003,13,067,GA,"Cobb County",19,34,707
10,003,24,035,MD,"Queen Anne's County",19,33,730
10,003,34,017,NJ,"Hudson County",19,32,926
10,003,36,071,NY,"Orange County",19,35,763
10,003,42,041,PA,"Cumberland County",19,31,863
10,003,42,079,PA,"Luzerne County",19,30,1188
10,003,51,087,VA,"Henrico County",19,35,682
10,003,24,045,MD,"Wicomico County",18,27,346
10,003,51,013,VA,"Arlington County",18,32,783
10,003,13,121,GA,"Fulton County",17,34,697
10,003,06,067,CA,"Sacramento County",16,46,1418
10,003,06,085,CA,"Santa Clara County",16,28,538
10,003,12,095,FL,"Orange County",16,28,530
10,003,26,163,MI,"Wayne County",16,37,541
10,003,37,119,NC,"Mecklenburg County",16,25,853
10,003,39,061,OH,"Hamilton County",16,26,671
10,003,51,710,VA,Norfolk,16,32,337
10,003,12,031,FL,"Duval County",15,28,574
10,003,48,453,TX,"Travis County",15,32,550
10,003,09,011,CT,"New London County",14,35,620
10,003,23,005,ME,"Cumberland County",14,24,754
10,003,24,047,MD,"Worcester County",14,19,199
10,003,36,001,NY,"Albany County",14,22,708
10,003,36,085,NY,"Richmond County",14,39,974
10,003,39,153,OH,"Summit County",14,30,1454
10,003,25,027,MA,"Worcester County",13,31,820
10,003,36,007,NY,"Broome County",13,25,623
10,003,37,133,NC,"Onslow County",13,26,276
10,003,37,135,NC,"Orange County",13,18,343
10,003,42,069,PA,"Lackawanna County",13,22,372
10,003,42,089,PA,"Monroe County",13,27,694
10,003,51,760,VA,Richmond,13,19,619
10,003,17,043,IL,"Du Page County",12,29,834
10,003,26,161,MI,"Washtenaw County",12,23,710
10,003,29,189,MO,"St Louis County",12,31,1380
10,003,34,031,NJ,"Passaic County",12,22,370
10,003,53,033,WA,"King County",12,22,308
10,003,05,119,AR,"Pulaski County",11,14,362
10,003,06,071,CA,"San Bernardino Count",11,21,271
10,003,12,009,FL,"Brevard County",11,15,288
10,003,24,039,MD,"Somerset County",11,23,294
10,003,25,021,MA,"Norfolk County",11,28,955
10,003,27,053,MN,"Hennepin County",11,17,396
10,003,36,027,NY,"Dutchess County",11,15,617
10,003,37,051,NC,"Cumberland County",11,31,231
10,003,48,029,TX,"Bexar County",11,28,849
10,003,06,075,CA,"San Francisco County",10,15,460
10,003,12,071,FL,"Lee County",10,16,351
10,003,13,215,GA,"Muscogee County",10,20,287
10,003,20,173,KS,"Sedgwick County",10,19,304
10,003,48,439,TX,"Tarrant County",10,17,374
10,003,51,041,VA,"Chesterfield County",10,17,614
10,003,58,000,SS,"Other Flows - Same State",236,384,6505
10,003,59,000,DS,"Other Flows - Diff State",1639,3152,70915
10,003,59,001,DS,"Other Flows - Northeast",323,539,12628
10,003,59,003,DS,"Other Flows - Midwest",339,609,14910
10,003,59,005,DS,"Other Flows - South",771,1587,35097
10,003,59,007,DS,"Other Flows - West",206,417,8281
10,003,57,009,FR,"Foreign - Other flows",225,286,6044
10,005,96,000,DE,"Sussex County Tot Mig-US & For",3478,6546,120015
10,005,97,000,DE,"Sussex County Tot Mig-US",3452,6495,118988
10,005,97,001,DE,"Sussex County Tot Mig-Same St",854,1650,28035
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2598,4845,90953
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",26,51,1028
10,005,10,005,DE,"Sussex County Non-Migrants",50201,107238,1702608
10,005,10,001,DE,"Kent County",469,964,12622
10,005,24,045,MD,"Wicomico County",250,482,6695
10,005,24,047,MD,"Worcester County",147,274,3481
10,005,42,045,PA,"Delaware County",113,213,3755
10,005,24,031,MD,"Montgomery County",107,189,4850
10,005,24,005,MD,"Baltimore County",99,169,3756
10,005,24,003,MD,"Anne Arundel County",82,152,3210
10,005,24,033,MD,"Prince George's Coun",81,165,3890
10,005,24,011,MD,"Caroline County",55,107,1297
10,005,42,029,PA,"Chester County",55,98,1923
10,005,24,510,MD,Baltimore,53,90,1690
10,005,42,101,PA,"Philadelphia County",52,98,1768
10,005,42,091,PA,"Montgomery County",50,95,1795
10,005,51,059,VA,"Fairfax County",48,78,3022
10,005,24,019,MD,"Dorchester County",38,77,817
10,005,42,017,PA,"Bucks County",34,68,1271
10,005,42,071,PA,"Lancaster County",30,54,1360
10,005,24,027,MD,"Howard County",27,43,2066
10,005,42,011,PA,"Berks County",26,48,981
10,005,24,025,MD,"Harford County",25,43,643
10,005,42,133,PA,"York County",24,47,874
10,005,34,007,NJ,"Camden County",22,40,704
10,005,34,005,NJ,"Burlington County",21,35,735
10,005,11,001,DC,"District Of Columbia",20,28,804
10,005,24,015,MD,"Cecil County",20,39,617
10,005,24,041,MD,"Talbot County",17,28,564
10,005,34,015,NJ,"Gloucester County",17,31,413
10,005,36,103,NY,"Suffolk County",17,30,620
10,005,24,013,MD,"Carroll County",16,29,488
10,005,34,003,NJ,"Bergen County",16,29,718
10,005,42,043,PA,"Dauphin County",16,30,542
10,005,51,153,VA,"Prince William Count",16,23,458
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",16,40,587
10,005,34,001,NJ,"Atlantic County",15,27,437
10,005,34,025,NJ,"Monmouth County",15,37,830
10,005,34,029,NJ,"Ocean County",15,26,353
10,005,34,033,NJ,"Salem County",15,23,355
10,005,36,047,NY,"Kings County",15,35,467
10,005,06,037,CA,"Los Angeles County",13,28,355
10,005,42,003,PA,"Allegheny County",13,21,392
10,005,51,510,VA,Alexandria,13,15,545
10,005,12,099,FL,"Palm Beach County",12,19,280
10,005,24,021,MD,"Frederick County",12,21,508
10,005,24,035,MD,"Queen Anne's County",12,25,501
10,005,24,039,MD,"Somerset County",12,29,236
10,005,36,059,NY,"Nassau County",12,23,743
10,005,42,077,PA,"Lehigh County",12,23,397
10,005,34,027,NJ,"Morris County",11,20,678
10,005,36,061,NY,"New York County",11,19,367
10,005,51,013,VA,"Arlington County",11,14,669
10,005,12,011,FL,"Broward County",10,21,499
10,005,34,023,NJ,"Middlesex County",10,23,406
10,005,42,041,PA,"Cumberland County",10,17,391
10,005,42,075,PA,"Lebanon County",10,21,221
10,005,51,001,VA,"Accomack County",10,29,541
10,005,58,000,SS,"Other Flows - Same State",385,686,15413
10,005,59,000,DS,"Other Flows - Diff State",735,1397,24972
10,005,59,001,DS,"Other Flows - Northeast",220,415,7281
10,005,59,003,DS,"Other Flows - Midwest",67,129,1922
10,005,59,005,DS,"Other Flows - South",367,695,13464
10,005,59,007,DS,"Other Flows - West",81,158,2305
10,005,57,009,FR,"Foreign - Other flows",10,11,440
