"1996-1997 County To County Migration Inflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
16,001,35,001,NM,"Bernalillo County",39,81,1742
16,001,02,020,AK,"Anchorage Borough",37,96,1350
16,001,16,067,ID,"Minidoka County",37,66,956
16,001,30,111,MT,"Yellowstone County",37,69,1273
16,001,41,017,OR,"Deschutes County",37,77,1084
16,001,41,047,OR,"Marion County",37,71,1063
16,001,04,019,AZ,"Pima County",36,90,1414
16,001,30,063,MT,"Missoula County",36,71,1611
16,001,53,077,WA,"Yakima County",36,75,1142
16,001,16,011,ID,"Bingham County",35,81,912
16,001,16,049,ID,"Idaho County",35,70,964
16,001,16,047,ID,"Gooding County",33,55,823
16,001,41,059,OR,"Umatilla County",33,70,1026
16,001,06,013,CA,"Contra Costa County",31,59,1356
16,001,06,111,CA,"Ventura County",31,69,1162
16,001,15,003,HI,"Honolulu County",31,66,1758
16,001,49,057,UT,"Weber County",31,69,856
16,001,16,065,ID,"Madison County",30,64,636
16,001,53,005,WA,"Benton County",30,58,865
16,001,48,201,TX,"Harris County",29,61,1338
16,001,08,041,CO,"El Paso County",28,71,974
16,001,49,005,UT,"Cache County",27,70,754
16,001,08,031,CO,"Denver County",26,47,737
16,001,41,001,OR,"Baker County",26,39,520
16,001,48,453,TX,"Travis County",26,51,1321
16,001,17,031,IL,"Cook County",25,38,1186
16,001,30,031,MT,"Gallatin County",25,43,823
16,001,16,003,ID,"Adams County",24,44,401
16,001,08,005,CO,"Arapahoe County",23,45,1034
16,001,41,029,OR,"Jackson County",23,61,1216
16,001,08,059,CO,"Jefferson County",21,41,775
16,001,16,037,ID,"Custer County",21,32,2192
16,001,16,059,ID,"Lemhi County",21,32,395
16,001,46,103,SD,"Pennington County",21,39,1101
16,001,48,113,TX,"Dallas County",21,37,725
16,001,06,029,CA,"Kern County",20,51,1021
16,001,53,073,WA,"Whatcom County",20,37,414
16,001,06,075,CA,"San Francisco County",19,28,670
16,001,06,081,CA,"San Mateo County",19,31,691
16,001,08,035,CO,"Douglas County",19,57,1415
16,001,30,029,MT,"Flathead County",19,38,387
16,001,06,019,CA,"Fresno County",18,47,524
16,001,06,077,CA,"San Joaquin County",18,26,553
16,001,06,099,CA,"Stanislaus County",18,39,510
16,001,27,053,MN,"Hennepin County",18,28,881
16,001,30,013,MT,"Cascade County",18,48,674
16,001,31,055,NE,"Douglas County",18,40,703
16,001,48,029,TX,"Bexar County",18,40,666
16,001,48,439,TX,"Tarrant County",18,41,987
16,001,53,075,WA,"Whitman County",17,34,395
16,001,02,090,AK,"Fairbanks North Star",16,35,621
16,001,04,015,AZ,"Mohave County",16,33,387
16,001,06,053,CA,"Monterey County",16,39,1057
16,001,06,061,CA,"Placer County",16,36,919
16,001,06,097,CA,"Sonoma County",16,38,702
16,001,08,013,CO,"Boulder County",16,33,721
16,001,16,017,ID,"Bonner County",16,26,321
16,001,53,003,WA,"Asotin County",16,37,562
16,001,06,095,CA,"Solano County",15,31,527
16,001,20,173,KS,"Sedgwick County",15,34,20235
16,001,30,049,MT,"Lewis And Clark Coun",15,27,362
16,001,41,025,OR,"Harney County",15,26,277
16,001,41,043,OR,"Linn County",15,29,401
16,001,46,093,SD,"Meade County",15,49,517
16,001,53,067,WA,"Thurston County",15,35,362
16,001,16,051,ID,"Jefferson County",14,37,338
16,001,40,109,OK,"Oklahoma County",14,30,399
16,001,51,059,VA,"Fairfax County",14,19,484
16,001,53,025,WA,"Grant County",14,34,409
16,001,56,021,WY,"Laramie County",14,31,469
16,001,06,083,CA,"Santa Barbara County",13,19,351
16,001,06,089,CA,"Shasta County",13,26,370
16,001,06,107,CA,"Tulare County",13,37,288
16,001,38,017,ND,"Cass County",13,19,278
16,001,06,087,CA,"Santa Cruz County",12,15,432
16,001,08,001,CO,"Adams County",12,24,268
16,001,08,069,CO,"Larimer County",12,26,658
16,001,30,093,MT,"Silver Bow County",12,22,242
16,001,41,003,OR,"Benton County",12,19,280
16,001,56,025,WY,"Natrona County",12,32,528
16,001,08,077,CO,"Mesa County",11,20,392
16,001,39,049,OH,"Franklin County",11,21,385
16,001,41,033,OR,"Josephine County",11,24,224
16,001,41,041,OR,"Lincoln County",11,21,513
16,001,42,003,PA,"Allegheny County",11,21,561
16,001,53,009,WA,"Clallam County",11,22,199
16,001,53,057,WA,"Skagit County",11,22,258
16,001,04,025,AZ,"Yavapai County",10,19,259
16,001,06,007,CA,"Butte County",10,13,155
16,001,15,009,HI,"Maui County",10,25,275
16,001,16,063,ID,"Lincoln County",10,14,241
16,001,32,510,NV,"Carson City",10,22,283
16,001,36,055,NY,"Monroe County",10,25,469
16,001,37,051,NC,"Cumberland County",10,22,234
16,001,40,065,OK,"Jackson County",10,30,230
16,001,42,029,PA,"Chester County",10,17,379
16,001,48,027,TX,"Bell County",10,19,220
16,001,48,141,TX,"El Paso County",10,25,280
16,001,53,071,WA,"Walla Walla County",10,26,314
16,001,55,025,WI,"Dane County",10,24,697
16,001,58,000,SS,"Other Flows - Same State",66,125,2196
16,001,59,000,DS,"Other Flows - Diff State",1801,3827,65124
16,001,59,001,DS,"Other Flows - Northeast",203,403,10860
16,001,59,003,DS,"Other Flows - Midwest",464,992,19120
16,001,59,005,DS,"Other Flows - South",562,1204,19454
16,001,59,007,DS,"Other Flows - West",572,1228,15690
16,001,57,009,FR,"Foreign - Other flows",46,79,902
16,003,96,000,ID,"Adams County Tot Mig-US & For",117,220,2936
16,003,97,000,ID,"Adams County Tot Mig-US",117,220,2936
16,003,97,001,ID,"Adams County Tot Mig-Same St",55,110,1235
16,003,97,003,ID,"Adams County Tot Mig-Diff St",62,110,1701
16,003,16,003,ID,"Adams County Non-Migrants",1142,2742,30294
16,003,16,001,ID,"Ada County",15,30,423
16,003,58,000,SS,"Other Flows - Same State",40,80,812
16,003,59,000,DS,"Other Flows - Diff State",62,110,1701
16,005,96,000,ID,"Bannock County Tot Mig-US & For",1814,3807,45355
16,005,97,000,ID,"Bannock County Tot Mig-US",1788,3774,45090
16,005,97,001,ID,"Bannock County Tot Mig-Same St",768,1547,15208
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1020,2227,29883
16,005,98,000,ID,"Bannock County Tot Mig-Foreign",26,33,265
16,005,16,005,ID,"Bannock County Non-Migrants",21831,54921,815119
16,005,16,011,ID,"Bingham County",147,327,3043
16,005,16,019,ID,"Bonneville County",117,213,2098
16,005,16,001,ID,"Ada County",96,184,2119
16,005,49,035,UT,"Salt Lake County",79,174,2476
16,005,16,077,ID,"Power County",53,107,1357
16,005,16,083,ID,"Twin Falls County",52,95,1061
16,005,16,029,ID,"Caribou County",33,82,851
16,005,49,005,UT,"Cache County",32,79,744
16,005,16,065,ID,"Madison County",29,64,453
16,005,49,049,UT,"Utah County",29,84,742
16,005,32,003,NV,"Clark County",27,56,1033
16,005,04,013,AZ,"Maricopa County",25,65,689
16,005,06,073,CA,"San Diego County",25,51,849
16,005,49,057,UT,"Weber County",25,57,607
16,005,16,031,ID,"Cassia County",24,63,385
16,005,16,051,ID,"Jefferson County",21,49,289
16,005,16,043,ID,"Fremont County",19,36,255
16,005,49,011,UT,"Davis County",19,50,587
16,005,06,037,CA,"Los Angeles County",17,34,943
16,005,16,041,ID,"Franklin County",17,36,323
16,005,16,027,ID,"Canyon County",16,31,418
16,005,16,071,ID,"Oneida County",15,29,313
16,005,41,051,OR,"Multnomah County",15,24,378
16,005,06,085,CA,"Santa Clara County",13,28,666
16,005,16,057,ID,"Latah County",13,26,237
16,005,16,023,ID,"Butte County",12,19,147
16,005,16,067,ID,"Minidoka County",12,18,199
16,005,30,031,MT,"Gallatin County",11,20,203
16,005,32,007,NV,"Elko County",11,20,290
16,005,06,059,CA,"Orange County",10,21,400
16,005,06,067,CA,"Sacramento County",10,28,195
16,005,16,053,ID,"Jerome County",10,18,143
16,005,16,059,ID,"Lemhi County",10,20,126
16,005,56,037,WY,"Sweetwater County",10,33,437
16,005,58,000,SS,"Other Flows - Same State",72,130,1392
16,005,59,000,DS,"Other Flows - Diff State",662,1403,18644
16,005,59,001,DS,"Other Flows - Northeast",30,46,768
16,005,59,003,DS,"Other Flows - Midwest",119,242,3374
16,005,59,005,DS,"Other Flows - South",138,305,4261
16,005,59,007,DS,"Other Flows - West",375,810,10240
16,005,57,009,FR,"Foreign - Other flows",26,33,265
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & For",116,281,2759
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",116,281,2759
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",38,112,939
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",78,169,1821
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1811,5366,55417
16,007,16,005,ID,"Bannock County",15,45,295
16,007,49,035,UT,"Salt Lake County",13,24,362
16,007,49,005,UT,"Cache County",11,34,261
16,007,58,000,SS,"Other Flows - Same State",23,67,644
16,007,59,000,DS,"Other Flows - Diff State",54,111,1198
16,009,96,000,ID,"Benewah County Tot Mig-US & For",225,498,4748
16,009,97,000,ID,"Benewah County Tot Mig-US",225,498,4748
16,009,97,001,ID,"Benewah County Tot Mig-Same St",82,178,1255
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",143,320,3493
16,009,16,009,ID,"Benewah County Non-Migrants",2910,7158,90174
16,009,16,055,ID,"Kootenai County",41,92,438
16,009,53,063,WA,"Spokane County",21,45,529
16,009,16,057,ID,"Latah County",16,25,264
16,009,58,000,SS,"Other Flows - Same State",25,61,553
16,009,59,000,DS,"Other Flows - Diff State",122,275,2965
16,011,96,000,ID,"Bingham County Tot Mig-US & For",790,2037,19849
16,011,97,000,ID,"Bingham County Tot Mig-US",790,2037,19849
16,011,97,001,ID,"Bingham County Tot Mig-Same St",464,1194,11435
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",326,843,8414
16,011,16,011,ID,"Bingham County Non-Migrants",11954,34828,395663
16,011,16,019,ID,"Bonneville County",166,394,4402
16,011,16,005,ID,"Bannock County",155,414,3844
16,011,49,035,UT,"Salt Lake County",23,65,668
16,011,49,005,UT,"Cache County",21,36,357
16,011,49,049,UT,"Utah County",20,54,511
16,011,16,001,ID,"Ada County",19,54,457
16,011,16,077,ID,"Power County",14,34,260
16,011,16,051,ID,"Jefferson County",11,35,211
16,011,58,000,SS,"Other Flows - Same State",99,263,2261
16,011,59,000,DS,"Other Flows - Diff State",262,688,6879
16,013,96,000,ID,"Blaine County Tot Mig-US & For",785,1272,32206
16,013,97,000,ID,"Blaine County Tot Mig-US",785,1272,32206
16,013,97,001,ID,"Blaine County Tot Mig-Same St",196,378,4560
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",589,894,27647
16,013,16,013,ID,"Blaine County Non-Migrants",6144,12569,331422
16,013,16,001,ID,"Ada County",57,88,1671
16,013,53,033,WA,"King County",51,63,1275
16,013,06,037,CA,"Los Angeles County",41,82,2674
16,013,16,083,ID,"Twin Falls County",24,49,590
16,013,06,059,CA,"Orange County",13,26,1248
16,013,16,005,ID,"Bannock County",13,25,268
16,013,16,027,ID,"Canyon County",11,24,262
16,013,41,051,OR,"Multnomah County",11,13,245
16,013,53,061,WA,"Snohomish County",11,14,244
16,013,06,073,CA,"San Diego County",10,17,268
16,013,16,047,ID,"Gooding County",10,23,165
16,013,16,053,ID,"Jerome County",10,19,205
16,013,17,031,IL,"Cook County",10,15,434
16,013,58,000,SS,"Other Flows - Same State",71,150,1398
16,013,59,000,DS,"Other Flows - Diff State",442,664,21259
16,013,59,001,DS,"Other Flows - Northeast",61,76,7784
16,013,59,003,DS,"Other Flows - Midwest",35,50,1372
16,013,59,005,DS,"Other Flows - South",63,91,2077
16,013,59,007,DS,"Other Flows - West",283,447,10026
16,015,96,000,ID,"Boise County Tot Mig-US & For",187,402,6579
16,015,97,000,ID,"Boise County Tot Mig-US",187,402,6579
16,015,97,001,ID,"Boise County Tot Mig-Same St",118,244,3730
16,015,97,003,ID,"Boise County Tot Mig-Diff St",69,158,2849
16,015,16,015,ID,"Boise County Non-Migrants",1164,2789,36926
16,015,16,001,ID,"Ada County",81,161,2993
16,015,16,027,ID,"Canyon County",10,20,277
16,015,58,000,SS,"Other Flows - Same State",27,63,460
16,015,59,000,DS,"Other Flows - Diff State",69,158,2849
16,017,96,000,ID,"Bonner County Tot Mig-US & For",1055,2238,30325
16,017,97,000,ID,"Bonner County Tot Mig-US",1055,2238,30325
16,017,97,001,ID,"Bonner County Tot Mig-Same St",259,538,6114
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",796,1700,24211
16,017,16,017,ID,"Bonner County Non-Migrants",10173,23991,331642
16,017,16,055,ID,"Kootenai County",145,300,3419
16,017,53,063,WA,"Spokane County",90,184,3146
16,017,16,021,ID,"Boundary County",28,72,617
16,017,53,051,WA,"Pend Oreille County",24,58,538
16,017,06,037,CA,"Los Angeles County",23,52,903
16,017,16,001,ID,"Ada County",22,43,862
16,017,16,057,ID,"Latah County",19,30,272
16,017,53,033,WA,"King County",17,29,578
16,017,06,071,CA,"San Bernardino Count",16,32,490
16,017,53,061,WA,"Snohomish County",16,34,470
16,017,41,051,OR,"Multnomah County",13,27,280
16,017,06,059,CA,"Orange County",12,28,724
16,017,06,073,CA,"San Diego County",12,23,484
16,017,32,003,NV,"Clark County",12,20,283
16,017,06,001,CA,"Alameda County",11,19,531
16,017,06,065,CA,"Riverside County",10,28,268
16,017,58,000,SS,"Other Flows - Same State",45,93,944
16,017,59,000,DS,"Other Flows - Diff State",540,1166,15517
16,017,59,001,DS,"Other Flows - Northeast",25,33,363
16,017,59,003,DS,"Other Flows - Midwest",61,111,1648
16,017,59,005,DS,"Other Flows - South",61,129,1551
16,017,59,007,DS,"Other Flows - West",393,893,11956
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & For",1802,4249,52388
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",1790,4214,52191
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",829,1909,20666
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",961,2305,31525
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",12,35,197
16,019,16,019,ID,"Bonneville Coun Non-Migrants",23121,62868,967793
16,019,16,011,ID,"Bingham County",219,474,5208
16,019,16,051,ID,"Jefferson County",163,428,4456
16,019,16,005,ID,"Bannock County",99,215,2409
16,019,49,035,UT,"Salt Lake County",71,174,2229
16,019,16,001,ID,"Ada County",69,150,2108
16,019,16,065,ID,"Madison County",60,136,1507
16,019,49,049,UT,"Utah County",45,120,969
16,019,16,043,ID,"Fremont County",33,85,1063
16,019,16,083,ID,"Twin Falls County",31,75,752
16,019,49,005,UT,"Cache County",28,60,473
16,019,04,013,AZ,"Maricopa County",26,64,888
16,019,16,057,ID,"Latah County",23,47,411
16,019,06,073,CA,"San Diego County",20,53,608
16,019,49,011,UT,"Davis County",20,44,706
16,019,32,003,NV,"Clark County",16,33,424
16,019,49,057,UT,"Weber County",15,35,484
16,019,06,037,CA,"Los Angeles County",14,22,889
16,019,16,023,ID,"Butte County",14,31,191
16,019,53,033,WA,"King County",14,31,468
16,019,16,027,ID,"Canyon County",12,19,215
16,019,53,035,WA,"Kitsap County",12,38,279
16,019,06,065,CA,"Riverside County",11,33,460
16,019,16,059,ID,"Lemhi County",11,23,462
16,019,16,081,ID,"Teton County",10,25,108
16,019,53,005,WA,"Benton County",10,31,480
16,019,53,063,WA,"Spokane County",10,19,178
16,019,58,000,SS,"Other Flows - Same State",85,201,1776
16,019,59,000,DS,"Other Flows - Diff State",649,1548,21991
16,019,59,001,DS,"Other Flows - Northeast",35,83,1062
16,019,59,003,DS,"Other Flows - Midwest",94,221,3421
16,019,59,005,DS,"Other Flows - South",134,307,5215
16,019,59,007,DS,"Other Flows - West",386,937,12293
16,019,57,009,FR,"Foreign - Other flows",12,35,197
16,021,96,000,ID,"Boundary County Tot Mig-US & For",253,580,6496
16,021,97,000,ID,"Boundary County Tot Mig-US",253,580,6496
16,021,97,001,ID,"Boundary County Tot Mig-Same St",70,152,1762
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",183,428,4734
16,021,16,021,ID,"Boundary County Non-Migrants",2729,6964,75063
16,021,16,017,ID,"Bonner County",28,52,675
16,021,16,055,ID,"Kootenai County",21,45,699
16,021,53,063,WA,"Spokane County",16,30,333
16,021,58,000,SS,"Other Flows - Same State",21,55,387
16,021,59,000,DS,"Other Flows - Diff State",167,398,4401
16,023,96,000,ID,"Butte County Tot Mig-US & For",79,202,1929
16,023,97,000,ID,"Butte County Tot Mig-US",79,202,1929
16,023,97,001,ID,"Butte County Tot Mig-Same St",51,140,1115
16,023,97,003,ID,"Butte County Tot Mig-Diff St",28,62,815
16,023,16,023,ID,"Butte County Non-Migrants",836,2290,23884
16,023,16,019,ID,"Bonneville County",14,47,486
16,023,58,000,SS,"Other Flows - Same State",37,93,629
16,023,59,000,DS,"Other Flows - Diff State",28,62,815
16,025,96,000,ID,"Camas County Tot Mig-US & For",24,50,928
16,025,97,000,ID,"Camas County Tot Mig-US",24,50,928
16,025,16,025,ID,"Camas County Non-Migrants",293,680,8708
16,027,96,000,ID,"Canyon County Tot Mig-US & For",3204,7271,82945
16,027,97,000,ID,"Canyon County Tot Mig-US",3187,7230,82637
16,027,97,001,ID,"Canyon County Tot Mig-Same St",1728,3818,45556
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1459,3412,37081
16,027,98,000,ID,"Canyon County Tot Mig-Foreign",17,41,308
16,027,16,027,ID,"Canyon County Non-Migrants",32928,82878,1085321
16,027,16,001,ID,"Ada County",1120,2377,32474
16,027,16,073,ID,"Owyhee County",137,350,2691
16,027,41,045,OR,"Malheur County",69,168,1371
16,027,16,075,ID,"Payette County",68,174,1593
16,027,16,039,ID,"Elmore County",47,119,989
16,027,06,037,CA,"Los Angeles County",42,91,1793
16,027,16,045,ID,"Gem County",41,93,1054
16,027,49,035,UT,"Salt Lake County",41,104,1081
16,027,16,083,ID,"Twin Falls County",37,80,955
16,027,16,005,ID,"Bannock County",36,71,839
16,027,04,013,AZ,"Maricopa County",29,80,955
16,027,16,057,ID,"Latah County",28,55,410
16,027,16,085,ID,"Valley County",28,66,790
16,027,16,019,ID,"Bonneville County",27,67,609
16,027,53,033,WA,"King County",26,44,418
16,027,32,003,NV,"Clark County",25,62,696
16,027,41,051,OR,"Multnomah County",20,40,410
16,027,41,059,OR,"Umatilla County",20,40,385
16,027,06,067,CA,"Sacramento County",19,38,427
16,027,06,071,CA,"San Bernardino Count",19,45,359
16,027,41,067,OR,"Washington County",19,44,445
16,027,49,049,UT,"Utah County",19,47,371
16,027,06,059,CA,"Orange County",17,42,407
16,027,06,065,CA,"Riverside County",17,45,737
16,027,16,087,ID,"Washington County",17,35,277
16,027,53,063,WA,"Spokane County",17,33,416
16,027,41,061,OR,"Union County",16,36,265
16,027,53,061,WA,"Snohomish County",16,36,309
16,027,53,077,WA,"Yakima County",16,44,540
16,027,06,085,CA,"Santa Clara County",15,36,579
16,027,53,011,WA,"Clark County",15,30,427
16,027,02,020,AK,"Anchorage Borough",14,31,598
16,027,08,041,CO,"El Paso County",14,25,287
16,027,16,011,ID,"Bingham County",14,36,303
16,027,16,069,ID,"Nez Perce County",14,26,320
16,027,49,057,UT,"Weber County",14,38,179
16,027,32,031,NV,"Washoe County",13,37,345
16,027,41,005,OR,"Clackamas County",13,33,409
16,027,49,011,UT,"Davis County",13,39,322
16,027,06,019,CA,"Fresno County",12,29,581
16,027,16,031,ID,"Cassia County",12,32,289
16,027,48,215,TX,"Hidalgo County",12,32,148
16,027,06,073,CA,"San Diego County",11,21,246
16,027,41,017,OR,"Deschutes County",11,21,183
16,027,53,003,WA,"Asotin County",11,30,197
16,027,53,071,WA,"Walla Walla County",11,20,213
16,027,06,029,CA,"Kern County",10,25,197
16,027,16,053,ID,"Jerome County",10,19,199
16,027,41,001,OR,"Baker County",10,24,202
16,027,41,039,OR,"Lane County",10,24,253
16,027,58,000,SS,"Other Flows - Same State",92,218,1765
16,027,59,000,DS,"Other Flows - Diff State",803,1878,20330
16,027,59,001,DS,"Other Flows - Northeast",35,74,955
16,027,59,003,DS,"Other Flows - Midwest",109,252,3182
16,027,59,005,DS,"Other Flows - South",181,447,4715
16,027,59,007,DS,"Other Flows - West",478,1105,11479
16,027,57,009,FR,"Foreign - Other flows",17,41,308
16,029,96,000,ID,"Caribou County Tot Mig-US & For",124,311,3574
16,029,97,000,ID,"Caribou County Tot Mig-US",124,311,3574
16,029,97,001,ID,"Caribou County Tot Mig-Same St",48,126,1091
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",76,185,2483
16,029,16,029,ID,"Caribou County Non-Migrants",2071,5997,75786
16,029,16,005,ID,"Bannock County",26,64,610
16,029,49,005,UT,"Cache County",10,14,304
16,029,58,000,SS,"Other Flows - Same State",22,62,481
16,029,59,000,DS,"Other Flows - Diff State",66,171,2179
16,031,96,000,ID,"Cassia County Tot Mig-US & For",562,1418,12883
16,031,97,000,ID,"Cassia County Tot Mig-US",562,1418,12883
16,031,97,001,ID,"Cassia County Tot Mig-Same St",344,867,7926
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",218,551,4957
16,031,16,031,ID,"Cassia County Non-Migrants",6966,19826,220810
16,031,16,067,ID,"Minidoka County",184,468,4377
16,031,16,083,ID,"Twin Falls County",47,122,1142
16,031,16,053,ID,"Jerome County",18,47,361
16,031,16,001,ID,"Ada County",16,26,279
16,031,16,005,ID,"Bannock County",16,42,395
16,031,49,035,UT,"Salt Lake County",16,41,432
16,031,16,063,ID,"Lincoln County",10,24,145
16,031,58,000,SS,"Other Flows - Same State",53,138,1227
16,031,59,000,DS,"Other Flows - Diff State",202,510,4526
16,033,96,000,ID,"Clark County Tot Mig-US & For",33,111,595
16,033,97,000,ID,"Clark County Tot Mig-US",33,111,595
16,033,16,033,ID,"Clark County Non-Migrants",247,644,6267
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & For",237,517,6308
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",237,517,6308
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",109,239,2664
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",128,278,3644
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2873,6776,91257
16,035,16,069,ID,"Nez Perce County",43,90,1088
16,035,16,049,ID,"Idaho County",17,41,326
16,035,16,057,ID,"Latah County",10,17,234
16,035,58,000,SS,"Other Flows - Same State",39,91,1017
16,035,59,000,DS,"Other Flows - Diff State",128,278,3644
16,037,96,000,ID,"Custer County Tot Mig-US & For",148,313,4135
16,037,97,000,ID,"Custer County Tot Mig-US",148,313,4135
16,037,97,001,ID,"Custer County Tot Mig-Same St",67,139,1577
16,037,97,003,ID,"Custer County Tot Mig-Diff St",81,174,2558
16,037,16,037,ID,"Custer County Non-Migrants",1330,3257,40127
16,037,58,000,SS,"Other Flows - Same State",67,139,1577
16,037,59,000,DS,"Other Flows - Diff State",81,174,2558
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1634,3909,37075
16,039,97,000,ID,"Elmore County Tot Mig-US",1371,3206,30755
16,039,97,001,ID,"Elmore County Tot Mig-Same St",211,466,4342
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",1160,2740,26413
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",263,703,6320
16,039,16,039,ID,"Elmore County Non-Migrants",6822,17493,207718
16,039,16,001,ID,"Ada County",98,179,2242
16,039,46,093,SD,"Meade County",97,316,2488
16,039,46,103,SD,"Pennington County",39,110,1228
16,039,45,085,SC,"Sumter County",37,92,859
16,039,02,020,AK,"Anchorage Borough",25,70,725
16,039,28,047,MS,"Harrison County",25,54,475
16,039,12,091,FL,"Okaloosa County",24,59,699
16,039,16,073,ID,"Owyhee County",24,63,411
16,039,40,065,OK,"Jackson County",22,59,517
16,039,48,029,TX,"Bexar County",22,56,593
16,039,48,441,TX,"Taylor County",22,76,751
16,039,32,003,NV,"Clark County",20,58,600
16,039,04,013,AZ,"Maricopa County",17,47,499
16,039,35,009,NM,"Curry County",16,56,455
16,039,02,090,AK,"Fairbanks North Star",14,39,379
16,039,04,019,AZ,"Pima County",14,33,344
16,039,30,013,MT,"Cascade County",14,42,331
16,039,16,027,ID,"Canyon County",12,23,141
