"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,005,96,000,FL,"Bay County Tot Mig-US & For",4952,9853,163508
12,005,97,000,FL,"Bay County Tot Mig-US",4646,9178,154597
12,005,97,001,FL,"Bay County Tot Mig-Same St",1368,2608,44211
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3278,6570,110386
12,005,98,000,FL,"Bay County Tot Mig-Foreign",306,675,8911
12,005,12,005,FL,"Bay County Non-Migrants",50425,107605,1876022
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",289,642,8517
12,005,12,091,FL,"Okaloosa County",120,233,4237
12,005,12,073,FL,"Leon County",101,193,3011
12,005,12,133,FL,"Washington County",96,184,2012
12,005,12,033,FL,"Escambia County",93,158,2883
12,005,12,045,FL,"Gulf County",89,174,1905
12,005,12,063,FL,"Jackson County",86,186,2180
12,005,12,031,FL,"Duval County",60,110,1833
12,005,01,073,AL,"Jefferson County",55,103,3945
12,005,12,095,FL,"Orange County",47,104,1594
12,005,01,069,AL,"Houston County",46,93,1047
12,005,12,057,FL,"Hillsborough County",44,83,2289
12,005,12,011,FL,"Broward County",41,64,1275
12,005,48,029,TX,"Bexar County",41,88,1277
12,005,02,020,AK,"Anchorage Borough",40,102,1391
12,005,12,013,FL,"Calhoun County",35,72,983
12,005,12,103,FL,"Pinellas County",35,61,5285
12,005,12,131,FL,"Walton County",35,59,754
12,005,48,485,TX,"Wichita County",34,76,1097
12,005,12,059,FL,"Holmes County",33,63,653
12,005,40,109,OK,"Oklahoma County",33,80,979
12,005,51,810,VA,"Virginia Beach",32,79,863
12,005,01,101,AL,"Montgomery County",30,59,2182
12,005,12,009,FL,"Brevard County",30,64,905
12,005,01,097,AL,"Mobile County",29,62,756
12,005,12,113,FL,"Santa Rosa County",29,70,1136
12,005,13,121,GA,"Fulton County",29,56,1277
12,005,13,135,GA,"Gwinnett County",29,53,1860
12,005,06,073,CA,"San Diego County",28,60,939
12,005,12,037,FL,"Franklin County",28,70,719
12,005,13,067,GA,"Cobb County",28,42,1478
12,005,28,047,MS,"Harrison County",28,69,986
12,005,17,031,IL,"Cook County",27,45,1015
12,005,12,001,FL,"Alachua County",26,37,569
12,005,12,025,FL,"Dade County",25,47,878
12,005,12,099,FL,"Palm Beach County",24,38,745
12,005,13,185,GA,"Lowndes County",24,49,709
12,005,32,003,NV,"Clark County",24,48,808
12,005,01,045,AL,"Dale County",23,44,455
12,005,08,041,CO,"El Paso County",23,58,732
12,005,15,003,HI,"Honolulu County",23,60,856
12,005,48,201,TX,"Harris County",23,43,700
12,005,01,117,AL,"Shelby County",22,46,1197
12,005,12,071,FL,"Lee County",22,40,468
12,005,04,013,AZ,"Maricopa County",21,52,747
12,005,12,127,FL,"Volusia County",20,37,595
12,005,12,105,FL,"Polk County",19,47,677
12,005,13,089,GA,"De Kalb County",19,28,732
12,005,06,037,CA,"Los Angeles County",18,39,619
12,005,12,101,FL,"Pasco County",18,40,488
12,005,12,083,FL,"Marion County",17,33,677
12,005,12,087,FL,"Monroe County",17,24,609
12,005,13,215,GA,"Muscogee County",17,32,484
12,005,47,157,TN,"Shelby County",17,31,845
12,005,48,465,TX,"Val Verde County",17,36,611
12,005,51,710,VA,Norfolk,17,34,338
12,005,01,015,AL,"Calhoun County",16,38,402
12,005,12,081,FL,"Manatee County",16,33,703
12,005,28,087,MS,"Lowndes County",16,32,640
12,005,37,051,NC,"Cumberland County",16,32,425
12,005,47,065,TN,"Hamilton County",16,35,311
12,005,51,650,VA,Hampton,16,41,754
12,005,04,019,AZ,"Pima County",15,29,503
12,005,06,071,CA,"San Bernardino Count",15,26,289
12,005,12,039,FL,"Gadsden County",14,23,337
12,005,47,037,TN,"Davidson County",14,25,459
12,005,01,089,AL,"Madison County",13,22,468
12,005,05,119,AR,"Pulaski County",13,26,440
12,005,45,085,SC,"Sumter County",13,35,335
12,005,51,059,VA,"Fairfax County",13,25,627
12,005,01,031,AL,"Coffee County",12,27,685
12,005,12,017,FL,"Citrus County",12,16,267
12,005,12,111,FL,"St Lucie County",12,18,154
12,005,12,117,FL,"Seminole County",12,19,359
12,005,13,095,GA,"Dougherty County",12,25,195
12,005,18,097,IN,"Marion County",12,16,329
12,005,22,015,LA,"Bossier Parish",12,29,392
12,005,22,051,LA,"Jefferson Parish",12,21,274
12,005,48,439,TX,"Tarrant County",12,25,490
12,005,49,011,UT,"Davis County",12,41,453
12,005,51,700,VA,"Newport News",12,22,541
12,005,01,003,AL,"Baldwin County",11,27,342
12,005,01,081,AL,"Lee County",11,17,239
12,005,01,115,AL,"St Clair County",11,17,327
12,005,12,129,FL,"Wakulla County",11,18,297
12,005,13,045,GA,"Carroll County",11,19,590
12,005,21,111,KY,"Jefferson County",11,22,400
12,005,21,145,KY,"Mccracken County",11,13,278
12,005,24,031,MD,"Montgomery County",11,21,419
12,005,24,033,MD,"Prince George's Coun",11,25,526
12,005,26,163,MI,"Wayne County",11,23,310
12,005,39,113,OH,"Montgomery County",11,23,612
12,005,12,021,FL,"Collier County",10,20,180
12,005,13,077,GA,"Coweta County",10,15,300
12,005,22,033,LA,"East Baton Rouge Par",10,14,236
12,005,26,081,MI,"Kent County",10,18,266
12,005,28,059,MS,"Jackson County",10,25,194
12,005,29,095,MO,"Jackson County",10,17,191
12,005,31,153,NE,"Sarpy County",10,22,276
12,005,37,133,NC,"Onslow County",10,21,332
12,005,40,047,OK,"Garfield County",10,23,343
12,005,45,051,SC,"Horry County",10,13,195
12,005,47,125,TN,"Montgomery County",10,24,415
12,005,51,199,VA,"York County",10,31,559
12,005,58,000,SS,"Other Flows - Same State",91,170,2554
12,005,59,000,DS,"Other Flows - Diff State",1989,3901,63103
12,005,59,001,DS,"Other Flows - Northeast",269,481,7033
12,005,59,003,DS,"Other Flows - Midwest",458,855,14351
12,005,59,005,DS,"Other Flows - South",1024,2046,34551
12,005,59,007,DS,"Other Flows - West",238,519,7168
12,005,57,009,FR,"Foreign - Other flows",17,33,395
12,007,96,000,FL,"Bradford County Tot Mig-US & For",525,1078,13385
12,007,97,000,FL,"Bradford County Tot Mig-US",525,1078,13385
12,007,97,001,FL,"Bradford County Tot Mig-Same St",403,836,10695
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",122,242,2691
12,007,12,007,FL,"Bradford County Non-Migrants",6175,14062,202387
12,007,12,001,FL,"Alachua County",83,169,2244
12,007,12,031,FL,"Duval County",82,156,2260
12,007,12,019,FL,"Clay County",71,151,1726
12,007,12,125,FL,"Union County",34,72,750
12,007,12,023,FL,"Columbia County",13,32,380
12,007,12,107,FL,"Putnam County",13,32,308
12,007,12,011,FL,"Broward County",10,26,243
12,007,58,000,SS,"Other Flows - Same State",97,198,2785
12,007,59,000,DS,"Other Flows - Diff State",122,242,2691
12,009,96,000,FL,"Brevard County Tot Mig-US & For",12742,24394,500349
12,009,97,000,FL,"Brevard County Tot Mig-US",12341,23608,489115
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4444,8055,155459
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",7897,15553,333656
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",401,786,11234
12,009,12,009,FL,"Brevard County Non-Migrants",166840,346565,7136859
12,009,12,095,FL,"Orange County",763,1286,25544
12,009,12,011,FL,"Broward County",442,878,18419
12,009,12,099,FL,"Palm Beach County",291,526,10937
12,009,12,025,FL,"Dade County",288,554,11030
12,009,12,061,FL,"Indian River County",286,507,7766
12,009,12,117,FL,"Seminole County",251,461,11318
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",232,540,7725
12,009,12,127,FL,"Volusia County",205,368,5896
12,009,36,103,NY,"Suffolk County",198,390,7908
12,009,12,057,FL,"Hillsborough County",166,290,6403
12,009,12,031,FL,"Duval County",155,288,6257
12,009,12,097,FL,"Osceola County",129,267,4184
12,009,12,103,FL,"Pinellas County",127,213,4067
12,009,12,001,FL,"Alachua County",111,165,3122
12,009,12,105,FL,"Polk County",105,199,2793
12,009,12,111,FL,"St Lucie County",96,168,2582
12,009,12,073,FL,"Leon County",86,126,2602
12,009,36,059,NY,"Nassau County",84,162,4132
12,009,12,071,FL,"Lee County",75,139,2784
12,009,06,037,CA,"Los Angeles County",72,132,3701
12,009,12,087,FL,"Monroe County",69,117,2097
12,009,51,059,VA,"Fairfax County",68,149,4584
12,009,25,017,MA,"Middlesex County",66,125,2777
12,009,08,041,CO,"El Paso County",65,157,2722
12,009,17,031,IL,"Cook County",64,117,2450
12,009,36,047,NY,"Kings County",63,128,1970
12,009,36,081,NY,"Queens County",62,130,2640
12,009,12,091,FL,"Okaloosa County",61,117,2750
12,009,48,029,TX,"Bexar County",61,133,1801
12,009,12,083,FL,"Marion County",60,122,2165
12,009,12,085,FL,"Martin County",60,102,2365
12,009,06,073,CA,"San Diego County",59,103,1857
12,009,12,069,FL,"Lake County",59,97,1657
12,009,48,201,TX,"Harris County",57,128,3811
12,009,12,101,FL,"Pasco County",53,104,2016
12,009,13,067,GA,"Cobb County",52,95,3744
12,009,04,013,AZ,"Maricopa County",51,102,2545
12,009,15,003,HI,"Honolulu County",51,119,2121
12,009,25,027,MA,"Worcester County",51,84,1627
12,009,13,121,GA,"Fulton County",47,73,3696
12,009,13,135,GA,"Gwinnett County",45,75,1738
12,009,12,115,FL,"Sarasota County",44,79,1452
12,009,09,001,CT,"Fairfield County",43,68,5307
12,009,09,003,CT,"Hartford County",43,87,1955
12,009,24,003,MD,"Anne Arundel County",43,72,2195
12,009,24,031,MD,"Montgomery County",43,79,3652
12,009,42,003,PA,"Allegheny County",42,76,1744
12,009,36,065,NY,"Oneida County",41,67,926
12,009,01,089,AL,"Madison County",40,88,2449
12,009,12,033,FL,"Escambia County",40,77,1783
12,009,12,109,FL,"St Johns County",40,61,1157
12,009,25,009,MA,"Essex County",40,71,1251
12,009,26,163,MI,"Wayne County",40,73,1290
12,009,36,029,NY,"Erie County",40,69,1402
12,009,32,003,NV,"Clark County",39,75,1239
12,009,34,029,NJ,"Ocean County",39,61,1220
12,009,06,059,CA,"Orange County",38,66,2441
12,009,36,055,NY,"Monroe County",38,64,1559
12,009,26,125,MI,"Oakland County",37,63,1709
12,009,36,005,NY,"Bronx County",37,73,1118
12,009,44,007,RI,"Providence County",37,70,1106
12,009,37,051,NC,"Cumberland County",36,72,913
12,009,09,009,CT,"New Haven County",35,65,740
12,009,06,067,CA,"Sacramento County",33,74,934
12,009,12,017,FL,"Citrus County",33,63,1450
12,009,13,089,GA,"De Kalb County",33,56,1056
12,009,18,097,IN,"Marion County",33,64,953
12,009,34,003,NJ,"Bergen County",33,73,1864
12,009,39,113,OH,"Montgomery County",33,70,1445
12,009,34,023,NJ,"Middlesex County",32,54,1350
12,009,36,071,NY,"Orange County",32,76,1245
12,009,39,035,OH,"Cuyahoga County",32,67,1737
12,009,12,019,FL,"Clay County",31,55,752
12,009,12,081,FL,"Manatee County",31,57,1234
12,009,23,005,ME,"Cumberland County",31,53,810
12,009,24,033,MD,"Prince George's Coun",31,69,1596
12,009,33,011,NH,"Hillsborough County",31,56,1436
12,009,37,183,NC,"Wake County",31,59,1330
12,009,45,019,SC,"Charleston County",31,45,931
12,009,09,011,CT,"New London County",30,58,1128
12,009,36,119,NY,"Westchester County",30,59,2052
12,009,06,085,CA,"Santa Clara County",29,69,1637
12,009,17,043,IL,"Du Page County",29,54,7052
12,009,26,099,MI,"Macomb County",29,54,1168
12,009,28,047,MS,"Harrison County",28,53,743
12,009,34,025,NJ,"Monmouth County",28,50,929
12,009,36,067,NY,"Onondaga County",28,54,1080
12,009,37,133,NC,"Onslow County",28,58,826
12,009,39,049,OH,"Franklin County",28,50,985
12,009,48,453,TX,"Travis County",28,54,1183
12,009,51,153,VA,"Prince William Count",28,61,1158
12,009,13,051,GA,"Chatham County",27,49,1137
12,009,37,119,NC,"Mecklenburg County",27,50,1554
12,009,25,013,MA,"Hampden County",26,48,671
12,009,42,049,PA,"Erie County",26,47,1292
12,009,51,810,VA,"Virginia Beach",26,53,1185
12,009,12,021,FL,"Collier County",25,44,1150
12,009,12,023,FL,"Columbia County",25,51,700
12,009,13,153,GA,"Houston County",25,71,969
12,009,25,005,MA,"Bristol County",25,38,873
12,009,34,027,NJ,"Morris County",25,44,1157
12,009,39,153,OH,"Summit County",25,52,1429
12,009,47,037,TN,"Davidson County",25,39,1038
12,009,48,027,TX,"Bell County",25,59,485
12,009,48,113,TX,"Dallas County",25,41,923
12,009,54,039,WV,"Kanawha County",25,53,667
12,009,08,005,CO,"Arapahoe County",24,43,961
12,009,12,015,FL,"Charlotte County",24,35,670
12,009,25,023,MA,"Plymouth County",24,41,887
12,009,34,005,NJ,"Burlington County",24,62,1833
12,009,06,083,CA,"Santa Barbara County",23,56,840
12,009,12,005,FL,"Bay County",23,40,851
12,009,27,053,MN,"Hennepin County",23,38,1090
12,009,39,057,OH,"Greene County",23,50,1367
12,009,13,039,GA,"Camden County",22,70,816
12,009,18,089,IN,"Lake County",22,39,1673
12,009,36,061,NY,"New York County",22,32,822
12,009,42,017,PA,"Bucks County",22,51,2131
12,009,42,101,PA,"Philadelphia County",22,38,781
12,009,47,093,TN,"Knox County",22,46,953
12,009,53,033,WA,"King County",22,45,933
12,009,08,059,CO,"Jefferson County",21,45,935
12,009,12,055,FL,"Highlands County",21,39,405
12,009,35,001,NM,"Bernalillo County",21,42,896
12,009,40,109,OK,"Oklahoma County",21,37,695
12,009,48,439,TX,"Tarrant County",21,40,761
12,009,12,107,FL,"Putnam County",20,42,658
12,009,25,001,MA,"Barnstable County",20,33,1117
12,009,29,189,MO,"St Louis County",20,36,2641
12,009,34,001,NJ,"Atlantic County",20,36,790
12,009,38,035,ND,"Grand Forks County",20,49,739
12,009,53,035,WA,"Kitsap County",20,51,791
12,009,12,035,FL,"Flagler County",19,36,814
12,009,21,111,KY,"Jefferson County",19,43,478
12,009,25,021,MA,"Norfolk County",19,33,936
12,009,36,087,NY,"Rockland County",19,42,841
12,009,42,091,PA,"Montgomery County",19,32,1216
12,009,47,157,TN,"Shelby County",19,40,904
12,009,12,053,FL,"Hernando County",18,37,725
12,009,13,215,GA,"Muscogee County",18,45,426
12,009,23,019,ME,"Penobscot County",18,27,386
12,009,24,005,MD,"Baltimore County",18,37,806
12,009,31,055,NE,"Douglas County",18,31,521
12,009,34,007,NJ,"Camden County",18,41,653
12,009,36,027,NY,"Dutchess County",18,30,942
12,009,39,095,OH,"Lucas County",18,37,603
12,009,48,141,TX,"El Paso County",18,36,536
12,009,10,003,DE,"New Castle County",17,34,579
12,009,11,001,DC,"District Of Columbia",17,34,1354
12,009,23,031,ME,"York County",17,32,423
12,009,39,061,OH,"Hamilton County",17,32,829
12,009,39,151,OH,"Stark County",17,39,595
12,009,51,013,VA,"Arlington County",17,32,1030
12,009,06,071,CA,"San Bernardino Count",16,38,505
12,009,25,025,MA,"Suffolk County",16,25,383
12,009,33,015,NH,"Rockingham County",16,32,911
12,009,36,007,NY,"Broome County",16,29,664
12,009,42,029,PA,"Chester County",16,33,1935
12,009,45,045,SC,"Greenville County",16,33,614
12,009,45,051,SC,"Horry County",16,26,316
12,009,45,079,SC,"Richland County",16,37,488
12,009,48,167,TX,"Galveston County",16,34,670
12,009,51,700,VA,"Newport News",16,36,439
12,009,17,163,IL,"St Clair County",15,38,934
12,009,19,113,IA,"Linn County",15,39,1006
12,009,34,015,NJ,"Gloucester County",15,29,558
12,009,37,129,NC,"New Hanover County",15,33,655
12,009,37,191,NC,"Wayne County",15,35,406
12,009,42,125,PA,"Washington County",15,23,295
12,009,53,061,WA,"Snohomish County",15,38,812
12,009,04,019,AZ,"Pima County",14,33,565
12,009,32,031,NV,"Washoe County",14,21,473
12,009,36,063,NY,"Niagara County",14,26,344
12,009,36,091,NY,"Saratoga County",14,28,693
12,009,37,081,NC,"Guilford County",14,31,601
12,009,42,011,PA,"Berks County",14,39,357
12,009,42,071,PA,"Lancaster County",14,31,576
12,009,51,041,VA,"Chesterfield County",14,34,626
12,009,13,063,GA,"Clayton County",13,16,360
12,009,13,179,GA,"Liberty County",13,38,374
12,009,24,017,MD,"Charles County",13,29,652
12,009,24,510,MD,Baltimore,13,23,249
12,009,25,003,MA,"Berkshire County",13,27,573
12,009,34,021,NJ,"Mercer County",13,19,498
12,009,36,053,NY,"Madison County",13,21,601
12,009,37,089,NC,"Henderson County",13,20,330
12,009,42,007,PA,"Beaver County",13,28,417
12,009,45,015,SC,"Berkeley County",13,21,415
12,009,47,065,TN,"Hamilton County",13,17,581
12,009,49,035,UT,"Salt Lake County",13,25,671
12,009,53,053,WA,"Pierce County",13,27,392
12,009,56,021,WY,"Laramie County",13,37,632
12,009,01,073,AL,"Jefferson County",12,20,501
12,009,12,089,FL,"Nassau County",12,24,444
12,009,13,021,GA,"Bibb County",12,24,735
12,009,18,141,IN,"St Joseph County",12,25,672
12,009,20,173,KS,"Sedgwick County",12,31,584
12,009,22,051,LA,"Jefferson Parish",12,21,629
12,009,24,025,MD,"Harford County",12,23,454
12,009,31,153,NE,"Sarpy County",12,30,717
12,009,36,085,NY,"Richmond County",12,26,330
12,009,39,155,OH,"Trumbull County",12,30,510
12,009,42,045,PA,"Delaware County",12,21,634
12,009,42,079,PA,"Luzerne County",12,21,431
12,009,42,089,PA,"Monroe County",12,24,392
12,009,42,133,PA,"York County",12,33,367
12,009,51,107,VA,"Loudoun County",12,29,750
12,009,51,510,VA,Alexandria,12,14,436
12,009,01,101,AL,"Montgomery County",11,14,435
12,009,04,003,AZ,"Cochise County",11,32,362
12,009,06,097,CA,"Sonoma County",11,16,339
12,009,06,111,CA,"Ventura County",11,16,494
12,009,08,031,CO,"Denver County",11,14,332
12,009,09,005,CT,"Litchfield County",11,22,434
12,009,09,013,CT,"Tolland County",11,17,516
12,009,10,001,DE,"Kent County",11,24,441
12,009,10,005,DE,"Sussex County",11,17,260
12,009,22,015,LA,"Bossier Parish",11,28,481
12,009,22,033,LA,"East Baton Rouge Par",11,21,379
12,009,24,027,MD,"Howard County",11,25,788
12,009,34,013,NJ,"Essex County",11,18,601
12,009,34,017,NJ,"Hudson County",11,18,303
12,009,34,037,NJ,"Sussex County",11,21,5220
12,009,36,001,NY,"Albany County",11,16,528
12,009,36,117,NY,"Wayne County",11,16,209
12,009,39,093,OH,"Lorain County",11,19,491
12,009,42,069,PA,"Lackawanna County",11,19,289
12,009,42,077,PA,"Lehigh County",11,24,350
12,009,42,095,PA,"Northampton County",11,24,392
12,009,45,063,SC,"Lexington County",11,18,370
12,009,48,085,TX,"Collin County",11,26,631
12,009,51,087,VA,"Henrico County",11,23,307
12,009,55,079,WI,"Milwaukee County",11,19,364
12,009,01,081,AL,"Lee County",10,18,263
12,009,02,020,AK,"Anchorage Borough",10,22,422
12,009,06,001,CA,"Alameda County",10,14,552
12,009,06,081,CA,"San Mateo County",10,22,476
12,009,06,095,CA,"Solano County",10,21,362
12,009,12,045,FL,"Gulf County",10,21,375
12,009,12,075,FL,"Levy County",10,21,207
12,009,13,185,GA,"Lowndes County",10,16,280
12,009,13,245,GA,"Richmond County",10,24,242
12,009,20,091,KS,"Johnson County",10,16,395
12,009,23,009,ME,"Hancock County",10,15,358
12,009,27,123,MN,"Ramsey County",10,24,364
12,009,29,183,MO,"St Charles County",10,27,493
12,009,34,031,NJ,"Passaic County",10,16,391
12,009,36,111,NY,"Ulster County",10,18,139
12,009,37,021,NC,"Buncombe County",10,20,279
12,009,39,023,OH,"Clark County",10,12,150
12,009,40,027,OK,"Cleveland County",10,29,483
12,009,40,143,OK,"Tulsa County",10,19,168
12,009,41,051,OR,"Multnomah County",10,25,228
12,009,44,009,RI,"Washington County",10,16,317
12,009,45,013,SC,"Beaufort County",10,24,242
12,009,45,091,SC,"York County",10,17,559
12,009,48,121,TX,"Denton County",10,28,396
12,009,51,650,VA,Hampton,10,22,299
12,009,55,025,WI,"Dane County",10,15,378
12,009,58,000,SS,"Other Flows - Same State",80,179,1879
12,009,59,000,DS,"Other Flows - Diff State",2765,5493,100836
12,009,59,001,DS,"Other Flows - Northeast",457,851,13792
12,009,59,003,DS,"Other Flows - Midwest",778,1509,26918
12,009,59,005,DS,"Other Flows - South",1198,2431,49056
12,009,59,007,DS,"Other Flows - West",332,702,11070
