"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
41,005,12,103,FL,"Pinellas County",12,20,1357
41,005,15,009,HI,"Maui County",12,20,307
41,005,16,027,ID,"Canyon County",12,22,282
41,005,17,043,IL,"Du Page County",12,30,1099
41,005,40,143,OK,"Tulsa County",12,38,791
41,005,06,041,CA,"Marin County",11,18,522
41,005,12,095,FL,"Orange County",11,14,657
41,005,30,049,MT,"Lewis And Clark Coun",11,19,299
41,005,39,049,OH,"Franklin County",11,16,372
41,005,41,023,OR,"Grant County",11,30,388
41,005,53,027,WA,"Grays Harbor County",11,22,317
41,005,55,025,WI,"Dane County",11,23,614
41,005,02,090,AK,"Fairbanks North Star",10,20,508
41,005,06,087,CA,"Santa Cruz County",10,15,366
41,005,16,005,ID,"Bannock County",10,18,420
41,005,27,123,MN,"Ramsey County",10,19,443
41,005,29,189,MO,"St Louis County",10,18,497
41,005,39,035,OH,"Cuyahoga County",10,24,728
41,005,41,063,OR,"Wallowa County",10,21,279
41,005,48,027,TX,"Bell County",10,18,280
41,005,53,073,WA,"Whatcom County",10,25,411
41,005,53,075,WA,"Whitman County",10,13,278
41,005,58,000,SS,"Other Flows - Same State",39,67,989
41,005,59,000,DS,"Other Flows - Diff State",1542,3021,77329
41,005,59,001,DS,"Other Flows - Northeast",210,401,13757
41,005,59,003,DS,"Other Flows - Midwest",362,713,25674
41,005,59,005,DS,"Other Flows - South",447,930,20625
41,005,59,007,DS,"Other Flows - West",523,977,17274
41,005,57,009,FR,"Foreign - Other flows",59,100,1056
41,007,96,000,OR,"Clatsop County Tot Mig-US & For",1057,2018,39745
41,007,97,000,OR,"Clatsop County Tot Mig-US",1045,1992,39477
41,007,97,001,OR,"Clatsop County Tot Mig-Same St",437,798,21557
41,007,97,003,OR,"Clatsop County Tot Mig-Diff St",608,1194,17920
41,007,98,000,OR,"Clatsop County Tot Mig-Foreign",12,26,268
41,007,41,007,OR,"Clatsop County Non-Migrants",10755,23205,405424
41,007,41,051,OR,"Multnomah County",115,193,8549
41,007,41,067,OR,"Washington County",68,138,2752
41,007,53,033,WA,"King County",53,91,2004
41,007,41,005,OR,"Clackamas County",46,74,4780
41,007,53,049,WA,"Pacific County",41,89,1148
41,007,41,009,OR,"Columbia County",24,44,786
41,007,41,057,OR,"Tillamook County",23,46,659
41,007,53,011,WA,"Clark County",22,39,569
41,007,53,015,WA,"Cowlitz County",19,39,565
41,007,41,047,OR,"Marion County",18,30,317
41,007,06,037,CA,"Los Angeles County",17,31,658
41,007,41,011,OR,"Coos County",17,36,544
41,007,41,039,OR,"Lane County",17,25,425
41,007,53,061,WA,"Snohomish County",14,34,442
41,007,41,071,OR,"Yamhill County",13,29,242
41,007,41,041,OR,"Lincoln County",12,16,264
41,007,41,017,OR,"Deschutes County",11,25,282
41,007,41,043,OR,"Linn County",10,18,281
41,007,58,000,SS,"Other Flows - Same State",63,124,1676
41,007,59,000,DS,"Other Flows - Diff State",442,871,12533
41,007,59,001,DS,"Other Flows - Northeast",27,46,772
41,007,59,003,DS,"Other Flows - Midwest",42,81,1248
41,007,59,005,DS,"Other Flows - South",79,171,2257
41,007,59,007,DS,"Other Flows - West",294,573,8257
41,007,57,009,FR,"Foreign - Other flows",12,26,268
41,009,96,000,OR,"Columbia County Tot Mig-US & For",1250,2662,46248
41,009,97,000,OR,"Columbia County Tot Mig-US",1250,2662,46248
41,009,97,001,OR,"Columbia County Tot Mig-Same St",804,1711,31415
41,009,97,003,OR,"Columbia County Tot Mig-Diff St",446,951,14833
41,009,41,009,OR,"Columbia County Non-Migrants",13973,32919,608938
41,009,41,051,OR,"Multnomah County",292,634,12793
41,009,41,067,OR,"Washington County",241,508,9273
41,009,41,005,OR,"Clackamas County",88,189,3539
41,009,53,015,WA,"Cowlitz County",76,171,2488
41,009,53,011,WA,"Clark County",37,80,1353
41,009,41,007,OR,"Clatsop County",27,58,849
41,009,53,033,WA,"King County",22,47,805
41,009,41,047,OR,"Marion County",16,37,538
41,009,41,003,OR,"Benton County",13,20,460
41,009,41,039,OR,"Lane County",13,22,551
41,009,53,053,WA,"Pierce County",11,23,598
41,009,41,019,OR,"Douglas County",10,22,275
41,009,58,000,SS,"Other Flows - Same State",104,221,3137
41,009,59,000,DS,"Other Flows - Diff State",300,630,9589
41,009,59,001,DS,"Other Flows - Northeast",19,31,507
41,009,59,003,DS,"Other Flows - Midwest",39,86,1142
41,009,59,005,DS,"Other Flows - South",42,86,1586
41,009,59,007,DS,"Other Flows - West",200,427,6355
41,011,96,000,OR,"Coos County Tot Mig-US & For",1388,2795,36951
41,011,97,000,OR,"Coos County Tot Mig-US",1374,2774,36662
41,011,97,001,OR,"Coos County Tot Mig-Same St",583,1168,13830
41,011,97,003,OR,"Coos County Tot Mig-Diff St",791,1606,22832
41,011,98,000,OR,"Coos County Tot Mig-Foreign",14,21,289
41,011,41,011,OR,"Coos County Non-Migrants",18918,41196,683378
41,011,41,039,OR,"Lane County",104,199,2557
41,011,41,019,OR,"Douglas County",98,215,2424
41,011,41,051,OR,"Multnomah County",40,67,809
41,011,41,015,OR,"Curry County",39,75,600
41,011,41,029,OR,"Jackson County",36,66,707
41,011,41,067,OR,"Washington County",33,61,796
41,011,41,005,OR,"Clackamas County",29,52,989
41,011,06,037,CA,"Los Angeles County",27,47,899
41,011,41,047,OR,"Marion County",22,40,536
41,011,53,033,WA,"King County",22,34,490
41,011,41,035,OR,"Klamath County",19,37,429
41,011,41,041,OR,"Lincoln County",19,32,535
41,011,06,085,CA,"Santa Clara County",18,27,406
41,011,06,073,CA,"San Diego County",17,36,331
41,011,41,003,OR,"Benton County",17,34,561
41,011,41,033,OR,"Josephine County",16,30,297
41,011,53,061,WA,"Snohomish County",16,26,448
41,011,04,013,AZ,"Maricopa County",15,30,364
41,011,41,043,OR,"Linn County",15,25,274
41,011,41,017,OR,"Deschutes County",14,34,320
41,011,41,053,OR,"Polk County",13,27,206
41,011,53,053,WA,"Pierce County",13,24,442
41,011,06,059,CA,"Orange County",11,23,489
41,011,06,067,CA,"Sacramento County",11,22,432
41,011,41,059,OR,"Umatilla County",11,26,251
41,011,53,011,WA,"Clark County",11,28,416
41,011,06,071,CA,"San Bernardino Count",10,24,363
41,011,06,077,CA,"San Joaquin County",10,21,440
41,011,06,097,CA,"Sonoma County",10,26,232
41,011,32,003,NV,"Clark County",10,20,277
41,011,53,063,WA,"Spokane County",10,21,215
41,011,58,000,SS,"Other Flows - Same State",58,148,1538
41,011,59,000,DS,"Other Flows - Diff State",580,1197,16589
41,011,59,001,DS,"Other Flows - Northeast",23,44,930
41,011,59,003,DS,"Other Flows - Midwest",76,142,2324
41,011,59,005,DS,"Other Flows - South",99,220,2127
41,011,59,007,DS,"Other Flows - West",382,791,11208
41,011,57,009,FR,"Foreign - Other flows",14,21,289
41,013,96,000,OR,"Crook County Tot Mig-US & For",639,1346,18865
41,013,97,000,OR,"Crook County Tot Mig-US",639,1346,18865
41,013,97,001,OR,"Crook County Tot Mig-Same St",461,948,13731
41,013,97,003,OR,"Crook County Tot Mig-Diff St",178,398,5134
41,013,41,013,OR,"Crook County Non-Migrants",5437,12651,199749
41,013,41,017,OR,"Deschutes County",153,295,3975
41,013,41,051,OR,"Multnomah County",43,75,1539
41,013,41,005,OR,"Clackamas County",35,78,1390
41,013,41,047,OR,"Marion County",28,67,704
41,013,41,043,OR,"Linn County",19,46,602
41,013,41,039,OR,"Lane County",18,45,596
41,013,41,031,OR,"Jefferson County",16,29,468
41,013,41,023,OR,"Grant County",15,35,360
41,013,41,067,OR,"Washington County",15,31,329
41,013,41,059,OR,"Umatilla County",12,25,286
41,013,53,011,WA,"Clark County",12,24,446
41,013,41,071,OR,"Yamhill County",11,20,409
41,013,41,029,OR,"Jackson County",10,23,357
41,013,58,000,SS,"Other Flows - Same State",86,179,2716
41,013,59,000,DS,"Other Flows - Diff State",166,374,4687
41,015,96,000,OR,"Curry County Tot Mig-US & For",771,1517,28865
41,015,97,000,OR,"Curry County Tot Mig-US",771,1517,28865
41,015,97,001,OR,"Curry County Tot Mig-Same St",237,443,7171
41,015,97,003,OR,"Curry County Tot Mig-Diff St",534,1074,21694
41,015,41,015,OR,"Curry County Non-Migrants",7057,14759,233470
41,015,41,029,OR,"Jackson County",32,60,887
41,015,06,015,CA,"Del Norte County",31,79,1038
41,015,41,033,OR,"Josephine County",29,53,996
41,015,41,039,OR,"Lane County",29,48,573
41,015,06,067,CA,"Sacramento County",27,54,1186
41,015,41,011,OR,"Coos County",22,55,1443
41,015,06,073,CA,"San Diego County",19,33,980
41,015,06,037,CA,"Los Angeles County",18,31,1060
41,015,41,047,OR,"Marion County",14,25,340
41,015,06,023,CA,"Humboldt County",13,23,296
41,015,06,071,CA,"San Bernardino Count",12,20,369
41,015,06,085,CA,"Santa Clara County",12,23,831
41,015,41,067,OR,"Washington County",12,23,291
41,015,53,033,WA,"King County",12,18,358
41,015,06,013,CA,"Contra Costa County",11,19,858
41,015,06,093,CA,"Siskiyou County",11,25,487
41,015,32,031,NV,"Washoe County",11,13,283
41,015,41,005,OR,"Clackamas County",11,14,275
41,015,41,019,OR,"Douglas County",11,23,443
41,015,41,051,OR,"Multnomah County",11,18,342
41,015,06,059,CA,"Orange County",10,18,880
41,015,32,003,NV,"Clark County",10,21,312
41,015,58,000,SS,"Other Flows - Same State",66,124,1580
41,015,59,000,DS,"Other Flows - Diff State",337,697,12757
41,015,59,001,DS,"Other Flows - Northeast",15,27,470
41,015,59,003,DS,"Other Flows - Midwest",27,50,2063
41,015,59,005,DS,"Other Flows - South",35,76,1338
41,015,59,007,DS,"Other Flows - West",260,544,8886
41,017,96,000,OR,"Deschutes Count Tot Mig-US & For",4916,9629,205626
41,017,97,000,OR,"Deschutes Count Tot Mig-US",4888,9568,204832
41,017,97,001,OR,"Deschutes Count Tot Mig-Same St",2583,5155,106420
41,017,97,003,OR,"Deschutes Count Tot Mig-Diff St",2305,4413,98413
41,017,98,000,OR,"Deschutes Count Tot Mig-Foreign",28,61,794
41,017,41,017,OR,"Deschutes Count Non-Migrants",36101,79448,1611878
41,017,41,051,OR,"Multnomah County",350,657,17329
41,017,41,039,OR,"Lane County",269,532,9803
41,017,41,005,OR,"Clackamas County",253,534,13519
41,017,41,067,OR,"Washington County",252,496,14616
41,017,41,047,OR,"Marion County",219,434,11866
41,017,41,013,OR,"Crook County",195,377,4841
41,017,53,033,WA,"King County",123,241,8850
41,017,41,031,OR,"Jefferson County",105,241,3059
41,017,41,043,OR,"Linn County",102,219,3136
41,017,41,003,OR,"Benton County",93,162,5781
41,017,06,037,CA,"Los Angeles County",88,164,3766
41,017,41,035,OR,"Klamath County",82,169,2296
41,017,41,019,OR,"Douglas County",80,167,2261
41,017,06,059,CA,"Orange County",74,156,4597
41,017,53,011,WA,"Clark County",69,145,3217
41,017,41,029,OR,"Jackson County",66,109,1459
41,017,06,073,CA,"San Diego County",60,119,2807
41,017,04,013,AZ,"Maricopa County",50,77,2757
41,017,41,041,OR,"Lincoln County",48,85,1628
41,017,06,085,CA,"Santa Clara County",47,86,2667
41,017,41,011,OR,"Coos County",44,89,1309
41,017,41,053,OR,"Polk County",42,89,1411
41,017,41,071,OR,"Yamhill County",40,83,1421
41,017,32,003,NV,"Clark County",38,74,1141
41,017,53,053,WA,"Pierce County",38,73,1677
41,017,53,061,WA,"Snohomish County",37,75,2187
41,017,06,065,CA,"Riverside County",35,72,1358
41,017,06,001,CA,"Alameda County",33,56,1743
41,017,06,013,CA,"Contra Costa County",33,66,2501
41,017,41,025,OR,"Harney County",33,71,883
41,017,41,033,OR,"Josephine County",33,70,1414
41,017,41,059,OR,"Umatilla County",33,73,987
41,017,41,007,OR,"Clatsop County",32,75,1495
41,017,41,023,OR,"Grant County",28,57,770
41,017,41,037,OR,"Lake County",28,53,618
41,017,53,063,WA,"Spokane County",28,48,649
41,017,16,001,ID,"Ada County",26,52,1043
41,017,06,067,CA,"Sacramento County",25,56,1138
41,017,15,003,HI,"Honolulu County",24,38,667
41,017,06,111,CA,"Ventura County",23,61,816
41,017,32,031,NV,"Washoe County",23,46,1577
41,017,41,001,OR,"Baker County",23,45,439
41,017,06,071,CA,"San Bernardino Count",22,38,683
41,017,06,081,CA,"San Mateo County",22,38,1279
41,017,06,097,CA,"Sonoma County",22,34,864
41,017,41,009,OR,"Columbia County",22,43,571
41,017,02,020,AK,"Anchorage Borough",21,30,620
41,017,41,065,OR,"Wasco County",21,42,850
41,017,06,023,CA,"Humboldt County",20,49,988
41,017,49,035,UT,"Salt Lake County",20,39,713
41,017,06,089,CA,"Shasta County",19,38,358
41,017,53,035,WA,"Kitsap County",19,35,728
41,017,41,057,OR,"Tillamook County",18,32,448
41,017,04,019,AZ,"Pima County",17,35,553
41,017,06,007,CA,"Butte County",16,35,415
41,017,06,019,CA,"Fresno County",16,30,293
41,017,41,061,OR,"Union County",15,29,345
41,017,06,087,CA,"Santa Cruz County",14,21,358
41,017,53,067,WA,"Thurston County",14,32,953
41,017,57,005,FR,"Foreign - APO/FPO ZIPs",14,32,280
41,017,06,079,CA,"San Luis Obispo Coun",12,19,264
41,017,06,093,CA,"Siskiyou County",12,25,550
41,017,15,009,HI,"Maui County",12,23,337
41,017,41,015,OR,"Curry County",12,25,415
41,017,41,027,OR,"Hood River County",12,19,377
41,017,53,005,WA,"Benton County",12,23,539
41,017,53,015,WA,"Cowlitz County",12,24,385
41,017,06,029,CA,"Kern County",11,23,424
41,017,06,053,CA,"Monterey County",11,19,660
41,017,06,083,CA,"Santa Barbara County",11,27,576
41,017,08,013,CO,"Boulder County",11,14,407
41,017,08,069,CO,"Larimer County",11,18,344
41,017,30,063,MT,"Missoula County",11,13,143
41,017,41,045,OR,"Malheur County",11,25,315
41,017,48,113,TX,"Dallas County",11,24,563
41,017,53,007,WA,"Chelan County",11,27,430
41,017,53,071,WA,"Walla Walla County",11,27,258
41,017,53,077,WA,"Yakima County",11,17,369
41,017,06,041,CA,"Marin County",10,24,1185
41,017,06,061,CA,"Placer County",10,22,379
41,017,08,041,CO,"El Paso County",10,21,246
41,017,58,000,SS,"Other Flows - Same State",22,53,755
41,017,59,000,DS,"Other Flows - Diff State",989,1864,36394
41,017,59,001,DS,"Other Flows - Northeast",98,151,3448
41,017,59,003,DS,"Other Flows - Midwest",167,282,7143
41,017,59,005,DS,"Other Flows - South",214,426,8395
41,017,59,007,DS,"Other Flows - West",510,1005,17408
41,017,57,009,FR,"Foreign - Other flows",14,29,513
41,019,96,000,OR,"Douglas County Tot Mig-US & For",2158,4454,63783
41,019,97,000,OR,"Douglas County Tot Mig-US",2133,4413,63323
41,019,97,001,OR,"Douglas County Tot Mig-Same St",956,2025,27379
41,019,97,003,OR,"Douglas County Tot Mig-Diff St",1177,2388,35944
41,019,98,000,OR,"Douglas County Tot Mig-Foreign",25,41,461
41,019,41,019,OR,"Douglas County Non-Migrants",32235,73087,1162393
41,019,41,039,OR,"Lane County",237,520,7158
41,019,41,011,OR,"Coos County",108,218,2240
41,019,41,029,OR,"Jackson County",93,177,2445
41,019,41,051,OR,"Multnomah County",64,116,1802
41,019,41,005,OR,"Clackamas County",46,99,1409
41,019,41,047,OR,"Marion County",44,90,1532
41,019,41,067,OR,"Washington County",44,95,1561
41,019,41,033,OR,"Josephine County",42,82,855
41,019,41,017,OR,"Deschutes County",41,92,1310
41,019,06,037,CA,"Los Angeles County",38,75,1307
41,019,06,073,CA,"San Diego County",37,67,1135
41,019,53,033,WA,"King County",36,59,1498
41,019,41,035,OR,"Klamath County",35,101,1141
41,019,41,003,OR,"Benton County",31,52,824
41,019,41,043,OR,"Linn County",30,67,1033
41,019,06,085,CA,"Santa Clara County",27,45,920
41,019,04,013,AZ,"Maricopa County",25,50,700
41,019,06,059,CA,"Orange County",24,53,915
41,019,06,067,CA,"Sacramento County",23,51,847
41,019,32,003,NV,"Clark County",22,36,725
41,019,06,071,CA,"San Bernardino Count",20,45,658
41,019,06,097,CA,"Sonoma County",20,35,530
41,019,41,015,OR,"Curry County",20,42,328
41,019,06,001,CA,"Alameda County",19,35,536
41,019,06,065,CA,"Riverside County",17,33,601
41,019,06,095,CA,"Solano County",16,32,510
41,019,32,031,NV,"Washoe County",16,31,452
41,019,41,053,OR,"Polk County",16,34,458
41,019,53,011,WA,"Clark County",16,37,736
41,019,06,089,CA,"Shasta County",15,25,386
41,019,41,041,OR,"Lincoln County",15,37,586
41,019,41,071,OR,"Yamhill County",15,38,354
41,019,53,061,WA,"Snohomish County",14,23,304
41,019,41,009,OR,"Columbia County",12,24,341
41,019,53,053,WA,"Pierce County",12,22,362
41,019,02,020,AK,"Anchorage Borough",11,30,381
41,019,06,023,CA,"Humboldt County",11,24,324
41,019,06,087,CA,"Santa Cruz County",11,25,241
41,019,06,111,CA,"Ventura County",11,20,568
41,019,16,001,ID,"Ada County",11,34,455
41,019,53,035,WA,"Kitsap County",11,33,457
41,019,06,061,CA,"Placer County",10,21,365
41,019,06,077,CA,"San Joaquin County",10,27,281
41,019,06,093,CA,"Siskiyou County",10,17,441
41,019,58,000,SS,"Other Flows - Same State",63,141,2003
41,019,59,000,DS,"Other Flows - Diff State",684,1403,19309
41,019,59,001,DS,"Other Flows - Northeast",27,37,660
41,019,59,003,DS,"Other Flows - Midwest",91,182,2465
41,019,59,005,DS,"Other Flows - South",153,283,4892
41,019,59,007,DS,"Other Flows - West",413,901,11292
41,019,57,009,FR,"Foreign - Other flows",25,41,461
41,021,96,000,OR,"Gilliam County Tot Mig-US & For",65,142,1882
41,021,97,000,OR,"Gilliam County Tot Mig-US",65,142,1882
41,021,97,001,OR,"Gilliam County Tot Mig-Same St",48,105,1415
41,021,97,003,OR,"Gilliam County Tot Mig-Diff St",17,37,467
41,021,41,021,OR,"Gilliam County Non-Migrants",628,1454,25252
41,021,58,000,SS,"Other Flows - Same State",48,105,1415
41,021,59,000,DS,"Other Flows - Diff State",17,37,467
41,023,96,000,OR,"Grant County Tot Mig-US & For",209,447,6211
41,023,97,000,OR,"Grant County Tot Mig-US",209,447,6211
41,023,97,001,OR,"Grant County Tot Mig-Same St",130,295,4100
41,023,97,003,OR,"Grant County Tot Mig-Diff St",79,152,2111
41,023,41,023,OR,"Grant County Non-Migrants",2434,5733,79017
41,023,41,017,OR,"Deschutes County",17,24,286
41,023,41,005,OR,"Clackamas County",10,25,564
41,023,58,000,SS,"Other Flows - Same State",103,246,3250
