"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,035,38,015,ND,"Burleigh County",54,75,1276
38,035,38,067,ND,"Pembina County",40,68,946
38,035,38,071,ND,"Ramsey County",40,62,771
38,035,38,097,ND,"Traill County",37,46,651
38,035,27,053,MN,"Hennepin County",35,49,937
38,035,38,079,ND,"Rolette County",34,74,396
38,035,27,089,MN,"Marshall County",32,48,668
38,035,27,135,MN,"Roseau County",29,55,808
38,035,38,063,ND,"Nelson County",24,36,602
38,035,27,113,MN,"Pennington County",22,29,407
38,035,38,093,ND,"Stutsman County",22,39,535
38,035,27,137,MN,"St Louis County",21,34,450
38,035,38,077,ND,"Richland County",21,34,257
38,035,02,020,AK,"Anchorage Borough",20,45,562
38,035,38,105,ND,"Williams County",20,41,426
38,035,38,019,ND,"Cavalier County",17,25,467
38,035,08,041,CO,"El Paso County",16,39,611
38,035,48,029,TX,"Bexar County",16,36,510
38,035,04,013,AZ,"Maricopa County",15,30,410
38,035,27,123,MN,"Ramsey County",15,25,463
38,035,38,089,ND,"Stark County",15,31,326
38,035,27,027,MN,"Clay County",14,20,244
38,035,53,053,WA,"Pierce County",12,31,372
38,035,17,163,IL,"St Clair County",11,38,620
38,035,27,037,MN,"Dakota County",11,25,427
38,035,27,111,MN,"Otter Tail County",11,16,156
38,035,12,057,FL,"Hillsborough County",10,25,516
38,035,27,003,MN,"Anoka County",10,14,230
38,035,27,007,MN,"Beltrami County",10,15,197
38,035,38,005,ND,"Benson County",10,19,96
38,035,38,009,ND,"Bottineau County",10,12,162
38,035,40,065,OK,"Jackson County",10,13,294
38,035,48,485,TX,"Wichita County",10,22,216
38,035,53,063,WA,"Spokane County",10,26,292
38,035,58,000,SS,"Other Flows - Same State",110,184,2372
38,035,59,000,DS,"Other Flows - Diff State",940,1748,25771
38,035,59,001,DS,"Other Flows - Northeast",65,106,1803
38,035,59,003,DS,"Other Flows - Midwest",379,652,10862
38,035,59,005,DS,"Other Flows - South",271,548,7105
38,035,59,007,DS,"Other Flows - West",225,442,6001
38,035,57,009,FR,"Foreign - Other flows",58,80,348
38,037,96,000,ND,"Grant County Tot Mig-US & For",30,57,744
38,037,97,000,ND,"Grant County Tot Mig-US",30,57,744
38,037,38,037,ND,"Grant County Non-Migrants",1068,2445,21193
38,039,96,000,ND,"Griggs County Tot Mig-US & For",38,72,909
38,039,97,000,ND,"Griggs County Tot Mig-US",38,72,909
38,039,97,001,ND,"Griggs County Tot Mig-Same St",21,41,557
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",17,31,351
38,039,38,039,ND,"Griggs County Non-Migrants",1073,2480,31746
38,039,58,000,SS,"Other Flows - Same State",21,41,557
38,039,59,000,DS,"Other Flows - Diff State",17,31,351
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",28,57,780
38,041,97,000,ND,"Hettinger Count Tot Mig-US",28,57,780
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",17,35,466
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",11,22,314
38,041,38,041,ND,"Hettinger Count Non-Migrants",1064,2490,30917
38,041,58,000,SS,"Other Flows - Same State",17,35,466
38,041,59,000,DS,"Other Flows - Diff State",11,22,314
38,043,96,000,ND,"Kidder County Tot Mig-US & For",40,69,883
38,043,97,000,ND,"Kidder County Tot Mig-US",40,69,883
38,043,97,001,ND,"Kidder County Tot Mig-Same St",29,47,540
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",11,22,343
38,043,38,043,ND,"Kidder County Non-Migrants",986,2327,23689
38,043,58,000,SS,"Other Flows - Same State",29,47,540
38,043,59,000,DS,"Other Flows - Diff State",11,22,343
38,045,96,000,ND,"La Moure County Tot Mig-US & For",77,139,1901
38,045,97,000,ND,"La Moure County Tot Mig-US",77,139,1901
38,045,97,001,ND,"La Moure County Tot Mig-Same St",53,86,1143
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",24,53,759
38,045,38,045,ND,"La Moure County Non-Migrants",1727,4004,43475
38,045,38,093,ND,"Stutsman County",11,20,259
38,045,58,000,SS,"Other Flows - Same State",42,66,883
38,045,59,000,DS,"Other Flows - Diff State",24,53,759
38,047,96,000,ND,"Logan County Tot Mig-US & For",28,58,729
38,047,97,000,ND,"Logan County Tot Mig-US",28,58,729
38,047,97,001,ND,"Logan County Tot Mig-Same St",18,34,438
38,047,97,003,ND,"Logan County Tot Mig-Diff St",10,24,291
38,047,38,047,ND,"Logan County Non-Migrants",848,1955,19861
38,047,58,000,SS,"Other Flows - Same State",18,34,438
38,047,59,000,DS,"Other Flows - Diff State",10,24,291
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",116,244,2716
38,049,97,000,ND,"Mchenry County Tot Mig-US",116,244,2716
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",86,188,2035
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",30,56,681
38,049,38,049,ND,"Mchenry County Non-Migrants",2262,5120,57048
38,049,38,101,ND,"Ward County",34,70,826
38,049,58,000,SS,"Other Flows - Same State",52,118,1209
38,049,59,000,DS,"Other Flows - Diff State",30,56,681
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",43,92,910
38,051,97,000,ND,"Mcintosh County Tot Mig-US",43,92,910
38,051,38,051,ND,"Mcintosh County Non-Migrants",1283,2875,30850
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",73,140,3673
38,053,97,000,ND,"Mckenzie County Tot Mig-US",73,140,3673
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",43,80,834
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",30,60,2839
38,053,38,053,ND,"Mckenzie County Non-Migrants",1577,3889,46960
38,053,38,105,ND,"Williams County",11,18,184
38,053,58,000,SS,"Other Flows - Same State",32,62,650
38,053,59,000,DS,"Other Flows - Diff State",30,60,2839
38,055,96,000,ND,"Mclean County Tot Mig-US & For",179,383,5527
38,055,97,000,ND,"Mclean County Tot Mig-US",179,383,5527
38,055,97,001,ND,"Mclean County Tot Mig-Same St",119,247,3658
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",60,136,1869
38,055,38,055,ND,"Mclean County Non-Migrants",3461,8193,118979
38,055,38,015,ND,"Burleigh County",37,73,1033
38,055,38,101,ND,"Ward County",24,58,707
38,055,58,000,SS,"Other Flows - Same State",58,116,1918
38,055,59,000,DS,"Other Flows - Diff State",60,136,1869
38,057,96,000,ND,"Mercer County Tot Mig-US & For",126,275,4144
38,057,97,000,ND,"Mercer County Tot Mig-US",126,275,4144
38,057,97,001,ND,"Mercer County Tot Mig-Same St",79,159,2633
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",47,116,1511
38,057,38,057,ND,"Mercer County Non-Migrants",3138,8257,135340
38,057,38,015,ND,"Burleigh County",21,46,1065
38,057,58,000,SS,"Other Flows - Same State",58,113,1568
38,057,59,000,DS,"Other Flows - Diff State",47,116,1511
38,059,96,000,ND,"Morton County Tot Mig-US & For",748,1420,18927
38,059,97,000,ND,"Morton County Tot Mig-US",748,1420,18927
38,059,97,001,ND,"Morton County Tot Mig-Same St",583,1099,14417
38,059,97,003,ND,"Morton County Tot Mig-Diff St",165,321,4510
38,059,38,059,ND,"Morton County Non-Migrants",8782,20537,316852
38,059,38,015,ND,"Burleigh County",355,647,8869
38,059,38,017,ND,"Cass County",25,48,616
38,059,38,089,ND,"Stark County",24,45,568
38,059,38,101,ND,"Ward County",19,43,394
38,059,38,057,ND,"Mercer County",18,31,519
38,059,38,035,ND,"Grand Forks County",12,21,144
38,059,38,037,ND,"Grant County",12,27,180
38,059,38,085,ND,"Sioux County",12,25,173
38,059,58,000,SS,"Other Flows - Same State",106,212,2952
38,059,59,000,DS,"Other Flows - Diff State",165,321,4510
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",117,230,2895
38,061,97,000,ND,"Mountrail Count Tot Mig-US",117,230,2895
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",81,156,1692
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",36,74,1204
38,061,38,061,ND,"Mountrail Count Non-Migrants",2429,5733,70029
38,061,38,101,ND,"Ward County",18,27,289
38,061,38,053,ND,"Mckenzie County",11,28,195
38,061,38,015,ND,"Burleigh County",10,15,172
38,061,58,000,SS,"Other Flows - Same State",42,86,1036
38,061,59,000,DS,"Other Flows - Diff State",36,74,1204
38,063,96,000,ND,"Nelson County Tot Mig-US & For",74,155,1873
38,063,97,000,ND,"Nelson County Tot Mig-US",74,155,1873
38,063,97,001,ND,"Nelson County Tot Mig-Same St",49,102,1169
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",25,53,703
38,063,38,063,ND,"Nelson County Non-Migrants",1416,3073,41596
38,063,38,035,ND,"Grand Forks County",14,39,351
38,063,58,000,SS,"Other Flows - Same State",35,63,818
38,063,59,000,DS,"Other Flows - Diff State",25,53,703
38,065,96,000,ND,"Oliver County Tot Mig-US & For",35,74,746
38,065,97,000,ND,"Oliver County Tot Mig-US",35,74,746
38,065,97,001,ND,"Oliver County Tot Mig-Same St",25,49,543
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",10,25,202
38,065,38,065,ND,"Oliver County Non-Migrants",758,1886,25519
38,065,38,015,ND,"Burleigh County",11,17,198
38,065,58,000,SS,"Other Flows - Same State",14,32,345
38,065,59,000,DS,"Other Flows - Diff State",10,25,202
38,067,96,000,ND,"Pembina County Tot Mig-US & For",157,333,4126
38,067,97,000,ND,"Pembina County Tot Mig-US",157,333,4126
38,067,97,001,ND,"Pembina County Tot Mig-Same St",74,144,1715
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",83,189,2411
38,067,38,067,ND,"Pembina County Non-Migrants",3390,7648,126436
38,067,38,099,ND,"Walsh County",25,60,395
38,067,27,069,MN,"Kittson County",14,29,368
38,067,38,035,ND,"Grand Forks County",12,15,385
38,067,58,000,SS,"Other Flows - Same State",37,69,936
38,067,59,000,DS,"Other Flows - Diff State",69,160,2042
38,069,96,000,ND,"Pierce County Tot Mig-US & For",97,170,2282
38,069,97,000,ND,"Pierce County Tot Mig-US",97,170,2282
38,069,97,001,ND,"Pierce County Tot Mig-Same St",64,108,1303
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",33,62,979
38,069,38,069,ND,"Pierce County Non-Migrants",1719,3966,47424
38,069,38,101,ND,"Ward County",11,17,252
38,069,38,079,ND,"Rolette County",10,20,230
38,069,58,000,SS,"Other Flows - Same State",43,71,821
38,069,59,000,DS,"Other Flows - Diff State",33,62,979
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",306,566,26587
38,071,97,000,ND,"Ramsey County Tot Mig-US",306,566,26587
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",225,412,4362
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",81,154,22225
38,071,38,071,ND,"Ramsey County Non-Migrants",4446,9865,150535
38,071,38,005,ND,"Benson County",49,106,731
38,071,38,035,ND,"Grand Forks County",26,44,550
38,071,38,017,ND,"Cass County",19,34,399
38,071,38,015,ND,"Burleigh County",15,33,327
38,071,38,063,ND,"Nelson County",14,20,266
38,071,38,095,ND,"Towner County",13,24,234
38,071,38,019,ND,"Cavalier County",11,17,188
38,071,58,000,SS,"Other Flows - Same State",78,134,1666
38,071,59,000,DS,"Other Flows - Diff State",81,154,22225
38,073,96,000,ND,"Ransom County Tot Mig-US & For",116,204,3651
38,073,97,000,ND,"Ransom County Tot Mig-US",116,204,3651
38,073,97,001,ND,"Ransom County Tot Mig-Same St",84,148,2433
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",32,56,1218
38,073,38,073,ND,"Ransom County Non-Migrants",1994,4684,70340
38,073,38,017,ND,"Cass County",22,38,624
38,073,38,081,ND,"Sargent County",12,22,367
38,073,38,015,ND,"Burleigh County",11,23,472
38,073,58,000,SS,"Other Flows - Same State",39,65,970
38,073,59,000,DS,"Other Flows - Diff State",32,56,1218
38,075,96,000,ND,"Renville County Tot Mig-US & For",66,154,1710
38,075,97,000,ND,"Renville County Tot Mig-US",66,154,1710
38,075,97,001,ND,"Renville County Tot Mig-Same St",46,107,1229
38,075,97,003,ND,"Renville County Tot Mig-Diff St",20,47,482
38,075,38,075,ND,"Renville County Non-Migrants",979,2284,29862
38,075,38,101,ND,"Ward County",28,68,645
