"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,045,06,037,CA,"Los Angeles County",12,27,275
05,045,05,033,AR,"Crawford County",11,28,244
05,045,05,035,AR,"Crittenden County",11,23,374
05,045,05,067,AR,"Jackson County",11,27,293
05,045,29,189,MO,"St Louis County",11,18,452
05,045,05,041,AR,"Desha County",10,16,137
05,045,05,103,AR,"Ouachita County",10,22,298
05,045,58,000,SS,"Other Flows - Same State",210,398,4171
05,045,59,000,DS,"Other Flows - Diff State",760,1776,29549
05,045,59,001,DS,"Other Flows - Northeast",29,67,1418
05,045,59,003,DS,"Other Flows - Midwest",210,485,8313
05,045,59,005,DS,"Other Flows - South",375,894,15128
05,045,59,007,DS,"Other Flows - West",146,330,4690
05,045,57,009,FR,"Foreign - Other flows",64,70,170
05,047,96,000,AR,"Franklin County Tot Mig-US & For",380,852,9047
05,047,97,000,AR,"Franklin County Tot Mig-US",380,852,9047
05,047,97,001,AR,"Franklin County Tot Mig-Same St",240,549,5744
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",140,303,3303
05,047,05,047,AR,"Franklin County Non-Migrants",5034,11883,154223
05,047,05,131,AR,"Sebastian County",54,127,1536
05,047,05,083,AR,"Logan County",51,115,1080
05,047,05,033,AR,"Crawford County",37,83,891
05,047,05,071,AR,"Johnson County",27,67,673
05,047,05,143,AR,"Washington County",13,31,186
05,047,58,000,SS,"Other Flows - Same State",58,126,1379
05,047,59,000,DS,"Other Flows - Diff State",140,303,3303
05,049,96,000,AR,"Fulton County Tot Mig-US & For",276,612,6265
05,049,97,000,AR,"Fulton County Tot Mig-US",276,612,6265
05,049,97,001,AR,"Fulton County Tot Mig-Same St",143,323,2943
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",133,289,3322
05,049,05,049,AR,"Fulton County Non-Migrants",2920,6833,70942
05,049,05,135,AR,"Sharp County",27,61,351
05,049,05,005,AR,"Baxter County",21,46,527
05,049,05,065,AR,"Izard County",21,51,407
05,049,29,149,MO,"Oregon County",16,36,271
05,049,05,031,AR,"Craighead County",15,26,296
05,049,29,091,MO,"Howell County",12,30,199
05,049,58,000,SS,"Other Flows - Same State",59,139,1362
05,049,59,000,DS,"Other Flows - Diff State",105,223,2852
05,051,96,000,AR,"Garland County Tot Mig-US & For",2329,4745,94388
05,051,97,000,AR,"Garland County Tot Mig-US",2313,4708,93923
05,051,97,001,AR,"Garland County Tot Mig-Same St",1021,2104,33454
05,051,97,003,AR,"Garland County Tot Mig-Diff St",1292,2604,60470
05,051,98,000,AR,"Garland County Tot Mig-Foreign",16,37,464
05,051,05,051,AR,"Garland County Non-Migrants",30728,65110,1152747
05,051,05,119,AR,"Pulaski County",190,368,8117
05,051,05,059,AR,"Hot Spring County",110,256,2498
05,051,05,019,AR,"Clark County",92,177,2996
05,051,05,125,AR,"Saline County",81,161,2591
05,051,05,069,AR,"Jefferson County",65,143,3492
05,051,05,097,AR,"Montgomery County",60,121,1374
05,051,17,031,IL,"Cook County",42,83,1883
05,051,48,113,TX,"Dallas County",38,71,3272
05,051,47,157,TN,"Shelby County",34,63,1460
05,051,05,045,AR,"Faulkner County",31,53,767
05,051,05,109,AR,"Pike County",28,71,692
05,051,48,201,TX,"Harris County",26,54,1820
05,051,48,439,TX,"Tarrant County",26,47,1371
05,051,05,103,AR,"Ouachita County",21,47,705
05,051,05,143,AR,"Washington County",19,32,477
05,051,48,037,TX,"Bowie County",19,43,862
05,051,05,031,AR,"Craighead County",18,29,332
05,051,05,131,AR,"Sebastian County",18,35,685
05,051,48,085,TX,"Collin County",17,31,2318
05,051,05,139,AR,"Union County",15,29,414
05,051,40,143,OK,"Tulsa County",15,23,480
05,051,48,121,TX,"Denton County",15,36,811
05,051,05,113,AR,"Polk County",13,34,365
05,051,06,059,CA,"Orange County",13,26,724
05,051,04,013,AZ,"Maricopa County",12,23,347
05,051,05,053,AR,"Grant County",12,21,411
05,051,05,085,AR,"Lonoke County",12,24,264
05,051,17,043,IL,"Du Page County",12,17,919
05,051,32,003,NV,"Clark County",12,17,353
05,051,40,109,OK,"Oklahoma County",12,25,435
05,051,05,007,AR,"Benton County",11,25,215
05,051,05,091,AR,"Miller County",11,27,530
05,051,05,145,AR,"White County",11,19,326
05,051,06,037,CA,"Los Angeles County",11,24,377
05,051,12,103,FL,"Pinellas County",11,22,326
05,051,29,189,MO,"St Louis County",11,24,691
05,051,05,023,AR,"Cleburne County",10,20,441
05,051,05,063,AR,"Independence County",10,19,637
05,051,05,115,AR,"Pope County",10,23,171
05,051,17,097,IL,"Lake County",10,15,710
05,051,48,423,TX,"Smith County",10,23,455
05,051,58,000,SS,"Other Flows - Same State",173,370,4955
05,051,59,000,DS,"Other Flows - Diff State",946,1937,40855
05,051,59,001,DS,"Other Flows - Northeast",37,77,1201
05,051,59,003,DS,"Other Flows - Midwest",292,574,12078
05,051,59,005,DS,"Other Flows - South",438,924,19967
05,051,59,007,DS,"Other Flows - West",179,362,7609
05,051,57,009,FR,"Foreign - Other flows",16,37,464
05,053,96,000,AR,"Grant County Tot Mig-US & For",458,1066,14893
05,053,97,000,AR,"Grant County Tot Mig-US",458,1066,14893
05,053,97,001,AR,"Grant County Tot Mig-Same St",335,772,10601
05,053,97,003,AR,"Grant County Tot Mig-Diff St",123,294,4292
05,053,05,053,AR,"Grant County Non-Migrants",5643,13614,213636
05,053,05,119,AR,"Pulaski County",82,177,3007
05,053,05,069,AR,"Jefferson County",76,179,2304
05,053,05,125,AR,"Saline County",56,125,1796
05,053,05,059,AR,"Hot Spring County",21,57,545
05,053,05,051,AR,"Garland County",12,23,311
05,053,58,000,SS,"Other Flows - Same State",88,211,2639
05,053,59,000,DS,"Other Flows - Diff State",123,294,4292
05,055,96,000,AR,"Greene County Tot Mig-US & For",793,1710,21197
05,055,97,000,AR,"Greene County Tot Mig-US",793,1710,21197
05,055,97,001,AR,"Greene County Tot Mig-Same St",416,919,10283
05,055,97,003,AR,"Greene County Tot Mig-Diff St",377,791,10915
05,055,05,055,AR,"Greene County Non-Migrants",11588,26841,387048
05,055,05,031,AR,"Craighead County",136,295,3845
05,055,05,021,AR,"Clay County",84,205,1711
05,055,29,069,MO,"Dunklin County",64,142,1393
05,055,05,093,AR,"Mississippi County",26,51,538
05,055,05,075,AR,"Lawrence County",21,44,420
05,055,05,121,AR,"Randolph County",20,49,464
05,055,05,111,AR,"Poinsett County",14,23,191
05,055,05,119,AR,"Pulaski County",14,27,660
05,055,47,157,TN,"Shelby County",11,13,466
05,055,58,000,SS,"Other Flows - Same State",101,225,2454
05,055,59,000,DS,"Other Flows - Diff State",302,636,9056
05,055,59,001,DS,"Other Flows - Northeast",12,27,356
05,055,59,003,DS,"Other Flows - Midwest",125,259,3191
05,055,59,005,DS,"Other Flows - South",130,300,4783
05,055,59,007,DS,"Other Flows - West",35,50,726
05,057,96,000,AR,"Hempstead Count Tot Mig-US & For",525,1176,11138
05,057,97,000,AR,"Hempstead Count Tot Mig-US",525,1176,11138
05,057,97,001,AR,"Hempstead Count Tot Mig-Same St",316,701,6650
05,057,97,003,AR,"Hempstead Count Tot Mig-Diff St",209,475,4488
05,057,05,057,AR,"Hempstead Count Non-Migrants",7263,16786,201578
05,057,05,099,AR,"Nevada County",58,143,1153
05,057,05,061,AR,"Howard County",41,85,711
05,057,05,091,AR,"Miller County",32,57,421
05,057,05,119,AR,"Pulaski County",23,37,487
05,057,48,037,TX,"Bowie County",23,38,374
05,057,05,019,AR,"Clark County",22,51,557
05,057,05,109,AR,"Pike County",16,44,357
05,057,05,027,AR,"Columbia County",15,27,260
05,057,05,073,AR,"Lafayette County",14,37,229
05,057,05,133,AR,"Sevier County",14,40,297
05,057,58,000,SS,"Other Flows - Same State",81,180,2177
05,057,59,000,DS,"Other Flows - Diff State",186,437,4114
05,059,96,000,AR,"Hot Spring Coun Tot Mig-US & For",578,1317,15101
05,059,97,000,AR,"Hot Spring Coun Tot Mig-US",578,1317,15101
05,059,97,001,AR,"Hot Spring Coun Tot Mig-Same St",420,947,10667
05,059,97,003,AR,"Hot Spring Coun Tot Mig-Diff St",158,370,4433
05,059,05,059,AR,"Hot Spring Coun Non-Migrants",7745,17545,246291
05,059,05,051,AR,"Garland County",111,251,2540
05,059,05,019,AR,"Clark County",76,166,2314
05,059,05,125,AR,"Saline County",57,127,1409
05,059,05,119,AR,"Pulaski County",42,93,1087
05,059,05,053,AR,"Grant County",34,75,916
05,059,05,109,AR,"Pike County",10,26,214
05,059,58,000,SS,"Other Flows - Same State",90,209,2187
05,059,59,000,DS,"Other Flows - Diff State",158,370,4433
05,061,96,000,AR,"Howard County Tot Mig-US & For",315,712,8765
05,061,97,000,AR,"Howard County Tot Mig-US",315,712,8765
05,061,97,001,AR,"Howard County Tot Mig-Same St",198,451,5132
05,061,97,003,AR,"Howard County Tot Mig-Diff St",117,261,3633
05,061,05,061,AR,"Howard County Non-Migrants",4437,10334,127878
05,061,05,057,AR,"Hempstead County",43,100,1351
05,061,05,133,AR,"Sevier County",36,90,780
05,061,05,109,AR,"Pike County",30,69,784
05,061,05,081,AR,"Little River County",14,27,218
05,061,05,119,AR,"Pulaski County",14,23,646
05,061,05,019,AR,"Clark County",11,27,203
05,061,05,091,AR,"Miller County",10,24,262
05,061,58,000,SS,"Other Flows - Same State",40,91,887
05,061,59,000,DS,"Other Flows - Diff State",117,261,3633
05,063,96,000,AR,"Independence Co Tot Mig-US & For",743,1691,18121
05,063,97,000,AR,"Independence Co Tot Mig-US",732,1667,17956
05,063,97,001,AR,"Independence Co Tot Mig-Same St",480,1097,10638
05,063,97,003,AR,"Independence Co Tot Mig-Diff St",252,570,7318
05,063,98,000,AR,"Independence Co Tot Mig-Foreign",11,24,166
05,063,05,063,AR,"Independence Co Non-Migrants",11169,26222,369956
05,063,05,135,AR,"Sharp County",55,140,1093
05,063,05,067,AR,"Jackson County",52,127,896
05,063,05,145,AR,"White County",49,91,1032
05,063,05,023,AR,"Cleburne County",43,106,970
05,063,05,119,AR,"Pulaski County",34,78,1215
05,063,05,065,AR,"Izard County",33,67,605
05,063,05,031,AR,"Craighead County",28,65,582
05,063,05,075,AR,"Lawrence County",24,54,346
05,063,05,137,AR,"Stone County",16,42,366
05,063,05,143,AR,"Washington County",13,18,260
05,063,05,085,AR,"Lonoke County",12,32,321
05,063,58,000,SS,"Other Flows - Same State",121,277,2951
05,063,59,000,DS,"Other Flows - Diff State",252,570,7318
05,063,59,001,DS,"Other Flows - Northeast",11,25,272
05,063,59,003,DS,"Other Flows - Midwest",80,171,2218
05,063,59,005,DS,"Other Flows - South",140,332,4353
05,063,59,007,DS,"Other Flows - West",21,42,475
05,063,57,009,FR,"Foreign - Other flows",11,24,166
05,065,96,000,AR,"Izard County Tot Mig-US & For",323,702,7876
05,065,97,000,AR,"Izard County Tot Mig-US",323,702,7876
05,065,97,001,AR,"Izard County Tot Mig-Same St",181,411,4060
05,065,97,003,AR,"Izard County Tot Mig-Diff St",142,291,3816
05,065,05,065,AR,"Izard County Non-Migrants",3571,8086,97704
05,065,05,005,AR,"Baxter County",32,74,617
05,065,05,063,AR,"Independence County",27,65,743
05,065,05,049,AR,"Fulton County",21,55,427
05,065,05,135,AR,"Sharp County",20,44,363
05,065,05,031,AR,"Craighead County",10,27,298
05,065,58,000,SS,"Other Flows - Same State",71,146,1612
05,065,59,000,DS,"Other Flows - Diff State",142,291,3816
05,067,96,000,AR,"Jackson County Tot Mig-US & For",361,806,8006
05,067,97,000,AR,"Jackson County Tot Mig-US",361,806,8006
05,067,97,001,AR,"Jackson County Tot Mig-Same St",270,613,5811
05,067,97,003,AR,"Jackson County Tot Mig-Diff St",91,193,2194
05,067,05,067,AR,"Jackson County Non-Migrants",5971,13479,173576
05,067,05,145,AR,"White County",48,123,886
05,067,05,031,AR,"Craighead County",40,85,980
05,067,05,063,AR,"Independence County",35,64,817
05,067,05,119,AR,"Pulaski County",18,34,241
05,067,05,147,AR,"Woodruff County",18,47,319
05,067,05,075,AR,"Lawrence County",12,31,321
05,067,05,111,AR,"Poinsett County",11,29,145
05,067,58,000,SS,"Other Flows - Same State",88,200,2102
05,067,59,000,DS,"Other Flows - Diff State",91,193,2194
05,069,96,000,AR,"Jefferson Count Tot Mig-US & For",1363,2820,34322
05,069,97,000,AR,"Jefferson Count Tot Mig-US",1344,2774,33879
05,069,97,001,AR,"Jefferson Count Tot Mig-Same St",818,1653,18362
05,069,97,003,AR,"Jefferson Count Tot Mig-Diff St",526,1121,15517
05,069,98,000,AR,"Jefferson Count Tot Mig-Foreign",19,46,443
05,069,05,069,AR,"Jefferson Count Non-Migrants",25726,58256,876709
05,069,05,119,AR,"Pulaski County",195,345,4425
05,069,05,079,AR,"Lincoln County",85,191,1651
05,069,05,053,AR,"Grant County",71,162,1763
05,069,05,025,AR,"Cleveland County",47,105,1362
05,069,05,001,AR,"Arkansas County",45,97,1034
05,069,05,085,AR,"Lonoke County",27,68,464
05,069,05,041,AR,"Desha County",26,55,561
05,069,47,157,TN,"Shelby County",24,51,752
05,069,05,125,AR,"Saline County",22,37,610
05,069,05,043,AR,"Drew County",21,39,417
05,069,05,051,AR,"Garland County",19,40,391
05,069,05,011,AR,"Bradley County",18,34,370
05,069,05,045,AR,"Faulkner County",18,32,326
05,069,05,107,AR,"Phillips County",14,23,272
05,069,48,113,TX,"Dallas County",14,27,245
05,069,05,031,AR,"Craighead County",13,31,449
05,069,06,037,CA,"Los Angeles County",13,27,262
05,069,48,201,TX,"Harris County",12,26,244
05,069,05,017,AR,"Chicot County",11,24,275
05,069,05,103,AR,"Ouachita County",11,23,237
05,069,05,139,AR,"Union County",11,21,124
05,069,17,031,IL,"Cook County",11,33,149
05,069,55,079,WI,"Milwaukee County",11,24,104
05,069,05,019,AR,"Clark County",10,19,226
05,069,58,000,SS,"Other Flows - Same State",154,307,3404
05,069,59,000,DS,"Other Flows - Diff State",441,933,13761
05,069,59,001,DS,"Other Flows - Northeast",20,35,827
05,069,59,003,DS,"Other Flows - Midwest",101,199,2627
05,069,59,005,DS,"Other Flows - South",238,534,7698
05,069,59,007,DS,"Other Flows - West",82,165,2608
05,069,57,009,FR,"Foreign - Other flows",19,46,443
05,071,96,000,AR,"Johnson County Tot Mig-US & For",528,1166,11072
05,071,97,000,AR,"Johnson County Tot Mig-US",504,1139,10936
05,071,97,001,AR,"Johnson County Tot Mig-Same St",271,612,5703
05,071,97,003,AR,"Johnson County Tot Mig-Diff St",233,527,5233
05,071,98,000,AR,"Johnson County Tot Mig-Foreign",24,27,135
05,071,05,071,AR,"Johnson County Non-Migrants",6710,15784,197758
05,071,05,115,AR,"Pope County",62,137,1514
05,071,05,047,AR,"Franklin County",47,113,989
05,071,05,083,AR,"Logan County",24,48,405
05,071,05,131,AR,"Sebastian County",18,41,279
05,071,05,119,AR,"Pulaski County",14,24,467
05,071,05,149,AR,"Yell County",12,38,229
05,071,05,033,AR,"Crawford County",11,23,136
05,071,35,013,NM,"Dona Ana County",11,35,415
05,071,58,000,SS,"Other Flows - Same State",83,188,1685
05,071,59,000,DS,"Other Flows - Diff State",222,492,4818
05,071,57,009,FR,"Foreign - Other flows",24,27,135
05,073,96,000,AR,"Lafayette Count Tot Mig-US & For",144,322,3089
05,073,97,000,AR,"Lafayette Count Tot Mig-US",144,322,3089
05,073,97,001,AR,"Lafayette Count Tot Mig-Same St",88,197,1818
05,073,97,003,AR,"Lafayette Count Tot Mig-Diff St",56,125,1271
05,073,05,073,AR,"Lafayette Count Non-Migrants",2193,5060,56994
05,073,05,027,AR,"Columbia County",41,82,864
05,073,05,057,AR,"Hempstead County",13,32,267
05,073,58,000,SS,"Other Flows - Same State",34,83,687
05,073,59,000,DS,"Other Flows - Diff State",56,125,1271
05,075,96,000,AR,"Lawrence County Tot Mig-US & For",439,1010,9372
05,075,97,000,AR,"Lawrence County Tot Mig-US",439,1010,9372
05,075,97,001,AR,"Lawrence County Tot Mig-Same St",290,684,6103
05,075,97,003,AR,"Lawrence County Tot Mig-Diff St",149,326,3270
05,075,05,075,AR,"Lawrence County Non-Migrants",5394,12605,149693
05,075,05,031,AR,"Craighead County",78,175,1800
05,075,05,121,AR,"Randolph County",51,128,906
05,075,05,135,AR,"Sharp County",28,64,491
05,075,05,063,AR,"Independence County",19,40,359
05,075,05,055,AR,"Greene County",18,32,388
05,075,05,067,AR,"Jackson County",15,44,209
05,075,05,111,AR,"Poinsett County",14,29,299
05,075,58,000,SS,"Other Flows - Same State",67,172,1650
05,075,59,000,DS,"Other Flows - Diff State",149,326,3270
05,077,96,000,AR,"Lee County Tot Mig-US & For",201,429,3746
05,077,97,000,AR,"Lee County Tot Mig-US",201,429,3746
05,077,97,001,AR,"Lee County Tot Mig-Same St",141,303,2755
05,077,97,003,AR,"Lee County Tot Mig-Diff St",60,126,991
05,077,05,077,AR,"Lee County Non-Migrants",2970,7041,78135
05,077,05,123,AR,"St Francis County",44,110,861
05,077,05,107,AR,"Phillips County",25,57,459
05,077,05,095,AR,"Monroe County",12,23,254
05,077,05,119,AR,"Pulaski County",11,19,184
05,077,47,157,TN,"Shelby County",11,23,211
05,077,58,000,SS,"Other Flows - Same State",49,94,997
05,077,59,000,DS,"Other Flows - Diff State",49,103,780
05,079,96,000,AR,"Lincoln County Tot Mig-US & For",244,592,5310
05,079,97,000,AR,"Lincoln County Tot Mig-US",244,592,5310
05,079,97,001,AR,"Lincoln County Tot Mig-Same St",197,486,4649
05,079,97,003,AR,"Lincoln County Tot Mig-Diff St",47,106,661
05,079,05,079,AR,"Lincoln County Non-Migrants",3042,7212,87848
05,079,05,069,AR,"Jefferson County",73,183,1804
05,079,05,041,AR,"Desha County",30,79,784
05,079,05,043,AR,"Drew County",25,62,565
05,079,05,119,AR,"Pulaski County",10,26,305
05,079,58,000,SS,"Other Flows - Same State",59,136,1191
05,079,59,000,DS,"Other Flows - Diff State",47,106,661
05,081,96,000,AR,"Little River Co Tot Mig-US & For",243,526,5617
05,081,97,000,AR,"Little River Co Tot Mig-US",243,526,5617
05,081,97,001,AR,"Little River Co Tot Mig-Same St",117,269,2609
05,081,97,003,AR,"Little River Co Tot Mig-Diff St",126,257,3008
05,081,05,081,AR,"Little River Co Non-Migrants",4358,10070,135291
05,081,05,091,AR,"Miller County",31,73,910
05,081,48,037,TX,"Bowie County",25,56,594
05,081,05,133,AR,"Sevier County",24,54,479
05,081,05,061,AR,"Howard County",15,34,281
05,081,40,089,OK,"Mccurtain County",11,24,271
05,081,48,113,TX,"Dallas County",10,13,106
05,081,58,000,SS,"Other Flows - Same State",47,108,939
05,081,59,000,DS,"Other Flows - Diff State",80,164,2036
05,083,96,000,AR,"Logan County Tot Mig-US & For",463,1056,10591
05,083,97,000,AR,"Logan County Tot Mig-US",463,1056,10591
05,083,97,001,AR,"Logan County Tot Mig-Same St",284,645,6334
05,083,97,003,AR,"Logan County Tot Mig-Diff St",179,411,4258
05,083,05,083,AR,"Logan County Non-Migrants",6762,15863,188611
05,083,05,131,AR,"Sebastian County",79,183,1828
05,083,05,047,AR,"Franklin County",46,100,736
05,083,05,149,AR,"Yell County",34,85,716
05,083,05,115,AR,"Pope County",30,63,600
05,083,05,071,AR,"Johnson County",24,47,748
05,083,05,127,AR,"Scott County",12,33,220
05,083,05,143,AR,"Washington County",11,27,246
05,083,58,000,SS,"Other Flows - Same State",48,107,1241
05,083,59,000,DS,"Other Flows - Diff State",179,411,4258
05,085,96,000,AR,"Lonoke County Tot Mig-US & For",1833,4290,61746
05,085,97,000,AR,"Lonoke County Tot Mig-US",1801,4191,60461
05,085,97,001,AR,"Lonoke County Tot Mig-Same St",1291,2906,41003
05,085,97,003,AR,"Lonoke County Tot Mig-Diff St",510,1285,19458
05,085,98,000,AR,"Lonoke County Tot Mig-Foreign",32,99,1285
05,085,05,085,AR,"Lonoke County Non-Migrants",15572,38096,616353
05,085,05,119,AR,"Pulaski County",794,1790,26922
05,085,05,145,AR,"White County",125,294,3074
05,085,05,045,AR,"Faulkner County",71,139,2173
05,085,05,117,AR,"Prairie County",35,72,893
05,085,05,125,AR,"Saline County",30,63,970
05,085,05,001,AR,"Arkansas County",28,56,708
05,085,05,069,AR,"Jefferson County",24,52,506
05,085,47,157,TN,"Shelby County",18,29,670
05,085,05,031,AR,"Craighead County",14,33,605
05,085,05,143,AR,"Washington County",14,30,412
05,085,02,020,AK,"Anchorage Borough",12,50,580
05,085,05,023,AR,"Cleburne County",11,25,354
05,085,05,051,AR,"Garland County",10,16,297
05,085,58,000,SS,"Other Flows - Same State",135,336,4087
05,085,59,000,DS,"Other Flows - Diff State",480,1206,18208
05,085,59,001,DS,"Other Flows - Northeast",27,60,870
05,085,59,003,DS,"Other Flows - Midwest",92,205,3328
05,085,59,005,DS,"Other Flows - South",267,687,10543
05,085,59,007,DS,"Other Flows - West",94,254,3467
05,085,57,009,FR,"Foreign - Other flows",32,99,1285
05,087,96,000,AR,"Madison County Tot Mig-US & For",333,764,7739
05,087,97,000,AR,"Madison County Tot Mig-US",333,764,7739
05,087,97,001,AR,"Madison County Tot Mig-Same St",239,554,5919
05,087,97,003,AR,"Madison County Tot Mig-Diff St",94,210,1820
05,087,05,087,AR,"Madison County Non-Migrants",3909,9454,107514
05,087,05,143,AR,"Washington County",154,347,3724
05,087,05,007,AR,"Benton County",37,97,1021
05,087,05,015,AR,"Carroll County",18,37,411
05,087,58,000,SS,"Other Flows - Same State",30,73,762
05,087,59,000,DS,"Other Flows - Diff State",94,210,1820
05,089,96,000,AR,"Marion County Tot Mig-US & For",469,1004,12584
05,089,97,000,AR,"Marion County Tot Mig-US",469,1004,12584
05,089,97,001,AR,"Marion County Tot Mig-Same St",206,466,4378
05,089,97,003,AR,"Marion County Tot Mig-Diff St",263,538,8206
05,089,05,089,AR,"Marion County Non-Migrants",4544,10216,119131
05,089,05,005,AR,"Baxter County",77,157,1429
05,089,05,009,AR,"Boone County",56,131,1276
05,089,58,000,SS,"Other Flows - Same State",73,178,1673
05,089,59,000,DS,"Other Flows - Diff State",263,538,8206
05,091,96,000,AR,"Miller County Tot Mig-US & For",1160,2483,35903
05,091,97,000,AR,"Miller County Tot Mig-US",1160,2483,35903
05,091,97,001,AR,"Miller County Tot Mig-Same St",281,599,13747
05,091,97,003,AR,"Miller County Tot Mig-Diff St",879,1884,22156
05,091,05,091,AR,"Miller County Non-Migrants",11945,27415,420721
05,091,48,037,TX,"Bowie County",535,1180,12907
05,091,05,081,AR,"Little River County",45,90,1085
05,091,05,057,AR,"Hempstead County",35,72,885
05,091,48,067,TX,"Cass County",33,77,875
05,091,48,113,TX,"Dallas County",28,56,855
05,091,05,061,AR,"Howard County",25,52,650
05,091,05,119,AR,"Pulaski County",24,44,5471
05,091,05,073,AR,"Lafayette County",22,50,281
05,091,05,027,AR,"Columbia County",17,40,1688
05,091,22,017,LA,"Caddo Parish",16,33,519
05,091,05,133,AR,"Sevier County",14,36,915
05,091,48,439,TX,"Tarrant County",11,23,279
05,091,58,000,SS,"Other Flows - Same State",99,215,2773
05,091,59,000,DS,"Other Flows - Diff State",256,515,6721
05,093,96,000,AR,"Mississippi Cou Tot Mig-US & For",828,1806,19786
05,093,97,000,AR,"Mississippi Cou Tot Mig-US",828,1806,19786
05,093,97,001,AR,"Mississippi Cou Tot Mig-Same St",307,649,7489
05,093,97,003,AR,"Mississippi Cou Tot Mig-Diff St",521,1157,12298
05,093,05,093,AR,"Mississippi Cou Non-Migrants",16647,39537,509601
05,093,05,031,AR,"Craighead County",82,182,2899
05,093,29,155,MO,"Pemiscot County",56,144,1552
05,093,47,157,TN,"Shelby County",39,81,717
05,093,05,111,AR,"Poinsett County",37,83,695
05,093,29,069,MO,"Dunklin County",24,49,481
05,093,05,035,AR,"Crittenden County",19,39,380
05,093,05,055,AR,"Greene County",19,37,390
05,093,17,031,IL,"Cook County",17,44,213
05,093,05,119,AR,"Pulaski County",15,29,452
05,093,58,000,SS,"Other Flows - Same State",135,279,2672
05,093,59,000,DS,"Other Flows - Diff State",385,839,9334
05,093,59,001,DS,"Other Flows - Northeast",13,32,424
05,093,59,003,DS,"Other Flows - Midwest",131,268,3002
05,093,59,005,DS,"Other Flows - South",204,456,5151
05,093,59,007,DS,"Other Flows - West",37,83,757
05,095,96,000,AR,"Monroe County Tot Mig-US & For",209,450,4128
05,095,97,000,AR,"Monroe County Tot Mig-US",209,450,4128
05,095,97,001,AR,"Monroe County Tot Mig-Same St",142,324,2793
05,095,97,003,AR,"Monroe County Tot Mig-Diff St",67,126,1336
05,095,05,095,AR,"Monroe County Non-Migrants",3141,7278,82968
05,095,05,123,AR,"St Francis County",24,57,519
05,095,05,001,AR,"Arkansas County",17,42,412
05,095,05,119,AR,"Pulaski County",17,45,206
05,095,05,147,AR,"Woodruff County",15,28,264
05,095,05,077,AR,"Lee County",11,30,274
05,095,05,107,AR,"Phillips County",11,23,192
05,095,58,000,SS,"Other Flows - Same State",47,99,925
05,095,59,000,DS,"Other Flows - Diff State",67,126,1336
05,097,96,000,AR,"Montgomery Coun Tot Mig-US & For",246,526,6730
05,097,97,000,AR,"Montgomery Coun Tot Mig-US",246,526,6730
05,097,97,001,AR,"Montgomery Coun Tot Mig-Same St",166,372,4529
05,097,97,003,AR,"Montgomery Coun Tot Mig-Diff St",80,154,2201
05,097,05,097,AR,"Montgomery Coun Non-Migrants",2540,5836,68257
05,097,05,113,AR,"Polk County",56,141,1229
05,097,05,051,AR,"Garland County",37,69,880
05,097,05,109,AR,"Pike County",17,44,304
05,097,05,019,AR,"Clark County",12,22,229
05,097,58,000,SS,"Other Flows - Same State",44,96,1887
05,097,59,000,DS,"Other Flows - Diff State",80,154,2201
05,099,96,000,AR,"Nevada County Tot Mig-US & For",221,514,5079
05,099,97,000,AR,"Nevada County Tot Mig-US",221,514,5079
05,099,97,001,AR,"Nevada County Tot Mig-Same St",166,378,3641
05,099,97,003,AR,"Nevada County Tot Mig-Diff St",55,136,1438
05,099,05,099,AR,"Nevada County Non-Migrants",3084,7085,77403
05,099,05,057,AR,"Hempstead County",66,151,1356
05,099,05,019,AR,"Clark County",21,50,551
05,099,05,103,AR,"Ouachita County",16,24,227
05,099,05,027,AR,"Columbia County",10,27,250
05,099,58,000,SS,"Other Flows - Same State",53,126,1257
05,099,59,000,DS,"Other Flows - Diff State",55,136,1438
05,101,96,000,AR,"Newton County Tot Mig-US & For",216,467,5161
05,101,97,000,AR,"Newton County Tot Mig-US",216,467,5161
05,101,97,001,AR,"Newton County Tot Mig-Same St",134,292,3042
05,101,97,003,AR,"Newton County Tot Mig-Diff St",82,175,2120
05,101,05,101,AR,"Newton County Non-Migrants",2252,5425,55833
05,101,05,009,AR,"Boone County",65,134,1385
05,101,05,115,AR,"Pope County",11,23,262
05,101,58,000,SS,"Other Flows - Same State",58,135,1394
05,101,59,000,DS,"Other Flows - Diff State",82,175,2120
05,103,96,000,AR,"Ouachita County Tot Mig-US & For",497,1126,13825
05,103,97,000,AR,"Ouachita County Tot Mig-US",497,1126,13825
05,103,97,001,AR,"Ouachita County Tot Mig-Same St",288,637,6969
05,103,97,003,AR,"Ouachita County Tot Mig-Diff St",209,489,6856
05,103,05,103,AR,"Ouachita County Non-Migrants",9057,21149,294437
05,103,05,139,AR,"Union County",60,144,1417
05,103,05,027,AR,"Columbia County",36,76,822
05,103,05,039,AR,"Dallas County",29,74,781
05,103,05,119,AR,"Pulaski County",24,45,582
05,103,05,013,AR,"Calhoun County",21,39,276
05,103,05,019,AR,"Clark County",14,27,281
05,103,48,113,TX,"Dallas County",11,22,280
05,103,58,000,SS,"Other Flows - Same State",104,232,2810
