"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",8639,15887,420715
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",366,453,6913
10,003,10,003,DE,"New Castle Coun Non-Migrants",178928,379885,9904334
10,003,42,045,PA,"Delaware County",856,1605,46803
10,003,42,101,PA,"Philadelphia County",578,1206,24859
10,003,42,029,PA,"Chester County",573,1062,32553
10,003,24,015,MD,"Cecil County",500,924,19200
10,003,10,001,DE,"Kent County",487,859,15090
10,003,34,033,NJ,"Salem County",208,376,7190
10,003,42,091,PA,"Montgomery County",184,312,7868
10,003,34,007,NJ,"Camden County",142,257,6962
10,003,34,005,NJ,"Burlington County",131,220,6149
10,003,42,017,PA,"Bucks County",122,193,6226
10,003,34,015,NJ,"Gloucester County",99,172,3868
10,003,24,005,MD,"Baltimore County",91,142,3843
10,003,36,047,NY,"Kings County",74,137,2604
10,003,42,003,PA,"Allegheny County",70,137,4984
10,003,24,031,MD,"Montgomery County",63,104,3233
10,003,34,001,NJ,"Atlantic County",63,115,2760
10,003,36,059,NY,"Nassau County",63,109,3112
10,003,36,081,NY,"Queens County",61,124,1420
10,003,42,071,PA,"Lancaster County",61,104,2075
10,003,24,025,MD,"Harford County",59,102,2838
10,003,36,103,NY,"Suffolk County",59,116,3345
10,003,36,061,NY,"New York County",58,88,7122
10,003,51,059,VA,"Fairfax County",57,107,3423
10,003,24,510,MD,Baltimore,51,77,1711
10,003,42,011,PA,"Berks County",51,70,1861
10,003,06,037,CA,"Los Angeles County",49,86,2048
10,003,24,033,MD,"Prince George's Coun",48,99,2222
10,003,12,011,FL,"Broward County",47,92,2084
10,003,34,023,NJ,"Middlesex County",46,81,2376
10,003,34,013,NJ,"Essex County",45,86,1646
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",45,82,1465
10,003,34,021,NJ,"Mercer County",44,79,2152
10,003,34,025,NJ,"Monmouth County",44,72,1895
10,003,25,017,MA,"Middlesex County",43,80,2732
10,003,34,011,NJ,"Cumberland County",43,73,1792
10,003,48,201,TX,"Harris County",43,73,2481
10,003,12,025,FL,"Dade County",42,88,2805
10,003,37,119,NC,"Mecklenburg County",42,80,2341
10,003,04,013,AZ,"Maricopa County",40,79,2630
10,003,24,029,MD,"Kent County",40,62,1211
10,003,24,045,MD,"Wicomico County",39,71,1114
10,003,34,027,NJ,"Morris County",39,72,2010
10,003,06,073,CA,"San Diego County",37,71,1376
10,003,17,031,IL,"Cook County",36,68,1898
10,003,42,077,PA,"Lehigh County",36,46,1501
10,003,24,003,MD,"Anne Arundel County",35,71,2176
10,003,26,125,MI,"Oakland County",35,73,3473
10,003,24,027,MD,"Howard County",34,54,1400
10,003,36,005,NY,"Bronx County",34,72,1134
10,003,09,001,CT,"Fairfield County",33,63,2528
10,003,39,049,OH,"Franklin County",33,48,1594
10,003,34,029,NJ,"Ocean County",32,51,1648
10,003,34,003,NJ,"Bergen County",31,59,1087
10,003,11,001,DC,"District Of Columbia",30,44,1209
10,003,12,099,FL,"Palm Beach County",30,46,6396
10,003,36,029,NY,"Erie County",30,48,1562
10,003,42,043,PA,"Dauphin County",30,50,1314
10,003,42,133,PA,"York County",30,43,825
10,003,13,121,GA,"Fulton County",28,45,1488
10,003,34,017,NJ,"Hudson County",28,49,1116
10,003,36,119,NY,"Westchester County",28,58,4364
10,003,51,810,VA,"Virginia Beach",28,56,957
10,003,36,055,NY,"Monroe County",26,48,1566
10,003,42,041,PA,"Cumberland County",26,31,867
10,003,06,059,CA,"Orange County",25,60,2397
10,003,12,103,FL,"Pinellas County",25,46,844
10,003,34,035,NJ,"Somerset County",25,44,1696
10,003,12,031,FL,"Duval County",24,38,1197
10,003,12,057,FL,"Hillsborough County",24,53,928
10,003,39,035,OH,"Cuyahoga County",24,40,1292
10,003,37,183,NC,"Wake County",23,53,1543
10,003,48,113,TX,"Dallas County",23,41,1436
10,003,24,047,MD,"Worcester County",22,32,350
10,003,48,439,TX,"Tarrant County",22,48,844
10,003,51,013,VA,"Arlington County",22,30,1278
10,003,12,115,FL,"Sarasota County",21,30,648
10,003,53,033,WA,"King County",21,30,1683
10,003,09,003,CT,"Hartford County",20,39,1782
10,003,25,025,MA,"Suffolk County",20,30,1041
10,003,34,039,NJ,"Union County",20,39,965
10,003,36,067,NY,"Onondaga County",20,39,888
10,003,47,157,TN,"Shelby County",20,40,1415
10,003,06,085,CA,"Santa Clara County",19,30,860
10,003,09,009,CT,"New Haven County",19,34,1205
10,003,24,035,MD,"Queen Anne's County",19,34,446
10,003,34,009,NJ,"Cape May County",19,30,804
10,003,12,095,FL,"Orange County",18,30,390
10,003,42,079,PA,"Luzerne County",18,24,748
10,003,36,001,NY,"Albany County",17,33,1356
10,003,37,081,NC,"Guilford County",17,29,895
10,003,06,001,CA,"Alameda County",16,31,966
10,003,06,067,CA,"Sacramento County",16,21,775
10,003,25,021,MA,"Norfolk County",16,32,1228
10,003,33,011,NH,"Hillsborough County",16,25,816
10,003,34,031,NJ,"Passaic County",16,25,360
10,003,37,133,NC,"Onslow County",16,21,315
10,003,42,027,PA,"Centre County",16,20,354
10,003,51,041,VA,"Chesterfield County",16,32,970
10,003,06,075,CA,"San Francisco County",15,23,1608
10,003,13,089,GA,"De Kalb County",15,33,1006
10,003,18,097,IN,"Marion County",15,26,637
10,003,18,157,IN,"Tippecanoe County",15,22,694
10,003,37,051,NC,"Cumberland County",15,27,454
10,003,39,061,OH,"Hamilton County",15,29,762
10,003,42,129,PA,"Westmoreland County",15,30,410
10,003,06,013,CA,"Contra Costa County",14,33,1024
10,003,13,067,GA,"Cobb County",14,28,877
10,003,26,161,MI,"Washtenaw County",14,22,620
10,003,42,081,PA,"Lycoming County",14,26,363
10,003,47,037,TN,"Davidson County",14,29,576
10,003,06,071,CA,"San Bernardino Count",13,29,540
10,003,13,135,GA,"Gwinnett County",13,23,522
10,003,24,021,MD,"Frederick County",13,32,569
10,003,26,163,MI,"Wayne County",13,30,630
10,003,27,053,MN,"Hennepin County",13,24,512
10,003,29,189,MO,"St Louis County",13,26,728
10,003,36,071,NY,"Orange County",13,35,623
10,003,51,087,VA,"Henrico County",13,26,508
10,003,51,153,VA,"Prince William Count",13,18,278
10,003,12,071,FL,"Lee County",12,27,362
10,003,34,037,NJ,"Sussex County",12,17,328
10,003,37,135,NC,"Orange County",12,27,759
10,003,42,089,PA,"Monroe County",12,25,451
10,003,48,029,TX,"Bexar County",12,27,462
10,003,49,035,UT,"Salt Lake County",12,25,458
10,003,51,510,VA,Alexandria,12,15,462
10,003,12,117,FL,"Seminole County",11,24,350
10,003,17,043,IL,"Du Page County",11,22,495
10,003,21,111,KY,"Jefferson County",11,18,657
10,003,22,051,LA,"Jefferson Parish",11,17,499
10,003,24,011,MD,"Caroline County",11,25,259
10,003,25,015,MA,"Hampshire County",11,17,411
10,003,36,065,NY,"Oneida County",11,20,348
10,003,36,085,NY,"Richmond County",11,21,669
10,003,36,087,NY,"Rockland County",11,24,915
10,003,42,063,PA,"Indiana County",11,19,250
10,003,44,007,RI,"Providence County",11,26,375
10,003,45,051,SC,"Horry County",11,21,117
10,003,48,027,TX,"Bell County",11,25,233
10,003,53,011,WA,"Clark County",11,17,596
10,003,12,127,FL,"Volusia County",10,20,394
10,003,15,003,HI,"Honolulu County",10,19,272
10,003,25,013,MA,"Hampden County",10,21,548
10,003,25,027,MA,"Worcester County",10,17,656
10,003,26,099,MI,"Macomb County",10,13,578
10,003,37,129,NC,"New Hanover County",10,11,406
10,003,39,153,OH,"Summit County",10,17,615
10,003,42,069,PA,"Lackawanna County",10,10,358
10,003,45,079,SC,"Richland County",10,22,439
10,003,48,085,TX,"Collin County",10,29,2654
10,003,48,453,TX,"Travis County",10,14,327
10,003,51,121,VA,"Montgomery County",10,12,283
10,003,55,025,WI,"Dane County",10,26,377
10,003,58,000,SS,"Other Flows - Same State",272,420,10180
10,003,59,000,DS,"Other Flows - Diff State",1646,3117,73669
10,003,59,001,DS,"Other Flows - Northeast",329,552,14080
10,003,59,003,DS,"Other Flows - Midwest",317,614,17670
10,003,59,005,DS,"Other Flows - South",773,1512,32191
10,003,59,007,DS,"Other Flows - West",227,439,9728
10,003,57,009,FR,"Foreign - Other flows",321,371,5448
10,005,96,000,DE,"Sussex County Tot Mig-US & For",3855,7217,157036
10,005,97,000,DE,"Sussex County Tot Mig-US",3836,7190,156574
10,005,97,001,DE,"Sussex County Tot Mig-Same St",869,1643,31014
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2967,5547,125559
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",19,27,463
10,005,10,005,DE,"Sussex County Non-Migrants",53561,112650,2018728
10,005,10,001,DE,"Kent County",444,864,11946
10,005,24,045,MD,"Wicomico County",263,541,7165
10,005,24,047,MD,"Worcester County",153,299,3952
10,005,42,045,PA,"Delaware County",122,235,4652
10,005,24,005,MD,"Baltimore County",99,178,3960
10,005,24,003,MD,"Anne Arundel County",88,154,4097
10,005,24,011,MD,"Caroline County",84,178,1964
10,005,24,031,MD,"Montgomery County",84,138,6081
10,005,24,033,MD,"Prince George's Coun",82,156,4409
10,005,42,029,PA,"Chester County",73,126,6339
10,005,42,101,PA,"Philadelphia County",59,102,1985
10,005,24,510,MD,Baltimore,55,98,1837
10,005,42,091,PA,"Montgomery County",49,80,2293
10,005,42,071,PA,"Lancaster County",46,88,2267
10,005,51,059,VA,"Fairfax County",43,69,3197
10,005,42,011,PA,"Berks County",40,74,1363
10,005,42,133,PA,"York County",40,68,1333
10,005,11,001,DC,"District Of Columbia",38,48,3584
10,005,42,017,PA,"Bucks County",38,81,1668
10,005,24,025,MD,"Harford County",33,52,1285
10,005,24,019,MD,"Dorchester County",32,69,781
10,005,34,015,NJ,"Gloucester County",31,57,1074
10,005,34,007,NJ,"Camden County",29,50,1035
10,005,24,027,MD,"Howard County",24,41,1406
10,005,24,039,MD,"Somerset County",24,44,561
10,005,24,035,MD,"Queen Anne's County",20,30,890
10,005,42,075,PA,"Lebanon County",20,36,698
10,005,36,103,NY,"Suffolk County",19,37,510
10,005,42,043,PA,"Dauphin County",19,31,947
10,005,24,015,MD,"Cecil County",18,28,545
10,005,51,013,VA,"Arlington County",18,26,1256
10,005,24,013,MD,"Carroll County",17,32,753
10,005,34,023,NJ,"Middlesex County",17,25,1054
10,005,34,027,NJ,"Morris County",17,28,1012
10,005,51,001,VA,"Accomack County",17,44,378
10,005,34,001,NJ,"Atlantic County",15,28,421
10,005,34,005,NJ,"Burlington County",15,31,582
10,005,34,029,NJ,"Ocean County",15,29,422
10,005,42,003,PA,"Allegheny County",15,25,369
10,005,42,041,PA,"Cumberland County",15,25,743
10,005,34,009,NJ,"Cape May County",14,22,601
10,005,51,810,VA,"Virginia Beach",14,24,384
10,005,24,041,MD,"Talbot County",13,21,305
10,005,34,003,NJ,"Bergen County",13,28,977
10,005,34,033,NJ,"Salem County",13,26,444
10,005,51,153,VA,"Prince William Count",13,26,655
10,005,06,037,CA,"Los Angeles County",12,20,725
10,005,34,025,NJ,"Monmouth County",12,28,539
10,005,37,051,NC,"Cumberland County",12,20,210
10,005,24,017,MD,"Charles County",11,19,475
10,005,24,021,MD,"Frederick County",11,19,344
10,005,36,059,NY,"Nassau County",11,21,740
10,005,42,077,PA,"Lehigh County",11,29,962
10,005,12,011,FL,"Broward County",10,11,237
10,005,15,003,HI,"Honolulu County",10,15,241
10,005,24,043,MD,"Washington County",10,17,714
10,005,51,510,VA,Alexandria,10,11,518
10,005,58,000,SS,"Other Flows - Same State",425,779,19068
10,005,59,000,DS,"Other Flows - Diff State",881,1709,37624
10,005,59,001,DS,"Other Flows - Northeast",291,539,12233
10,005,59,003,DS,"Other Flows - Midwest",61,125,2482
10,005,59,005,DS,"Other Flows - South",433,880,19278
10,005,59,007,DS,"Other Flows - West",96,165,3630
10,005,57,009,FR,"Foreign - Other flows",19,27,463
