"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
35,001,39,049,OH,"Franklin County",28,34,721
35,001,12,091,FL,"Okaloosa County",27,79,1497
35,001,36,061,NY,"New York County",27,37,1249
35,001,41,039,OR,"Lane County",27,50,885
35,001,35,019,NM,"Guadalupe County",26,40,441
35,001,39,035,OH,"Cuyahoga County",26,36,1235
35,001,39,113,OH,"Montgomery County",26,64,1278
35,001,20,091,KS,"Johnson County",25,53,1377
35,001,48,121,TX,"Denton County",25,40,952
35,001,48,441,TX,"Taylor County",25,43,783
35,001,04,025,AZ,"Yavapai County",24,49,645
35,001,06,083,CA,"Santa Barbara County",24,50,757
35,001,36,081,NY,"Queens County",24,34,636
35,001,48,085,TX,"Collin County",24,50,1396
35,001,06,111,CA,"Ventura County",23,44,1043
35,001,20,173,KS,"Sedgwick County",23,42,1218
35,001,25,025,MA,"Suffolk County",23,32,966
35,001,31,055,NE,"Douglas County",23,38,1133
35,001,39,057,OH,"Greene County",23,49,1273
35,001,49,049,UT,"Utah County",23,66,954
35,001,04,003,AZ,"Cochise County",22,44,599
35,001,06,029,CA,"Kern County",22,57,555
35,001,12,057,FL,"Hillsborough County",22,46,1105
35,001,24,031,MD,"Montgomery County",22,35,1000
35,001,26,163,MI,"Wayne County",22,39,951
35,001,38,035,ND,"Grand Forks County",22,53,780
35,001,48,485,TX,"Wichita County",22,48,582
35,001,53,053,WA,"Pierce County",22,36,729
35,001,53,061,WA,"Snohomish County",22,43,958
35,001,26,161,MI,"Washtenaw County",21,31,789
35,001,27,123,MN,"Ramsey County",21,35,816
35,001,35,029,NM,"Luna County",21,38,401
35,001,47,037,TN,"Davidson County",21,28,660
35,001,48,027,TX,"Bell County",21,54,670
35,001,48,381,TX,"Randall County",21,35,867
35,001,55,079,WI,"Milwaukee County",21,34,606
35,001,06,081,CA,"San Mateo County",20,44,2250
35,001,08,035,CO,"Douglas County",20,45,1493
35,001,12,025,FL,"Dade County",20,32,724
35,001,12,099,FL,"Palm Beach County",20,39,792
35,001,08,101,CO,"Pueblo County",19,49,593
35,001,11,001,DC,"District Of Columbia",19,29,884
35,001,13,121,GA,"Fulton County",19,28,1009
35,001,21,111,KY,"Jefferson County",19,25,1034
35,001,31,153,NE,"Sarpy County",19,44,772
35,001,37,051,NC,"Cumberland County",19,40,435
35,001,51,153,VA,"Prince William Count",19,40,914
35,001,56,021,WY,"Laramie County",19,33,464
35,001,02,020,AK,"Anchorage Borough",18,40,725
35,001,13,089,GA,"De Kalb County",18,25,902
35,001,18,097,IN,"Marion County",18,31,716
35,001,24,003,MD,"Anne Arundel County",18,32,695
35,001,24,033,MD,"Prince George's Coun",18,31,657
35,001,36,047,NY,"Kings County",18,25,461
35,001,40,027,OK,"Cleveland County",18,42,482
35,001,48,135,TX,"Ector County",18,24,291
35,001,48,329,TX,"Midland County",18,37,694
35,001,05,119,AR,"Pulaski County",17,41,494
35,001,06,095,CA,"Solano County",17,37,587
35,001,16,001,ID,"Ada County",17,26,1694
35,001,48,451,TX,"Tom Green County",17,32,314
35,001,49,011,UT,"Davis County",17,41,671
35,001,51,013,VA,"Arlington County",17,28,1559
35,001,13,067,GA,"Cobb County",16,29,794
35,001,27,037,MN,"Dakota County",16,34,949
35,001,36,103,NY,"Suffolk County",16,24,1055
35,001,39,095,OH,"Lucas County",16,24,512
35,001,41,067,OR,"Washington County",16,37,843
35,001,48,041,TX,"Brazos County",16,36,588
35,001,51,700,VA,"Newport News",16,35,645
35,001,04,017,AZ,"Navajo County",15,24,289
35,001,06,053,CA,"Monterey County",15,31,367
35,001,12,009,FL,"Brevard County",15,36,557
35,001,17,097,IL,"Lake County",15,33,583
35,001,17,163,IL,"St Clair County",15,36,641
35,001,26,125,MI,"Oakland County",15,27,639
35,001,29,077,MO,"Greene County",15,35,646
35,001,49,057,UT,"Weber County",15,33,732
35,001,04,027,AZ,"Yuma County",14,26,619
35,001,06,097,CA,"Sonoma County",14,17,533
35,001,09,009,CT,"New Haven County",14,20,289
35,001,12,117,FL,"Seminole County",14,21,600
35,001,12,127,FL,"Volusia County",14,31,489
35,001,17,019,IL,"Champaign County",14,23,464
35,001,36,029,NY,"Erie County",14,18,324
35,001,36,055,NY,"Monroe County",14,25,1035
35,001,37,119,NC,"Mecklenburg County",14,29,508
35,001,37,133,NC,"Onslow County",14,29,371
35,001,40,031,OK,"Comanche County",14,41,386
35,001,42,101,PA,"Philadelphia County",14,16,570
35,001,44,005,RI,"Newport County",14,32,518
35,001,53,063,WA,"Spokane County",14,28,492
35,001,02,090,AK,"Fairbanks North Star",13,29,726
35,001,09,001,CT,"Fairfield County",13,15,309
35,001,24,005,MD,"Baltimore County",13,17,521
35,001,28,047,MS,"Harrison County",13,26,361
35,001,30,013,MT,"Cascade County",13,27,344
35,001,35,033,NM,"Mora County",13,19,276
35,001,36,059,NY,"Nassau County",13,20,705
35,001,47,157,TN,"Shelby County",13,22,392
35,001,48,355,TX,"Nueces County",13,21,520
35,001,04,015,AZ,"Mohave County",12,28,200
35,001,12,033,FL,"Escambia County",12,22,271
35,001,13,135,GA,"Gwinnett County",12,24,650
35,001,22,071,LA,"Orleans Parish",12,15,211
35,001,26,081,MI,"Kent County",12,18,506
35,001,31,109,NE,"Lancaster County",12,20,217
35,001,33,011,NH,"Hillsborough County",12,23,704
35,001,08,077,CO,"Mesa County",11,18,290
35,001,08,083,CO,"Montezuma County",11,19,345
35,001,22,017,LA,"Caddo Parish",11,14,269
35,001,22,033,LA,"East Baton Rouge Par",11,18,357
35,001,29,019,MO,"Boone County",11,20,358
35,001,37,183,NC,"Wake County",11,16,444
35,001,41,005,OR,"Clackamas County",11,19,435
35,001,45,019,SC,"Charleston County",11,16,499
35,001,48,157,TX,"Fort Bend County",11,18,373
35,001,53,011,WA,"Clark County",11,18,341
35,001,01,101,AL,"Montgomery County",10,30,793
35,001,06,019,CA,"Fresno County",10,24,157
35,001,06,087,CA,"Santa Cruz County",10,12,866
35,001,08,003,CO,"Alamosa County",10,14,97
35,001,08,123,CO,"Weld County",10,13,137
35,001,12,031,FL,"Duval County",10,18,234
35,001,12,073,FL,"Leon County",10,12,332
35,001,24,027,MD,"Howard County",10,24,610
35,001,24,510,MD,Baltimore,10,17,436
35,001,25,027,MA,"Worcester County",10,23,1097
35,001,30,063,MT,"Missoula County",10,14,203
35,001,36,067,NY,"Onondaga County",10,16,228
35,001,36,119,NY,"Westchester County",10,13,255
35,001,39,061,OH,"Hamilton County",10,12,361
35,001,42,027,PA,"Centre County",10,15,314
35,001,47,093,TN,"Knox County",10,23,603
35,001,48,167,TX,"Galveston County",10,11,436
35,001,51,810,VA,"Virginia Beach",10,21,291
35,001,58,000,SS,"Other Flows - Same State",21,36,387
35,001,59,000,DS,"Other Flows - Diff State",2548,4570,82199
35,001,59,001,DS,"Other Flows - Northeast",397,625,14949
35,001,59,003,DS,"Other Flows - Midwest",692,1197,20957
35,001,59,005,DS,"Other Flows - South",934,1793,30820
35,001,59,007,DS,"Other Flows - West",525,955,15473
35,001,57,009,FR,"Foreign - Other flows",183,263,2860
35,003,96,000,NM,"Catron County Tot Mig-US & For",125,259,4008
35,003,97,000,NM,"Catron County Tot Mig-US",125,259,4008
35,003,97,001,NM,"Catron County Tot Mig-Same St",45,91,1361
35,003,97,003,NM,"Catron County Tot Mig-Diff St",80,168,2647
35,003,35,003,NM,"Catron County Non-Migrants",866,1875,18211
35,003,35,001,NM,"Bernalillo County",11,20,403
35,003,58,000,SS,"Other Flows - Same State",34,71,958
35,003,59,000,DS,"Other Flows - Diff State",80,168,2647
35,005,96,000,NM,"Chaves County Tot Mig-US & For",1152,2526,30670
35,005,97,000,NM,"Chaves County Tot Mig-US",1152,2526,30670
35,005,97,001,NM,"Chaves County Tot Mig-Same St",449,951,10621
35,005,97,003,NM,"Chaves County Tot Mig-Diff St",703,1575,20050
35,005,35,005,NM,"Chaves County Non-Migrants",18145,43688,549521
35,005,35,015,NM,"Eddy County",85,221,2063
35,005,35,001,NM,"Bernalillo County",61,115,1770
35,005,35,013,NM,"Dona Ana County",47,103,1046
35,005,35,025,NM,"Lea County",42,91,850
35,005,04,013,AZ,"Maricopa County",36,87,878
35,005,35,027,NM,"Lincoln County",33,58,612
35,005,35,035,NM,"Otero County",31,61,730
35,005,48,141,TX,"El Paso County",21,54,303
35,005,35,009,NM,"Curry County",20,52,430
35,005,06,037,CA,"Los Angeles County",19,55,456
35,005,48,303,TX,"Lubbock County",19,40,822
35,005,35,041,NM,"Roosevelt County",18,31,380
35,005,04,019,AZ,"Pima County",15,33,412
35,005,32,003,NV,"Clark County",15,26,289
35,005,06,073,CA,"San Diego County",13,25,314
35,005,35,061,NM,"Valencia County",12,20,519
35,005,48,201,TX,"Harris County",11,18,297
35,005,17,031,IL,"Cook County",10,24,462
35,005,35,037,NM,"Quay County",10,18,197
35,005,35,045,NM,"San Juan County",10,20,207
35,005,35,049,NM,"Santa Fe County",10,12,150
35,005,48,439,TX,"Tarrant County",10,21,200
35,005,58,000,SS,"Other Flows - Same State",70,149,1667
35,005,59,000,DS,"Other Flows - Diff State",534,1192,15618
35,005,59,001,DS,"Other Flows - Northeast",26,55,1123
35,005,59,003,DS,"Other Flows - Midwest",90,176,2498
35,005,59,005,DS,"Other Flows - South",259,585,8135
35,005,59,007,DS,"Other Flows - West",159,376,3861
35,006,96,000,NM,"Cibola County Tot Mig-US & For",592,1317,14163
35,006,97,000,NM,"Cibola County Tot Mig-US",592,1317,14163
35,006,97,001,NM,"Cibola County Tot Mig-Same St",372,825,7588
35,006,97,003,NM,"Cibola County Tot Mig-Diff St",220,492,6576
35,006,35,006,NM,"Cibola County Non-Migrants",6515,15737,177940
35,006,35,001,NM,"Bernalillo County",145,326,3256
35,006,35,031,NM,"Mckinley County",101,252,1793
35,006,35,061,NM,"Valencia County",35,82,638
35,006,35,013,NM,"Dona Ana County",12,22,262
35,006,35,045,NM,"San Juan County",11,21,167
35,006,04,001,AZ,"Apache County",10,40,297
35,006,58,000,SS,"Other Flows - Same State",68,122,1472
35,006,59,000,DS,"Other Flows - Diff State",210,452,6278
35,007,96,000,NM,"Colfax County Tot Mig-US & For",358,720,11713
35,007,97,000,NM,"Colfax County Tot Mig-US",358,720,11713
35,007,97,001,NM,"Colfax County Tot Mig-Same St",147,293,4121
35,007,97,003,NM,"Colfax County Tot Mig-Diff St",211,427,7591
35,007,35,007,NM,"Colfax County Non-Migrants",4520,9950,139524
35,007,35,001,NM,"Bernalillo County",43,69,1337
35,007,35,055,NM,"Taos County",18,39,341
35,007,35,047,NM,"San Miguel County",12,21,198
35,007,35,049,NM,"Santa Fe County",10,21,382
35,007,58,000,SS,"Other Flows - Same State",64,143,1863
35,007,59,000,DS,"Other Flows - Diff State",211,427,7591
35,009,96,000,NM,"Curry County Tot Mig-US & For",1520,3517,36341
35,009,97,000,NM,"Curry County Tot Mig-US",1330,3024,31527
35,009,97,001,NM,"Curry County Tot Mig-Same St",346,806,8174
35,009,97,003,NM,"Curry County Tot Mig-Diff St",984,2218,23353
35,009,98,000,NM,"Curry County Tot Mig-Foreign",190,493,4814
35,009,35,009,NM,"Curry County Non-Migrants",12992,31332,391849
35,009,35,041,NM,"Roosevelt County",102,245,2714
35,009,35,001,NM,"Bernalillo County",44,94,978
35,009,48,369,TX,"Parmer County",39,117,801
35,009,35,037,NM,"Quay County",28,66,434
35,009,35,005,NM,"Chaves County",25,65,464
35,009,48,303,TX,"Lubbock County",23,55,626
35,009,48,485,TX,"Wichita County",22,39,369
35,009,35,011,NM,"De Baca County",19,38,476
35,009,48,029,TX,"Bexar County",19,43,489
35,009,02,090,AK,"Fairbanks North Star",18,54,588
35,009,04,013,AZ,"Maricopa County",18,32,511
35,009,48,375,TX,"Potter County",18,44,293
35,009,48,017,TX,"Bailey County",17,46,335
35,009,35,025,NM,"Lea County",16,45,513
35,009,48,141,TX,"El Paso County",16,45,380
35,009,28,047,MS,"Harrison County",15,28,230
35,009,32,003,NV,"Clark County",15,45,501
35,009,35,013,NM,"Dona Ana County",14,26,269
35,009,35,015,NM,"Eddy County",14,44,430
35,009,02,020,AK,"Anchorage Borough",12,26,376
35,009,08,041,CO,"El Paso County",12,30,309
35,009,48,381,TX,"Randall County",12,27,314
35,009,06,067,CA,"Sacramento County",11,29,235
35,009,35,027,NM,"Lincoln County",11,21,177
35,009,48,117,TX,"Deaf Smith County",11,25,231
35,009,35,035,NM,"Otero County",10,25,205
35,009,58,000,SS,"Other Flows - Same State",63,137,1515
35,009,59,000,DS,"Other Flows - Diff State",706,1533,16764
35,009,59,001,DS,"Other Flows - Northeast",60,112,1146
35,009,59,003,DS,"Other Flows - Midwest",139,266,3156
35,009,59,005,DS,"Other Flows - South",367,816,9007
35,009,59,007,DS,"Other Flows - West",140,339,3455
35,009,57,009,FR,"Foreign - Other flows",190,493,4814
35,011,96,000,NM,"De Baca County Tot Mig-US & For",63,133,1515
35,011,97,000,NM,"De Baca County Tot Mig-US",63,133,1515
35,011,35,011,NM,"De Baca County Non-Migrants",733,1687,18626
35,013,96,000,NM,"Dona Ana County Tot Mig-US & For",4323,9254,108569
35,013,97,000,NM,"Dona Ana County Tot Mig-US",4168,9018,106373
35,013,97,001,NM,"Dona Ana County Tot Mig-Same St",1145,2156,26920
35,013,97,003,NM,"Dona Ana County Tot Mig-Diff St",3023,6862,79453
35,013,98,000,NM,"Dona Ana County Tot Mig-Foreign",155,236,2197
35,013,35,013,NM,"Dona Ana County Non-Migrants",50064,121213,1577044
35,013,48,141,TX,"El Paso County",1093,2852,20739
35,013,35,001,NM,"Bernalillo County",227,421,5405
35,013,35,035,NM,"Otero County",142,287,3366
35,013,04,013,AZ,"Maricopa County",94,220,2302
35,013,35,017,NM,"Grant County",88,149,1652
35,013,35,029,NM,"Luna County",81,159,1524
35,013,35,015,NM,"Eddy County",78,133,1345
35,013,35,005,NM,"Chaves County",73,154,2312
35,013,06,037,CA,"Los Angeles County",59,130,1769
35,013,35,051,NM,"Sierra County",54,119,1481
35,013,57,005,FR,"Foreign - APO/FPO ZIPs",52,114,1543
35,013,35,049,NM,"Santa Fe County",49,81,1689
35,013,04,019,AZ,"Pima County",46,86,1062
35,013,35,045,NM,"San Juan County",40,85,839
35,013,17,031,IL,"Cook County",37,78,841
35,013,35,027,NM,"Lincoln County",36,65,750
35,013,48,113,TX,"Dallas County",33,66,908
35,013,06,073,CA,"San Diego County",32,77,804
35,013,48,029,TX,"Bexar County",32,77,1136
35,013,35,025,NM,"Lea County",31,55,531
35,013,35,031,NM,"Mckinley County",29,55,944
35,013,32,003,NV,"Clark County",27,58,813
35,013,48,439,TX,"Tarrant County",26,64,762
35,013,48,201,TX,"Harris County",25,52,629
35,013,35,043,NM,"Sandoval County",24,54,641
35,013,06,059,CA,"Orange County",23,58,566
35,013,08,041,CO,"El Paso County",23,49,938
35,013,06,085,CA,"Santa Clara County",22,44,1182
35,013,35,053,NM,"Socorro County",22,32,378
35,013,35,061,NM,"Valencia County",22,46,476
35,013,35,039,NM,"Rio Arriba County",20,32,549
35,013,06,071,CA,"San Bernardino Count",19,42,483
35,013,08,031,CO,"Denver County",19,42,715
35,013,15,003,HI,"Honolulu County",18,41,483
35,013,53,033,WA,"King County",18,34,624
35,013,35,009,NM,"Curry County",17,30,466
35,013,35,023,NM,"Hidalgo County",16,30,347
35,013,35,006,NM,"Cibola County",15,32,316
35,013,35,055,NM,"Taos County",15,22,386
35,013,48,453,TX,"Travis County",14,27,395
35,013,06,065,CA,"Riverside County",12,22,370
35,013,08,013,CO,"Boulder County",12,20,226
35,013,04,003,AZ,"Cochise County",11,28,380
35,013,08,059,CO,"Jefferson County",11,23,1004
35,013,08,005,CO,"Arapahoe County",10,24,386
35,013,08,069,CO,"Larimer County",10,21,368
35,013,35,028,NM,"Los Alamos County",10,17,218
35,013,35,041,NM,"Roosevelt County",10,23,335
35,013,40,109,OK,"Oklahoma County",10,18,242
35,013,41,051,OR,"Multnomah County",10,11,207
35,013,48,303,TX,"Lubbock County",10,19,295
35,013,58,000,SS,"Other Flows - Same State",46,75,971
35,013,59,000,DS,"Other Flows - Diff State",1267,2579,38826
35,013,59,001,DS,"Other Flows - Northeast",138,227,3763
35,013,59,003,DS,"Other Flows - Midwest",338,672,10716
35,013,59,005,DS,"Other Flows - South",451,968,14560
35,013,59,007,DS,"Other Flows - West",340,712,9788
35,013,57,009,FR,"Foreign - Other flows",103,122,653
35,015,96,000,NM,"Eddy County Tot Mig-US & For",919,2046,23877
35,015,97,000,NM,"Eddy County Tot Mig-US",919,2046,23877
35,015,97,001,NM,"Eddy County Tot Mig-Same St",344,753,8374
35,015,97,003,NM,"Eddy County Tot Mig-Diff St",575,1293,15503
35,015,35,015,NM,"Eddy County Non-Migrants",15806,38870,570321
35,015,35,005,NM,"Chaves County",89,211,1888
35,015,35,025,NM,"Lea County",61,128,1449
35,015,35,001,NM,"Bernalillo County",55,115,1748
35,015,35,013,NM,"Dona Ana County",39,77,870
35,015,48,141,TX,"El Paso County",21,45,450
35,015,35,035,NM,"Otero County",19,46,431
35,015,04,013,AZ,"Maricopa County",18,35,409
35,015,04,019,AZ,"Pima County",16,41,358
35,015,48,135,TX,"Ector County",15,33,260
35,015,48,303,TX,"Lubbock County",15,32,318
35,015,48,329,TX,"Midland County",15,38,748
35,015,06,073,CA,"San Diego County",14,34,398
35,015,35,027,NM,"Lincoln County",11,16,212
35,015,06,037,CA,"Los Angeles County",10,24,732
35,015,48,201,TX,"Harris County",10,23,634
35,015,58,000,SS,"Other Flows - Same State",70,160,1775
35,015,59,000,DS,"Other Flows - Diff State",441,988,11198
35,015,59,001,DS,"Other Flows - Northeast",17,29,315
35,015,59,003,DS,"Other Flows - Midwest",46,96,1772
35,015,59,005,DS,"Other Flows - South",219,537,6109
35,015,59,007,DS,"Other Flows - West",159,326,3001
35,017,96,000,NM,"Grant County Tot Mig-US & For",621,1291,21367
35,017,97,000,NM,"Grant County Tot Mig-US",621,1291,21367
35,017,97,001,NM,"Grant County Tot Mig-Same St",184,378,5026
35,017,97,003,NM,"Grant County Tot Mig-Diff St",437,913,16341
35,017,35,017,NM,"Grant County Non-Migrants",9642,22482,298773
35,017,35,013,NM,"Dona Ana County",35,76,935
35,017,04,019,AZ,"Pima County",31,63,861
35,017,04,013,AZ,"Maricopa County",30,63,1121
35,017,35,029,NM,"Luna County",26,63,537
35,017,35,001,NM,"Bernalillo County",23,43,897
35,017,35,023,NM,"Hidalgo County",17,36,425
35,017,04,003,AZ,"Cochise County",16,51,810
35,017,48,141,TX,"El Paso County",16,37,1404
35,017,04,011,AZ,"Greenlee County",13,33,525
35,017,04,007,AZ,"Gila County",12,33,345
35,017,06,073,CA,"San Diego County",11,23,202
35,017,35,049,NM,"Santa Fe County",11,17,237
35,017,58,000,SS,"Other Flows - Same State",72,143,1995
35,017,59,000,DS,"Other Flows - Diff State",308,610,11073
35,017,59,001,DS,"Other Flows - Northeast",26,53,1250
35,017,59,003,DS,"Other Flows - Midwest",43,73,2406
35,017,59,005,DS,"Other Flows - South",74,165,2776
35,017,59,007,DS,"Other Flows - West",165,319,4641
35,019,96,000,NM,"Guadalupe Count Tot Mig-US & For",105,210,2215
35,019,97,000,NM,"Guadalupe Count Tot Mig-US",105,210,2215
35,019,97,001,NM,"Guadalupe Count Tot Mig-Same St",68,132,1308
35,019,97,003,NM,"Guadalupe Count Tot Mig-Diff St",37,78,907
35,019,35,019,NM,"Guadalupe Count Non-Migrants",1309,2995,27860
35,019,35,001,NM,"Bernalillo County",16,25,276
35,019,58,000,SS,"Other Flows - Same State",52,107,1032
35,019,59,000,DS,"Other Flows - Diff State",37,78,907
35,021,96,000,NM,"Harding County Tot Mig-US & For",13,25,361
35,021,97,000,NM,"Harding County Tot Mig-US",13,25,361
35,021,35,021,NM,"Harding County Non-Migrants",250,544,5500
35,023,96,000,NM,"Hidalgo County Tot Mig-US & For",122,264,2908
35,023,97,000,NM,"Hidalgo County Tot Mig-US",122,264,2908
35,023,97,001,NM,"Hidalgo County Tot Mig-Same St",44,101,976
35,023,97,003,NM,"Hidalgo County Tot Mig-Diff St",78,163,1932
35,023,35,023,NM,"Hidalgo County Non-Migrants",1720,4413,47860
35,023,35,013,NM,"Dona Ana County",14,29,380
35,023,58,000,SS,"Other Flows - Same State",30,72,596
35,023,59,000,DS,"Other Flows - Diff State",78,163,1932
35,025,96,000,NM,"Lea County Tot Mig-US & For",840,1953,19799
35,025,97,000,NM,"Lea County Tot Mig-US",829,1938,19658
35,025,97,001,NM,"Lea County Tot Mig-Same St",239,538,5434
35,025,97,003,NM,"Lea County Tot Mig-Diff St",590,1400,14224
35,025,98,000,NM,"Lea County Tot Mig-Foreign",11,15,142
35,025,35,025,NM,"Lea County Non-Migrants",16561,42329,555705
35,025,35,015,NM,"Eddy County",49,109,1220
35,025,48,135,TX,"Ector County",43,98,1011
35,025,48,329,TX,"Midland County",39,89,1210
35,025,35,005,NM,"Chaves County",36,100,791
35,025,35,041,NM,"Roosevelt County",30,65,523
35,025,48,165,TX,"Gaines County",28,70,566
35,025,48,141,TX,"El Paso County",22,52,371
35,025,35,001,NM,"Bernalillo County",21,48,459
35,025,48,501,TX,"Yoakum County",21,50,426
35,025,48,303,TX,"Lubbock County",19,37,480
35,025,35,013,NM,"Dona Ana County",15,23,196
35,025,48,113,TX,"Dallas County",13,26,212
35,025,48,389,TX,"Reeves County",13,34,254
35,025,35,045,NM,"San Juan County",12,32,411
35,025,48,201,TX,"Harris County",12,23,407
35,025,48,375,TX,"Potter County",11,20,183
35,025,35,009,NM,"Curry County",10,31,269
35,025,48,219,TX,"Hockley County",10,32,241
35,025,58,000,SS,"Other Flows - Same State",66,130,1566
35,025,59,000,DS,"Other Flows - Diff State",359,869,8864
35,025,59,001,DS,"Other Flows - Northeast",11,23,425
35,025,59,003,DS,"Other Flows - Midwest",27,69,857
35,025,59,005,DS,"Other Flows - South",223,531,5657
35,025,59,007,DS,"Other Flows - West",98,246,1925
35,025,57,009,FR,"Foreign - Other flows",11,15,142
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",728,1459,25927
35,027,97,000,NM,"Lincoln County Tot Mig-US",728,1459,25927
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",292,640,9194
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",436,819,16733
35,027,35,027,NM,"Lincoln County Non-Migrants",5572,12067,175129
35,027,35,035,NM,"Otero County",64,135,2028
35,027,35,013,NM,"Dona Ana County",45,105,1319
35,027,35,001,NM,"Bernalillo County",41,72,1820
35,027,48,141,TX,"El Paso County",36,77,1287
35,027,35,005,NM,"Chaves County",35,73,855
