"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,007,59,000,DS,"Other Flows - Diff State",50,113,1145
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",396,836,9828
18,009,97,000,IN,"Blackford Count Tot Mig-US",396,836,9828
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",317,646,7716
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",79,190,2112
18,009,18,009,IN,"Blackford Count Non-Migrants",6188,13977,218364
18,009,18,035,IN,"Delaware County",76,139,1799
18,009,18,053,IN,"Grant County",66,150,1713
18,009,18,179,IN,"Wells County",41,103,926
18,009,18,075,IN,"Jay County",38,86,837
18,009,18,069,IN,"Huntington County",11,16,266
18,009,58,000,SS,"Other Flows - Same State",85,152,2174
18,009,59,000,DS,"Other Flows - Diff State",79,190,2112
18,011,96,000,IN,"Boone County Tot Mig-US & For",1548,3313,108768
18,011,97,000,IN,"Boone County Tot Mig-US",1548,3313,108768
18,011,97,001,IN,"Boone County Tot Mig-Same St",1149,2369,77753
18,011,97,003,IN,"Boone County Tot Mig-Diff St",399,944,31015
18,011,18,011,IN,"Boone County Non-Migrants",16975,40862,1193870
18,011,18,097,IN,"Marion County",542,1090,44040
18,011,18,057,IN,"Hamilton County",151,317,14192
18,011,18,063,IN,"Hendricks County",82,183,4233
18,011,18,023,IN,"Clinton County",64,138,2417
18,011,18,107,IN,"Montgomery County",60,120,1849
18,011,18,157,IN,"Tippecanoe County",39,68,1524
18,011,18,095,IN,"Madison County",12,27,549
18,011,18,035,IN,"Delaware County",11,17,388
18,011,18,133,IN,"Putnam County",11,18,230
18,011,17,031,IL,"Cook County",10,20,576
18,011,18,167,IN,"Vigo County",10,19,252
18,011,58,000,SS,"Other Flows - Same State",167,372,8080
18,011,59,000,DS,"Other Flows - Diff State",389,924,30439
18,011,59,001,DS,"Other Flows - Northeast",34,88,4533
18,011,59,003,DS,"Other Flows - Midwest",137,327,10374
18,011,59,005,DS,"Other Flows - South",164,380,12685
18,011,59,007,DS,"Other Flows - West",54,129,2846
18,013,96,000,IN,"Brown County Tot Mig-US & For",708,1450,28959
18,013,97,000,IN,"Brown County Tot Mig-US",708,1450,28959
18,013,97,001,IN,"Brown County Tot Mig-Same St",588,1178,23702
18,013,97,003,IN,"Brown County Tot Mig-Diff St",120,272,5257
18,013,18,013,IN,"Brown County Non-Migrants",6701,15118,302124
18,013,18,081,IN,"Johnson County",140,303,6065
18,013,18,097,IN,"Marion County",136,258,6631
18,013,18,005,IN,"Bartholomew County",83,160,2852
18,013,18,105,IN,"Monroe County",83,153,2589
18,013,18,109,IN,"Morgan County",27,69,1156
18,013,18,057,IN,"Hamilton County",14,30,565
18,013,18,063,IN,"Hendricks County",11,23,409
18,013,18,145,IN,"Shelby County",10,19,427
18,013,58,000,SS,"Other Flows - Same State",84,163,3008
18,013,59,000,DS,"Other Flows - Diff State",120,272,5257
18,013,59,001,DS,"Other Flows - Northeast",17,35,829
18,013,59,003,DS,"Other Flows - Midwest",35,84,1756
18,013,59,005,DS,"Other Flows - South",49,106,1718
18,013,59,007,DS,"Other Flows - West",19,47,954
18,015,96,000,IN,"Carroll County Tot Mig-US & For",656,1350,21634
18,015,97,000,IN,"Carroll County Tot Mig-US",656,1350,21634
18,015,97,001,IN,"Carroll County Tot Mig-Same St",553,1124,18551
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",103,226,3083
18,015,18,015,IN,"Carroll County Non-Migrants",9139,21235,373554
18,015,18,157,IN,"Tippecanoe County",182,353,6096
18,015,18,181,IN,"White County",70,157,2276
18,015,18,017,IN,"Cass County",55,124,1783
18,015,18,067,IN,"Howard County",52,113,2429
18,015,18,023,IN,"Clinton County",49,113,1369
18,015,18,097,IN,"Marion County",19,37,537
18,015,58,000,SS,"Other Flows - Same State",126,227,4061
18,015,59,000,DS,"Other Flows - Diff State",103,226,3083
18,017,96,000,IN,"Cass County Tot Mig-US & For",798,1725,20015
18,017,97,000,IN,"Cass County Tot Mig-US",798,1725,20015
18,017,97,001,IN,"Cass County Tot Mig-Same St",508,1014,13666
18,017,97,003,IN,"Cass County Tot Mig-Diff St",290,711,6349
18,017,18,017,IN,"Cass County Non-Migrants",14354,31905,563261
18,017,18,067,IN,"Howard County",90,196,2767
18,017,18,103,IN,"Miami County",77,157,2385
18,017,18,015,IN,"Carroll County",45,100,1376
18,017,18,049,IN,"Fulton County",37,70,817
18,017,18,149,IN,"Starke County",31,63,521
18,017,18,157,IN,"Tippecanoe County",28,44,798
18,017,06,037,CA,"Los Angeles County",26,70,398
18,017,18,181,IN,"White County",25,63,788
18,017,18,131,IN,"Pulaski County",22,45,477
18,017,18,097,IN,"Marion County",18,28,550
18,017,06,073,CA,"San Diego County",12,33,245
18,017,18,023,IN,"Clinton County",11,28,283
18,017,18,057,IN,"Hamilton County",10,25,333
18,017,18,169,IN,"Wabash County",10,13,154
18,017,58,000,SS,"Other Flows - Same State",104,182,2417
18,017,59,000,DS,"Other Flows - Diff State",252,608,5705
18,019,96,000,IN,"Clark County Tot Mig-US & For",3006,5781,94106
18,019,97,000,IN,"Clark County Tot Mig-US",2981,5742,93527
18,019,97,001,IN,"Clark County Tot Mig-Same St",1410,2675,42414
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1571,3067,51113
18,019,98,000,IN,"Clark County Tot Mig-Foreign",25,39,579
18,019,18,019,IN,"Clark County Non-Migrants",35331,75293,1397645
18,019,18,043,IN,"Floyd County",897,1720,26941
18,019,21,111,KY,"Jefferson County",705,1319,21986
18,019,18,061,IN,"Harrison County",104,181,2716
18,019,18,175,IN,"Washington County",86,163,2455
18,019,18,143,IN,"Scott County",54,102,1324
18,019,18,077,IN,"Jefferson County",33,57,676
18,019,18,097,IN,"Marion County",33,72,1505
18,019,21,029,KY,"Bullitt County",29,52,986
18,019,21,067,KY,"Fayette County",17,31,491
18,019,21,093,KY,"Hardin County",16,35,409
18,019,21,185,KY,"Oldham County",16,37,697
18,019,17,031,IL,"Cook County",15,26,251
18,019,18,163,IN,"Vanderburgh County",14,16,286
18,019,18,025,IN,"Crawford County",13,23,378
18,019,18,071,IN,"Jackson County",13,25,445
18,019,18,089,IN,"Lake County",12,23,262
18,019,06,071,CA,"San Bernardino Count",10,20,270
18,019,12,103,FL,"Pinellas County",10,13,214
18,019,18,173,IN,"Warrick County",10,17,335
18,019,21,211,KY,"Shelby County",10,22,259
18,019,29,189,MO,"St Louis County",10,14,347
18,019,58,000,SS,"Other Flows - Same State",141,276,5091
18,019,59,000,DS,"Other Flows - Diff State",733,1498,25203
18,019,59,001,DS,"Other Flows - Northeast",55,112,3082
18,019,59,003,DS,"Other Flows - Midwest",167,346,6203
18,019,59,005,DS,"Other Flows - South",435,867,13739
18,019,59,007,DS,"Other Flows - West",76,173,2178
18,019,57,009,FR,"Foreign - Other flows",25,39,579
18,021,96,000,IN,"Clay County Tot Mig-US & For",746,1667,21304
18,021,97,000,IN,"Clay County Tot Mig-US",746,1667,21304
18,021,97,001,IN,"Clay County Tot Mig-Same St",571,1290,16011
18,021,97,003,IN,"Clay County Tot Mig-Diff St",175,377,5292
18,021,18,021,IN,"Clay County Non-Migrants",10476,25017,382603
18,021,18,167,IN,"Vigo County",196,431,5671
18,021,18,133,IN,"Putnam County",78,178,1830
18,021,18,097,IN,"Marion County",55,136,1838
18,021,18,055,IN,"Greene County",33,78,632
18,021,18,063,IN,"Hendricks County",28,57,779
18,021,18,119,IN,"Owen County",28,65,661
18,021,18,121,IN,"Parke County",25,47,571
18,021,18,153,IN,"Sullivan County",24,48,515
18,021,18,157,IN,"Tippecanoe County",11,21,311
18,021,18,105,IN,"Monroe County",10,19,211
18,021,18,109,IN,"Morgan County",10,33,266
18,021,58,000,SS,"Other Flows - Same State",73,177,2726
18,021,59,000,DS,"Other Flows - Diff State",175,377,5292
18,023,96,000,IN,"Clinton County Tot Mig-US & For",647,1314,19189
18,023,97,000,IN,"Clinton County Tot Mig-US",647,1314,19189
18,023,97,001,IN,"Clinton County Tot Mig-Same St",488,972,15346
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",159,342,3842
18,023,18,023,IN,"Clinton County Non-Migrants",11599,26860,462482
18,023,18,157,IN,"Tippecanoe County",154,331,5223
18,023,18,097,IN,"Marion County",49,87,1893
18,023,18,011,IN,"Boone County",47,84,1232
18,023,18,067,IN,"Howard County",41,86,1529
18,023,18,015,IN,"Carroll County",33,73,936
18,023,18,057,IN,"Hamilton County",25,50,627
18,023,18,159,IN,"Tipton County",12,17,264
18,023,18,107,IN,"Montgomery County",11,22,254
18,023,18,017,IN,"Cass County",10,13,281
18,023,58,000,SS,"Other Flows - Same State",106,209,3107
18,023,59,000,DS,"Other Flows - Diff State",159,342,3842
18,025,96,000,IN,"Crawford County Tot Mig-US & For",292,645,7680
18,025,97,000,IN,"Crawford County Tot Mig-US",292,645,7680
18,025,97,001,IN,"Crawford County Tot Mig-Same St",223,500,5846
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",69,145,1834
18,025,18,025,IN,"Crawford County Non-Migrants",3474,7938,109538
18,025,18,061,IN,"Harrison County",66,147,1404
18,025,18,043,IN,"Floyd County",25,52,784
18,025,18,037,IN,"Dubois County",24,54,863
18,025,21,111,KY,"Jefferson County",24,53,663
18,025,18,117,IN,"Orange County",23,53,397
18,025,18,123,IN,"Perry County",17,42,462
18,025,18,019,IN,"Clark County",16,33,687
18,025,18,175,IN,"Washington County",11,29,158
18,025,58,000,SS,"Other Flows - Same State",41,90,1091
18,025,59,000,DS,"Other Flows - Diff State",45,92,1170
18,027,96,000,IN,"Daviess County Tot Mig-US & For",447,957,13927
18,027,97,000,IN,"Daviess County Tot Mig-US",447,957,13927
18,027,97,001,IN,"Daviess County Tot Mig-Same St",283,582,7880
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",164,375,6047
18,027,18,027,IN,"Daviess County Non-Migrants",9968,24139,352364
18,027,18,083,IN,"Knox County",45,92,1055
18,027,18,101,IN,"Martin County",34,73,891
18,027,18,055,IN,"Greene County",28,72,783
18,027,18,037,IN,"Dubois County",22,41,522
18,027,18,125,IN,"Pike County",16,35,396
18,027,18,097,IN,"Marion County",13,17,718
18,027,18,105,IN,"Monroe County",13,22,317
18,027,58,000,SS,"Other Flows - Same State",112,230,3198
18,027,59,000,DS,"Other Flows - Diff State",164,375,6047
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1466,3098,54406
18,029,97,000,IN,"Dearborn County Tot Mig-US",1466,3098,54406
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",402,782,12315
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",1064,2316,42092
18,029,18,029,IN,"Dearborn County Non-Migrants",17411,41360,792039
18,029,39,061,OH,"Hamilton County",571,1278,23428
18,029,18,137,IN,"Ripley County",105,204,3148
18,029,18,047,IN,"Franklin County",77,161,2594
18,029,18,115,IN,"Ohio County",76,152,1935
18,029,39,017,OH,"Butler County",69,137,2963
18,029,21,117,KY,"Kenton County",53,120,2083
18,029,21,015,KY,"Boone County",40,73,1208
18,029,18,155,IN,"Switzerland County",31,55,712
18,029,39,025,OH,"Clermont County",17,27,573
18,029,21,037,KY,"Campbell County",15,30,599
18,029,18,097,IN,"Marion County",13,23,382
18,029,39,165,OH,"Warren County",11,23,400
18,029,58,000,SS,"Other Flows - Same State",100,187,3544
18,029,59,000,DS,"Other Flows - Diff State",288,628,10837
18,029,59,001,DS,"Other Flows - Northeast",15,21,318
18,029,59,003,DS,"Other Flows - Midwest",96,221,4028
18,029,59,005,DS,"Other Flows - South",140,315,4998
18,029,59,007,DS,"Other Flows - West",37,71,1493
18,031,96,000,IN,"Decatur County Tot Mig-US & For",625,1286,17761
18,031,97,000,IN,"Decatur County Tot Mig-US",625,1286,17761
18,031,97,001,IN,"Decatur County Tot Mig-Same St",472,982,13042
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",153,304,4718
18,031,18,031,IN,"Decatur County Non-Migrants",10222,23841,418221
18,031,18,047,IN,"Franklin County",79,154,2217
18,031,18,145,IN,"Shelby County",75,174,1868
18,031,18,005,IN,"Bartholomew County",50,102,1372
18,031,18,137,IN,"Ripley County",41,76,1091
18,031,18,139,IN,"Rush County",40,94,1001
18,031,18,079,IN,"Jennings County",36,77,805
18,031,18,097,IN,"Marion County",33,50,852
18,031,18,041,IN,"Fayette County",21,46,574
18,031,18,029,IN,"Dearborn County",13,24,487
18,031,18,081,IN,"Johnson County",11,31,659
18,031,58,000,SS,"Other Flows - Same State",73,154,2116
18,031,59,000,DS,"Other Flows - Diff State",153,304,4718
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",1034,2099,32773
18,033,97,000,IN,"De Kalb County Tot Mig-US",1034,2099,32773
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",702,1426,22094
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",332,673,10679
18,033,18,033,IN,"De Kalb County Non-Migrants",14522,33775,636561
18,033,18,003,IN,"Allen County",280,570,10098
18,033,18,151,IN,"Steuben County",142,281,3974
18,033,18,113,IN,"Noble County",140,298,3742
18,033,39,171,OH,"Williams County",30,51,785
18,033,39,039,OH,"Defiance County",25,48,807
18,033,18,087,IN,"Lagrange County",19,35,376
18,033,18,183,IN,"Whitley County",17,30,509
18,033,26,023,MI,"Branch County",12,22,353
18,033,18,085,IN,"Kosciusko County",11,16,346
18,033,18,039,IN,"Elkhart County",10,20,298
18,033,58,000,SS,"Other Flows - Same State",83,176,2753
18,033,59,000,DS,"Other Flows - Diff State",265,552,8733
18,033,59,001,DS,"Other Flows - Northeast",15,40,460
18,033,59,003,DS,"Other Flows - Midwest",118,234,3973
18,033,59,005,DS,"Other Flows - South",102,218,3430
18,033,59,007,DS,"Other Flows - West",30,60,870
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2449,4323,72787
18,035,97,000,IN,"Delaware County Tot Mig-US",2355,4210,72228
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1589,2735,41594
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",766,1475,30634
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",94,113,559
18,035,18,035,IN,"Delaware County Non-Migrants",39097,84105,1628780
18,035,18,095,IN,"Madison County",270,495,7585
18,035,18,097,IN,"Marion County",182,301,5470
18,035,18,135,IN,"Randolph County",176,342,4416
18,035,18,065,IN,"Henry County",119,230,3433
18,035,18,009,IN,"Blackford County",82,154,2163
18,035,18,075,IN,"Jay County",77,158,1976
18,035,18,053,IN,"Grant County",76,115,1980
18,035,18,003,IN,"Allen County",55,79,1502
18,035,18,057,IN,"Hamilton County",34,50,776
18,035,18,177,IN,"Wayne County",34,60,885
18,035,18,089,IN,"Lake County",33,45,785
18,035,17,031,IL,"Cook County",22,35,648
18,035,18,105,IN,"Monroe County",22,28,423
18,035,18,141,IN,"St Joseph County",22,31,592
18,035,18,067,IN,"Howard County",20,32,595
18,035,18,059,IN,"Hancock County",17,26,300
18,035,18,005,IN,"Bartholomew County",16,28,506
18,035,18,039,IN,"Elkhart County",16,20,319
18,035,12,081,FL,"Manatee County",13,22,430
18,035,18,081,IN,"Johnson County",13,25,458
18,035,18,085,IN,"Kosciusko County",13,20,265
18,035,57,005,FR,"Foreign - APO/FPO ZIPs",13,19,292
18,035,12,103,FL,"Pinellas County",12,28,514
18,035,18,001,IN,"Adams County",12,17,172
18,035,18,017,IN,"Cass County",12,24,294
18,035,18,069,IN,"Huntington County",12,18,382
18,035,18,157,IN,"Tippecanoe County",12,22,344
18,035,18,179,IN,"Wells County",12,20,334
18,035,18,047,IN,"Franklin County",10,16,211
18,035,18,083,IN,"Knox County",10,15,123
18,035,18,113,IN,"Noble County",10,14,221
18,035,18,167,IN,"Vigo County",10,16,231
18,035,58,000,SS,"Other Flows - Same State",212,334,4854
18,035,59,000,DS,"Other Flows - Diff State",719,1390,29042
18,035,59,001,DS,"Other Flows - Northeast",64,130,3174
18,035,59,003,DS,"Other Flows - Midwest",241,461,12185
18,035,59,005,DS,"Other Flows - South",307,606,10687
18,035,59,007,DS,"Other Flows - West",107,193,2996
18,035,57,009,FR,"Foreign - Other flows",81,94,267
18,037,96,000,IN,"Dubois County Tot Mig-US & For",809,1597,25154
18,037,97,000,IN,"Dubois County Tot Mig-US",809,1597,25154
18,037,97,001,IN,"Dubois County Tot Mig-Same St",547,1037,15937
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",262,560,9217
18,037,18,037,IN,"Dubois County Non-Migrants",15585,37157,795042
18,037,18,147,IN,"Spencer County",71,132,1914
18,037,18,125,IN,"Pike County",67,132,1764
18,037,18,163,IN,"Vanderburgh County",56,95,1741
18,037,18,027,IN,"Daviess County",38,65,823
18,037,18,101,IN,"Martin County",36,64,764
18,037,18,117,IN,"Orange County",35,69,904
18,037,18,051,IN,"Gibson County",31,60,643
18,037,18,025,IN,"Crawford County",29,58,767
18,037,18,123,IN,"Perry County",27,48,855
18,037,18,097,IN,"Marion County",22,40,824
18,037,18,173,IN,"Warrick County",21,44,724
18,037,18,167,IN,"Vigo County",12,18,223
18,037,18,105,IN,"Monroe County",10,15,322
18,037,58,000,SS,"Other Flows - Same State",92,197,3668
18,037,59,000,DS,"Other Flows - Diff State",262,560,9217
18,037,59,001,DS,"Other Flows - Northeast",14,30,477
18,037,59,003,DS,"Other Flows - Midwest",75,154,3448
18,037,59,005,DS,"Other Flows - South",140,292,4246
18,037,59,007,DS,"Other Flows - West",33,84,1046
18,039,96,000,IN,"Elkhart County Tot Mig-US & For",3642,7521,144555
