"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
34,005,51,710,VA,Norfolk,14,19,246
34,005,11,001,DC,"District Of Columbia",13,17,418
34,005,13,135,GA,"Gwinnett County",13,30,724
34,005,26,125,MI,"Oakland County",13,27,1216
34,005,36,067,NY,"Onondaga County",13,29,882
34,005,37,119,NC,"Mecklenburg County",13,25,408
34,005,39,113,OH,"Montgomery County",13,26,507
34,005,42,069,PA,"Lackawanna County",13,21,397
34,005,42,095,PA,"Northampton County",13,24,700
34,005,51,041,VA,"Chesterfield County",13,36,822
34,005,02,020,AK,"Anchorage Borough",12,31,349
34,005,06,071,CA,"San Bernardino Count",12,24,274
34,005,06,085,CA,"Santa Clara County",12,29,1309
34,005,12,033,FL,"Escambia County",12,19,202
34,005,25,021,MA,"Norfolk County",12,18,492
34,005,25,025,MA,"Suffolk County",12,14,344
34,005,26,163,MI,"Wayne County",12,25,559
34,005,28,047,MS,"Harrison County",12,25,227
34,005,40,065,OK,"Jackson County",12,37,471
34,005,42,041,PA,"Cumberland County",12,24,718
34,005,42,043,PA,"Dauphin County",12,26,1048
34,005,42,089,PA,"Monroe County",12,18,292
34,005,10,005,DE,"Sussex County",11,18,286
34,005,12,091,FL,"Okaloosa County",11,36,397
34,005,12,101,FL,"Pasco County",11,15,367
34,005,13,089,GA,"De Kalb County",11,28,796
34,005,28,087,MS,"Lowndes County",11,21,355
34,005,31,055,NE,"Douglas County",11,23,856
34,005,38,035,ND,"Grand Forks County",11,33,412
34,005,42,027,PA,"Centre County",11,20,389
34,005,42,133,PA,"York County",11,18,333
34,005,45,079,SC,"Richland County",11,20,259
34,005,48,027,TX,"Bell County",11,27,330
34,005,48,465,TX,"Val Verde County",11,20,316
34,005,12,111,FL,"St Lucie County",10,23,409
34,005,24,510,MD,Baltimore,10,12,278
34,005,36,071,NY,"Orange County",10,21,486
34,005,40,047,OK,"Garfield County",10,25,409
34,005,45,015,SC,"Berkeley County",10,26,240
34,005,48,453,TX,"Travis County",10,23,518
34,005,58,000,SS,"Other Flows - Same State",17,39,1034
34,005,59,000,DS,"Other Flows - Diff State",1630,3348,72583
34,005,59,001,DS,"Other Flows - Northeast",312,619,14447
34,005,59,003,DS,"Other Flows - Midwest",313,690,17438
34,005,59,005,DS,"Other Flows - South",750,1531,30738
34,005,59,007,DS,"Other Flows - West",255,508,9960
34,005,57,009,FR,"Foreign - Other flows",74,122,2380
34,007,96,000,NJ,"Camden County Tot Mig-US & For",9564,17524,371894
34,007,97,000,NJ,"Camden County Tot Mig-US",9447,17318,368891
34,007,97,001,NJ,"Camden County Tot Mig-Same St",5092,9091,187129
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",4355,8227,181762
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",117,206,3002
34,007,34,007,NJ,"Camden County Non-Migrants",175869,389103,8900844
34,007,34,005,NJ,"Burlington County",2102,3822,86814
34,007,34,015,NJ,"Gloucester County",1602,2863,49940
34,007,42,101,PA,"Philadelphia County",1387,2755,58671
34,007,34,001,NJ,"Atlantic County",413,749,13605
34,007,42,045,PA,"Delaware County",189,330,8150
34,007,42,091,PA,"Montgomery County",178,286,9759
34,007,42,017,PA,"Bucks County",150,284,7069
34,007,34,009,NJ,"Cape May County",142,236,6650
34,007,34,023,NJ,"Middlesex County",126,218,6063
34,007,34,011,NJ,"Cumberland County",122,215,3005
34,007,34,029,NJ,"Ocean County",105,156,3826
34,007,34,021,NJ,"Mercer County",80,146,3421
34,007,34,033,NJ,"Salem County",73,117,2023
34,007,10,003,DE,"New Castle County",62,101,2971
34,007,36,047,NY,"Kings County",58,114,1411
34,007,36,061,NY,"New York County",58,109,2246
34,007,34,013,NJ,"Essex County",52,102,1588
34,007,34,003,NJ,"Bergen County",51,84,2227
34,007,42,029,PA,"Chester County",51,77,2370
34,007,34,025,NJ,"Monmouth County",49,89,1866
34,007,36,081,NY,"Queens County",41,87,1347
34,007,12,011,FL,"Broward County",39,59,1354
34,007,34,017,NJ,"Hudson County",39,78,858
34,007,12,099,FL,"Palm Beach County",38,63,1582
34,007,04,013,AZ,"Maricopa County",35,60,1506
34,007,06,073,CA,"San Diego County",33,55,1388
34,007,06,037,CA,"Los Angeles County",32,48,1037
34,007,34,027,NJ,"Morris County",32,45,1493
34,007,34,039,NJ,"Union County",32,61,950
34,007,17,031,IL,"Cook County",30,42,1308
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",29,55,871
34,007,42,003,PA,"Allegheny County",28,44,1264
34,007,12,025,FL,"Dade County",27,48,1456
34,007,51,059,VA,"Fairfax County",27,65,1823
34,007,36,005,NY,"Bronx County",25,62,623
34,007,34,035,NJ,"Somerset County",24,38,1298
34,007,36,059,NY,"Nassau County",24,51,2001
34,007,34,031,NJ,"Passaic County",23,40,793
34,007,42,077,PA,"Lehigh County",23,42,861
34,007,36,103,NY,"Suffolk County",22,40,1568
34,007,48,201,TX,"Harris County",22,56,1740
34,007,24,031,MD,"Montgomery County",21,32,939
34,007,12,103,FL,"Pinellas County",20,28,819
34,007,24,005,MD,"Baltimore County",20,50,1691
34,007,42,071,PA,"Lancaster County",20,36,786
34,007,09,009,CT,"New Haven County",19,36,718
34,007,09,001,CT,"Fairfield County",18,38,1645
34,007,11,001,DC,"District Of Columbia",18,24,747
34,007,12,095,FL,"Orange County",18,35,622
34,007,25,017,MA,"Middlesex County",18,30,616
34,007,57,003,FR,"Foreign - Puerto Rico",18,49,330
34,007,36,119,NY,"Westchester County",17,36,471
34,007,42,079,PA,"Luzerne County",17,31,980
34,007,12,057,FL,"Hillsborough County",16,33,708
34,007,32,003,NV,"Clark County",16,32,1083
34,007,37,119,NC,"Mecklenburg County",16,27,664
34,007,06,059,CA,"Orange County",15,37,868
34,007,42,011,PA,"Berks County",15,24,518
34,007,37,133,NC,"Onslow County",14,24,238
34,007,51,810,VA,"Virginia Beach",14,26,403
34,007,06,001,CA,"Alameda County",13,24,729
34,007,12,031,FL,"Duval County",13,23,661
34,007,13,089,GA,"De Kalb County",13,27,565
34,007,24,510,MD,Baltimore,13,23,564
34,007,37,183,NC,"Wake County",13,27,422
34,007,24,033,MD,"Prince George's Coun",12,26,322
34,007,36,055,NY,"Monroe County",12,27,360
34,007,08,031,CO,"Denver County",11,15,280
34,007,10,001,DE,"Kent County",11,18,241
34,007,34,019,NJ,"Hunterdon County",11,13,239
34,007,37,051,NC,"Cumberland County",11,19,309
34,007,39,049,OH,"Franklin County",11,18,356
34,007,42,043,PA,"Dauphin County",11,16,472
34,007,42,069,PA,"Lackawanna County",11,21,447
34,007,53,033,WA,"King County",11,17,624
34,007,25,025,MA,"Suffolk County",10,18,262
34,007,25,027,MA,"Worcester County",10,20,439
34,007,36,085,NY,"Richmond County",10,29,319
34,007,37,081,NC,"Guilford County",10,25,509
34,007,42,041,PA,"Cumberland County",10,16,364
34,007,48,085,TX,"Collin County",10,15,581
34,007,48,113,TX,"Dallas County",10,14,425
34,007,48,439,TX,"Tarrant County",10,23,284
34,007,58,000,SS,"Other Flows - Same State",14,19,470
34,007,59,000,DS,"Other Flows - Diff State",1218,2309,44206
34,007,59,001,DS,"Other Flows - Northeast",253,458,9233
34,007,59,003,DS,"Other Flows - Midwest",221,439,10270
34,007,59,005,DS,"Other Flows - South",575,1103,18508
34,007,59,007,DS,"Other Flows - West",169,309,6194
34,007,57,009,FR,"Foreign - Other flows",70,102,1801
34,009,96,000,NJ,"Cape May County Tot Mig-US & For",2663,4756,132929
34,009,97,000,NJ,"Cape May County Tot Mig-US",2638,4701,132377
34,009,97,001,NJ,"Cape May County Tot Mig-Same St",1177,2056,63855
34,009,97,003,NJ,"Cape May County Tot Mig-Diff St",1461,2645,68522
34,009,98,000,NJ,"Cape May County Tot Mig-Foreign",25,55,552
34,009,34,009,NJ,"Cape May County Non-Migrants",36747,75918,1616707
34,009,34,001,NJ,"Atlantic County",463,791,14257
34,009,42,101,PA,"Philadelphia County",284,492,11022
34,009,34,007,NJ,"Camden County",172,314,10993
34,009,42,045,PA,"Delaware County",135,229,6678
34,009,34,015,NJ,"Gloucester County",112,196,5029
34,009,42,091,PA,"Montgomery County",111,197,5888
34,009,42,017,PA,"Bucks County",98,167,5405
34,009,34,005,NJ,"Burlington County",95,161,5691
34,009,34,011,NJ,"Cumberland County",91,166,3760
34,009,42,029,PA,"Chester County",45,79,2418
34,009,34,029,NJ,"Ocean County",30,54,1233
34,009,34,033,NJ,"Salem County",26,49,1068
34,009,34,003,NJ,"Bergen County",25,43,1334
34,009,34,013,NJ,"Essex County",24,39,1620
34,009,10,003,DE,"New Castle County",23,42,1013
34,009,34,021,NJ,"Mercer County",23,31,7262
34,009,34,025,NJ,"Monmouth County",20,41,1460
34,009,12,099,FL,"Palm Beach County",19,28,1402
34,009,34,023,NJ,"Middlesex County",17,27,1073
34,009,34,027,NJ,"Morris County",16,28,5776
34,009,12,103,FL,"Pinellas County",15,32,1625
34,009,12,011,FL,"Broward County",13,22,467
34,009,34,039,NJ,"Union County",13,22,667
34,009,34,031,NJ,"Passaic County",12,16,665
34,009,42,011,PA,"Berks County",12,22,443
34,009,42,071,PA,"Lancaster County",12,23,456
34,009,36,061,NY,"New York County",11,16,756
34,009,34,017,NJ,"Hudson County",10,16,314
34,009,34,019,NJ,"Hunterdon County",10,24,640
34,009,57,003,FR,"Foreign - Puerto Rico",10,29,152
34,009,58,000,SS,"Other Flows - Same State",18,38,1011
34,009,59,000,DS,"Other Flows - Diff State",683,1296,30949
34,009,59,001,DS,"Other Flows - Northeast",208,380,11926
34,009,59,003,DS,"Other Flows - Midwest",56,122,2251
34,009,59,005,DS,"Other Flows - South",303,577,10270
34,009,59,007,DS,"Other Flows - West",116,217,6501
34,009,57,009,FR,"Foreign - Other flows",15,26,400
34,011,96,000,NJ,"Cumberland Coun Tot Mig-US & For",1722,3395,51198
34,011,97,000,NJ,"Cumberland Coun Tot Mig-US",1697,3328,50808
34,011,97,001,NJ,"Cumberland Coun Tot Mig-Same St",1141,2228,35564
34,011,97,003,NJ,"Cumberland Coun Tot Mig-Diff St",556,1100,15244
34,011,98,000,NJ,"Cumberland Coun Tot Mig-Foreign",25,67,390
34,011,34,011,NJ,"Cumberland Coun Non-Migrants",48039,105797,1874827
34,011,34,001,NJ,"Atlantic County",338,673,8694
34,011,34,033,NJ,"Salem County",256,557,9090
34,011,34,015,NJ,"Gloucester County",198,341,5589
34,011,34,007,NJ,"Camden County",103,189,3062
34,011,34,009,NJ,"Cape May County",83,164,4250
34,011,34,005,NJ,"Burlington County",39,71,1517
34,011,42,101,PA,"Philadelphia County",30,64,933
34,011,34,029,NJ,"Ocean County",19,35,328
34,011,34,013,NJ,"Essex County",18,44,506
34,011,34,023,NJ,"Middlesex County",17,34,413
34,011,34,031,NJ,"Passaic County",15,26,607
34,011,10,003,DE,"New Castle County",12,25,385
34,011,12,099,FL,"Palm Beach County",12,26,162
34,011,34,021,NJ,"Mercer County",11,18,325
34,011,12,011,FL,"Broward County",10,15,158
34,011,34,025,NJ,"Monmouth County",10,17,259
34,011,34,039,NJ,"Union County",10,16,281
34,011,36,061,NY,"New York County",10,24,254
34,011,58,000,SS,"Other Flows - Same State",24,43,643
34,011,59,000,DS,"Other Flows - Diff State",482,946,13353
34,011,59,001,DS,"Other Flows - Northeast",143,274,4155
34,011,59,003,DS,"Other Flows - Midwest",36,74,1708
34,011,59,005,DS,"Other Flows - South",245,487,5890
34,011,59,007,DS,"Other Flows - West",58,111,1599
34,011,57,009,FR,"Foreign - Other flows",25,67,390
34,013,96,000,NJ,"Essex County Tot Mig-US & For",14253,25858,714936
34,013,97,000,NJ,"Essex County Tot Mig-US",13938,25394,704524
34,013,97,001,NJ,"Essex County Tot Mig-Same St",8491,15401,413365
34,013,97,003,NJ,"Essex County Tot Mig-Diff St",5447,9993,291159
