"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,005,97,001,NC,"Alleghany Count Tot Mig-Same St",113,221,4181
37,005,97,003,NC,"Alleghany Count Tot Mig-Diff St",92,195,3626
37,005,37,005,NC,"Alleghany Count Non-Migrants",3653,7886,119789
37,005,37,009,NC,"Ashe County",20,37,438
37,005,51,077,VA,"Grayson County",15,38,292
37,005,37,067,NC,"Forsyth County",10,20,416
37,005,37,193,NC,"Wilkes County",10,22,360
37,005,58,000,SS,"Other Flows - Same State",73,142,2967
37,005,59,000,DS,"Other Flows - Diff State",77,157,3334
37,007,96,000,NC,"Anson County Tot Mig-US & For",424,849,10391
37,007,97,000,NC,"Anson County Tot Mig-US",424,849,10391
37,007,97,001,NC,"Anson County Tot Mig-Same St",294,579,7305
37,007,97,003,NC,"Anson County Tot Mig-Diff St",130,270,3086
37,007,37,007,NC,"Anson County Non-Migrants",8704,19072,252880
37,007,37,179,NC,"Union County",92,210,2105
37,007,37,119,NC,"Mecklenburg County",52,92,1565
37,007,37,153,NC,"Richmond County",32,65,925
37,007,37,167,NC,"Stanly County",28,45,500
37,007,45,025,SC,"Chesterfield County",21,44,369
37,007,37,081,NC,"Guilford County",12,23,288
37,007,37,123,NC,"Montgomery County",11,16,258
37,007,58,000,SS,"Other Flows - Same State",67,128,1663
37,007,59,000,DS,"Other Flows - Diff State",109,226,2716
37,009,96,000,NC,"Ashe County Tot Mig-US & For",440,926,15036
37,009,97,000,NC,"Ashe County Tot Mig-US",440,926,15036
37,009,97,001,NC,"Ashe County Tot Mig-Same St",263,529,8460
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",177,397,6576
37,009,37,009,NC,"Ashe County Non-Migrants",7971,17215,238400
37,009,37,189,NC,"Watauga County",59,129,1828
37,009,37,193,NC,"Wilkes County",30,59,859
37,009,37,005,NC,"Alleghany County",20,36,459
37,009,37,027,NC,"Caldwell County",13,27,305
37,009,51,077,VA,"Grayson County",12,30,274
37,009,36,063,NY,"Niagara County",10,22,211
37,009,37,081,NC,"Guilford County",10,17,226
37,009,37,119,NC,"Mecklenburg County",10,20,624
37,009,58,000,SS,"Other Flows - Same State",121,241,4159
37,009,59,000,DS,"Other Flows - Diff State",155,345,6091
37,011,96,000,NC,"Avery County Tot Mig-US & For",496,892,15430
37,011,97,000,NC,"Avery County Tot Mig-US",496,892,15430
37,011,97,001,NC,"Avery County Tot Mig-Same St",276,511,8216
37,011,97,003,NC,"Avery County Tot Mig-Diff St",220,381,7214
37,011,37,011,NC,"Avery County Non-Migrants",5696,12255,182322
37,011,37,189,NC,"Watauga County",93,157,2358
37,011,37,121,NC,"Mitchell County",28,65,638
37,011,47,019,TN,"Carter County",21,34,447
37,011,37,023,NC,"Burke County",19,48,692
37,011,37,035,NC,"Catawba County",16,29,671
37,011,12,099,FL,"Palm Beach County",13,27,830
37,011,58,000,SS,"Other Flows - Same State",120,212,3857
37,011,59,000,DS,"Other Flows - Diff State",186,320,5937
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",1080,2218,54159
37,013,97,000,NC,"Beaufort County Tot Mig-US",1080,2218,54159
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",682,1382,26041
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",398,836,28117
37,013,37,013,NC,"Beaufort County Non-Migrants",16868,37389,576958
37,013,37,147,NC,"Pitt County",270,538,10119
37,013,37,049,NC,"Craven County",49,113,1580
37,013,37,117,NC,"Martin County",42,89,940
37,013,37,183,NC,"Wake County",37,72,1733
37,013,37,187,NC,"Washington County",33,67,947
37,013,37,095,NC,"Hyde County",19,34,331
37,013,37,137,NC,"Pamlico County",15,39,275
37,013,37,065,NC,"Edgecombe County",13,22,272
37,013,37,063,NC,"Durham County",12,26,388
37,013,37,133,NC,"Onslow County",12,27,437
37,013,37,191,NC,"Wayne County",11,22,408
37,013,37,031,NC,"Carteret County",10,20,350
37,013,37,051,NC,"Cumberland County",10,23,297
37,013,51,059,VA,"Fairfax County",10,17,777
37,013,58,000,SS,"Other Flows - Same State",149,290,7967
37,013,59,000,DS,"Other Flows - Diff State",388,819,27340
37,013,59,001,DS,"Other Flows - Northeast",103,217,14937
37,013,59,003,DS,"Other Flows - Midwest",55,104,4328
37,013,59,005,DS,"Other Flows - South",202,421,7173
37,013,59,007,DS,"Other Flows - West",28,77,902
37,015,96,000,NC,"Bertie County Tot Mig-US & For",349,770,8393
37,015,97,000,NC,"Bertie County Tot Mig-US",349,770,8393
37,015,97,001,NC,"Bertie County Tot Mig-Same St",232,521,5125
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",117,249,3268
37,015,37,015,NC,"Bertie County Non-Migrants",7160,16158,177784
37,015,37,091,NC,"Hertford County",83,190,2179
37,015,37,117,NC,"Martin County",26,62,500
37,015,37,147,NC,"Pitt County",16,24,262
37,015,37,131,NC,"Northampton County",13,28,240
37,015,37,041,NC,"Chowan County",12,22,247
37,015,58,000,SS,"Other Flows - Same State",82,195,1696
37,015,59,000,DS,"Other Flows - Diff State",117,249,3268
37,017,96,000,NC,"Bladen County Tot Mig-US & For",877,1967,21878
37,017,97,000,NC,"Bladen County Tot Mig-US",877,1967,21878
37,017,97,001,NC,"Bladen County Tot Mig-Same St",626,1387,15216
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",251,580,6662
37,017,37,017,NC,"Bladen County Non-Migrants",13069,29760,407480
37,017,37,051,NC,"Cumberland County",220,499,6033
37,017,37,155,NC,"Robeson County",92,210,1923
37,017,37,047,NC,"Columbus County",78,165,1633
37,017,37,163,NC,"Sampson County",34,81,857
37,017,37,129,NC,"New Hanover County",32,68,848
37,017,37,019,NC,"Brunswick County",27,59,700
37,017,37,061,NC,"Duplin County",16,36,327
37,017,37,093,NC,"Hoke County",15,28,322
37,017,37,183,NC,"Wake County",14,33,268
37,017,37,141,NC,"Pender County",13,31,331
37,017,37,063,NC,"Durham County",11,21,296
37,017,37,085,NC,"Harnett County",11,22,266
37,017,58,000,SS,"Other Flows - Same State",63,134,1411
37,017,59,000,DS,"Other Flows - Diff State",251,580,6662
37,017,59,001,DS,"Other Flows - Northeast",45,99,1240
37,017,59,003,DS,"Other Flows - Midwest",34,72,904
37,017,59,005,DS,"Other Flows - South",146,353,3978
37,017,59,007,DS,"Other Flows - West",26,56,540
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",2719,5292,128876
37,019,97,000,NC,"Brunswick Count Tot Mig-US",2707,5268,128433
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",1470,2831,64265
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",1237,2437,64168
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",12,24,443
37,019,37,019,NC,"Brunswick Count Non-Migrants",22146,47435,797575
37,019,37,129,NC,"New Hanover County",553,1102,16189
37,019,45,051,SC,"Horry County",106,195,2638
37,019,37,119,NC,"Mecklenburg County",74,136,4671
37,019,37,183,NC,"Wake County",66,116,3937
37,019,37,047,NC,"Columbus County",61,124,1471
37,019,37,141,NC,"Pender County",57,109,1397
37,019,37,081,NC,"Guilford County",53,92,1918
37,019,37,051,NC,"Cumberland County",40,67,937
37,019,37,071,NC,"Gaston County",39,76,1232
37,019,37,155,NC,"Robeson County",31,63,2141
37,019,51,059,VA,"Fairfax County",30,59,2918
37,019,36,103,NY,"Suffolk County",25,47,1361
37,019,37,063,NC,"Durham County",25,40,858
37,019,37,017,NC,"Bladen County",23,41,684
37,019,37,057,NC,"Davidson County",22,43,1170
37,019,37,025,NC,"Cabarrus County",21,41,754
37,019,37,067,NC,"Forsyth County",21,37,1382
37,019,37,151,NC,"Randolph County",21,40,543
37,019,37,153,NC,"Richmond County",20,42,614
37,019,37,101,NC,"Johnston County",19,39,820
37,019,37,133,NC,"Onslow County",19,37,397
37,019,24,031,MD,"Montgomery County",16,28,1174
37,019,34,025,NJ,"Monmouth County",15,27,1235
37,019,09,001,CT,"Fairfield County",14,31,848
37,019,37,001,NC,"Alamance County",14,30,631
37,019,37,085,NC,"Harnett County",13,22,395
37,019,37,125,NC,"Moore County",13,23,280
37,019,37,159,NC,"Rowan County",13,25,288
37,019,34,029,NJ,"Ocean County",12,29,599
37,019,37,035,NC,"Catawba County",12,25,668
37,019,37,167,NC,"Stanly County",12,24,278
37,019,37,179,NC,"Union County",12,24,632
37,019,42,017,PA,"Bucks County",12,27,854
37,019,37,023,NC,"Burke County",11,21,213
37,019,51,810,VA,"Virginia Beach",11,19,555
37,019,34,003,NJ,"Bergen County",10,17,720
37,019,34,039,NJ,"Union County",10,16,1246
37,019,36,081,NY,"Queens County",10,21,284
37,019,37,147,NC,"Pitt County",10,12,245
37,019,37,163,NC,"Sampson County",10,25,414
37,019,37,165,NC,"Scotland County",10,16,273
37,019,58,000,SS,"Other Flows - Same State",175,339,18834
37,019,59,000,DS,"Other Flows - Diff State",966,1921,49737
37,019,59,001,DS,"Other Flows - Northeast",299,596,16075
37,019,59,003,DS,"Other Flows - Midwest",138,258,9220
37,019,59,005,DS,"Other Flows - South",453,912,19903
37,019,59,007,DS,"Other Flows - West",76,155,4539
37,019,57,009,FR,"Foreign - Other flows",12,24,443
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5639,10255,217573
37,021,97,000,NC,"Buncombe County Tot Mig-US",5573,10144,216146
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2258,3996,77128
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",3315,6148,139018
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",66,111,1426
37,021,37,021,NC,"Buncombe County Non-Migrants",74508,154524,3069392
37,021,37,089,NC,"Henderson County",390,745,12355
37,021,37,087,NC,"Haywood County",240,469,6919
37,021,37,115,NC,"Madison County",238,435,5749
37,021,37,119,NC,"Mecklenburg County",161,271,7951
37,021,37,111,NC,"Mcdowell County",80,156,2137
37,021,37,099,NC,"Jackson County",79,140,1954
37,021,37,183,NC,"Wake County",79,143,2996
37,021,37,175,NC,"Transylvania County",78,132,2146
37,021,12,011,FL,"Broward County",67,129,2578
37,021,45,045,SC,"Greenville County",66,99,1936
37,021,37,081,NC,"Guilford County",65,97,1711
37,021,37,023,NC,"Burke County",49,69,1445
37,021,37,067,NC,"Forsyth County",49,74,9414
37,021,12,099,FL,"Palm Beach County",48,97,1737
37,021,37,129,NC,"New Hanover County",47,73,1412
37,021,12,095,FL,"Orange County",44,77,1561
37,021,12,103,FL,"Pinellas County",44,75,1193
37,021,37,035,NC,"Catawba County",43,74,1212
37,021,12,057,FL,"Hillsborough County",42,77,1213
37,021,12,025,FL,"Dade County",40,79,1428
37,021,37,189,NC,"Watauga County",40,52,836
37,021,37,199,NC,"Yancey County",40,65,1040
37,021,45,019,SC,"Charleston County",39,70,1231
37,021,13,121,GA,"Fulton County",37,57,2005
37,021,17,031,IL,"Cook County",37,60,4117
37,021,12,009,FL,"Brevard County",35,70,1180
37,021,37,071,NC,"Gaston County",35,74,983
37,021,47,093,TN,"Knox County",34,56,748
37,021,13,135,GA,"Gwinnett County",32,60,1143
37,021,37,135,NC,"Orange County",31,54,1092
37,021,45,083,SC,"Spartanburg County",31,65,971
37,021,12,127,FL,"Volusia County",29,61,848
37,021,37,113,NC,"Macon County",28,40,982
37,021,13,089,GA,"De Kalb County",27,43,1008
37,021,37,063,NC,"Durham County",27,42,1027
37,021,51,059,VA,"Fairfax County",27,35,1169
37,021,12,071,FL,"Lee County",26,50,923
37,021,12,117,FL,"Seminole County",26,42,775
37,021,47,179,TN,"Washington County",26,31,535
37,021,06,037,CA,"Los Angeles County",25,47,1341
37,021,37,025,NC,"Cabarrus County",25,48,1063
37,021,37,051,NC,"Cumberland County",25,56,834
37,021,37,147,NC,"Pitt County",25,43,834
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",25,56,552
37,021,45,079,SC,"Richland County",24,44,773
37,021,12,031,FL,"Duval County",23,42,599
37,021,37,161,NC,"Rutherford County",23,35,566
37,021,53,033,WA,"King County",23,34,908
37,021,12,115,FL,"Sarasota County",21,34,1141
37,021,13,067,GA,"Cobb County",21,37,1477
37,021,12,001,FL,"Alachua County",20,38,710
37,021,37,097,NC,"Iredell County",20,33,495
37,021,06,059,CA,"Orange County",19,30,952
37,021,48,201,TX,"Harris County",19,36,844
37,021,37,121,NC,"Mitchell County",18,25,377
37,021,45,007,SC,"Anderson County",18,33,478
37,021,45,091,SC,"York County",18,27,628
37,021,48,113,TX,"Dallas County",18,26,777
37,021,37,011,NC,"Avery County",17,22,328
37,021,45,063,SC,"Lexington County",17,38,610
37,021,47,037,TN,"Davidson County",17,28,441
37,021,47,157,TN,"Shelby County",17,32,618
37,021,48,439,TX,"Tarrant County",17,41,527
37,021,17,163,IL,"St Clair County",16,56,764
37,021,37,027,NC,"Caldwell County",16,29,522
37,021,37,045,NC,"Cleveland County",16,26,320
37,021,06,073,CA,"San Diego County",15,32,1016
37,021,24,031,MD,"Montgomery County",15,24,860
37,021,25,017,MA,"Middlesex County",15,25,789
37,021,37,173,NC,"Swain County",15,21,452
37,021,45,051,SC,"Horry County",15,24,412
37,021,12,105,FL,"Polk County",14,32,469
37,021,26,163,MI,"Wayne County",14,27,509
37,021,36,103,NY,"Suffolk County",14,25,377
37,021,37,159,NC,"Rowan County",13,24,428
37,021,47,163,TN,"Sullivan County",13,26,325
37,021,02,020,AK,"Anchorage Borough",12,35,521
37,021,04,013,AZ,"Maricopa County",12,20,2978
37,021,12,081,FL,"Manatee County",12,27,209
37,021,12,101,FL,"Pasco County",12,31,313
37,021,24,003,MD,"Anne Arundel County",12,15,548
37,021,36,061,NY,"New York County",12,17,986
37,021,37,057,NC,"Davidson County",12,23,405
37,021,37,149,NC,"Polk County",12,22,350
37,021,45,041,SC,"Florence County",12,21,519
37,021,47,065,TN,"Hamilton County",12,20,557
37,021,51,810,VA,"Virginia Beach",12,21,289
37,021,06,001,CA,"Alameda County",11,18,455
37,021,13,059,GA,"Clarke County",11,16,327
37,021,35,001,NM,"Bernalillo County",11,22,445
37,021,36,055,NY,"Monroe County",11,19,730
37,021,37,037,NC,"Chatham County",11,13,448
37,021,37,039,NC,"Cherokee County",11,16,304
37,021,12,005,FL,"Bay County",10,21,304
37,021,12,021,FL,"Collier County",10,17,245
37,021,12,069,FL,"Lake County",10,23,256
37,021,13,051,GA,"Chatham County",10,17,502
37,021,37,151,NC,"Randolph County",10,17,269
37,021,39,061,OH,"Hamilton County",10,17,461
37,021,45,003,SC,"Aiken County",10,23,440
37,021,48,453,TX,"Travis County",10,12,304
37,021,51,550,VA,Chesapeake,10,25,450
37,021,58,000,SS,"Other Flows - Same State",190,338,5773
37,021,59,000,DS,"Other Flows - Diff State",1878,3540,80538
37,021,59,001,DS,"Other Flows - Northeast",342,582,15021
37,021,59,003,DS,"Other Flows - Midwest",371,754,19141
37,021,59,005,DS,"Other Flows - South",920,1773,35120
37,021,59,007,DS,"Other Flows - West",245,431,11256
37,021,57,009,FR,"Foreign - Other flows",41,55,874
37,023,96,000,NC,"Burke County Tot Mig-US & For",1842,3863,53159
37,023,97,000,NC,"Burke County Tot Mig-US",1828,3838,52925
37,023,97,001,NC,"Burke County Tot Mig-Same St",1250,2528,33189
37,023,97,003,NC,"Burke County Tot Mig-Diff St",578,1310,19735
37,023,98,000,NC,"Burke County Tot Mig-Foreign",14,25,234
37,023,37,023,NC,"Burke County Non-Migrants",30824,67100,1085526
37,023,37,035,NC,"Catawba County",407,822,9486
37,023,37,027,NC,"Caldwell County",264,551,6550
37,023,37,111,NC,"Mcdowell County",105,210,2633
37,023,37,021,NC,"Buncombe County",42,65,1028
37,023,37,119,NC,"Mecklenburg County",34,63,1388
37,023,37,003,NC,"Alexander County",31,60,750
37,023,37,045,NC,"Cleveland County",29,62,633
37,023,37,011,NC,"Avery County",27,51,398
37,023,37,071,NC,"Gaston County",25,53,838
37,023,37,161,NC,"Rutherford County",20,42,699
37,023,37,183,NC,"Wake County",19,38,947
37,023,37,189,NC,"Watauga County",17,31,557
37,023,37,081,NC,"Guilford County",15,33,515
37,023,37,097,NC,"Iredell County",15,32,733
37,023,37,109,NC,"Lincoln County",15,32,341
37,023,06,037,CA,"Los Angeles County",13,27,212
37,023,37,067,NC,"Forsyth County",11,16,339
37,023,12,031,FL,"Duval County",10,26,196
37,023,45,083,SC,"Spartanburg County",10,20,258
37,023,58,000,SS,"Other Flows - Same State",174,367,5356
37,023,59,000,DS,"Other Flows - Diff State",545,1237,19069
37,023,59,001,DS,"Other Flows - Northeast",74,168,2492
37,023,59,003,DS,"Other Flows - Midwest",91,226,5277
37,023,59,005,DS,"Other Flows - South",312,635,9225
37,023,59,007,DS,"Other Flows - West",68,208,2075
37,023,57,009,FR,"Foreign - Other flows",14,25,234
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",5947,12256,247924
37,025,97,000,NC,"Cabarrus County Tot Mig-US",5924,12210,247547
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",3768,7608,153908
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",2156,4602,93639
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",23,46,378
37,025,37,025,NC,"Cabarrus County Non-Migrants",50943,116283,2453285
37,025,37,119,NC,"Mecklenburg County",1971,3946,92896
37,025,37,159,NC,"Rowan County",622,1306,16759
37,025,37,167,NC,"Stanly County",149,311,5162
37,025,37,097,NC,"Iredell County",148,290,5733
37,025,37,071,NC,"Gaston County",88,153,2844
37,025,37,179,NC,"Union County",85,162,2563
37,025,37,067,NC,"Forsyth County",75,172,4121
37,025,37,081,NC,"Guilford County",71,146,3397
37,025,37,057,NC,"Davidson County",50,101,2083
37,025,37,183,NC,"Wake County",49,98,2640
37,025,45,091,SC,"York County",41,70,1571
37,025,12,011,FL,"Broward County",36,74,1870
37,025,37,035,NC,"Catawba County",34,68,1591
37,025,12,031,FL,"Duval County",29,67,1475
37,025,36,029,NY,"Erie County",28,62,871
37,025,21,111,KY,"Jefferson County",27,74,1255
37,025,37,129,NC,"New Hanover County",27,49,1073
37,025,37,021,NC,"Buncombe County",24,49,846
37,025,37,045,NC,"Cleveland County",24,45,751
37,025,13,067,GA,"Cobb County",22,52,1572
37,025,37,051,NC,"Cumberland County",22,45,1028
37,025,51,041,VA,"Chesterfield County",22,53,1408
37,025,13,135,GA,"Gwinnett County",19,44,821
37,025,45,051,SC,"Horry County",19,30,339
37,025,06,037,CA,"Los Angeles County",18,43,488
37,025,12,099,FL,"Palm Beach County",18,46,763
37,025,37,133,NC,"Onslow County",18,43,481
37,025,12,095,FL,"Orange County",17,30,700
37,025,36,055,NY,"Monroe County",17,52,1099
37,025,37,063,NC,"Durham County",17,33,808
37,025,04,013,AZ,"Maricopa County",16,33,753
37,025,36,067,NY,"Onondaga County",16,39,587
37,025,37,109,NC,"Lincoln County",16,28,477
37,025,42,003,PA,"Allegheny County",16,28,701
37,025,36,063,NY,"Niagara County",15,32,364
37,025,37,019,NC,"Brunswick County",15,32,546
37,025,45,079,SC,"Richland County",15,31,551
37,025,12,025,FL,"Dade County",14,33,403
37,025,45,063,SC,"Lexington County",14,33,538
37,025,51,810,VA,"Virginia Beach",14,28,535
37,025,12,103,FL,"Pinellas County",13,27,548
37,025,12,127,FL,"Volusia County",13,30,303
37,025,13,089,GA,"De Kalb County",13,18,328
37,025,36,007,NY,"Broome County",13,30,333
37,025,37,023,NC,"Burke County",13,32,274
37,025,37,151,NC,"Randolph County",13,21,307
37,025,45,019,SC,"Charleston County",13,32,466
37,025,06,073,CA,"San Diego County",12,28,380
37,025,12,117,FL,"Seminole County",12,24,674
37,025,36,075,NY,"Oswego County",12,30,499
37,025,36,103,NY,"Suffolk County",12,23,607
37,025,37,153,NC,"Richmond County",12,22,339
37,025,45,045,SC,"Greenville County",12,23,981
37,025,45,057,SC,"Lancaster County",12,17,392
37,025,47,037,TN,"Davidson County",12,24,505
37,025,48,113,TX,"Dallas County",12,31,533
37,025,54,039,WV,"Kanawha County",12,19,200
37,025,37,049,NC,"Craven County",11,29,324
37,025,37,123,NC,"Montgomery County",11,24,326
37,025,37,189,NC,"Watauga County",11,16,255
37,025,51,710,VA,Norfolk,11,22,260
37,025,54,055,WV,"Mercer County",11,21,200
37,025,57,005,FR,"Foreign - APO/FPO ZIPs",11,27,307
37,025,12,057,FL,"Hillsborough County",10,26,624
37,025,13,121,GA,"Fulton County",10,19,506
37,025,34,023,NJ,"Middlesex County",10,21,668
37,025,36,081,NY,"Queens County",10,18,117
37,025,37,001,NC,"Alamance County",10,15,350
37,025,37,147,NC,"Pitt County",10,14,197
37,025,37,157,NC,"Rockingham County",10,16,283
37,025,39,035,OH,"Cuyahoga County",10,18,228
37,025,42,101,PA,"Philadelphia County",10,22,444
37,025,47,157,TN,"Shelby County",10,19,672
37,025,51,087,VA,"Henrico County",10,23,692
37,025,54,081,WV,"Raleigh County",10,23,228
37,025,58,000,SS,"Other Flows - Same State",162,342,5453
37,025,59,000,DS,"Other Flows - Diff State",1438,3060,63586
37,025,59,001,DS,"Other Flows - Northeast",373,741,16400
37,025,59,003,DS,"Other Flows - Midwest",296,652,15211
37,025,59,005,DS,"Other Flows - South",657,1410,27518
37,025,59,007,DS,"Other Flows - West",112,257,4457
37,025,57,009,FR,"Foreign - Other flows",12,19,71
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1547,3048,44092
37,027,97,000,NC,"Caldwell County Tot Mig-US",1547,3048,44092
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1100,2129,29964
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",447,919,14128
37,027,37,027,NC,"Caldwell County Non-Migrants",28260,60738,985899
37,027,37,035,NC,"Catawba County",372,682,10296
37,027,37,023,NC,"Burke County",257,512,6410
37,027,37,003,NC,"Alexander County",70,134,1681
37,027,37,189,NC,"Watauga County",47,80,1284
37,027,37,193,NC,"Wilkes County",38,79,833
37,027,37,119,NC,"Mecklenburg County",25,49,824
37,027,37,021,NC,"Buncombe County",22,52,822
37,027,37,111,NC,"Mcdowell County",22,39,389
37,027,37,071,NC,"Gaston County",20,39,531
37,027,37,097,NC,"Iredell County",20,37,451
37,027,37,067,NC,"Forsyth County",15,29,371
37,027,37,009,NC,"Ashe County",13,21,304
37,027,37,081,NC,"Guilford County",13,24,584
37,027,37,045,NC,"Cleveland County",10,22,316
37,027,47,091,TN,"Johnson County",10,17,167
37,027,58,000,SS,"Other Flows - Same State",156,330,4867
37,027,59,000,DS,"Other Flows - Diff State",437,902,13960
37,027,59,001,DS,"Other Flows - Northeast",53,118,1719
37,027,59,003,DS,"Other Flows - Midwest",51,106,1761
37,027,59,005,DS,"Other Flows - South",285,580,8705
37,027,59,007,DS,"Other Flows - West",48,98,1776
37,029,96,000,NC,"Camden County Tot Mig-US & For",284,635,9673
37,029,97,000,NC,"Camden County Tot Mig-US",284,635,9673
37,029,97,001,NC,"Camden County Tot Mig-Same St",166,361,4708
