"2003-2004 County to County Migration Outflow",,,,,,,,"Georgia Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,009,13,089,GA,"De Kalb County",35,59,890
13,009,13,153,GA,"Houston County",31,59,740
13,009,13,303,GA,"Washington County",24,48,655
13,009,13,135,GA,"Gwinnett County",21,32,462
13,009,13,121,GA,"Fulton County",19,23,400
13,009,13,059,GA,"Clarke County",17,23,469
13,009,13,151,GA,"Henry County",16,35,573
13,009,13,245,GA,"Richmond County",16,20,254
13,009,13,063,GA,"Clayton County",14,28,322
13,009,13,051,GA,"Chatham County",13,19,337
13,009,13,217,GA,"Newton County",11,16,277
13,009,13,067,GA,"Cobb County",10,23,231
13,009,58,000,SS,"Other Flows - Same State",173,333,5640
13,009,59,000,DS,"Other Flows - Diff State",198,388,5889
13,009,59,001,DS,"Other Flows - Northeast",22,41,448
13,009,59,003,DS,"Other Flows - Midwest",32,66,850
13,009,59,005,DS,"Other Flows - South",131,256,4260
13,009,59,007,DS,"Other Flows - West",13,25,330
13,009,57,009,FR,"Foreign - Other flows",13,18,168
13,011,96,000,GA,"Banks County Tot Mig-US & For",554,1256,14436
13,011,97,000,GA,"Banks County Tot Mig-US",554,1256,14436
13,011,97,001,GA,"Banks County Tot Mig-Same St",478,1089,12669
13,011,97,003,GA,"Banks County Tot Mig-Diff St",76,167,1767
13,011,13,011,GA,"Banks County Non-Migrants",5156,12488,200053
13,011,13,137,GA,"Habersham County",127,270,3761
13,011,13,157,GA,"Jackson County",125,304,3174
13,011,13,139,GA,"Hall County",64,146,1700
13,011,13,119,GA,"Franklin County",27,59,639
13,011,13,257,GA,"Stephens County",21,49,376
13,011,13,059,GA,"Clarke County",19,40,470
13,011,13,311,GA,"White County",14,31,348
13,011,13,195,GA,"Madison County",13,37,300
13,011,13,135,GA,"Gwinnett County",12,29,565
13,011,58,000,SS,"Other Flows - Same State",56,124,1336
13,011,59,000,DS,"Other Flows - Diff State",76,167,1767
13,013,96,000,GA,"Barrow County Tot Mig-US & For",1579,3401,55949
13,013,97,000,GA,"Barrow County Tot Mig-US",1579,3401,55949
13,013,97,001,GA,"Barrow County Tot Mig-Same St",1249,2656,40575
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",330,745,15374
13,013,13,013,GA,"Barrow County Non-Migrants",16084,38362,725887
13,013,13,135,GA,"Gwinnett County",469,981,15711
13,013,13,157,GA,"Jackson County",142,315,4885
13,013,13,297,GA,"Walton County",91,217,3207
13,013,13,059,GA,"Clarke County",81,139,1910
13,013,13,139,GA,"Hall County",81,178,2457
13,013,13,121,GA,"Fulton County",43,67,1153
13,013,13,089,GA,"De Kalb County",36,69,899
13,013,13,067,GA,"Cobb County",24,40,826
13,013,13,219,GA,"Oconee County",24,69,1158
13,013,13,117,GA,"Forsyth County",21,48,915
13,013,13,195,GA,"Madison County",16,46,371
13,013,13,011,GA,"Banks County",13,38,418
13,013,13,151,GA,"Henry County",13,34,376
13,013,13,247,GA,"Rockdale County",12,24,298
13,013,13,217,GA,"Newton County",11,25,323
13,013,58,000,SS,"Other Flows - Same State",172,366,5668
13,013,59,000,DS,"Other Flows - Diff State",330,745,15374
13,013,59,001,DS,"Other Flows - Northeast",23,43,696
13,013,59,003,DS,"Other Flows - Midwest",55,121,1697
13,013,59,005,DS,"Other Flows - South",218,501,12054
13,013,59,007,DS,"Other Flows - West",34,80,927
13,015,96,000,GA,"Bartow County Tot Mig-US & For",2402,5152,86738
13,015,97,000,GA,"Bartow County Tot Mig-US",2392,5137,86600
13,015,97,001,GA,"Bartow County Tot Mig-Same St",1663,3582,57553
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",729,1555,29047
13,015,98,000,GA,"Bartow County Tot Mig-Foreign",10,15,138
13,015,13,015,GA,"Bartow County Non-Migrants",29074,70816,1339470
13,015,13,067,GA,"Cobb County",464,953,16351
13,015,13,057,GA,"Cherokee County",221,502,8021
13,015,13,129,GA,"Gordon County",165,377,4986
13,015,13,223,GA,"Paulding County",147,381,5464
13,015,13,115,GA,"Floyd County",140,310,4393
13,015,13,233,GA,"Polk County",73,188,2386
13,015,13,121,GA,"Fulton County",51,77,2038
13,015,13,135,GA,"Gwinnett County",46,94,1821
13,015,13,089,GA,"De Kalb County",37,57,1142
13,015,13,313,GA,"Whitfield County",20,43,819
13,015,47,065,TN,"Hamilton County",18,38,615
13,015,13,227,GA,"Pickens County",17,33,442
13,015,13,097,GA,"Douglas County",16,30,484
13,015,13,123,GA,"Gilmer County",15,25,509
13,015,13,045,GA,"Carroll County",14,32,499
13,015,12,031,FL,"Duval County",12,24,398
13,015,13,213,GA,"Murray County",12,30,397
13,015,13,117,GA,"Forsyth County",11,21,319
13,015,13,063,GA,"Clayton County",10,19,267
13,015,58,000,SS,"Other Flows - Same State",204,410,7215
13,015,59,000,DS,"Other Flows - Diff State",699,1493,28034
13,015,59,001,DS,"Other Flows - Northeast",51,100,1356
13,015,59,003,DS,"Other Flows - Midwest",94,225,3714
13,015,59,005,DS,"Other Flows - South",484,1021,20913
13,015,59,007,DS,"Other Flows - West",70,147,2051
13,015,57,009,FR,"Foreign - Other flows",10,15,138
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",371,754,10534
13,017,97,000,GA,"Ben Hill County Tot Mig-US",371,754,10534
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",261,535,6641
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",110,219,3894
13,017,13,017,GA,"Ben Hill County Non-Migrants",5389,12508,182446
13,017,13,155,GA,"Irwin County",63,149,1070
13,017,13,315,GA,"Wilcox County",25,52,653
13,017,13,069,GA,"Coffee County",21,40,246
13,017,13,277,GA,"Tift County",19,43,576
13,017,13,153,GA,"Houston County",15,30,641
13,017,12,031,FL,"Duval County",11,24,1128
13,017,58,000,SS,"Other Flows - Same State",118,221,3455
13,017,59,000,DS,"Other Flows - Diff State",99,195,2766
13,019,96,000,GA,"Berrien County Tot Mig-US & For",437,987,10472
13,019,97,000,GA,"Berrien County Tot Mig-US",437,987,10472
13,019,97,001,GA,"Berrien County Tot Mig-Same St",319,711,7440
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",118,276,3032
13,019,13,019,GA,"Berrien County Non-Migrants",5019,11788,171054
13,019,13,185,GA,"Lowndes County",78,174,1510
13,019,13,277,GA,"Tift County",56,127,1574
13,019,13,075,GA,"Cook County",40,96,1011
13,019,13,173,GA,"Lanier County",26,62,466
13,019,13,027,GA,"Brooks County",13,28,309
13,019,13,069,GA,"Coffee County",10,20,180
13,019,58,000,SS,"Other Flows - Same State",96,204,2391
13,019,59,000,DS,"Other Flows - Diff State",118,276,3032
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3586,7124,132568
13,021,97,000,GA,"Bibb County Tot Mig-US",3556,7060,131190
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2510,5144,88320
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1046,1916,42870
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",30,64,1378
13,021,13,021,GA,"Bibb County Non-Migrants",51469,114539,2347403
13,021,13,153,GA,"Houston County",480,1020,16110
13,021,13,169,GA,"Jones County",340,803,12970
13,021,13,207,GA,"Monroe County",145,323,5996
13,021,13,079,GA,"Crawford County",132,303,4297
13,021,13,225,GA,"Peach County",115,234,3594
13,021,13,121,GA,"Fulton County",113,174,3675
13,021,13,089,GA,"De Kalb County",102,176,2692
13,021,13,289,GA,"Twiggs County",92,203,1936
13,021,13,067,GA,"Cobb County",66,122,3450
13,021,13,151,GA,"Henry County",58,126,3565
13,021,13,063,GA,"Clayton County",54,92,1307
13,021,13,135,GA,"Gwinnett County",54,107,2434
13,021,13,009,GA,"Baldwin County",53,100,1483
13,021,13,059,GA,"Clarke County",47,70,1175
13,021,13,051,GA,"Chatham County",40,79,1304
13,021,13,175,GA,"Laurens County",35,63,1114
13,021,12,031,FL,"Duval County",33,56,546
13,021,13,245,GA,"Richmond County",28,54,925
13,021,13,319,GA,"Wilkinson County",28,49,635
13,021,13,215,GA,"Muscogee County",27,61,734
13,021,13,091,GA,"Dodge County",21,51,1054
13,021,13,023,GA,"Bleckley County",20,53,597
13,021,13,073,GA,"Columbia County",20,38,1204
13,021,57,005,FR,"Foreign - APO/FPO ZIPs",19,34,499
13,021,12,095,FL,"Orange County",18,44,708
13,021,13,095,GA,"Dougherty County",18,35,595
13,021,13,293,GA,"Upson County",18,32,497
13,021,13,127,GA,"Glynn County",17,32,873
13,021,13,185,GA,"Lowndes County",17,35,670
13,021,13,237,GA,"Putnam County",17,32,770
13,021,37,119,NC,"Mecklenburg County",17,30,937
13,021,06,037,CA,"Los Angeles County",15,16,279
13,021,12,086,FL,"Miami Dade County",15,26,1192
13,021,12,073,FL,"Leon County",14,24,758
13,021,13,057,GA,"Cherokee County",13,26,489
13,021,13,139,GA,"Hall County",13,16,514
13,021,17,031,IL,"Cook County",13,27,457
13,021,45,019,SC,"Charleston County",13,17,1036
13,021,47,037,TN,"Davidson County",13,17,950
13,021,12,057,FL,"Hillsborough County",12,24,603
13,021,13,097,GA,"Douglas County",12,27,518
13,021,13,115,GA,"Floyd County",12,23,649
13,021,45,079,SC,"Richland County",12,22,534
13,021,13,031,GA,"Bulloch County",11,18,289
13,021,13,077,GA,"Coweta County",11,26,322
13,021,13,113,GA,"Fayette County",11,19,604
13,021,01,073,AL,"Jefferson County",10,17,452
13,021,12,099,FL,"Palm Beach County",10,16,833
13,021,12,103,FL,"Pinellas County",10,19,364
13,021,13,235,GA,"Pulaski County",10,16,300
13,021,13,285,GA,"Troup County",10,22,227
13,021,36,061,NY,"New York County",10,12,340
13,021,45,045,SC,"Greenville County",10,13,226
13,021,47,157,TN,"Shelby County",10,26,547
13,021,58,000,SS,"Other Flows - Same State",250,484,8752
13,021,59,000,DS,"Other Flows - Diff State",811,1510,32110
13,021,59,001,DS,"Other Flows - Northeast",75,142,2319
13,021,59,003,DS,"Other Flows - Midwest",82,153,2926
13,021,59,005,DS,"Other Flows - South",568,1065,23591
13,021,59,007,DS,"Other Flows - West",86,150,3275
13,021,57,009,FR,"Foreign - Other flows",11,30,879
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",226,506,6381
13,023,97,000,GA,"Bleckley County Tot Mig-US",226,506,6381
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",194,443,5443
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",32,63,937
13,023,13,023,GA,"Bleckley County Non-Migrants",4086,9414,165124
13,023,13,091,GA,"Dodge County",37,87,998
13,023,13,153,GA,"Houston County",35,81,1257
13,023,13,175,GA,"Laurens County",20,44,443
13,023,13,021,GA,"Bibb County",18,40,426
13,023,13,235,GA,"Pulaski County",17,42,406
13,023,13,289,GA,"Twiggs County",10,20,216
13,023,58,000,SS,"Other Flows - Same State",57,129,1697
13,023,59,000,DS,"Other Flows - Diff State",32,63,937
13,025,96,000,GA,"Brantley County Tot Mig-US & For",436,965,11168
13,025,97,000,GA,"Brantley County Tot Mig-US",436,965,11168
13,025,97,001,GA,"Brantley County Tot Mig-Same St",335,741,8588
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",101,224,2581
13,025,13,025,GA,"Brantley County Non-Migrants",5309,12830,186623
13,025,13,127,GA,"Glynn County",118,269,3294
13,025,13,299,GA,"Ware County",63,134,1662
13,025,13,229,GA,"Pierce County",50,115,1244
13,025,13,305,GA,"Wayne County",16,35,325
13,025,12,031,FL,"Duval County",14,21,295
13,025,13,039,GA,"Camden County",11,25,199
13,025,58,000,SS,"Other Flows - Same State",77,163,1864
13,025,59,000,DS,"Other Flows - Diff State",87,203,2286
13,027,96,000,GA,"Brooks County Tot Mig-US & For",708,1543,19385
13,027,97,000,GA,"Brooks County Tot Mig-US",690,1499,19012
13,027,97,001,GA,"Brooks County Tot Mig-Same St",456,977,11643
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",234,522,7369
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",18,44,373
13,027,13,027,GA,"Brooks County Non-Migrants",6241,14777,226191
13,027,13,185,GA,"Lowndes County",259,565,6198
13,027,13,275,GA,"Thomas County",46,98,955
13,027,13,071,GA,"Colquitt County",22,40,503
13,027,12,031,FL,"Duval County",14,28,335
13,027,13,019,GA,"Berrien County",14,35,435
13,027,13,075,GA,"Cook County",13,32,320
13,027,58,000,SS,"Other Flows - Same State",102,207,3234
13,027,59,000,DS,"Other Flows - Diff State",220,494,7033
13,027,59,001,DS,"Other Flows - Northeast",14,27,366
13,027,59,003,DS,"Other Flows - Midwest",22,50,801
13,027,59,005,DS,"Other Flows - South",152,330,4691
13,027,59,007,DS,"Other Flows - West",32,87,1176
13,027,57,009,FR,"Foreign - Other flows",18,44,373
13,029,96,000,GA,"Bryan County Tot Mig-US & For",1022,2267,36801
13,029,97,000,GA,"Bryan County Tot Mig-US",999,2211,35837
13,029,97,001,GA,"Bryan County Tot Mig-Same St",640,1341,19840
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",359,870,15997
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",23,56,964
13,029,13,029,GA,"Bryan County Non-Migrants",7998,20114,406024
13,029,13,051,GA,"Chatham County",288,554,9195
13,029,13,179,GA,"Liberty County",94,201,2369
13,029,13,103,GA,"Effingham County",69,155,2271
13,029,13,031,GA,"Bulloch County",49,120,1391
13,029,45,013,SC,"Beaufort County",14,35,456
13,029,13,109,GA,"Evans County",13,40,269
13,029,57,005,FR,"Foreign - APO/FPO ZIPs",13,33,578
13,029,12,011,FL,"Broward County",10,19,307
13,029,58,000,SS,"Other Flows - Same State",127,271,4346
13,029,59,000,DS,"Other Flows - Diff State",335,816,15234
13,029,59,001,DS,"Other Flows - Northeast",16,38,728
13,029,59,003,DS,"Other Flows - Midwest",46,117,1731
13,029,59,005,DS,"Other Flows - South",231,556,11068
13,029,59,007,DS,"Other Flows - West",42,105,1706
13,029,57,009,FR,"Foreign - Other flows",10,23,386
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1350,2428,40015
13,031,97,000,GA,"Bulloch County Tot Mig-US",1333,2404,39712
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",912,1615,23882
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",421,789,15829
13,031,98,000,GA,"Bulloch County Tot Mig-Foreign",17,24,303
13,031,13,031,GA,"Bulloch County Non-Migrants",14420,33084,595816
13,031,13,051,GA,"Chatham County",142,242,4610
13,031,13,089,GA,"De Kalb County",55,89,1194
13,031,13,251,GA,"Screven County",51,108,1229
13,031,13,029,GA,"Bryan County",46,95,1287
13,031,13,043,GA,"Candler County",42,101,1075
13,031,13,109,GA,"Evans County",34,63,542
13,031,13,135,GA,"Gwinnett County",29,46,755
13,031,13,121,GA,"Fulton County",28,31,466
13,031,13,103,GA,"Effingham County",25,49,550
13,031,13,107,GA,"Emanuel County",25,47,678
13,031,13,179,GA,"Liberty County",25,43,431
13,031,12,031,FL,"Duval County",21,37,515
13,031,13,067,GA,"Cobb County",20,24,455
13,031,13,245,GA,"Richmond County",20,34,564
13,031,13,153,GA,"Houston County",19,36,431
13,031,13,127,GA,"Glynn County",17,26,448
13,031,13,267,GA,"Tattnall County",17,40,502
13,031,13,165,GA,"Jenkins County",16,34,443
13,031,13,059,GA,"Clarke County",15,24,333
13,031,13,021,GA,"Bibb County",13,16,294
13,031,45,019,SC,"Charleston County",13,20,266
13,031,13,033,GA,"Burke County",12,31,383
13,031,12,057,FL,"Hillsborough County",11,18,366
13,031,12,095,FL,"Orange County",11,23,488
13,031,13,063,GA,"Clayton County",11,17,195
13,031,13,073,GA,"Columbia County",11,18,410
13,031,13,113,GA,"Fayette County",10,18,209
13,031,45,013,SC,"Beaufort County",10,18,471
13,031,58,000,SS,"Other Flows - Same State",229,383,6398
13,031,59,000,DS,"Other Flows - Diff State",355,673,13724
13,031,59,001,DS,"Other Flows - Northeast",26,55,1759
13,031,59,003,DS,"Other Flows - Midwest",34,69,1398
13,031,59,005,DS,"Other Flows - South",259,488,9583
13,031,59,007,DS,"Other Flows - West",36,61,985
13,031,57,009,FR,"Foreign - Other flows",17,24,303
13,033,96,000,GA,"Burke County Tot Mig-US & For",613,1319,15511
13,033,97,000,GA,"Burke County Tot Mig-US",613,1319,15511
13,033,97,001,GA,"Burke County Tot Mig-Same St",455,984,11430
13,033,97,003,GA,"Burke County Tot Mig-Diff St",158,335,4081
13,033,13,033,GA,"Burke County Non-Migrants",8691,20920,282710
13,033,13,245,GA,"Richmond County",254,569,5101
13,033,13,073,GA,"Columbia County",55,110,1820
13,033,45,003,SC,"Aiken County",30,63,805
13,033,13,163,GA,"Jefferson County",17,35,656
13,033,13,165,GA,"Jenkins County",17,43,327
13,033,13,051,GA,"Chatham County",13,14,284
13,033,13,251,GA,"Screven County",10,28,275
13,033,58,000,SS,"Other Flows - Same State",89,185,2967
13,033,59,000,DS,"Other Flows - Diff State",128,272,3275
13,035,96,000,GA,"Butts County Tot Mig-US & For",689,1460,20831
13,035,97,000,GA,"Butts County Tot Mig-US",689,1460,20831
13,035,97,001,GA,"Butts County Tot Mig-Same St",564,1214,16649
13,035,97,003,GA,"Butts County Tot Mig-Diff St",125,246,4182
13,035,13,035,GA,"Butts County Non-Migrants",7055,16183,290598
13,035,13,151,GA,"Henry County",171,364,5836
13,035,13,255,GA,"Spalding County",75,183,1830
13,035,13,063,GA,"Clayton County",42,99,843
13,035,13,121,GA,"Fulton County",32,61,949
13,035,13,217,GA,"Newton County",32,88,930
13,035,13,207,GA,"Monroe County",29,53,659
13,035,13,171,GA,"Lamar County",22,51,1066
13,035,13,159,GA,"Jasper County",16,35,464
13,035,13,135,GA,"Gwinnett County",15,32,439
13,035,13,089,GA,"De Kalb County",13,23,483
13,035,13,231,GA,"Pike County",12,25,320
13,035,13,113,GA,"Fayette County",10,16,207
13,035,58,000,SS,"Other Flows - Same State",95,184,2623
13,035,59,000,DS,"Other Flows - Diff State",125,246,4182
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",123,272,2481
13,037,97,000,GA,"Calhoun County Tot Mig-US",123,272,2481
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",97,222,2093
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",26,50,388
13,037,13,037,GA,"Calhoun County Non-Migrants",1806,4155,51081
13,037,13,095,GA,"Dougherty County",37,75,712
13,037,13,099,GA,"Early County",20,49,337
13,037,58,000,SS,"Other Flows - Same State",40,98,1044
13,037,59,000,DS,"Other Flows - Diff State",26,50,388
13,039,96,000,GA,"Camden County Tot Mig-US & For",1919,4317,66239
13,039,97,000,GA,"Camden County Tot Mig-US",1836,4148,63596
13,039,97,001,GA,"Camden County Tot Mig-Same St",344,729,10358
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1492,3419,53238
13,039,98,000,GA,"Camden County Tot Mig-Foreign",83,169,2643
13,039,13,039,GA,"Camden County Non-Migrants",13207,32987,557892
13,039,12,031,FL,"Duval County",192,369,6182
13,039,12,089,FL,"Nassau County",97,192,3267
13,039,13,127,GA,"Glynn County",92,189,2799
13,039,53,035,WA,"Kitsap County",63,169,2407
13,039,09,011,CT,"New London County",52,143,2191
13,039,15,003,HI,"Honolulu County",51,126,2432
13,039,51,810,VA,"Virginia Beach",43,138,1689
13,039,06,073,CA,"San Diego County",38,97,1162
13,039,37,133,NC,"Onslow County",29,43,552
13,039,13,049,GA,"Charlton County",27,67,724
13,039,12,009,FL,"Brevard County",26,64,1082
13,039,45,015,SC,"Berkeley County",24,73,1260
13,039,12,019,FL,"Clay County",20,42,607
13,039,13,051,GA,"Chatham County",17,27,477
13,039,48,201,TX,"Harris County",16,25,331
13,039,13,025,GA,"Brantley County",15,43,347
13,039,12,095,FL,"Orange County",13,24,336
13,039,06,071,CA,"San Bernardino Count",12,22,242
13,039,13,067,GA,"Cobb County",12,20,334
13,039,12,033,FL,"Escambia County",11,27,398
13,039,13,059,GA,"Clarke County",11,11,177
13,039,13,185,GA,"Lowndes County",11,19,267
13,039,13,299,GA,"Ware County",11,23,266
13,039,24,003,MD,"Anne Arundel County",10,32,615
13,039,45,019,SC,"Charleston County",10,17,274
13,039,45,035,SC,"Dorchester County",10,33,534
13,039,51,710,VA,Norfolk,10,22,357
13,039,58,000,SS,"Other Flows - Same State",148,330,4966
13,039,59,000,DS,"Other Flows - Diff State",765,1761,27321
13,039,59,001,DS,"Other Flows - Northeast",108,238,4120
13,039,59,003,DS,"Other Flows - Midwest",106,240,3526
13,039,59,005,DS,"Other Flows - South",457,1073,16473
13,039,59,007,DS,"Other Flows - West",94,210,3202
13,039,57,009,FR,"Foreign - Other flows",83,169,2643
13,043,96,000,GA,"Candler County Tot Mig-US & For",244,529,5915
13,043,97,000,GA,"Candler County Tot Mig-US",244,529,5915
13,043,97,001,GA,"Candler County Tot Mig-Same St",180,392,4330
13,043,97,003,GA,"Candler County Tot Mig-Diff St",64,137,1586
13,043,13,043,GA,"Candler County Non-Migrants",2686,6446,88935
13,043,13,031,GA,"Bulloch County",65,149,1452
13,043,13,267,GA,"Tattnall County",23,49,529
13,043,13,107,GA,"Emanuel County",17,40,501
13,043,13,109,GA,"Evans County",12,25,224
13,043,13,051,GA,"Chatham County",10,20,172
13,043,58,000,SS,"Other Flows - Same State",53,109,1452
13,043,59,000,DS,"Other Flows - Diff State",64,137,1586
13,045,96,000,GA,"Carroll County Tot Mig-US & For",2399,4996,75587
13,045,97,000,GA,"Carroll County Tot Mig-US",2377,4965,75058
13,045,97,001,GA,"Carroll County Tot Mig-Same St",1652,3449,49660
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",725,1516,25398
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",22,31,529
13,045,13,045,GA,"Carroll County Non-Migrants",30358,71557,1370617
13,045,13,097,GA,"Douglas County",383,836,11751
13,045,13,143,GA,"Haralson County",291,684,8056
13,045,13,067,GA,"Cobb County",160,311,4755
13,045,13,223,GA,"Paulding County",134,331,4425
13,045,13,121,GA,"Fulton County",96,157,3408
13,045,13,077,GA,"Coweta County",77,157,2327
13,045,13,089,GA,"De Kalb County",60,95,1513
13,045,13,135,GA,"Gwinnett County",52,93,1683
13,045,13,149,GA,"Heard County",47,121,1312
13,045,01,029,AL,"Cleburne County",42,93,1456
13,045,01,111,AL,"Randolph County",40,79,1203
13,045,13,063,GA,"Clayton County",30,54,-187
13,045,13,057,GA,"Cherokee County",21,37,543
13,045,13,113,GA,"Fayette County",21,38,741
13,045,13,151,GA,"Henry County",20,33,654
13,045,13,285,GA,"Troup County",20,33,397
13,045,13,015,GA,"Bartow County",19,38,722
13,045,01,073,AL,"Jefferson County",15,32,748
13,045,13,115,GA,"Floyd County",15,34,536
13,045,01,015,AL,"Calhoun County",13,24,486
13,045,13,233,GA,"Polk County",13,31,342
13,045,13,059,GA,"Clarke County",12,13,195
13,045,13,217,GA,"Newton County",12,22,319
13,045,12,031,FL,"Duval County",11,19,276
13,045,13,139,GA,"Hall County",11,20,364
13,045,58,000,SS,"Other Flows - Same State",158,311,5804
13,045,59,000,DS,"Other Flows - Diff State",604,1269,21228
13,045,59,001,DS,"Other Flows - Northeast",34,73,1068
13,045,59,003,DS,"Other Flows - Midwest",86,167,3761
13,045,59,005,DS,"Other Flows - South",425,899,14357
13,045,59,007,DS,"Other Flows - West",59,130,2043
13,045,57,009,FR,"Foreign - Other flows",22,31,529
13,047,96,000,GA,"Catoosa County Tot Mig-US & For",1648,3401,48572
13,047,97,000,GA,"Catoosa County Tot Mig-US",1638,3384,48424
13,047,97,001,GA,"Catoosa County Tot Mig-Same St",700,1519,20615
