"2003-2004 County to County Migration Outflow",,,,,,,"New Hampshire Outflows",
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
33,017,97,000,NH,"Strafford Count Tot Mig-US",3668,6139,134994
33,017,97,001,NH,"Strafford Count Tot Mig-Same St",1601,2584,58699
33,017,97,003,NH,"Strafford Count Tot Mig-Diff St",2067,3555,76295
33,017,98,000,NH,"Strafford Count Tot Mig-Foreign",38,51,1148
33,017,33,017,NH,"Strafford Count Non-Migrants",42017,88283,2096328
33,017,33,015,NH,"Rockingham County",906,1371,34933
33,017,23,031,ME,"York County",464,864,17259
33,017,33,011,NH,"Hillsborough County",186,287,6356
33,017,33,003,NH,"Carroll County",185,347,6054
33,017,33,001,NH,"Belknap County",112,223,4321
33,017,33,013,NH,"Merrimack County",107,176,4005
33,017,25,009,MA,"Essex County",76,131,3323
33,017,25,017,MA,"Middlesex County",73,99,2548
33,017,23,005,ME,"Cumberland County",53,82,1756
33,017,25,025,MA,"Suffolk County",47,50,1369
33,017,33,009,NH,"Grafton County",45,72,1481
33,017,04,013,AZ,"Maricopa County",29,57,1070
33,017,33,005,NH,"Cheshire County",26,40,720
33,017,33,007,NH,"Coos County",23,56,657
33,017,12,103,FL,"Pinellas County",21,35,1287
33,017,12,071,FL,"Lee County",20,36,418
33,017,12,115,FL,"Sarasota County",20,36,588
33,017,12,009,FL,"Brevard County",18,35,754
33,017,12,011,FL,"Broward County",17,23,519
33,017,23,019,ME,"Penobscot County",17,34,451
33,017,25,027,MA,"Worcester County",16,18,501
33,017,12,101,FL,"Pasco County",15,25,347
33,017,44,007,RI,"Providence County",15,21,628
33,017,12,099,FL,"Palm Beach County",14,27,887
33,017,57,005,FR,"Foreign - APO/FPO ZIPs",14,18,347
33,017,06,073,CA,"San Diego County",13,22,375
33,017,25,021,MA,"Norfolk County",13,19,375
33,017,06,059,CA,"Orange County",12,15,258
33,017,12,127,FL,"Volusia County",12,21,332
33,017,23,017,ME,"Oxford County",12,24,511
33,017,25,023,MA,"Plymouth County",12,25,537
33,017,36,061,NY,"New York County",12,16,397
33,017,08,013,CO,"Boulder County",11,13,190
33,017,09,011,CT,"New London County",11,13,349
33,017,32,003,NV,"Clark County",11,16,214
33,017,37,183,NC,"Wake County",11,27,685
33,017,09,001,CT,"Fairfield County",10,16,441
33,017,12,021,FL,"Collier County",10,16,553
33,017,12,095,FL,"Orange County",10,19,325
33,017,58,000,SS,"Other Flows - Same State",11,12,174
33,017,59,000,DS,"Other Flows - Diff State",992,1720,37047
33,017,59,001,DS,"Other Flows - Northeast",310,518,12358
33,017,59,003,DS,"Other Flows - Midwest",108,207,4940
33,017,59,005,DS,"Other Flows - South",404,746,14469
33,017,59,007,DS,"Other Flows - West",170,249,5280
33,017,57,009,FR,"Foreign - Other flows",24,33,801
33,019,96,000,NH,"Sullivan County Tot Mig-US & For",1111,1938,41554
33,019,97,000,NH,"Sullivan County Tot Mig-US",1086,1888,40605
33,019,97,001,NH,"Sullivan County Tot Mig-Same St",462,776,18863
33,019,97,003,NH,"Sullivan County Tot Mig-Diff St",624,1112,21742
33,019,98,000,NH,"Sullivan County Tot Mig-Foreign",25,50,949
33,019,33,019,NH,"Sullivan County Non-Migrants",15383,32560,714285
33,019,33,009,NH,"Grafton County",156,245,6440
33,019,33,013,NH,"Merrimack County",118,217,6189
33,019,50,027,VT,"Windsor County",98,169,2419
33,019,33,005,NH,"Cheshire County",78,141,2578
33,019,33,011,NH,"Hillsborough County",56,87,1793
33,019,33,017,NH,"Strafford County",21,31,606
33,019,33,015,NH,"Rockingham County",20,27,827
33,019,50,025,VT,"Windham County",15,22,369
33,019,50,007,VT,"Chittenden County",11,20,243
33,019,23,031,ME,"York County",10,16,238
33,019,25,009,MA,"Essex County",10,18,405
33,019,58,000,SS,"Other Flows - Same State",13,28,430
33,019,59,000,DS,"Other Flows - Diff State",480,867,18068
33,019,59,001,DS,"Other Flows - Northeast",197,352,6527
33,019,59,003,DS,"Other Flows - Midwest",38,86,1673
33,019,59,005,DS,"Other Flows - South",180,322,7563
33,019,59,007,DS,"Other Flows - West",65,107,2305
33,019,57,009,FR,"Foreign - Other flows",25,50,949
