"2003-2004 County to County Migration Outflow",,,,,,,,"Maryland Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,003,12,011,FL,"Broward County",68,98,3745
24,003,12,099,FL,"Palm Beach County",68,113,5467
24,003,42,001,PA,"Adams County",68,148,3731
24,003,45,019,SC,"Charleston County",66,79,2128
24,003,48,355,TX,"Nueces County",65,74,1511
24,003,24,043,MD,"Washington County",63,142,3199
24,003,12,103,FL,"Pinellas County",60,105,2739
24,003,12,031,FL,"Duval County",59,113,2460
24,003,12,009,FL,"Brevard County",58,119,3631
24,003,10,001,DE,"Kent County",56,119,3063
24,003,24,019,MD,"Dorchester County",55,120,2711
24,003,12,071,FL,"Lee County",53,106,18729
24,003,32,003,NV,"Clark County",53,100,2903
24,003,06,053,CA,"Monterey County",48,92,1897
24,003,42,003,PA,"Allegheny County",47,80,2295
24,003,17,031,IL,"Cook County",46,71,2274
24,003,51,710,VA,Norfolk,46,82,1807
24,003,24,029,MD,"Kent County",45,82,2218
24,003,37,051,NC,"Cumberland County",45,101,1378
24,003,36,061,NY,"New York County",43,54,2094
24,003,37,133,NC,"Onslow County",42,90,1360
24,003,42,101,PA,"Philadelphia County",42,63,1481
24,003,37,119,NC,"Mecklenburg County",40,74,2326
24,003,51,179,VA,"Stafford County",39,79,1895
24,003,12,127,FL,"Volusia County",38,68,1459
24,003,24,015,MD,"Cecil County",37,81,1834
24,003,37,183,NC,"Wake County",35,73,1828
24,003,08,041,CO,"El Paso County",34,76,1753
24,003,10,003,DE,"New Castle County",33,45,1937
24,003,45,051,SC,"Horry County",33,69,1792
24,003,12,083,FL,"Marion County",32,60,1881
24,003,53,033,WA,"King County",32,58,2055
24,003,12,086,FL,"Miami Dade County",31,55,3768
24,003,12,105,FL,"Polk County",31,63,1260
24,003,42,029,PA,"Chester County",31,59,2292
24,003,25,017,MA,"Middlesex County",30,40,1202
24,003,45,015,SC,"Berkeley County",30,51,915
24,003,48,201,TX,"Harris County",30,49,1539
24,003,06,059,CA,"Orange County",29,56,1722
24,003,12,021,FL,"Collier County",29,55,14104
24,003,12,101,FL,"Pasco County",29,54,1788
24,003,37,129,NC,"New Hanover County",29,56,1396
24,003,47,157,TN,"Shelby County",29,60,1903
24,003,12,113,FL,"Santa Rosa County",28,43,907
24,003,42,017,PA,"Bucks County",28,50,1287
24,003,12,115,FL,"Sarasota County",27,57,2183
24,003,12,117,FL,"Seminole County",27,68,1707
24,003,48,439,TX,"Tarrant County",27,50,1033
24,003,51,550,VA,Chesapeake,27,55,1367
24,003,13,121,GA,"Fulton County",26,44,2148
24,003,42,091,PA,"Montgomery County",26,40,1748
24,003,51,041,VA,"Chesterfield County",26,54,1585
24,003,54,003,WV,"Berkeley County",26,62,993
24,003,04,003,AZ,"Cochise County",25,66,1095
24,003,12,081,FL,"Manatee County",25,43,2245
24,003,24,001,MD,"Allegany County",25,55,670
24,003,36,047,NY,"Kings County",25,35,781
24,003,51,650,VA,Hampton,25,51,971
24,003,06,065,CA,"Riverside County",24,57,1506
24,003,13,067,GA,"Cobb County",24,49,1375
24,003,51,087,VA,"Henrico County",24,52,1386
24,003,12,109,FL,"St Johns County",23,44,1689
24,003,54,037,WV,"Jefferson County",23,56,1253
24,003,12,069,FL,"Lake County",22,48,1780
24,003,42,043,PA,"Dauphin County",22,39,1141
24,003,42,055,PA,"Franklin County",22,41,1121
24,003,13,089,GA,"De Kalb County",21,38,686
24,003,48,113,TX,"Dallas County",21,41,828
24,003,48,453,TX,"Travis County",21,25,563
24,003,06,071,CA,"San Bernardino Count",20,52,598
24,003,13,135,GA,"Gwinnett County",20,41,681
24,003,13,245,GA,"Richmond County",20,37,571
24,003,17,043,IL,"Du Page County",20,43,1324
24,003,36,059,NY,"Nassau County",20,25,431
24,003,09,001,CT,"Fairfield County",19,48,1357
24,003,12,111,FL,"St Lucie County",19,42,1496
24,003,39,035,OH,"Cuyahoga County",19,29,960
24,003,39,049,OH,"Franklin County",19,32,780
24,003,45,013,SC,"Beaufort County",19,33,1457
24,003,51,177,VA,"Spotsylvania County",19,48,1473
24,003,57,003,FR,"Foreign - Puerto Rico",19,42,777
24,003,06,075,CA,"San Francisco County",18,27,1537
24,003,08,005,CO,"Arapahoe County",18,49,993
24,003,09,009,CT,"New Haven County",18,34,1091
24,003,12,015,FL,"Charlotte County",18,47,1865
24,003,12,019,FL,"Clay County",18,49,1629
24,003,25,025,MA,"Suffolk County",18,20,627
24,003,35,001,NM,"Bernalillo County",18,38,1192
24,003,06,001,CA,"Alameda County",17,35,935
24,003,09,011,CT,"New London County",17,34,1019
24,003,13,073,GA,"Columbia County",17,56,1162
24,003,13,215,GA,"Muscogee County",17,28,466
24,003,34,005,NJ,"Burlington County",17,37,957
24,003,42,045,PA,"Delaware County",17,29,861
24,003,48,085,TX,"Collin County",17,32,972
24,003,51,700,VA,"Newport News",17,47,575
24,003,02,020,AK,"Anchorage Borough",16,51,732
24,003,12,061,FL,"Indian River County",16,29,1303
24,003,36,029,NY,"Erie County",16,29,600
24,003,37,081,NC,"Guilford County",16,34,888
24,003,42,071,PA,"Lancaster County",16,34,998
24,003,48,141,TX,"El Paso County",16,47,846
24,003,51,069,VA,"Frederick County",16,40,666
24,003,09,003,CT,"Hartford County",15,30,1781
24,003,17,097,IL,"Lake County",15,30,569
24,003,34,023,NJ,"Middlesex County",15,22,600
24,003,34,025,NJ,"Monmouth County",15,36,966
24,003,36,081,NY,"Queens County",15,27,351
24,003,47,037,TN,"Davidson County",15,26,433
24,003,04,019,AZ,"Pima County",14,31,1375
24,003,08,013,CO,"Boulder County",14,22,741
24,003,08,031,CO,"Denver County",14,19,1128
24,003,13,051,GA,"Chatham County",14,30,548
24,003,34,003,NJ,"Bergen County",14,24,945
24,003,36,055,NY,"Monroe County",14,25,974
24,003,42,041,PA,"Cumberland County",14,42,758
24,003,42,129,PA,"Westmoreland County",14,24,665
24,003,48,451,TX,"Tom Green County",14,47,697
24,003,54,065,WV,"Morgan County",14,28,472
24,003,02,090,AK,"Fairbanks North Star",13,40,448
24,003,06,013,CA,"Contra Costa County",13,19,824
24,003,36,103,NY,"Suffolk County",13,23,471
24,003,37,019,NC,"Brunswick County",13,25,876
24,003,37,063,NC,"Durham County",13,27,975
24,003,51,095,VA,"James City County",13,34,983
24,003,51,760,VA,Richmond,13,23,614
24,003,53,053,WA,"Pierce County",13,37,594
24,003,06,085,CA,"Santa Clara County",12,15,3493
24,003,12,017,FL,"Citrus County",12,25,666
24,003,12,087,FL,"Monroe County",12,21,537
24,003,12,091,FL,"Okaloosa County",12,24,498
24,003,12,097,FL,"Osceola County",12,21,425
24,003,20,103,KS,"Leavenworth County",12,39,853
24,003,23,031,ME,"York County",12,18,311
24,003,25,009,MA,"Essex County",12,27,1683
24,003,27,053,MN,"Hennepin County",12,18,760
24,003,28,047,MS,"Harrison County",12,25,391
24,003,34,001,NJ,"Atlantic County",12,24,505
24,003,36,005,NY,"Bronx County",12,29,298
24,003,36,067,NY,"Onondaga County",12,19,480
24,003,37,049,NC,"Craven County",12,22,704
24,003,39,153,OH,"Summit County",12,20,437
24,003,42,011,PA,"Berks County",12,36,1202
24,003,51,740,VA,Portsmouth,12,22,678
24,003,53,061,WA,"Snohomish County",12,24,358
24,003,01,073,AL,"Jefferson County",11,20,357
24,003,06,111,CA,"Ventura County",11,28,916
24,003,08,035,CO,"Douglas County",11,32,1006
24,003,12,035,FL,"Flagler County",11,24,568
24,003,34,017,NJ,"Hudson County",11,18,436
24,003,39,113,OH,"Montgomery County",11,31,701
24,003,47,093,TN,"Knox County",11,21,331
24,003,48,027,TX,"Bell County",11,25,311
24,003,51,061,VA,"Fauquier County",11,27,1247
24,003,51,800,VA,Suffolk,11,31,613
24,003,54,027,WV,"Hampshire County",11,22,558
24,003,06,067,CA,"Sacramento County",10,18,306
24,003,28,059,MS,"Jackson County",10,31,621
24,003,33,011,NH,"Hillsborough County",10,19,632
24,003,34,015,NJ,"Gloucester County",10,23,619
24,003,36,045,NY,"Jefferson County",10,23,303
24,003,36,119,NY,"Westchester County",10,22,1060
24,003,37,067,NC,"Forsyth County",10,12,662
24,003,40,047,OK,"Garfield County",10,11,228
24,003,40,143,OK,"Tulsa County",10,19,328
24,003,41,051,OR,"Multnomah County",10,15,233
24,003,44,005,RI,"Newport County",10,27,585
24,003,44,007,RI,"Providence County",10,17,535
24,003,45,079,SC,"Richland County",10,23,636
24,003,51,003,VA,"Albemarle County",10,13,390
24,003,51,171,VA,"Shenandoah County",10,18,478
24,003,53,035,WA,"Kitsap County",10,25,492
24,003,58,000,SS,"Other Flows - Same State",28,50,1179
24,003,59,000,DS,"Other Flows - Diff State",2187,4434,109077
24,003,59,001,DS,"Other Flows - Northeast",438,813,21842
24,003,59,003,DS,"Other Flows - Midwest",418,901,21631
24,003,59,005,DS,"Other Flows - South",1060,2229,52022
24,003,59,007,DS,"Other Flows - West",271,491,13582
24,003,57,009,FR,"Foreign - Other flows",63,118,3301
24,005,96,000,MD,"Baltimore Count Tot Mig-US & For",22723,41565,1056505
24,005,97,000,MD,"Baltimore Count Tot Mig-US",22511,41201,1047208
24,005,97,001,MD,"Baltimore Count Tot Mig-Same St",14540,26928,624344
24,005,97,003,MD,"Baltimore Count Tot Mig-Diff St",7971,14273,422863
24,005,98,000,MD,"Baltimore Count Tot Mig-Foreign",212,364,9297
24,005,24,005,MD,"Baltimore Count Non-Migrants",298192,618294,18050646
24,005,24,510,MD,Baltimore,6321,11717,204605
24,005,24,025,MD,"Harford County",2412,4703,127711
24,005,24,003,MD,"Anne Arundel County",1414,2489,67624
24,005,24,027,MD,"Howard County",1369,2491,75289
24,005,24,013,MD,"Carroll County",1195,2420,67745
24,005,42,133,PA,"York County",759,1619,39817
24,005,24,031,MD,"Montgomery County",469,707,23674
24,005,24,033,MD,"Prince George's Coun",461,743,16646
24,005,42,001,PA,"Adams County",210,405,9353
24,005,51,059,VA,"Fairfax County",172,278,9363
24,005,24,047,MD,"Worcester County",149,262,7465
24,005,24,021,MD,"Frederick County",144,262,6639
24,005,24,015,MD,"Cecil County",140,303,7075
24,005,11,001,DC,"District Of Columbia",139,181,5586
24,005,10,005,DE,"Sussex County",136,240,7346
24,005,36,061,NY,"New York County",132,163,5906
24,005,12,099,FL,"Palm Beach County",115,194,11162
24,005,06,037,CA,"Los Angeles County",107,150,3903
24,005,42,101,PA,"Philadelphia County",100,146,3312
24,005,10,003,DE,"New Castle County",99,177,5182
24,005,12,011,FL,"Broward County",99,156,4146
24,005,57,005,FR,"Foreign - APO/FPO ZIPs",92,154,3255
24,005,24,043,MD,"Washington County",82,153,3528
24,005,36,047,NY,"Kings County",80,129,2084
24,005,24,045,MD,"Wicomico County",72,124,2380
24,005,06,073,CA,"San Diego County",71,94,2962
24,005,04,013,AZ,"Maricopa County",68,104,3605
24,005,51,013,VA,"Arlington County",68,76,2903
24,005,12,103,FL,"Pinellas County",63,124,3951
24,005,17,031,IL,"Cook County",63,99,3654
24,005,12,057,FL,"Hillsborough County",62,129,2959
24,005,37,119,NC,"Mecklenburg County",62,113,2545
24,005,42,091,PA,"Montgomery County",59,101,3599
24,005,24,035,MD,"Queen Anne's County",58,101,3174
24,005,32,003,NV,"Clark County",57,103,10021
24,005,12,095,FL,"Orange County",55,100,2570
24,005,37,183,NC,"Wake County",53,91,2605
24,005,51,107,VA,"Loudoun County",51,97,3516
24,005,25,017,MA,"Middlesex County",50,79,3061
24,005,42,003,PA,"Allegheny County",49,86,5491
24,005,42,029,PA,"Chester County",48,90,2720
24,005,36,081,NY,"Queens County",47,91,1486
24,005,12,031,FL,"Duval County",46,95,2403
24,005,24,017,MD,"Charles County",45,87,2119
24,005,42,017,PA,"Bucks County",44,67,2027
24,005,12,071,FL,"Lee County",43,75,3311
24,005,13,121,GA,"Fulton County",43,66,2222
24,005,42,071,PA,"Lancaster County",43,76,1924
24,005,51,153,VA,"Prince William Count",43,74,1779
24,005,13,089,GA,"De Kalb County",41,75,1404
24,005,06,059,CA,"Orange County",40,63,2542
24,005,12,021,FL,"Collier County",40,71,11903
24,005,51,510,VA,Alexandria,39,46,1338
24,005,39,035,OH,"Cuyahoga County",38,73,2834
24,005,48,201,TX,"Harris County",38,76,2692
24,005,54,003,WV,"Berkeley County",37,61,1228
24,005,51,087,VA,"Henrico County",36,71,1681
24,005,12,086,FL,"Miami Dade County",35,62,1365
24,005,13,135,GA,"Gwinnett County",35,72,1380
24,005,24,041,MD,"Talbot County",35,57,1963
24,005,42,045,PA,"Delaware County",35,54,1951
24,005,48,439,TX,"Tarrant County",35,73,1998
24,005,34,017,NJ,"Hudson County",34,45,1597
24,005,12,115,FL,"Sarasota County",33,57,2286
24,005,12,117,FL,"Seminole County",33,71,1471
24,005,51,810,VA,"Virginia Beach",33,56,1165
24,005,12,009,FL,"Brevard County",32,55,1523
24,005,24,009,MD,"Calvert County",32,61,1471
24,005,42,043,PA,"Dauphin County",32,51,1099
24,005,36,005,NY,"Bronx County",30,53,770
24,005,45,051,SC,"Horry County",30,46,1409
24,005,12,127,FL,"Volusia County",29,50,1247
24,005,25,025,MA,"Suffolk County",29,41,3294
24,005,12,101,FL,"Pasco County",28,52,1213
24,005,48,113,TX,"Dallas County",28,45,1048
24,005,10,001,DE,"Kent County",27,45,1019
24,005,24,001,MD,"Allegany County",27,46,800
24,005,24,019,MD,"Dorchester County",27,45,1092
24,005,36,103,NY,"Suffolk County",27,58,1733
24,005,37,051,NC,"Cumberland County",27,49,727
24,005,24,037,MD,"St Mary's County",26,38,935
24,005,06,001,CA,"Alameda County",25,40,703
24,005,12,081,FL,"Manatee County",25,46,1479
24,005,36,059,NY,"Nassau County",25,41,1602
24,005,53,033,WA,"King County",25,37,1365
24,005,13,067,GA,"Cobb County",24,43,1330
24,005,34,005,NJ,"Burlington County",24,34,999
24,005,34,025,NJ,"Monmouth County",24,38,1695
24,005,34,027,NJ,"Morris County",24,37,1720
24,005,37,133,NC,"Onslow County",24,30,493
24,005,39,049,OH,"Franklin County",24,40,934
24,005,09,001,CT,"Fairfield County",23,40,1361
24,005,09,003,CT,"Hartford County",23,54,2952
24,005,09,009,CT,"New Haven County",23,38,977
24,005,27,053,MN,"Hennepin County",23,43,926
24,005,36,029,NY,"Erie County",23,40,1062
24,005,42,077,PA,"Lehigh County",23,45,1064
24,005,45,019,SC,"Charleston County",23,34,797
24,005,34,007,NJ,"Camden County",22,37,920
24,005,34,023,NJ,"Middlesex County",22,41,1011
24,005,36,119,NY,"Westchester County",22,45,1485
24,005,37,063,NC,"Durham County",22,31,672
24,005,51,003,VA,"Albemarle County",22,36,1460
24,005,51,041,VA,"Chesterfield County",22,39,1354
24,005,06,085,CA,"Santa Clara County",20,35,701
24,005,24,029,MD,"Kent County",20,35,1072
24,005,34,013,NJ,"Essex County",20,35,1072
24,005,36,055,NY,"Monroe County",20,35,642
24,005,44,007,RI,"Providence County",20,31,733
24,005,47,037,TN,"Davidson County",20,33,717
24,005,51,710,VA,Norfolk,20,37,519
24,005,06,071,CA,"San Bernardino Count",19,40,1211
24,005,12,069,FL,"Lake County",19,31,733
24,005,12,105,FL,"Polk County",19,46,633
24,005,37,081,NC,"Guilford County",19,33,783
24,005,42,027,PA,"Centre County",19,30,747
24,005,42,041,PA,"Cumberland County",19,35,941
24,005,42,095,PA,"Northampton County",19,32,977
24,005,06,075,CA,"San Francisco County",18,21,1213
24,005,12,033,FL,"Escambia County",18,40,754
24,005,12,083,FL,"Marion County",18,27,946
24,005,24,023,MD,"Garrett County",18,45,580
24,005,04,019,AZ,"Pima County",17,33,639
24,005,08,013,CO,"Boulder County",17,22,671
24,005,08,031,CO,"Denver County",17,20,942
24,005,42,011,PA,"Berks County",17,28,526
24,005,45,045,SC,"Greenville County",17,42,663
24,005,18,097,IN,"Marion County",16,32,1954
24,005,26,125,MI,"Oakland County",16,33,1221
24,005,51,177,VA,"Spotsylvania County",16,26,520
24,005,06,013,CA,"Contra Costa County",15,24,904
24,005,06,065,CA,"Riverside County",15,35,1363
24,005,08,005,CO,"Arapahoe County",15,30,676
24,005,15,003,HI,"Honolulu County",15,28,702
24,005,26,161,MI,"Washtenaw County",15,28,781
24,005,34,029,NJ,"Ocean County",15,32,846
24,005,39,061,OH,"Hamilton County",15,24,1892
24,005,48,085,TX,"Collin County",15,34,1625
24,005,34,003,NJ,"Bergen County",14,23,534
24,005,34,039,NJ,"Union County",14,25,613
24,005,36,015,NY,"Chemung County",14,32,426
24,005,49,035,UT,"Salt Lake County",14,27,927
24,005,01,073,AL,"Jefferson County",13,22,560
24,005,08,035,CO,"Douglas County",13,29,968
24,005,12,015,FL,"Charlotte County",13,22,885
24,005,12,111,FL,"St Lucie County",13,30,615
24,005,17,043,IL,"Du Page County",13,29,1103
24,005,22,051,LA,"Jefferson Parish",13,31,398
24,005,24,039,MD,"Somerset County",13,22,408
24,005,25,027,MA,"Worcester County",13,18,643
24,005,34,021,NJ,"Mercer County",13,23,829
24,005,37,067,NC,"Forsyth County",13,33,622
24,005,42,079,PA,"Luzerne County",13,18,499
24,005,47,157,TN,"Shelby County",13,29,467
24,005,48,453,TX,"Travis County",13,22,483
24,005,51,095,VA,"James City County",13,23,948
24,005,51,550,VA,Chesapeake,13,32,612
24,005,51,650,VA,Hampton,13,22,533
24,005,54,027,WV,"Hampshire County",13,30,552
24,005,12,019,FL,"Clay County",12,26,601
24,005,12,061,FL,"Indian River County",12,21,512
24,005,12,109,FL,"St Johns County",12,21,773
24,005,21,111,KY,"Jefferson County",12,26,820
24,005,23,005,ME,"Cumberland County",12,22,564
24,005,25,021,MA,"Norfolk County",12,16,439
24,005,26,065,MI,"Ingham County",12,30,1062
24,005,29,095,MO,"Jackson County",12,18,277
24,005,29,189,MO,"St Louis County",12,22,596
24,005,36,071,NY,"Orange County",12,21,742
24,005,36,091,NY,"Saratoga County",12,27,583
24,005,51,069,VA,"Frederick County",12,23,685
24,005,51,700,VA,"Newport News",12,17,309
24,005,55,025,WI,"Dane County",12,18,519
24,005,08,041,CO,"El Paso County",11,16,488
24,005,12,017,FL,"Citrus County",11,15,469
24,005,12,087,FL,"Monroe County",11,14,428
24,005,17,197,IL,"Will County",11,19,500
24,005,22,017,LA,"Caddo Parish",11,22,913
24,005,33,011,NH,"Hillsborough County",11,18,751
24,005,34,001,NJ,"Atlantic County",11,22,374
24,005,34,015,NJ,"Gloucester County",11,14,304
24,005,34,035,NJ,"Somerset County",11,21,464
24,005,35,001,NM,"Bernalillo County",11,17,565
24,005,41,067,OR,"Washington County",11,20,556
24,005,42,055,PA,"Franklin County",11,26,538
24,005,45,015,SC,"Berkeley County",11,13,239
24,005,48,027,TX,"Bell County",11,21,437
24,005,06,067,CA,"Sacramento County",10,14,542
24,005,12,085,FL,"Martin County",10,17,11450
24,005,20,091,KS,"Johnson County",10,16,402
24,005,22,071,LA,"Orleans Parish",10,15,431
24,005,25,009,MA,"Essex County",10,22,542
24,005,34,009,NJ,"Cape May County",10,12,218
24,005,34,031,NJ,"Passaic County",10,22,558
24,005,37,129,NC,"New Hanover County",10,20,1135
24,005,45,013,SC,"Beaufort County",10,16,675
24,005,51,179,VA,"Stafford County",10,22,456
24,005,53,053,WA,"Pierce County",10,16,282
24,005,54,065,WV,"Morgan County",10,20,516
24,005,58,000,SS,"Other Flows - Same State",11,17,348
24,005,59,000,DS,"Other Flows - Diff State",1931,3615,86941
24,005,59,001,DS,"Other Flows - Northeast",370,696,16853
24,005,59,003,DS,"Other Flows - Midwest",387,727,19313
24,005,59,005,DS,"Other Flows - South",939,1780,39489
24,005,59,007,DS,"Other Flows - West",235,412,11285
24,005,57,009,FR,"Foreign - Other flows",120,210,6042
24,009,96,000,MD,"Calvert County Tot Mig-US & For",2096,3950,103185
24,009,97,000,MD,"Calvert County Tot Mig-US",2074,3900,102357
24,009,97,001,MD,"Calvert County Tot Mig-Same St",1172,2107,54002
24,009,97,003,MD,"Calvert County Tot Mig-Diff St",902,1793,48355
24,009,98,000,MD,"Calvert County Tot Mig-Foreign",22,50,828
24,009,24,009,MD,"Calvert County Non-Migrants",28617,67839,1945783
24,009,24,003,MD,"Anne Arundel County",316,517,14215
24,009,24,037,MD,"St Mary's County",277,586,13571
24,009,24,033,MD,"Prince George's Coun",180,326,7286
24,009,24,017,MD,"Charles County",121,234,5669
24,009,24,031,MD,"Montgomery County",57,87,2834
24,009,24,005,MD,"Baltimore County",56,78,1973
24,009,11,001,DC,"District Of Columbia",33,54,1787
24,009,24,510,MD,Baltimore,28,32,805
24,009,51,059,VA,"Fairfax County",26,37,1294
24,009,24,027,MD,"Howard County",21,40,1120
24,009,24,025,MD,"Harford County",15,36,983
24,009,24,035,MD,"Queen Anne's County",15,24,877
24,009,24,021,MD,"Frederick County",14,21,566
24,009,45,051,SC,"Horry County",14,34,469
24,009,51,107,VA,"Loudoun County",14,31,951
24,009,24,043,MD,"Washington County",13,28,503
24,009,51,153,VA,"Prince William Count",13,22,589
24,009,24,013,MD,"Carroll County",12,19,556
24,009,06,073,CA,"San Diego County",11,17,592
24,009,12,031,FL,"Duval County",11,25,509
24,009,51,510,VA,Alexandria,11,11,538
24,009,54,003,WV,"Berkeley County",11,30,556
24,009,10,005,DE,"Sussex County",10,15,649
24,009,12,071,FL,"Lee County",10,17,535
24,009,12,101,FL,"Pasco County",10,25,769
24,009,24,045,MD,"Wicomico County",10,14,625
24,009,58,000,SS,"Other Flows - Same State",37,65,2419
24,009,59,000,DS,"Other Flows - Diff State",728,1475,39117
24,009,59,001,DS,"Other Flows - Northeast",136,282,7224
24,009,59,003,DS,"Other Flows - Midwest",53,113,2947
24,009,59,005,DS,"Other Flows - South",441,888,23552
24,009,59,007,DS,"Other Flows - West",98,192,5394
24,009,57,009,FR,"Foreign - Other flows",22,50,828
24,011,96,000,MD,"Caroline County Tot Mig-US & For",824,1534,25217
24,011,97,000,MD,"Caroline County Tot Mig-US",824,1534,25217
24,011,97,001,MD,"Caroline County Tot Mig-Same St",491,913,14521
24,011,97,003,MD,"Caroline County Tot Mig-Diff St",333,621,10696
24,011,24,011,MD,"Caroline County Non-Migrants",11029,24101,448436
24,011,24,041,MD,"Talbot County",125,233,4107
24,011,24,019,MD,"Dorchester County",110,235,3080
24,011,10,005,DE,"Sussex County",81,163,3092
24,011,10,001,DE,"Kent County",74,148,2038
24,011,24,035,MD,"Queen Anne's County",74,116,2461
24,011,24,003,MD,"Anne Arundel County",47,88,1318
24,011,24,045,MD,"Wicomico County",31,56,688
24,011,24,005,MD,"Baltimore County",20,31,559
24,011,24,029,MD,"Kent County",18,34,392
24,011,24,033,MD,"Prince George's Coun",11,16,295
24,011,24,510,MD,Baltimore,10,21,264
24,011,58,000,SS,"Other Flows - Same State",45,83,1357
24,011,59,000,DS,"Other Flows - Diff State",178,310,5567
24,011,59,001,DS,"Other Flows - Northeast",38,67,1508
24,011,59,003,DS,"Other Flows - Midwest",14,28,530
24,011,59,005,DS,"Other Flows - South",114,198,3362
24,011,59,007,DS,"Other Flows - West",12,17,166
24,013,96,000,MD,"Carroll County Tot Mig-US & For",3844,7084,187967
24,013,97,000,MD,"Carroll County Tot Mig-US",3811,6999,186048
