"2003-2004 County to County Migration Outflow",,,,,,,,"Utah Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
49,015,49,015,UT,"Emery County Non-Migrants",2981,8531,125751
49,015,49,007,UT,"Carbon County",66,151,1769
49,015,49,035,UT,"Salt Lake County",38,77,768
49,015,49,049,UT,"Utah County",29,72,795
49,015,49,005,UT,"Cache County",11,17,177
49,015,58,000,SS,"Other Flows - Same State",48,105,1215
49,015,59,000,DS,"Other Flows - Diff State",77,185,2619
49,017,96,000,UT,"Garfield County Tot Mig-US",154,343,4825
49,017,97,000,UT,"Garfield County Tot Mig-US",154,343,4825
49,017,97,001,UT,"Garfield County Tot Mig-Sa",87,198,2109
49,017,97,003,UT,"Garfield County Tot Mig-Di",67,145,2717
49,017,49,017,UT,"Garfield County Non-Migran",1317,3349,43524
49,017,49,021,UT,"Iron County",25,46,437
49,017,49,035,UT,"Salt Lake County",15,30,277
49,017,49,053,UT,"Washington County",14,30,416
49,017,49,049,UT,"Utah County",10,19,226
49,017,58,000,SS,"Other Flows - Same State",23,73,752
49,017,59,000,DS,"Other Flows - Diff State",67,145,2717
49,019,96,000,UT,"Grand County Tot Mig-US &",308,550,8161
49,019,97,000,UT,"Grand County Tot Mig-US",308,550,8161
49,019,97,001,UT,"Grand County Tot Mig-Same",108,220,2622
49,019,97,003,UT,"Grand County Tot Mig-Diff",200,330,5539
49,019,49,019,UT,"Grand County Non-Migrants",2773,5781,102024
49,019,49,035,UT,"Salt Lake County",43,65,945
49,019,08,077,CO,"Mesa County",22,37,380
49,019,49,037,UT,"San Juan County",15,42,272
49,019,32,003,NV,"Clark County",14,25,328
49,019,58,000,SS,"Other Flows - Same State",50,113,1406
49,019,59,000,DS,"Other Flows - Diff State",164,268,4831
49,021,96,000,UT,"Iron County Tot Mig-US & F",1153,2670,29128
49,021,97,000,UT,"Iron County Tot Mig-US",1153,2670,29128
49,021,97,001,UT,"Iron County Tot Mig-Same S",604,1445,15494
49,021,97,003,UT,"Iron County Tot Mig-Diff S",549,1225,13633
49,021,49,021,UT,"Iron County Non-Migrants",9131,24826,333283
49,021,49,053,UT,"Washington County",213,542,6032
49,021,49,035,UT,"Salt Lake County",134,274,3197
49,021,32,003,NV,"Clark County",126,279,2999
49,021,49,049,UT,"Utah County",73,171,1773
49,021,04,013,AZ,"Maricopa County",31,73,858
49,021,49,001,UT,"Beaver County",21,61,555
49,021,49,005,UT,"Cache County",21,54,544
49,021,49,011,UT,"Davis County",19,48,488
49,021,49,041,UT,"Sevier County",17,54,437
49,021,04,005,AZ,"Coconino County",15,26,227
49,021,49,039,UT,"Sanpete County",14,30,274
49,021,49,057,UT,"Weber County",14,21,254
49,021,06,037,CA,"Los Angeles County",12,21,169
49,021,49,025,UT,"Kane County",10,27,456
49,021,53,033,WA,"King County",10,15,221
49,021,58,000,SS,"Other Flows - Same State",68,163,1485
49,021,59,000,DS,"Other Flows - Diff State",355,811,9159
49,021,59,001,DS,"Other Flows - Northeast",19,29,372
49,021,59,003,DS,"Other Flows - Midwest",35,81,764
49,021,59,005,DS,"Other Flows - South",84,199,2157
49,021,59,007,DS,"Other Flows - West",217,502,5866
49,023,96,000,UT,"Juab County Tot Mig-US & F",199,443,5262
49,023,97,000,UT,"Juab County Tot Mig-US",199,443,5262
49,023,97,001,UT,"Juab County Tot Mig-Same S",167,360,4289
49,023,97,003,UT,"Juab County Tot Mig-Diff S",32,83,973
49,023,49,023,UT,"Juab County Non-Migrants",2265,6766,88061
49,023,49,049,UT,"Utah County",85,202,2214
49,023,49,035,UT,"Salt Lake County",27,43,680
49,023,49,039,UT,"Sanpete County",19,33,370
49,023,49,053,UT,"Washington County",10,25,368
49,023,58,000,SS,"Other Flows - Same State",26,57,658
49,023,59,000,DS,"Other Flows - Diff State",32,83,973
49,025,96,000,UT,"Kane County Tot Mig-US & F",201,396,4824
49,025,97,000,UT,"Kane County Tot Mig-US",201,396,4824
49,025,97,001,UT,"Kane County Tot Mig-Same S",82,163,1950
49,025,97,003,UT,"Kane County Tot Mig-Diff S",119,233,2874
49,025,49,025,UT,"Kane County Non-Migrants",1730,4240,64013
49,025,49,053,UT,"Washington County",37,74,936
49,025,04,005,AZ,"Coconino County",26,53,683
49,025,32,003,NV,"Clark County",12,21,213
49,025,49,035,UT,"Salt Lake County",12,20,211
49,025,49,021,UT,"Iron County",11,27,316
49,025,58,000,SS,"Other Flows - Same State",22,42,488
49,025,59,000,DS,"Other Flows - Diff State",81,159,1978
49,027,96,000,UT,"Millard County Tot Mig-US",294,671,6984
49,027,97,000,UT,"Millard County Tot Mig-US",294,671,6984
49,027,97,001,UT,"Millard County Tot Mig-Sam",205,471,4668
49,027,97,003,UT,"Millard County Tot Mig-Dif",89,200,2316
49,027,49,027,UT,"Millard County Non-Migrant",3271,9693,118148
49,027,49,049,UT,"Utah County",54,123,1376
49,027,49,035,UT,"Salt Lake County",40,70,924
49,027,49,053,UT,"Washington County",30,69,603
49,027,49,021,UT,"Iron County",24,53,441
49,027,49,005,UT,"Cache County",11,19,182
49,027,49,023,UT,"Juab County",10,37,326
49,027,49,041,UT,"Sevier County",10,29,172
49,027,58,000,SS,"Other Flows - Same State",26,71,645
49,027,59,000,DS,"Other Flows - Diff State",89,200,2316
49,029,96,000,UT,"Morgan County Tot Mig-US &",196,440,7038
49,029,97,000,UT,"Morgan County Tot Mig-US",196,440,7038
49,029,97,001,UT,"Morgan County Tot Mig-Same",159,336,5466
49,029,97,003,UT,"Morgan County Tot Mig-Diff",37,104,1571
49,029,49,029,UT,"Morgan County Non-Migrants",2287,6456,126620
49,029,49,057,UT,"Weber County",65,134,2283
49,029,49,011,UT,"Davis County",47,94,1615
49,029,49,035,UT,"Salt Lake County",15,32,571
49,029,49,043,UT,"Summit County",10,24,303
49,029,58,000,SS,"Other Flows - Same State",22,52,695
49,029,59,000,DS,"Other Flows - Diff State",37,104,1571
49,031,96,000,UT,"Piute County Tot Mig-US &",31,53,780
49,031,97,000,UT,"Piute County Tot Mig-US",31,53,780
49,031,97,001,UT,"Piute County Tot Mig-Same",19,32,497
49,031,97,003,UT,"Piute County Tot Mig-Diff",12,21,282
49,031,49,031,UT,"Piute County Non-Migrants",376,967,9854
49,031,58,000,SS,"Other Flows - Same State",19,32,497
49,031,59,000,DS,"Other Flows - Diff State",12,21,282
49,033,96,000,UT,"Rich County Tot Mig-US & F",62,153,2208
49,033,97,000,UT,"Rich County Tot Mig-US",62,153,2208
49,033,97,001,UT,"Rich County Tot Mig-Same S",37,80,862
49,033,97,003,UT,"Rich County Tot Mig-Diff S",25,73,1345
49,033,49,033,UT,"Rich County Non-Migrants",533,1499,22167
49,033,49,005,UT,"Cache County",10,22,185
49,033,49,035,UT,"Salt Lake County",10,21,334
49,033,58,000,SS,"Other Flows - Same State",17,37,343
49,033,59,000,DS,"Other Flows - Diff State",25,73,1345
49,035,96,000,UT,"Salt Lake Count Tot Mig-US",18001,38891,720762
49,035,97,000,UT,"Salt Lake Count Tot Mig-US",17747,38425,708168
49,035,97,001,UT,"Salt Lake Count Tot Mig-Sa",7250,16643,270687
49,035,97,003,UT,"Salt Lake Count Tot Mig-Di",10497,21782,437481
49,035,98,000,UT,"Salt Lake Count Tot Mig-Fo",254,466,12594
49,035,49,035,UT,"Salt Lake Count Non-Migran",295057,721165,14804282
49,035,49,049,UT,"Utah County",2057,5044,74939
49,035,49,011,UT,"Davis County",1981,4542,77905
49,035,49,045,UT,"Tooele County",686,1771,23997
49,035,04,013,AZ,"Maricopa County",631,1365,35251
49,035,32,003,NV,"Clark County",627,1357,27071
49,035,49,053,UT,"Washington County",559,1202,21302
49,035,49,057,UT,"Weber County",460,992,15023
49,035,49,043,UT,"Summit County",393,780,23271
49,035,06,037,CA,"Los Angeles County",386,731,12903
49,035,49,005,UT,"Cache County",308,561,8134
49,035,06,073,CA,"San Diego County",283,535,9562
49,035,53,033,WA,"King County",256,444,10093
49,035,06,059,CA,"Orange County",212,412,8159
49,035,16,001,ID,"Ada County",151,315,6972
49,035,49,021,UT,"Iron County",111,229,3188
49,035,49,051,UT,"Wasatch County",111,260,4810
49,035,06,065,CA,"Riverside County",103,253,3746
49,035,57,005,FR,"Foreign - APO/FPO ZIPs",102,179,2736
49,035,48,201,TX,"Harris County",95,197,4751
49,035,49,039,UT,"Sanpete County",94,223,2781
49,035,04,019,AZ,"Pima County",93,194,3485
49,035,41,067,OR,"Washington County",91,198,3862
49,035,17,031,IL,"Cook County",89,147,3351
49,035,41,051,OR,"Multnomah County",86,143,4288
49,035,15,003,HI,"Honolulu County",85,174,2305
49,035,06,085,CA,"Santa Clara County",77,136,3756
49,035,08,031,CO,"Denver County",75,119,2637
49,035,06,067,CA,"Sacramento County",74,154,2619
49,035,06,071,CA,"San Bernardino Count",73,168,1742
49,035,08,041,CO,"El Paso County",72,151,3282
49,035,53,053,WA,"Pierce County",72,169,4221
49,035,08,035,CO,"Douglas County",69,187,5442
49,035,16,019,ID,"Bonneville County",68,173,1977
49,035,06,001,CA,"Alameda County",66,111,2920
49,035,08,005,CO,"Arapahoe County",62,125,2235
49,035,35,001,NM,"Bernalillo County",62,124,2664
49,035,16,005,ID,"Bannock County",60,143,1843
49,035,36,061,NY,"New York County",60,76,2117
49,035,49,007,UT,"Carbon County",59,117,1651
49,035,49,041,UT,"Sevier County",58,138,1506
49,035,49,003,UT,"Box Elder County",56,119,2114
49,035,51,059,VA,"Fairfax County",56,127,4251
49,035,06,081,CA,"San Mateo County",55,114,3561
49,035,32,031,NV,"Washoe County",55,115,1991
49,035,49,013,UT,"Duchesne County",55,113,1709
49,035,53,011,WA,"Clark County",55,128,2630
49,035,48,029,TX,"Bexar County",52,123,3613
49,035,08,059,CO,"Jefferson County",49,96,2386
49,035,49,047,UT,"Uintah County",49,111,1485
49,035,53,063,WA,"Spokane County",49,97,1648
49,035,53,061,WA,"Snohomish County",48,119,1743
49,035,08,001,CO,"Adams County",47,91,1474
49,035,41,005,OR,"Clackamas County",46,125,2414
49,035,48,453,TX,"Travis County",46,100,2605
49,035,08,069,CO,"Larimer County",45,99,2083
49,035,25,017,MA,"Middlesex County",45,73,2808
49,035,06,075,CA,"San Francisco County",44,66,1557
49,035,06,013,CA,"Contra Costa County",43,84,2319
49,035,31,055,NE,"Douglas County",43,98,1328
49,035,48,113,TX,"Dallas County",43,88,1625
49,035,02,020,AK,"Anchorage Borough",42,73,1388
49,035,06,019,CA,"Fresno County",42,93,1068
49,035,32,007,NV,"Elko County",42,79,1133
49,035,48,085,TX,"Collin County",42,96,3045
49,035,48,439,TX,"Tarrant County",42,96,1605
49,035,12,095,FL,"Orange County",41,81,1344
49,035,16,083,ID,"Twin Falls County",41,79,1179
49,035,56,037,WY,"Sweetwater County",41,83,1566
49,035,27,053,MN,"Hennepin County",40,70,2010
49,035,16,027,ID,"Canyon County",39,112,1113
49,035,04,015,AZ,"Mohave County",38,92,1016
49,035,49,019,UT,"Grand County",38,69,859
49,035,39,049,OH,"Franklin County",37,71,1007
49,035,06,053,CA,"Monterey County",36,81,1031
49,035,56,041,WY,"Uinta County",36,85,1266
49,035,12,057,FL,"Hillsborough County",35,78,1573
49,035,12,086,FL,"Miami Dade County",35,66,828
49,035,12,011,FL,"Broward County",34,50,1140
49,035,51,013,VA,"Arlington County",34,49,1199
49,035,06,111,CA,"Ventura County",33,80,1713
49,035,08,077,CO,"Mesa County",33,61,1039
49,035,24,031,MD,"Montgomery County",33,70,1310
49,035,35,045,NM,"San Juan County",33,59,573
49,035,06,029,CA,"Kern County",32,71,1053
49,035,49,027,UT,"Millard County",32,77,882
49,035,08,013,CO,"Boulder County",30,49,1402
49,035,56,023,WY,"Lincoln County",30,74,1061
49,035,04,005,AZ,"Coconino County",29,57,605
49,035,41,039,OR,"Lane County",29,59,857
49,035,06,097,CA,"Sonoma County",28,45,953
49,035,11,001,DC,"District Of Columbia",27,37,1062
49,035,55,079,WI,"Milwaukee County",27,54,1053
49,035,49,015,UT,"Emery County",26,55,674
49,035,04,025,AZ,"Yavapai County",25,37,901
49,035,06,061,CA,"Placer County",25,44,1158
49,035,29,189,MO,"St Louis County",25,63,1102
49,035,30,111,MT,"Yellowstone County",25,56,1068
49,035,36,047,NY,"Kings County",25,34,442
49,035,16,011,ID,"Bingham County",24,58,833
49,035,47,037,TN,"Davidson County",24,39,604
49,035,48,157,TX,"Fort Bend County",24,71,2270
49,035,16,065,ID,"Madison County",23,47,526
49,035,30,029,MT,"Flathead County",23,44,863
49,035,30,031,MT,"Gallatin County",23,46,812
49,035,39,035,OH,"Cuyahoga County",23,56,1026
49,035,41,047,OR,"Marion County",23,53,747
49,035,48,121,TX,"Denton County",23,59,753
49,035,06,077,CA,"San Joaquin County",22,66,1092
49,035,20,091,KS,"Johnson County",22,48,2422
49,035,37,051,NC,"Cumberland County",22,43,521
49,035,40,109,OK,"Oklahoma County",22,46,1446
49,035,04,021,AZ,"Pinal County",21,42,451
49,035,06,095,CA,"Solano County",21,36,959
49,035,17,043,IL,"Du Page County",21,60,1367
49,035,25,025,MA,"Suffolk County",21,32,474
49,035,42,003,PA,"Allegheny County",21,43,986
49,035,53,005,WA,"Benton County",21,51,900
49,035,12,103,FL,"Pinellas County",20,36,574
49,035,13,067,GA,"Cobb County",20,41,1301
49,035,16,055,ID,"Kootenai County",20,43,691
49,035,30,063,MT,"Missoula County",20,33,1478
49,035,30,081,MT,"Ravalli County",20,51,555
49,035,37,119,NC,"Mecklenburg County",20,52,1049
49,035,49,037,UT,"San Juan County",20,39,572
49,035,56,025,WY,"Natrona County",20,48,899
49,035,04,001,AZ,"Apache County",19,45,319
49,035,12,031,FL,"Duval County",19,35,528
49,035,49,023,UT,"Juab County",19,42,765
49,035,49,025,UT,"Kane County",19,33,1085
49,035,49,029,UT,"Morgan County",19,43,922
49,035,56,039,WY,"Teton County",19,23,528
49,035,09,009,CT,"New Haven County",18,39,835
49,035,13,135,GA,"Gwinnett County",18,70,899
49,035,26,161,MI,"Washtenaw County",18,47,946
49,035,48,339,TX,"Montgomery County",18,38,833
49,035,53,067,WA,"Thurston County",18,46,947
49,035,06,083,CA,"Santa Barbara County",17,30,420
49,035,29,095,MO,"Jackson County",17,25,575
49,035,53,073,WA,"Whatcom County",17,36,955
49,035,55,025,WI,"Dane County",17,30,811
49,035,06,099,CA,"Stanislaus County",16,36,567
49,035,12,009,FL,"Brevard County",16,35,821
49,035,12,033,FL,"Escambia County",16,21,252
49,035,12,099,FL,"Palm Beach County",16,25,1155
49,035,12,117,FL,"Seminole County",16,41,699
49,035,13,121,GA,"Fulton County",16,40,1060
49,035,16,031,ID,"Cassia County",16,29,309
49,035,16,043,ID,"Fremont County",16,41,302
49,035,22,071,LA,"Orleans Parish",16,29,665
49,035,24,005,MD,"Baltimore County",16,36,857
49,035,37,183,NC,"Wake County",16,42,1548
49,035,40,143,OK,"Tulsa County",16,41,757
49,035,47,149,TN,"Rutherford County",16,32,544
49,035,06,079,CA,"San Luis Obispo Coun",15,32,716
49,035,09,001,CT,"Fairfield County",15,26,748
49,035,09,003,CT,"Hartford County",15,27,454
49,035,13,089,GA,"De Kalb County",15,22,503
49,035,17,097,IL,"Lake County",15,42,1330
49,035,26,163,MI,"Wayne County",15,36,637
49,035,29,047,MO,"Clay County",15,36,534
49,035,47,157,TN,"Shelby County",15,37,858
49,035,48,491,TX,"Williamson County",15,44,920
49,035,06,113,CA,"Yolo County",14,23,453
49,035,15,009,HI,"Maui County",14,28,601
49,035,19,153,IA,"Polk County",14,34,710
49,035,24,033,MD,"Prince George's Coun",14,26,379
49,035,32,023,NV,"Nye County",14,25,400
49,035,33,011,NH,"Hillsborough County",14,42,711
49,035,35,031,NM,"Mckinley County",14,28,290
