"2003-2004 County to County Migration Outflow",,,,,,,,"Alaska Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,180,59,005,DS,"Other Flows - South",16,42,739
02,180,59,007,DS,"Other Flows - West",36,71,1322
02,185,96,000,AK,"North Slope Bor Tot Mig-US & For",221,456,10428
02,185,97,000,AK,"North Slope Bor Tot Mig-US",221,456,10428
02,185,97,001,AK,"North Slope Bor Tot Mig-Same St",137,282,6183
02,185,97,003,AK,"North Slope Bor Tot Mig-Diff St",84,174,4245
02,185,02,185,AK,"North Slope Bor Non-Migrants",2088,4844,100935
02,185,02,020,AK,"Anchorage Borough",74,153,2898
02,185,02,090,AK,"Fairbanks North Star",28,61,1214
02,185,58,000,SS,"Other Flows - Same State",35,68,2071
02,185,59,000,DS,"Other Flows - Diff State",84,174,4245
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",155,300,7825
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",155,300,7825
02,188,97,001,AK,"Northwest Arcti Tot Mig-Same St",95,182,4365
02,188,97,003,AK,"Northwest Arcti Tot Mig-Diff St",60,118,3460
02,188,02,188,AK,"Northwest Arcti Non-Migrants",1756,4626,74435
02,188,02,020,AK,"Anchorage Borough",42,85,1877
02,188,02,090,AK,"Fairbanks North Star",20,34,742
02,188,58,000,SS,"Other Flows - Same State",33,63,1746
02,188,59,000,DS,"Other Flows - Diff State",60,118,3460
02,201,96,000,AK,"Prince Of Wales Tot Mig-US & For",157,285,4252
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",157,285,4252
02,201,97,001,AK,"Prince Of Wales Tot Mig-Same St",81,137,2317
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",76,148,1935
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1470,3339,58014
02,201,02,130,AK,"Ketchikan Gateway Bo",33,50,767
02,201,02,110,AK,"Juneau Borough",10,16,354
02,201,58,000,SS,"Other Flows - Same State",38,71,1196
02,201,59,000,DS,"Other Flows - Diff State",76,148,1935
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",389,706,14332
02,220,97,000,AK,"Sitka Borough Tot Mig-US",389,706,14332
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",119,220,4224
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",270,486,10108
02,220,02,220,AK,"Sitka Borough Non-Migrants",3203,6665,162653
02,220,02,020,AK,"Anchorage Borough",27,45,1041
02,220,02,110,AK,"Juneau Borough",27,52,1141
02,220,02,090,AK,"Fairbanks North Star",13,20,372
02,220,58,000,SS,"Other Flows - Same State",52,103,1670
02,220,59,000,DS,"Other Flows - Diff State",270,486,10108
02,220,59,001,DS,"Other Flows - Northeast",17,30,703
02,220,59,003,DS,"Other Flows - Midwest",32,51,1173
02,220,59,005,DS,"Other Flows - South",49,90,1777
02,220,59,007,DS,"Other Flows - West",172,315,6455
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",142,242,4542
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",142,242,4542
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",84,150,2860
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",58,92,1683
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1171,2203,47154
02,232,02,110,AK,"Juneau Borough",42,71,1407
02,232,58,000,SS,"Other Flows - Same State",42,79,1453
02,232,59,000,DS,"Other Flows - Diff State",58,92,1683
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",190,376,7168
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",190,376,7168
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",94,189,3722
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",96,187,3446
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1934,4448,79675
02,240,02,090,AK,"Fairbanks North Star",53,109,2254
02,240,02,020,AK,"Anchorage Borough",12,19,486
02,240,58,000,SS,"Other Flows - Same State",29,61,982
02,240,59,000,DS,"Other Flows - Diff State",96,187,3446
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",425,804,18087
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",425,804,18087
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",213,405,9735
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",212,399,8352
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3357,7468,176139
02,261,02,020,AK,"Anchorage Borough",107,186,4367
02,261,02,170,AK,"Matanuska Susitna Bo",37,80,2238
02,261,02,090,AK,"Fairbanks North Star",24,41,757
02,261,02,122,AK,"Kenai Peninsula Boro",11,18,657
02,261,58,000,SS,"Other Flows - Same State",34,80,1715
02,261,59,000,DS,"Other Flows - Diff State",212,399,8352
02,261,59,001,DS,"Other Flows - Northeast",20,41,847
02,261,59,003,DS,"Other Flows - Midwest",23,52,1160
02,261,59,005,DS,"Other Flows - South",48,93,1568
02,261,59,007,DS,"Other Flows - West",121,213,4777
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",100,203,3351
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",100,203,3351
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",81,173,2428
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",19,30,924
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1781,5236,43682
02,270,02,020,AK,"Anchorage Borough",27,49,706
02,270,02,050,AK,"Bethel Census Area",16,39,395
02,270,02,170,AK,"Matanuska Susitna Bo",11,14,197
02,270,58,000,SS,"Other Flows - Same State",27,71,1130
02,270,59,000,DS,"Other Flows - Diff State",19,30,924
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",190,324,5900
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",190,324,5900
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",73,126,2684
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",117,198,3215
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2169,4681,98829
02,280,02,110,AK,"Juneau Borough",19,30,536
02,280,58,000,SS,"Other Flows - Same State",54,96,2149
02,280,59,000,DS,"Other Flows - Diff State",117,198,3215
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",24,34,837
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",24,34,837
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",13,19,391
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",11,15,446
02,282,02,282,AK,"Yakutat Borough Non-Migrants",190,388,7151
02,282,58,000,SS,"Other Flows - Same State",13,19,391
02,282,59,000,DS,"Other Flows - Diff State",11,15,446
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",203,395,6081
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",203,395,6081
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",163,315,5352
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",40,80,730
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1934,4086,59846
02,290,02,090,AK,"Fairbanks North Star",96,160,2417
02,290,02,020,AK,"Anchorage Borough",23,46,690
02,290,02,170,AK,"Matanuska Susitna Bo",12,31,664
02,290,58,000,SS,"Other Flows - Same State",32,78,1580
02,290,59,000,DS,"Other Flows - Diff State",40,80,730
