"2003-2004 County to County Migration Outflow",,,,,,,,"New York Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
36,005,42,079,PA,"Luzerne County",57,132,1385
36,005,34,027,NJ,"Morris County",56,121,2676
36,005,36,055,NY,"Monroe County",56,113,961
36,005,12,069,FL,"Lake County",55,138,1608
36,005,17,031,IL,"Cook County",54,100,1674
36,005,42,103,PA,"Pike County",52,114,2392
36,005,36,029,NY,"Erie County",50,84,1132
36,005,42,071,PA,"Lancaster County",47,116,864
36,005,34,007,NJ,"Camden County",45,102,1013
36,005,45,019,SC,"Charleston County",44,88,1120
36,005,34,021,NJ,"Mercer County",43,107,1662
36,005,51,760,VA,Richmond,43,106,710
36,005,13,063,GA,"Clayton County",42,102,1191
36,005,34,029,NJ,"Ocean County",42,82,1795
36,005,37,051,NC,"Cumberland County",41,69,907
36,005,42,095,PA,"Northampton County",40,106,1282
36,005,51,710,VA,Norfolk,40,87,861
36,005,48,113,TX,"Dallas County",39,84,775
36,005,12,101,FL,"Pasco County",38,83,1507
36,005,36,067,NY,"Onondaga County",38,89,1217
36,005,24,510,MD,Baltimore,35,69,745
36,005,34,035,NJ,"Somerset County",35,79,1477
36,005,51,087,VA,"Henrico County",35,76,1149
36,005,09,011,CT,"New London County",34,67,820
36,005,11,001,DC,"District Of Columbia",34,58,1110
36,005,36,065,NY,"Oneida County",34,72,726
36,005,51,041,VA,"Chesterfield County",31,78,861
36,005,27,053,MN,"Hennepin County",30,58,594
36,005,39,035,OH,"Cuyahoga County",29,61,639
36,005,45,079,SC,"Richland County",29,55,489
36,005,51,700,VA,"Newport News",29,58,462
36,005,36,007,NY,"Broome County",28,55,709
36,005,53,033,WA,"King County",28,51,804
36,005,37,133,NC,"Onslow County",27,46,425
36,005,39,061,OH,"Hamilton County",27,49,535
36,005,42,017,PA,"Bucks County",27,49,897
36,005,12,021,FL,"Collier County",26,53,746
36,005,12,035,FL,"Flagler County",26,51,833
36,005,42,045,PA,"Delaware County",26,56,719
36,005,42,091,PA,"Montgomery County",25,47,905
36,005,12,115,FL,"Sarasota County",23,46,901
36,005,18,097,IN,"Marion County",23,61,524
36,005,25,021,MA,"Norfolk County",23,33,574
36,005,42,003,PA,"Allegheny County",23,54,704
36,005,09,005,CT,"Litchfield County",22,57,1119
36,005,12,053,FL,"Hernando County",22,43,555
36,005,48,029,TX,"Bexar County",22,44,700
36,005,51,153,VA,"Prince William Count",22,38,549
36,005,06,071,CA,"San Bernardino Count",21,32,480
36,005,37,081,NC,"Guilford County",21,37,454
36,005,39,017,OH,"Butler County",21,43,508
36,005,42,133,PA,"York County",21,49,291
36,005,06,001,CA,"Alameda County",20,32,651
36,005,36,039,NY,"Greene County",20,41,675
36,005,36,083,NY,"Rensselaer County",20,47,420
36,005,42,069,PA,"Lackawanna County",20,49,456
36,005,51,013,VA,"Arlington County",20,34,647
36,005,13,051,GA,"Chatham County",19,32,628
36,005,36,091,NY,"Saratoga County",19,44,992
36,005,42,043,PA,"Dauphin County",19,40,651
36,005,51,510,VA,Alexandria,18,30,569
36,005,51,550,VA,Chesapeake,18,41,396
36,005,06,075,CA,"San Francisco County",17,19,788
36,005,06,085,CA,"Santa Clara County",17,37,822
36,005,12,081,FL,"Manatee County",17,39,769
36,005,24,003,MD,"Anne Arundel County",17,27,373
36,005,34,037,NJ,"Sussex County",17,36,865
36,005,48,439,TX,"Tarrant County",17,37,739
36,005,13,151,GA,"Henry County",16,36,692
36,005,15,003,HI,"Honolulu County",16,22,545
36,005,36,045,NY,"Jefferson County",16,27,194
36,005,37,063,NC,"Durham County",16,28,290
36,005,10,001,DE,"Kent County",15,34,616
36,005,26,081,MI,"Kent County",15,33,235
36,005,29,095,MO,"Jackson County",15,35,319
36,005,36,021,NY,"Columbia County",15,23,672
36,005,36,025,NY,"Delaware County",15,29,524
36,005,51,650,VA,Hampton,15,32,344
36,005,06,059,CA,"Orange County",14,18,433
36,005,12,015,FL,"Charlotte County",14,36,602
36,005,13,097,GA,"Douglas County",14,36,354
36,005,29,189,MO,"St Louis County",14,31,393
36,005,34,011,NJ,"Cumberland County",14,53,325
36,005,42,025,PA,"Carbon County",14,37,418
36,005,42,075,PA,"Lebanon County",14,34,222
36,005,45,075,SC,"Orangeburg County",14,25,279
36,005,47,157,TN,"Shelby County",14,28,505
36,005,13,179,GA,"Liberty County",13,20,177
36,005,22,051,LA,"Jefferson Parish",13,25,261
36,005,24,025,MD,"Harford County",13,24,468
36,005,25,005,MA,"Bristol County",13,30,237
36,005,33,011,NH,"Hillsborough County",13,26,214
36,005,45,045,SC,"Greenville County",13,42,488
36,005,45,051,SC,"Horry County",13,28,259
36,005,45,063,SC,"Lexington County",13,25,650
36,005,55,079,WI,"Milwaukee County",13,26,326
36,005,08,005,CO,"Arapahoe County",12,32,290
36,005,25,001,MA,"Barnstable County",12,17,409
36,005,25,003,MA,"Berkshire County",12,28,218
36,005,26,163,MI,"Wayne County",12,21,270
36,005,42,029,PA,"Chester County",12,21,501
36,005,45,015,SC,"Berkeley County",12,16,339
36,005,01,073,AL,"Jefferson County",11,28,236
36,005,08,041,CO,"El Paso County",11,25,292
36,005,10,005,DE,"Sussex County",11,31,259
36,005,36,109,NY,"Tompkins County",11,20,144
36,005,37,025,NC,"Cabarrus County",11,24,438
36,005,37,067,NC,"Forsyth County",11,29,508
36,005,42,127,PA,"Wayne County",11,24,835
36,005,45,013,SC,"Beaufort County",11,21,214
36,005,48,027,TX,"Bell County",11,23,160
36,005,57,007,FR,"Foreign - Virgin Islands",11,15,53
36,005,13,215,GA,"Muscogee County",10,20,217
36,005,26,125,MI,"Oakland County",10,16,303
36,005,36,013,NY,"Chautauqua County",10,17,109
36,005,37,001,NC,"Alamance County",10,16,130
36,005,37,129,NC,"New Hanover County",10,18,199
36,005,45,041,SC,"Florence County",10,20,202
36,005,51,107,VA,"Loudoun County",10,23,383
36,005,58,000,SS,"Other Flows - Same State",80,156,2310
36,005,59,000,DS,"Other Flows - Diff State",1432,2857,42262
36,005,59,001,DS,"Other Flows - Northeast",133,268,4024
36,005,59,003,DS,"Other Flows - Midwest",252,487,8267
36,005,59,005,DS,"Other Flows - South",861,1775,22671
36,005,59,007,DS,"Other Flows - West",186,327,7300
36,007,96,000,NY,"Broome County Tot Mig-US & For",3797,6403,157290
36,007,97,000,NY,"Broome County Tot Mig-US",3746,6323,155830
36,007,97,001,NY,"Broome County Tot Mig-Same St",1544,2593,47052
36,007,97,003,NY,"Broome County Tot Mig-Diff St",2202,3730,108778
36,007,98,000,NY,"Broome County Tot Mig-Foreign",51,80,1460
36,007,36,007,NY,"Broome County Non-Migrants",74279,155353,3214505
36,007,36,107,NY,"Tioga County",335,619,11054
36,007,36,017,NY,"Chenango County",142,290,3775
36,007,42,115,PA,"Susquehanna County",127,239,4467
36,007,36,067,NY,"Onondaga County",108,173,3328
36,007,36,055,NY,"Monroe County",77,127,3396
36,007,36,029,NY,"Erie County",70,109,1729
36,007,36,023,NY,"Cortland County",68,116,1751
36,007,36,109,NY,"Tompkins County",64,96,1923
36,007,36,061,NY,"New York County",51,60,1220
36,007,37,183,NC,"Wake County",44,74,1597
36,007,36,025,NY,"Delaware County",43,75,1122
36,007,36,065,NY,"Oneida County",41,79,1388
36,007,36,001,NY,"Albany County",40,48,891
36,007,36,081,NY,"Queens County",39,55,890
36,007,37,119,NC,"Mecklenburg County",37,51,1052
36,007,04,013,AZ,"Maricopa County",36,56,1476
36,007,36,077,NY,"Otsego County",34,56,874
36,007,36,047,NY,"Kings County",33,50,670
36,007,36,103,NY,"Suffolk County",33,52,999
36,007,12,057,FL,"Hillsborough County",31,53,1213
36,007,42,079,PA,"Luzerne County",31,59,1181
36,007,12,095,FL,"Orange County",29,39,665
36,007,36,015,NY,"Chemung County",28,55,646
36,007,12,099,FL,"Palm Beach County",27,50,2702
36,007,25,017,MA,"Middlesex County",26,29,851
36,007,12,009,FL,"Brevard County",24,50,609
36,007,12,101,FL,"Pasco County",24,44,1311
36,007,36,005,NY,"Bronx County",24,37,457
36,007,42,015,PA,"Bradford County",24,30,871
36,007,45,051,SC,"Horry County",24,45,820
36,007,06,037,CA,"Los Angeles County",23,32,1173
36,007,12,011,FL,"Broward County",23,34,548
36,007,42,069,PA,"Lackawanna County",23,33,868
36,007,12,071,FL,"Lee County",22,33,825
36,007,36,101,NY,"Steuben County",22,39,352
36,007,51,059,VA,"Fairfax County",21,27,752
36,007,06,085,CA,"Santa Clara County",19,24,605
36,007,12,103,FL,"Pinellas County",19,36,701
36,007,34,017,NJ,"Hudson County",19,21,427
36,007,36,119,NY,"Westchester County",19,24,668
36,007,36,075,NY,"Oswego County",18,30,449
36,007,42,003,PA,"Allegheny County",18,23,457
36,007,12,031,FL,"Duval County",17,29,581
36,007,36,027,NY,"Dutchess County",17,22,916
36,007,36,059,NY,"Nassau County",17,20,363
36,007,42,091,PA,"Montgomery County",17,29,788
36,007,51,810,VA,"Virginia Beach",16,22,419
36,007,36,071,NY,"Orange County",15,23,396
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",15,19,299
36,007,06,073,CA,"San Diego County",14,18,466
36,007,12,127,FL,"Volusia County",14,26,468
36,007,36,011,NY,"Cayuga County",14,31,721
36,007,42,017,PA,"Bucks County",14,27,913
36,007,12,021,FL,"Collier County",13,26,591
36,007,24,031,MD,"Montgomery County",13,17,984
36,007,24,033,MD,"Prince George's Coun",13,14,274
36,007,25,013,MA,"Hampden County",13,25,362
36,007,36,087,NY,"Rockland County",13,18,272
36,007,36,091,NY,"Saratoga County",13,25,427
36,007,42,077,PA,"Lehigh County",13,26,417
36,007,09,001,CT,"Fairfield County",12,15,501
36,007,17,031,IL,"Cook County",12,18,389
36,007,24,005,MD,"Baltimore County",12,18,356
36,007,32,003,NV,"Clark County",12,22,653
36,007,36,045,NY,"Jefferson County",12,30,803
36,007,36,083,NY,"Rensselaer County",12,19,304
36,007,36,093,NY,"Schenectady County",12,20,437
36,007,37,063,NC,"Durham County",12,15,490
36,007,42,101,PA,"Philadelphia County",12,18,354
36,007,12,105,FL,"Polk County",11,19,369
36,007,12,115,FL,"Sarasota County",11,19,556
36,007,12,117,FL,"Seminole County",11,21,347
36,007,36,105,NY,"Sullivan County",11,13,271
36,007,36,111,NY,"Ulster County",11,15,438
36,007,51,013,VA,"Arlington County",11,11,252
36,007,12,015,FL,"Charlotte County",10,17,283
36,007,24,003,MD,"Anne Arundel County",10,12,342
36,007,36,043,NY,"Herkimer County",10,19,219
36,007,36,117,NY,"Wayne County",10,15,459
36,007,37,133,NC,"Onslow County",10,21,232
36,007,48,201,TX,"Harris County",10,17,450
36,007,58,000,SS,"Other Flows - Same State",88,133,3444
36,007,59,000,DS,"Other Flows - Diff State",1218,2146,71772
36,007,59,001,DS,"Other Flows - Northeast",282,492,30562
36,007,59,003,DS,"Other Flows - Midwest",164,298,7198
36,007,59,005,DS,"Other Flows - South",594,1048,27795
36,007,59,007,DS,"Other Flows - West",178,308,6217
36,007,57,009,FR,"Foreign - Other flows",36,61,1161
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1653,2944,48761
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1635,2914,48255
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",1005,1771,27064
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",630,1143,21191
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",18,30,506
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",28088,62154,1074100
36,009,36,029,NY,"Erie County",372,625,10478
36,009,36,003,NY,"Allegany County",189,367,4810
36,009,36,013,NY,"Chautauqua County",186,339,4553
36,009,36,121,NY,"Wyoming County",85,159,2169
36,009,42,083,PA,"Mckean County",49,86,1340
36,009,36,055,NY,"Monroe County",35,43,743
36,009,36,063,NY,"Niagara County",14,19,367
36,009,12,069,FL,"Lake County",12,23,419
36,009,36,051,NY,"Livingston County",11,19,266
36,009,42,049,PA,"Erie County",11,22,328
36,009,06,073,CA,"San Diego County",10,13,217
36,009,58,000,SS,"Other Flows - Same State",113,200,3677
36,009,59,000,DS,"Other Flows - Diff State",548,999,18886
36,009,59,001,DS,"Other Flows - Northeast",96,184,4138
36,009,59,003,DS,"Other Flows - Midwest",78,143,2566
36,009,59,005,DS,"Other Flows - South",300,549,10004
36,009,59,007,DS,"Other Flows - West",74,123,2178
36,009,57,009,FR,"Foreign - Other flows",18,30,506
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1546,2713,46695
36,011,97,000,NY,"Cayuga County Tot Mig-US",1546,2713,46695
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",1017,1833,29563
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",529,880,17132
36,011,36,011,NY,"Cayuga County Non-Migrants",28984,64211,1263035
36,011,36,067,NY,"Onondaga County",383,645,11521
36,011,36,075,NY,"Oswego County",126,252,3121
36,011,36,109,NY,"Tompkins County",81,151,2460
36,011,36,117,NY,"Wayne County",65,125,1641
36,011,36,023,NY,"Cortland County",50,90,1310
36,011,36,055,NY,"Monroe County",46,59,1244
36,011,36,099,NY,"Seneca County",44,81,1227
36,011,36,029,NY,"Erie County",24,32,482
36,011,36,069,NY,"Ontario County",20,32,532
36,011,36,065,NY,"Oneida County",17,34,482
36,011,36,001,NY,"Albany County",11,15,259
36,011,36,007,NY,"Broome County",11,20,332
36,011,36,053,NY,"Madison County",11,33,582
36,011,12,081,FL,"Manatee County",10,19,229
36,011,36,045,NY,"Jefferson County",10,25,407
36,011,36,091,NY,"Saratoga County",10,20,318
36,011,58,000,SS,"Other Flows - Same State",108,219,3644
36,011,59,000,DS,"Other Flows - Diff State",519,861,16903
36,011,59,001,DS,"Other Flows - Northeast",113,173,4922
36,011,59,003,DS,"Other Flows - Midwest",52,91,1751
36,011,59,005,DS,"Other Flows - South",264,458,7435
36,011,59,007,DS,"Other Flows - West",90,139,2795
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",2061,3558,61453
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",2029,3503,60862
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",733,1183,20445
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",1296,2320,40417
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",32,55,591
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46253,101166,1759237
36,013,36,029,NY,"Erie County",331,514,9733
36,013,36,009,NY,"Cattaraugus County",151,288,4142
36,013,42,049,PA,"Erie County",119,213,3248
36,013,42,123,PA,"Warren County",69,125,1728
36,013,36,055,NY,"Monroe County",48,65,1247
36,013,12,071,FL,"Lee County",26,42,648
36,013,04,013,AZ,"Maricopa County",25,36,582
36,013,42,003,PA,"Allegheny County",25,42,582
36,013,36,063,NY,"Niagara County",24,40,778
36,013,12,057,FL,"Hillsborough County",22,42,747
36,013,12,103,FL,"Pinellas County",22,38,711
36,013,57,005,FR,"Foreign - APO/FPO ZIPs",19,24,363
36,013,06,073,CA,"San Diego County",18,27,691
36,013,12,083,FL,"Marion County",18,33,530
36,013,12,081,FL,"Manatee County",17,30,869
36,013,36,067,NY,"Onondaga County",16,27,386
