"2003-2004 County to County Migration Outflow",,,,,,,,"Montana Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
30,063,06,037,CA,"Los Angeles County",29,40,947
30,063,17,031,IL,"Cook County",25,25,437
30,063,30,039,MT,"Granite County",24,51,581
30,063,41,067,OR,"Washington County",24,35,715
30,063,53,011,WA,"Clark County",21,29,429
30,063,49,035,UT,"Salt Lake County",20,32,574
30,063,08,031,CO,"Denver County",19,26,1033
30,063,08,041,CO,"El Paso County",19,23,307
30,063,53,061,WA,"Snohomish County",19,37,473
30,063,57,005,FR,"Foreign - APO/FPO ZIPs",19,23,343
30,063,06,073,CA,"San Diego County",18,23,358
30,063,30,077,MT,"Powell County",18,28,374
30,063,41,039,OR,"Lane County",18,22,387
30,063,30,053,MT,"Lincoln County",17,34,345
30,063,41,005,OR,"Clackamas County",17,30,722
30,063,30,035,MT,"Glacier County",15,31,200
30,063,02,020,AK,"Anchorage Borough",13,25,601
30,063,08,069,CO,"Larimer County",13,19,360
30,063,16,017,ID,"Bonner County",13,22,468
30,063,27,053,MN,"Hennepin County",13,15,206
30,063,30,001,MT,"Beaverhead County",13,23,384
30,063,30,041,MT,"Hill County",13,24,215
30,063,30,043,MT,"Jefferson County",13,22,251
30,063,53,035,WA,"Kitsap County",13,20,295
30,063,53,053,WA,"Pierce County",13,27,516
30,063,30,023,MT,"Deer Lodge County",12,21,184
30,063,30,067,MT,"Park County",12,15,227
30,063,41,017,OR,"Deschutes County",12,21,382
30,063,06,059,CA,"Orange County",11,18,268
30,063,16,019,ID,"Bonneville County",11,28,523
30,063,06,001,CA,"Alameda County",10,10,152
30,063,06,075,CA,"San Francisco County",10,12,167
30,063,11,001,DC,"District Of Columbia",10,14,355
30,063,53,067,WA,"Thurston County",10,16,1098
30,063,58,000,SS,"Other Flows - Same State",89,149,2087
30,063,59,000,DS,"Other Flows - Diff State",1241,2013,30426
30,063,59,001,DS,"Other Flows - Northeast",129,157,2154
30,063,59,003,DS,"Other Flows - Midwest",261,405,5954
30,063,59,005,DS,"Other Flows - South",293,499,7915
30,063,59,007,DS,"Other Flows - West",558,952,14403
30,063,57,009,FR,"Foreign - Other flows",23,28,419
30,065,96,000,MT,"Musselshell Cou Tot Mig-US & For",142,272,3806
30,065,97,000,MT,"Musselshell Cou Tot Mig-US",142,272,3806
30,065,97,001,MT,"Musselshell Cou Tot Mig-Same St",85,161,2098
30,065,97,003,MT,"Musselshell Cou Tot Mig-Diff St",57,111,1708
30,065,30,065,MT,"Musselshell Cou Non-Migrants",1422,3113,43474
30,065,30,111,MT,"Yellowstone County",48,79,1087
30,065,58,000,SS,"Other Flows - Same State",37,82,1010
30,065,59,000,DS,"Other Flows - Diff State",57,111,1708
30,067,96,000,MT,"Park County Tot Mig-US & For",530,956,15703
30,067,97,000,MT,"Park County Tot Mig-US",530,956,15703
30,067,97,001,MT,"Park County Tot Mig-Same St",279,498,8202
30,067,97,003,MT,"Park County Tot Mig-Diff St",251,458,7500
30,067,30,067,MT,"Park County Non-Migrants",5418,11053,194806
30,067,30,031,MT,"Gallatin County",149,251,4494
30,067,30,111,MT,"Yellowstone County",23,46,642
30,067,30,063,MT,"Missoula County",16,20,388
30,067,30,097,MT,"Sweet Grass County",13,31,410
30,067,58,000,SS,"Other Flows - Same State",78,150,2269
30,067,59,000,DS,"Other Flows - Diff State",251,458,7500
30,067,59,001,DS,"Other Flows - Northeast",14,20,1003
30,067,59,003,DS,"Other Flows - Midwest",39,68,666
30,067,59,005,DS,"Other Flows - South",46,75,1496
30,067,59,007,DS,"Other Flows - West",152,295,4335
30,071,96,000,MT,"Phillips County Tot Mig-US & For",113,223,2770
30,071,97,000,MT,"Phillips County Tot Mig-US",113,223,2770
30,071,97,001,MT,"Phillips County Tot Mig-Same St",68,135,1593
30,071,97,003,MT,"Phillips County Tot Mig-Diff St",45,88,1177
30,071,30,071,MT,"Phillips County Non-Migrants",1445,3258,41430
30,071,30,111,MT,"Yellowstone County",21,34,530
30,071,58,000,SS,"Other Flows - Same State",47,101,1063
30,071,59,000,DS,"Other Flows - Diff State",45,88,1177
30,073,96,000,MT,"Pondera County Tot Mig-US & For",187,344,5491
30,073,97,000,MT,"Pondera County Tot Mig-US",187,344,5491
30,073,97,001,MT,"Pondera County Tot Mig-Same St",132,251,3943
30,073,97,003,MT,"Pondera County Tot Mig-Diff St",55,93,1548
30,073,30,073,MT,"Pondera County Non-Migrants",2254,4895,64573
30,073,30,013,MT,"Cascade County",33,72,1021
30,073,30,101,MT,"Toole County",12,18,223
30,073,30,035,MT,"Glacier County",11,29,122
30,073,30,049,MT,"Lewis And Clark Coun",10,19,775
30,073,58,000,SS,"Other Flows - Same State",66,113,1801
30,073,59,000,DS,"Other Flows - Diff State",55,93,1548
30,075,96,000,MT,"Powder River Co Tot Mig-US & For",40,70,851
30,075,97,000,MT,"Powder River Co Tot Mig-US",40,70,851
30,075,97,001,MT,"Powder River Co Tot Mig-Same St",11,17,195
30,075,97,003,MT,"Powder River Co Tot Mig-Diff St",29,53,656
30,075,30,075,MT,"Powder River Co Non-Migrants",506,1203,16243
30,075,58,000,SS,"Other Flows - Same State",11,17,195
30,075,59,000,DS,"Other Flows - Diff State",29,53,656
30,077,96,000,MT,"Powell County Tot Mig-US & For",171,310,4553
30,077,97,000,MT,"Powell County Tot Mig-US",171,310,4553
30,077,97,001,MT,"Powell County Tot Mig-Same St",99,178,2396
30,077,97,003,MT,"Powell County Tot Mig-Diff St",72,132,2156
30,077,30,077,MT,"Powell County Non-Migrants",1799,3976,59596
30,077,30,063,MT,"Missoula County",23,38,400
30,077,30,093,MT,"Silver Bow County",20,39,681
30,077,30,049,MT,"Lewis And Clark Coun",19,30,537
30,077,58,000,SS,"Other Flows - Same State",37,71,779
30,077,59,000,DS,"Other Flows - Diff State",72,132,2156
30,079,96,000,MT,"Prairie County Tot Mig-US & For",23,43,422
30,079,97,000,MT,"Prairie County Tot Mig-US",23,43,422
30,079,30,079,MT,"Prairie County Non-Migrants",434,945,12546
30,081,96,000,MT,"Ravalli County Tot Mig-US & For",1016,1925,30234
30,081,97,000,MT,"Ravalli County Tot Mig-US",1005,1912,30022
30,081,97,001,MT,"Ravalli County Tot Mig-Same St",450,831,12634
30,081,97,003,MT,"Ravalli County Tot Mig-Diff St",555,1081,17388
30,081,98,000,MT,"Ravalli County Tot Mig-Foreign",11,13,212
30,081,30,081,MT,"Ravalli County Non-Migrants",11735,25948,486022
30,081,30,063,MT,"Missoula County",261,472,7158
30,081,30,031,MT,"Gallatin County",25,41,506
30,081,30,029,MT,"Flathead County",24,37,567
30,081,53,063,WA,"Spokane County",23,46,650
30,081,30,049,MT,"Lewis And Clark Coun",19,36,600
30,081,30,111,MT,"Yellowstone County",18,33,818
30,081,04,013,AZ,"Maricopa County",17,23,229
30,081,30,013,MT,"Cascade County",16,31,571
30,081,30,047,MT,"Lake County",13,23,410
30,081,32,003,NV,"Clark County",12,17,280
30,081,49,035,UT,"Salt Lake County",12,13,243
30,081,06,073,CA,"San Diego County",11,23,525
30,081,16,055,ID,"Kootenai County",11,26,495
30,081,30,093,MT,"Silver Bow County",11,28,347
30,081,53,033,WA,"King County",10,13,393
30,081,58,000,SS,"Other Flows - Same State",63,130,1656
30,081,59,000,DS,"Other Flows - Diff State",459,920,14572
30,081,59,001,DS,"Other Flows - Northeast",16,29,298
30,081,59,003,DS,"Other Flows - Midwest",61,112,1553
30,081,59,005,DS,"Other Flows - South",89,201,3331
30,081,59,007,DS,"Other Flows - West",293,578,9390
30,081,57,009,FR,"Foreign - Other flows",11,13,212
30,083,96,000,MT,"Richland County Tot Mig-US & For",243,452,6315
30,083,97,000,MT,"Richland County Tot Mig-US",243,452,6315
30,083,97,001,MT,"Richland County Tot Mig-Same St",95,174,2908
30,083,97,003,MT,"Richland County Tot Mig-Diff St",148,278,3407
30,083,30,083,MT,"Richland County Non-Migrants",3298,7546,121917
30,083,30,111,MT,"Yellowstone County",37,59,1274
30,083,38,105,ND,"Williams County",22,46,453
30,083,38,089,ND,"Stark County",10,16,282
30,083,58,000,SS,"Other Flows - Same State",58,115,1634
30,083,59,000,DS,"Other Flows - Diff State",116,216,2673
30,085,96,000,MT,"Roosevelt Count Tot Mig-US & For",198,392,5268
30,085,97,000,MT,"Roosevelt Count Tot Mig-US",198,392,5268
30,085,97,001,MT,"Roosevelt Count Tot Mig-Same St",102,209,2833
30,085,97,003,MT,"Roosevelt Count Tot Mig-Diff St",96,183,2435
30,085,30,085,MT,"Roosevelt Count Non-Migrants",3328,8176,90778
30,085,30,111,MT,"Yellowstone County",23,42,932
30,085,58,000,SS,"Other Flows - Same State",79,167,1901
30,085,59,000,DS,"Other Flows - Diff State",96,183,2435
30,087,96,000,MT,"Rosebud County Tot Mig-US & For",272,546,7871
30,087,97,000,MT,"Rosebud County Tot Mig-US",272,546,7871
30,087,97,001,MT,"Rosebud County Tot Mig-Same St",160,326,4582
30,087,97,003,MT,"Rosebud County Tot Mig-Diff St",112,220,3289
30,087,30,087,MT,"Rosebud County Non-Migrants",3018,7696,128524
30,087,30,111,MT,"Yellowstone County",60,114,1642
30,087,30,017,MT,"Custer County",22,52,728
30,087,30,003,MT,"Big Horn County",16,48,289
30,087,30,031,MT,"Gallatin County",12,14,229
30,087,58,000,SS,"Other Flows - Same State",50,98,1694
30,087,59,000,DS,"Other Flows - Diff State",112,220,3289
30,089,96,000,MT,"Sanders County Tot Mig-US & For",253,472,7034
30,089,97,000,MT,"Sanders County Tot Mig-US",253,472,7034
30,089,97,001,MT,"Sanders County Tot Mig-Same St",111,213,2595
30,089,97,003,MT,"Sanders County Tot Mig-Diff St",142,259,4439
30,089,30,089,MT,"Sanders County Non-Migrants",3207,7028,97490
30,089,30,063,MT,"Missoula County",30,42,577
30,089,30,047,MT,"Lake County",20,52,510
30,089,30,029,MT,"Flathead County",17,32,257
30,089,16,017,ID,"Bonner County",12,23,359
30,089,58,000,SS,"Other Flows - Same State",44,87,1252
30,089,59,000,DS,"Other Flows - Diff State",130,236,4080
30,091,96,000,MT,"Sheridan County Tot Mig-US & For",79,138,1946
30,091,97,000,MT,"Sheridan County Tot Mig-US",79,138,1946
30,091,97,001,MT,"Sheridan County Tot Mig-Same St",42,71,963
30,091,97,003,MT,"Sheridan County Tot Mig-Diff St",37,67,983
30,091,30,091,MT,"Sheridan County Non-Migrants",1382,2933,44709
30,091,30,111,MT,"Yellowstone County",10,15,250
30,091,58,000,SS,"Other Flows - Same State",32,56,713
30,091,59,000,DS,"Other Flows - Diff State",37,67,983
30,093,96,000,MT,"Silver Bow Coun Tot Mig-US & For",834,1526,27722
30,093,97,000,MT,"Silver Bow Coun Tot Mig-US",834,1526,27722
30,093,97,001,MT,"Silver Bow Coun Tot Mig-Same St",372,671,11783
30,093,97,003,MT,"Silver Bow Coun Tot Mig-Diff St",462,855,15938
30,093,30,093,MT,"Silver Bow Coun Non-Migrants",11456,24092,447425
30,093,30,063,MT,"Missoula County",66,96,1401
30,093,30,023,MT,"Deer Lodge County",37,72,859
30,093,30,049,MT,"Lewis And Clark Coun",36,63,1071
30,093,30,111,MT,"Yellowstone County",34,52,615
30,093,30,031,MT,"Gallatin County",32,50,673
30,093,30,043,MT,"Jefferson County",26,50,716
30,093,04,013,AZ,"Maricopa County",18,22,367
30,093,30,013,MT,"Cascade County",18,29,499
30,093,30,001,MT,"Beaverhead County",17,38,523
30,093,16,001,ID,"Ada County",15,26,325
30,093,30,029,MT,"Flathead County",15,28,528
30,093,30,047,MT,"Lake County",15,40,2757
30,093,53,033,WA,"King County",15,25,330
30,093,32,003,NV,"Clark County",13,16,740
30,093,53,063,WA,"Spokane County",12,17,185
30,093,58,000,SS,"Other Flows - Same State",76,153,2139
30,093,59,000,DS,"Other Flows - Diff State",389,749,13990
30,093,59,001,DS,"Other Flows - Northeast",22,30,655
30,093,59,003,DS,"Other Flows - Midwest",43,96,2196
30,093,59,005,DS,"Other Flows - South",67,139,2170
30,093,59,007,DS,"Other Flows - West",257,484,8969
30,095,96,000,MT,"Stillwater Coun Tot Mig-US & For",300,592,10065
30,095,97,000,MT,"Stillwater Coun Tot Mig-US",300,592,10065
30,095,97,001,MT,"Stillwater Coun Tot Mig-Same St",170,324,4782
30,095,97,003,MT,"Stillwater Coun Tot Mig-Diff St",130,268,5283
30,095,30,095,MT,"Stillwater Coun Non-Migrants",2910,6758,118045
30,095,30,111,MT,"Yellowstone County",90,154,2304
30,095,30,097,MT,"Sweet Grass County",14,32,351
30,095,30,009,MT,"Carbon County",11,24,351
30,095,32,007,NV,"Elko County",10,36,552
30,095,58,000,SS,"Other Flows - Same State",55,114,1775
30,095,59,000,DS,"Other Flows - Diff State",120,232,4731
30,097,96,000,MT,"Sweet Grass Cou Tot Mig-US & For",111,209,3823
30,097,97,000,MT,"Sweet Grass Cou Tot Mig-US",111,209,3823
30,097,97,001,MT,"Sweet Grass Cou Tot Mig-Same St",62,123,1461
30,097,97,003,MT,"Sweet Grass Cou Tot Mig-Diff St",49,86,2362
30,097,30,097,MT,"Sweet Grass Cou Non-Migrants",1131,2546,41785
30,097,30,031,MT,"Gallatin County",11,15,141
30,097,30,067,MT,"Park County",10,26,433
30,097,30,111,MT,"Yellowstone County",10,16,234
30,097,58,000,SS,"Other Flows - Same State",31,66,653
30,097,59,000,DS,"Other Flows - Diff State",49,86,2362
30,099,96,000,MT,"Teton County Tot Mig-US & For",174,351,4474
30,099,97,000,MT,"Teton County Tot Mig-US",174,351,4474
30,099,97,001,MT,"Teton County Tot Mig-Same St",115,230,3036
30,099,97,003,MT,"Teton County Tot Mig-Diff St",59,121,1438
30,099,30,099,MT,"Teton County Non-Migrants",2362,5095,74138
30,099,30,013,MT,"Cascade County",55,113,1625
30,099,30,063,MT,"Missoula County",11,18,260
30,099,58,000,SS,"Other Flows - Same State",49,99,1151
30,099,59,000,DS,"Other Flows - Diff State",59,121,1438
30,101,96,000,MT,"Toole County Tot Mig-US & For",139,261,3571
30,101,97,000,MT,"Toole County Tot Mig-US",139,261,3571
30,101,97,001,MT,"Toole County Tot Mig-Same St",90,172,2253
30,101,97,003,MT,"Toole County Tot Mig-Diff St",49,89,1318
30,101,30,101,MT,"Toole County Non-Migrants",1738,3661,57257
30,101,30,013,MT,"Cascade County",18,33,378
30,101,30,063,MT,"Missoula County",12,20,285
30,101,30,073,MT,"Pondera County",10,17,181
30,101,58,000,SS,"Other Flows - Same State",50,102,1408
30,101,59,000,DS,"Other Flows - Diff State",49,89,1318
30,105,96,000,MT,"Valley County Tot Mig-US & For",171,295,4468
30,105,97,000,MT,"Valley County Tot Mig-US",171,295,4468
30,105,97,001,MT,"Valley County Tot Mig-Same St",90,156,2322
30,105,97,003,MT,"Valley County Tot Mig-Diff St",81,139,2146
30,105,30,105,MT,"Valley County Non-Migrants",2673,5819,91140
30,105,30,111,MT,"Yellowstone County",17,24,314
30,105,30,085,MT,"Roosevelt County",11,17,249
30,105,30,013,MT,"Cascade County",10,22,521
30,105,58,000,SS,"Other Flows - Same State",52,93,1238
30,105,59,000,DS,"Other Flows - Diff State",81,139,2146
30,107,96,000,MT,"Wheatland Count Tot Mig-US & For",59,111,1746
30,107,97,000,MT,"Wheatland Count Tot Mig-US",59,111,1746
30,107,97,001,MT,"Wheatland Count Tot Mig-Same St",41,77,1107
30,107,97,003,MT,"Wheatland Count Tot Mig-Diff St",18,34,639
30,107,30,107,MT,"Wheatland Count Non-Migrants",750,1463,16145
30,107,30,111,MT,"Yellowstone County",10,13,176
30,107,58,000,SS,"Other Flows - Same State",31,64,931
30,107,59,000,DS,"Other Flows - Diff State",18,34,639
30,109,96,000,MT,"Wibaux County Tot Mig-US & For",25,44,694
30,109,97,000,MT,"Wibaux County Tot Mig-US",25,44,694
30,109,30,109,MT,"Wibaux County Non-Migrants",344,790,9385
30,111,96,000,MT,"Yellowstone Cou Tot Mig-US & For",2845,5271,92519
30,111,97,000,MT,"Yellowstone Cou Tot Mig-US",2817,5232,91716
30,111,97,001,MT,"Yellowstone Cou Tot Mig-Same St",1114,2124,31959
30,111,97,003,MT,"Yellowstone Cou Tot Mig-Diff St",1703,3108,59757
30,111,98,000,MT,"Yellowstone Cou Tot Mig-Foreign",28,39,804
30,111,30,111,MT,"Yellowstone Cou Non-Migrants",48415,103055,2175883
30,111,30,031,MT,"Gallatin County",173,316,4324
30,111,30,009,MT,"Carbon County",101,215,4928
30,111,30,063,MT,"Missoula County",95,142,2261
30,111,30,095,MT,"Stillwater County",81,179,2580
30,111,30,049,MT,"Lewis And Clark Coun",64,135,2442
30,111,04,013,AZ,"Maricopa County",59,86,2046
30,111,30,003,MT,"Big Horn County",58,141,1057
30,111,30,013,MT,"Cascade County",58,88,1679
30,111,30,029,MT,"Flathead County",50,96,1526
30,111,53,033,WA,"King County",46,64,1509
30,111,32,003,NV,"Clark County",38,78,1642
30,111,30,065,MT,"Musselshell County",34,68,1051
30,111,06,073,CA,"San Diego County",32,49,698
30,111,56,029,WY,"Park County",31,68,711
30,111,56,033,WY,"Sheridan County",31,61,1022
30,111,30,093,MT,"Silver Bow County",29,47,686
30,111,16,001,ID,"Ada County",28,62,1281
30,111,30,027,MT,"Fergus County",25,50,993
30,111,08,005,CO,"Arapahoe County",24,39,798
30,111,30,017,MT,"Custer County",24,49,478
30,111,30,083,MT,"Richland County",24,43,508
30,111,08,031,CO,"Denver County",23,25,434
30,111,30,021,MT,"Dawson County",23,51,593
30,111,30,081,MT,"Ravalli County",22,33,459
30,111,30,087,MT,"Rosebud County",22,51,315
30,111,41,051,OR,"Multnomah County",21,37,601
30,111,53,053,WA,"Pierce County",21,33,440
30,111,08,041,CO,"El Paso County",20,25,455
30,111,30,085,MT,"Roosevelt County",20,49,391
30,111,53,063,WA,"Spokane County",20,31,415
30,111,08,069,CO,"Larimer County",19,39,1060
30,111,16,055,ID,"Kootenai County",18,34,686
30,111,56,025,WY,"Natrona County",18,26,391
30,111,06,037,CA,"Los Angeles County",16,26,367
30,111,49,035,UT,"Salt Lake County",16,35,506
30,111,56,005,WY,"Campbell County",16,30,535
30,111,08,001,CO,"Adams County",15,22,388
30,111,30,067,MT,"Park County",14,23,492
30,111,41,067,OR,"Washington County",14,22,560
30,111,27,053,MN,"Hennepin County",12,20,429
30,111,30,041,MT,"Hill County",12,23,308
30,111,38,015,ND,"Burleigh County",12,24,303
30,111,46,103,SD,"Pennington County",12,28,337
30,111,02,020,AK,"Anchorage Borough",11,19,520
30,111,49,011,UT,"Davis County",11,22,532
30,111,53,061,WA,"Snohomish County",11,28,402
30,111,08,013,CO,"Boulder County",10,13,209
30,111,08,035,CO,"Douglas County",10,12,239
30,111,30,001,MT,"Beaverhead County",10,16,277
30,111,30,047,MT,"Lake County",10,21,586
30,111,30,053,MT,"Lincoln County",10,18,210
30,111,30,105,MT,"Valley County",10,24,346
30,111,56,021,WY,"Laramie County",10,18,182
30,111,58,000,SS,"Other Flows - Same State",145,246,3469
30,111,59,000,DS,"Other Flows - Diff State",1078,2032,40058
30,111,59,001,DS,"Other Flows - Northeast",50,87,1579
30,111,59,003,DS,"Other Flows - Midwest",270,525,7742
30,111,59,005,DS,"Other Flows - South",271,513,9821
30,111,59,007,DS,"Other Flows - West",487,907,20915
30,111,57,009,FR,"Foreign - Other flows",28,39,804
