"2003-2004 County to County Migration Outflow",,,,,,,,"Maine Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
23,029,23,009,ME,"Hancock County",71,141,2258
23,029,23,005,ME,"Cumberland County",48,72,1062
23,029,23,011,ME,"Kennebec County",30,46,738
23,029,23,003,ME,"Aroostook County",24,48,824
23,029,23,031,ME,"York County",17,28,385
23,029,23,001,ME,"Androscoggin County",12,19,267
23,029,58,000,SS,"Other Flows - Same State",36,73,1094
23,029,59,000,DS,"Other Flows - Diff State",277,482,8482
23,029,59,001,DS,"Other Flows - Northeast",97,153,2209
23,029,59,003,DS,"Other Flows - Midwest",24,40,892
23,029,59,005,DS,"Other Flows - South",111,205,3980
23,029,59,007,DS,"Other Flows - West",45,84,1401
23,029,57,009,FR,"Foreign - Other flows",20,37,444
23,031,96,000,ME,"York County Tot Mig-US & For",4807,7982,175380
23,031,97,000,ME,"York County Tot Mig-US",4727,7876,173608
23,031,97,001,ME,"York County Tot Mig-Same St",1780,2962,59392
23,031,97,003,ME,"York County Tot Mig-Diff St",2947,4914,114216
23,031,98,000,ME,"York County Tot Mig-Foreign",80,106,1772
23,031,23,031,ME,"York County Non-Migrants",72395,154061,3483753
23,031,23,005,ME,"Cumberland County",1170,1836,39314
23,031,33,017,NH,"Strafford County",464,716,15111
23,031,33,015,NH,"Rockingham County",305,468,14287
23,031,23,017,ME,"Oxford County",107,231,3547
23,031,25,017,MA,"Middlesex County",99,120,4329
23,031,23,011,ME,"Kennebec County",95,179,3325
23,031,23,001,ME,"Androscoggin County",92,159,3284
23,031,23,019,ME,"Penobscot County",82,139,2369
23,031,25,009,MA,"Essex County",72,123,3175
23,031,33,011,NH,"Hillsborough County",64,113,2727
23,031,25,025,MA,"Suffolk County",62,69,2021
23,031,09,011,CT,"New London County",43,115,1749
23,031,33,003,NH,"Carroll County",40,72,1328
23,031,09,003,CT,"Hartford County",37,61,3485
23,031,23,003,ME,"Aroostook County",34,71,897
23,031,23,023,ME,"Sagadahoc County",33,50,1080
23,031,33,013,NH,"Merrimack County",33,56,1715
23,031,25,021,MA,"Norfolk County",31,48,1489
23,031,12,071,FL,"Lee County",30,45,1474
23,031,04,013,AZ,"Maricopa County",28,53,1169
23,031,57,005,FR,"Foreign - APO/FPO ZIPs",28,39,609
23,031,12,099,FL,"Palm Beach County",27,38,1301
23,031,23,007,ME,"Franklin County",27,51,724
23,031,25,027,MA,"Worcester County",26,43,944
23,031,33,001,NH,"Belknap County",26,48,1028
23,031,12,103,FL,"Pinellas County",25,37,1267
23,031,12,127,FL,"Volusia County",24,38,991
23,031,23,025,ME,"Somerset County",23,37,535
23,031,23,027,ME,"Waldo County",23,41,822
23,031,12,057,FL,"Hillsborough County",22,32,720
23,031,12,101,FL,"Pasco County",22,37,645
23,031,23,015,ME,"Lincoln County",21,37,958
23,031,12,009,FL,"Brevard County",20,41,783
23,031,06,073,CA,"San Diego County",19,31,576
23,031,23,009,ME,"Hancock County",19,29,457
23,031,23,013,ME,"Knox County",19,39,1200
23,031,23,029,ME,"Washington County",19,36,392
23,031,32,003,NV,"Clark County",19,28,762
23,031,44,007,RI,"Providence County",19,24,762
23,031,12,011,FL,"Broward County",17,24,1351
23,031,25,023,MA,"Plymouth County",17,31,899
23,031,12,015,FL,"Charlotte County",15,29,680
23,031,15,003,HI,"Honolulu County",15,31,879
23,031,12,021,FL,"Collier County",14,21,729
23,031,12,053,FL,"Hernando County",14,36,591
23,031,12,105,FL,"Polk County",14,25,482
23,031,36,061,NY,"New York County",14,15,380
23,031,06,037,CA,"Los Angeles County",13,19,250
23,031,12,081,FL,"Manatee County",13,20,829
23,031,12,115,FL,"Sarasota County",13,18,513
23,031,25,001,MA,"Barnstable County",13,31,503
23,031,25,005,MA,"Bristol County",13,29,544
23,031,33,009,NH,"Grafton County",13,16,310
23,031,37,183,NC,"Wake County",13,24,483
23,031,09,009,CT,"New Haven County",12,18,410
23,031,12,095,FL,"Orange County",12,19,256
23,031,33,005,NH,"Cheshire County",11,19,307
23,031,06,059,CA,"Orange County",10,13,272
23,031,08,041,CO,"El Paso County",10,25,281
23,031,25,013,MA,"Hampden County",10,14,133
23,031,36,091,NY,"Saratoga County",10,20,468
23,031,50,027,VT,"Windsor County",10,21,315
23,031,58,000,SS,"Other Flows - Same State",16,27,487
23,031,59,000,DS,"Other Flows - Diff State",1094,1940,38514
23,031,59,001,DS,"Other Flows - Northeast",304,495,9684
23,031,59,003,DS,"Other Flows - Midwest",122,234,5019
23,031,59,005,DS,"Other Flows - South",476,893,16928
23,031,59,007,DS,"Other Flows - West",192,318,6883
23,031,57,009,FR,"Foreign - Other flows",52,67,1163
