"2003-2004 County to County Migration Outflow",,,,,,,,"Indiana Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,039,98,000,IN,"Elkhart County Tot Mig-Foreign",21,50,1055
18,039,18,039,IN,"Elkhart County Non-Migrants",65477,155914,3236716
18,039,18,141,IN,"St Joseph County",698,1314,23502
18,039,18,085,IN,"Kosciusko County",212,433,9422
18,039,26,027,MI,"Cass County",208,474,7734
18,039,18,087,IN,"Lagrange County",134,346,5261
18,039,18,097,IN,"Marion County",115,182,3487
18,039,18,099,IN,"Marshall County",89,209,2916
18,039,26,149,MI,"St Joseph County",82,163,2259
18,039,18,003,IN,"Allen County",72,139,2620
18,039,17,031,IL,"Cook County",65,116,1376
18,039,18,113,IN,"Noble County",53,103,1539
18,039,26,021,MI,"Berrien County",45,78,1054
18,039,18,157,IN,"Tippecanoe County",29,39,720
18,039,04,013,AZ,"Maricopa County",26,45,904
18,039,12,071,FL,"Lee County",25,49,1305
18,039,18,057,IN,"Hamilton County",24,47,1431
18,039,18,089,IN,"Lake County",24,45,545
18,039,18,105,IN,"Monroe County",23,30,359
18,039,18,091,IN,"La Porte County",22,46,655
18,039,26,077,MI,"Kalamazoo County",22,37,1000
18,039,18,127,IN,"Porter County",19,36,618
18,039,12,081,FL,"Manatee County",18,30,454
18,039,18,035,IN,"Delaware County",18,25,197
18,039,26,081,MI,"Kent County",17,33,604
18,039,12,055,FL,"Highlands County",14,29,456
18,039,18,063,IN,"Hendricks County",14,25,770
18,039,06,037,CA,"Los Angeles County",13,34,497
18,039,06,065,CA,"Riverside County",13,42,1047
18,039,26,163,MI,"Wayne County",13,22,469
18,039,12,083,FL,"Marion County",12,22,248
18,039,12,103,FL,"Pinellas County",12,18,202
18,039,12,105,FL,"Polk County",12,25,479
18,039,18,067,IN,"Howard County",12,28,338
18,039,06,073,CA,"San Diego County",11,17,227
18,039,48,215,TX,"Hidalgo County",11,26,230
18,039,57,005,FR,"Foreign - APO/FPO ZIPs",11,23,206
18,039,04,019,AZ,"Pima County",10,16,241
18,039,12,101,FL,"Pasco County",10,16,150
18,039,18,151,IN,"Steuben County",10,15,879
18,039,39,049,OH,"Franklin County",10,19,231
18,039,47,037,TN,"Davidson County",10,15,355
18,039,48,113,TX,"Dallas County",10,27,370
18,039,48,201,TX,"Harris County",10,21,210
18,039,58,000,SS,"Other Flows - Same State",147,282,4742
18,039,59,000,DS,"Other Flows - Diff State",1114,2240,37392
18,039,59,001,DS,"Other Flows - Northeast",74,143,2550
18,039,59,003,DS,"Other Flows - Midwest",352,703,11625
18,039,59,005,DS,"Other Flows - South",510,1067,18564
18,039,59,007,DS,"Other Flows - West",178,327,4654
18,039,57,009,FR,"Foreign - Other flows",10,27,849
18,041,96,000,IN,"Fayette County Tot Mig-US & For",543,1036,16184
18,041,97,000,IN,"Fayette County Tot Mig-US",543,1036,16184
18,041,97,001,IN,"Fayette County Tot Mig-Same St",391,759,10999
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",152,277,5185
18,041,18,041,IN,"Fayette County Non-Migrants",8957,19763,361180
18,041,18,177,IN,"Wayne County",84,176,2377
18,041,18,047,IN,"Franklin County",74,157,2130
18,041,18,097,IN,"Marion County",38,55,976
18,041,18,139,IN,"Rush County",38,84,1015
18,041,18,031,IN,"Decatur County",23,38,571
18,041,18,145,IN,"Shelby County",21,38,418
18,041,18,161,IN,"Union County",13,28,461
18,041,58,000,SS,"Other Flows - Same State",100,183,3050
18,041,59,000,DS,"Other Flows - Diff State",152,277,5185
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2312,4265,79272
18,043,97,000,IN,"Floyd County Tot Mig-US",2312,4265,79272
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1433,2696,47538
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",879,1569,31734
18,043,18,043,IN,"Floyd County Non-Migrants",25129,55038,1344929
18,043,18,019,IN,"Clark County",919,1706,29893
18,043,21,111,KY,"Jefferson County",389,670,13190
18,043,18,061,IN,"Harrison County",237,443,7802
18,043,18,175,IN,"Washington County",69,138,2206
18,043,18,025,IN,"Crawford County",33,67,925
18,043,18,097,IN,"Marion County",27,33,808
18,043,18,143,IN,"Scott County",18,42,310
18,043,18,105,IN,"Monroe County",17,23,497
18,043,18,163,IN,"Vanderburgh County",14,26,510
18,043,21,185,KY,"Oldham County",14,24,402
18,043,18,057,IN,"Hamilton County",13,36,1334
18,043,21,029,KY,"Bullitt County",13,27,311
18,043,21,093,KY,"Hardin County",13,24,439
18,043,21,211,KY,"Shelby County",12,27,552
18,043,58,000,SS,"Other Flows - Same State",86,182,3253
18,043,59,000,DS,"Other Flows - Diff State",438,797,16839
18,043,59,001,DS,"Other Flows - Northeast",17,27,509
18,043,59,003,DS,"Other Flows - Midwest",84,168,4998
18,043,59,005,DS,"Other Flows - South",286,507,9990
18,043,59,007,DS,"Other Flows - West",51,95,1343
18,045,96,000,IN,"Fountain County Tot Mig-US & For",492,994,13807
18,045,97,000,IN,"Fountain County Tot Mig-US",492,994,13807
18,045,97,001,IN,"Fountain County Tot Mig-Same St",353,720,10198
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",139,274,3609
18,045,18,045,IN,"Fountain County Non-Migrants",6650,15282,262150
18,045,18,107,IN,"Montgomery County",90,173,2452
18,045,18,157,IN,"Tippecanoe County",65,118,1935
18,045,18,171,IN,"Warren County",60,139,1539
18,045,17,183,IL,"Vermilion County",37,70,859
18,045,18,165,IN,"Vermillion County",26,56,724
18,045,18,097,IN,"Marion County",22,34,541
18,045,18,121,IN,"Parke County",13,34,355
18,045,58,000,SS,"Other Flows - Same State",77,166,2652
18,045,59,000,DS,"Other Flows - Diff State",102,204,2750
18,047,96,000,IN,"Franklin County Tot Mig-US & For",722,1403,23529
18,047,97,000,IN,"Franklin County Tot Mig-US",722,1403,23529
18,047,97,001,IN,"Franklin County Tot Mig-Same St",445,876,13448
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",277,527,10081
18,047,18,047,IN,"Franklin County Non-Migrants",10153,24538,481324
18,047,18,041,IN,"Fayette County",89,208,2554
18,047,18,029,IN,"Dearborn County",68,141,2219
18,047,18,031,IN,"Decatur County",65,117,1594
18,047,39,061,OH,"Hamilton County",53,86,1664
18,047,18,137,IN,"Ripley County",51,107,1550
18,047,39,017,OH,"Butler County",50,104,1354
18,047,18,097,IN,"Marion County",34,44,1090
18,047,18,177,IN,"Wayne County",34,71,957
18,047,18,139,IN,"Rush County",22,50,636
18,047,18,161,IN,"Union County",16,36,478
18,047,18,005,IN,"Bartholomew County",11,17,489
18,047,18,145,IN,"Shelby County",10,18,240
18,047,58,000,SS,"Other Flows - Same State",45,67,1643
18,047,59,000,DS,"Other Flows - Diff State",174,337,7062
18,049,96,000,IN,"Fulton County Tot Mig-US & For",577,1121,16216
18,049,97,000,IN,"Fulton County Tot Mig-US",577,1121,16216
18,049,97,001,IN,"Fulton County Tot Mig-Same St",439,874,12578
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",138,247,3638
18,049,18,049,IN,"Fulton County Non-Migrants",7878,18015,310025
18,049,18,085,IN,"Kosciusko County",85,181,2539
18,049,18,099,IN,"Marshall County",58,111,1665
18,049,18,103,IN,"Miami County",52,102,1309
18,049,18,017,IN,"Cass County",37,70,974
18,049,18,097,IN,"Marion County",21,30,538
18,049,18,131,IN,"Pulaski County",21,47,435
18,049,18,141,IN,"St Joseph County",21,33,564
18,049,18,169,IN,"Wabash County",17,43,558
18,049,18,067,IN,"Howard County",16,33,581
18,049,18,149,IN,"Starke County",12,31,246
18,049,18,003,IN,"Allen County",11,15,253
18,049,58,000,SS,"Other Flows - Same State",88,178,2919
18,049,59,000,DS,"Other Flows - Diff State",138,247,3638
18,051,96,000,IN,"Gibson County Tot Mig-US & For",689,1320,24693
18,051,97,000,IN,"Gibson County Tot Mig-US",689,1320,24693
18,051,97,001,IN,"Gibson County Tot Mig-Same St",478,905,16925
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",211,415,7768
18,051,18,051,IN,"Gibson County Non-Migrants",12380,28169,561946
18,051,18,163,IN,"Vanderburgh County",204,360,6896
18,051,18,173,IN,"Warrick County",57,114,2470
18,051,18,125,IN,"Pike County",39,75,1268
18,051,18,083,IN,"Knox County",25,58,1044
18,051,18,129,IN,"Posey County",24,53,887
18,051,17,185,IL,"Wabash County",21,47,789
18,051,18,037,IN,"Dubois County",19,35,760
18,051,18,097,IN,"Marion County",19,32,438
18,051,18,027,IN,"Daviess County",17,36,501
18,051,58,000,SS,"Other Flows - Same State",74,142,2663
18,051,59,000,DS,"Other Flows - Diff State",190,368,6979
18,053,96,000,IN,"Grant County Tot Mig-US & For",1401,2744,48165
18,053,97,000,IN,"Grant County Tot Mig-US",1386,2723,47719
18,053,97,001,IN,"Grant County Tot Mig-Same St",834,1642,28182
18,053,97,003,IN,"Grant County Tot Mig-Diff St",552,1081,19537
18,053,98,000,IN,"Grant County Tot Mig-Foreign",15,21,446
18,053,18,053,IN,"Grant County Non-Migrants",24536,53858,985767
18,053,18,097,IN,"Marion County",101,172,2967
18,053,18,069,IN,"Huntington County",83,170,2299
18,053,18,067,IN,"Howard County",74,164,2110
18,053,18,095,IN,"Madison County",68,122,2368
18,053,18,035,IN,"Delaware County",58,96,1602
18,053,18,009,IN,"Blackford County",52,109,1522
18,053,18,057,IN,"Hamilton County",49,105,3042
18,053,18,169,IN,"Wabash County",45,101,2138
18,053,18,103,IN,"Miami County",44,98,1410
18,053,18,003,IN,"Allen County",39,69,1020
18,053,18,085,IN,"Kosciusko County",27,69,978
18,053,18,157,IN,"Tippecanoe County",17,26,360
18,053,17,031,IL,"Cook County",14,21,369
18,053,18,039,IN,"Elkhart County",13,27,936
18,053,04,013,AZ,"Maricopa County",11,17,303
18,053,12,103,FL,"Pinellas County",11,18,312
18,053,12,057,FL,"Hillsborough County",10,21,190
18,053,18,179,IN,"Wells County",10,21,334
18,053,58,000,SS,"Other Flows - Same State",154,293,5096
18,053,59,000,DS,"Other Flows - Diff State",506,1004,18363
18,053,59,001,DS,"Other Flows - Northeast",27,61,878
18,053,59,003,DS,"Other Flows - Midwest",153,315,5647
18,053,59,005,DS,"Other Flows - South",264,514,10116
18,053,59,007,DS,"Other Flows - West",62,114,1722
18,053,57,009,FR,"Foreign - Other flows",15,21,446
18,055,96,000,IN,"Greene County Tot Mig-US & For",688,1366,18441
18,055,97,000,IN,"Greene County Tot Mig-US",688,1366,18441
18,055,97,001,IN,"Greene County Tot Mig-Same St",534,1070,14493
18,055,97,003,IN,"Greene County Tot Mig-Diff St",154,296,3948
18,055,18,055,IN,"Greene County Non-Migrants",11601,26452,455223
18,055,18,105,IN,"Monroe County",176,334,4589
18,055,18,153,IN,"Sullivan County",74,158,1606
18,055,18,093,IN,"Lawrence County",32,70,901
18,055,18,027,IN,"Daviess County",31,69,988
18,055,18,083,IN,"Knox County",27,63,740
18,055,18,097,IN,"Marion County",27,52,776
18,055,18,167,IN,"Vigo County",27,47,691
18,055,18,119,IN,"Owen County",21,52,519
18,055,18,021,IN,"Clay County",19,43,513
18,055,18,081,IN,"Johnson County",11,17,599
18,055,58,000,SS,"Other Flows - Same State",89,165,2570
18,055,59,000,DS,"Other Flows - Diff State",154,296,3948
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",6361,12293,413196
18,057,97,000,IN,"Hamilton County Tot Mig-US",6309,12171,409736
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",3770,6505,191190
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2539,5666,218546
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",52,122,3460
18,057,18,057,IN,"Hamilton County Non-Migrants",72223,184287,6530806
18,057,18,097,IN,"Marion County",2146,3294,100389
18,057,18,095,IN,"Madison County",294,578,12602
18,057,18,011,IN,"Boone County",202,481,16090
18,057,18,063,IN,"Hendricks County",140,273,7776
18,057,18,059,IN,"Hancock County",114,230,16022
18,057,17,031,IL,"Cook County",100,142,4868
18,057,18,159,IN,"Tipton County",79,170,2839
18,057,04,013,AZ,"Maricopa County",71,151,5245
18,057,18,081,IN,"Johnson County",69,114,3315
18,057,18,035,IN,"Delaware County",56,96,2147
18,057,18,067,IN,"Howard County",56,109,2478
18,057,18,105,IN,"Monroe County",55,86,2719
18,057,18,003,IN,"Allen County",51,101,2688
18,057,12,057,FL,"Hillsborough County",43,85,2795
18,057,26,125,MI,"Oakland County",42,114,5602
18,057,18,157,IN,"Tippecanoe County",40,62,1365
18,057,06,037,CA,"Los Angeles County",39,65,2130
18,057,39,061,OH,"Hamilton County",38,56,2167
18,057,48,453,TX,"Travis County",38,89,4297
18,057,12,071,FL,"Lee County",37,73,6344
18,057,18,109,IN,"Morgan County",33,63,1685
18,057,21,111,KY,"Jefferson County",33,75,2695
18,057,06,073,CA,"San Diego County",32,66,1455
18,057,39,049,OH,"Franklin County",32,68,1685
18,057,12,011,FL,"Broward County",27,69,2147
18,057,17,097,IL,"Lake County",26,64,4133
18,057,18,065,IN,"Henry County",26,46,1200
18,057,12,095,FL,"Orange County",25,59,1842
18,057,12,103,FL,"Pinellas County",23,41,982
18,057,13,121,GA,"Fulton County",23,54,4326
18,057,18,141,IN,"St Joseph County",23,51,1021
18,057,39,165,OH,"Warren County",23,80,2505
18,057,18,023,IN,"Clinton County",22,48,650
18,057,27,053,MN,"Hennepin County",21,61,2334
18,057,29,189,MO,"St Louis County",21,44,1418
18,057,48,201,TX,"Harris County",20,48,5888
18,057,06,059,CA,"Orange County",19,47,1987
18,057,12,115,FL,"Sarasota County",19,36,3433
18,057,32,003,NV,"Clark County",19,45,2483
18,057,37,119,NC,"Mecklenburg County",19,42,2298
18,057,12,081,FL,"Manatee County",18,33,971
18,057,12,117,FL,"Seminole County",18,44,1108
18,057,18,053,IN,"Grant County",18,34,800
18,057,39,035,OH,"Cuyahoga County",18,44,2048
18,057,17,043,IL,"Du Page County",17,43,1353
18,057,18,039,IN,"Elkhart County",17,34,697
18,057,18,167,IN,"Vigo County",17,33,525
18,057,12,021,FL,"Collier County",16,39,3775
18,057,20,091,KS,"Johnson County",16,50,1999
18,057,39,017,OH,"Butler County",16,33,1383
18,057,48,113,TX,"Dallas County",16,27,1176
18,057,17,197,IL,"Will County",15,48,1524
18,057,18,013,IN,"Brown County",15,36,1244
18,057,18,089,IN,"Lake County",15,28,644
18,057,47,037,TN,"Davidson County",15,28,1803
18,057,04,019,AZ,"Pima County",14,32,1118
18,057,18,005,IN,"Bartholomew County",14,35,807
18,057,18,133,IN,"Putnam County",14,22,426
18,057,18,145,IN,"Shelby County",14,29,535
18,057,18,163,IN,"Vanderburgh County",14,22,421
18,057,26,081,MI,"Kent County",14,33,1653
18,057,53,033,WA,"King County",14,36,1523
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",14,22,372
18,057,17,089,IL,"Kane County",13,33,1486
18,057,18,107,IN,"Montgomery County",13,22,628
18,057,37,183,NC,"Wake County",13,37,1045
18,057,06,111,CA,"Ventura County",12,34,2223
18,057,12,127,FL,"Volusia County",12,16,656
18,057,18,127,IN,"Porter County",12,29,491
18,057,47,157,TN,"Shelby County",12,38,1346
18,057,48,085,TX,"Collin County",12,40,980
18,057,55,079,WI,"Milwaukee County",12,17,666
18,057,08,041,CO,"El Paso County",11,27,601
18,057,17,111,IL,"Mchenry County",11,31,1252
18,057,18,177,IN,"Wayne County",11,21,524
18,057,24,031,MD,"Montgomery County",11,18,1084
18,057,26,163,MI,"Wayne County",11,22,2043
18,057,39,113,OH,"Montgomery County",11,19,433
18,057,47,187,TN,"Williamson County",11,26,988
18,057,12,009,FL,"Brevard County",10,21,782
18,057,13,135,GA,"Gwinnett County",10,32,577
18,057,18,017,IN,"Cass County",10,18,487
18,057,18,085,IN,"Kosciusko County",10,19,754
18,057,26,049,MI,"Genesee County",10,21,719
18,057,48,121,TX,"Denton County",10,23,1019
18,057,58,000,SS,"Other Flows - Same State",170,321,7220
18,057,59,000,DS,"Other Flows - Diff State",1350,3047,104155
18,057,59,001,DS,"Other Flows - Northeast",198,467,19330
18,057,59,003,DS,"Other Flows - Midwest",370,889,30350
18,057,59,005,DS,"Other Flows - South",583,1285,39042
18,057,59,007,DS,"Other Flows - West",199,406,15433
18,057,57,009,FR,"Foreign - Other flows",38,100,3088
18,059,96,000,IN,"Hancock County Tot Mig-US & For",1926,3567,79515
18,059,97,000,IN,"Hancock County Tot Mig-US",1916,3549,79233
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1507,2746,59857
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",409,803,19377
18,059,98,000,IN,"Hancock County Tot Mig-Foreign",10,18,281
18,059,18,059,IN,"Hancock County Non-Migrants",22893,54290,1385999
18,059,18,097,IN,"Marion County",762,1229,24806
18,059,18,057,IN,"Hamilton County",175,387,11735
18,059,18,065,IN,"Henry County",106,220,4000
18,059,18,145,IN,"Shelby County",76,168,2593
18,059,18,095,IN,"Madison County",72,147,2258
18,059,18,081,IN,"Johnson County",57,108,2695
18,059,18,063,IN,"Hendricks County",44,78,2275
18,059,18,139,IN,"Rush County",27,61,1121
18,059,18,011,IN,"Boone County",14,38,1173
18,059,18,035,IN,"Delaware County",14,20,526
18,059,18,105,IN,"Monroe County",14,20,347
18,059,18,157,IN,"Tippecanoe County",12,17,458
18,059,58,000,SS,"Other Flows - Same State",134,253,5871
18,059,59,000,DS,"Other Flows - Diff State",409,803,19377
18,059,59,001,DS,"Other Flows - Northeast",20,49,1397
18,059,59,003,DS,"Other Flows - Midwest",120,226,5441
18,059,59,005,DS,"Other Flows - South",204,414,10293
18,059,59,007,DS,"Other Flows - West",65,114,2245
18,059,57,009,FR,"Foreign - Other flows",10,18,281
18,061,96,000,IN,"Harrison County Tot Mig-US & For",778,1503,23456
18,061,97,000,IN,"Harrison County Tot Mig-US",778,1503,23456
18,061,97,001,IN,"Harrison County Tot Mig-Same St",501,1001,14166
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",277,502,9291
18,061,18,061,IN,"Harrison County Non-Migrants",13219,30159,582001
18,061,18,043,IN,"Floyd County",191,356,5814
18,061,18,019,IN,"Clark County",111,201,2944
18,061,21,111,KY,"Jefferson County",94,167,3070
18,061,18,025,IN,"Crawford County",71,164,2028
18,061,18,175,IN,"Washington County",38,84,724
18,061,21,163,KY,"Meade County",13,24,363
18,061,18,097,IN,"Marion County",12,20,235
18,061,58,000,SS,"Other Flows - Same State",78,176,2420
18,061,59,000,DS,"Other Flows - Diff State",170,311,5858
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",3861,7430,159621
18,063,97,000,IN,"Hendricks Count Tot Mig-US",3841,7402,159191
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",2804,5103,103500
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",1037,2299,55691
18,063,98,000,IN,"Hendricks Count Tot Mig-Foreign",20,28,430
18,063,18,063,IN,"Hendricks Count Non-Migrants",41341,100225,2509551
18,063,18,097,IN,"Marion County",1600,2667,50161
18,063,18,109,IN,"Morgan County",217,436,8722
18,063,18,133,IN,"Putnam County",171,359,7162
18,063,18,081,IN,"Johnson County",126,269,6091
18,063,18,057,IN,"Hamilton County",124,245,6822
18,063,18,011,IN,"Boone County",109,225,6148
18,063,18,105,IN,"Monroe County",41,80,1735
18,063,18,119,IN,"Owen County",33,65,835
18,063,18,107,IN,"Montgomery County",31,55,854
18,063,18,157,IN,"Tippecanoe County",30,56,1302
18,063,18,059,IN,"Hancock County",27,49,1060
18,063,04,013,AZ,"Maricopa County",24,51,1811
18,063,17,031,IL,"Cook County",23,40,999
18,063,18,021,IN,"Clay County",22,42,597
18,063,18,167,IN,"Vigo County",21,45,1057
18,063,12,103,FL,"Pinellas County",17,29,630
18,063,18,095,IN,"Madison County",17,34,580
18,063,06,037,CA,"Los Angeles County",14,32,628
18,063,12,071,FL,"Lee County",14,22,630
18,063,18,003,IN,"Allen County",14,26,641
18,063,18,089,IN,"Lake County",14,29,352
18,063,21,111,KY,"Jefferson County",14,26,860
18,063,18,067,IN,"Howard County",13,29,447
18,063,17,043,IL,"Du Page County",12,25,760
18,063,12,031,FL,"Duval County",10,18,406
18,063,18,005,IN,"Bartholomew County",10,19,437
18,063,18,013,IN,"Brown County",10,17,335
18,063,18,065,IN,"Henry County",10,25,473
18,063,58,000,SS,"Other Flows - Same State",164,331,7690
18,063,59,000,DS,"Other Flows - Diff State",909,2056,48966
18,063,59,001,DS,"Other Flows - Northeast",86,194,4256
18,063,59,003,DS,"Other Flows - Midwest",240,552,13643
18,063,59,005,DS,"Other Flows - South",457,1012,24562
18,063,59,007,DS,"Other Flows - West",126,298,6506
18,063,57,009,FR,"Foreign - Other flows",20,28,430
18,065,96,000,IN,"Henry County Tot Mig-US & For",1063,2042,36189
18,065,97,000,IN,"Henry County Tot Mig-US",1063,2042,36189
18,065,97,001,IN,"Henry County Tot Mig-Same St",771,1469,25809
18,065,97,003,IN,"Henry County Tot Mig-Diff St",292,573,10380
18,065,18,065,IN,"Henry County Non-Migrants",18214,40482,803155
18,065,18,059,IN,"Hancock County",131,258,4213
18,065,18,095,IN,"Madison County",123,245,3780
18,065,18,097,IN,"Marion County",101,137,2762
18,065,18,035,IN,"Delaware County",100,197,2696
18,065,18,177,IN,"Wayne County",66,143,2090
18,065,18,057,IN,"Hamilton County",37,61,1734
18,065,18,139,IN,"Rush County",36,75,1400
18,065,18,135,IN,"Randolph County",21,38,545
18,065,18,041,IN,"Fayette County",16,33,401
18,065,58,000,SS,"Other Flows - Same State",140,282,6187
18,065,59,000,DS,"Other Flows - Diff State",292,573,10380
18,065,59,001,DS,"Other Flows - Northeast",10,15,195
18,065,59,003,DS,"Other Flows - Midwest",87,178,3947
18,065,59,005,DS,"Other Flows - South",161,321,5383
18,065,59,007,DS,"Other Flows - West",34,59,855
18,067,96,000,IN,"Howard County Tot Mig-US & For",1839,3532,72316
18,067,97,000,IN,"Howard County Tot Mig-US",1827,3515,72109
18,067,97,001,IN,"Howard County Tot Mig-Same St",1168,2238,45960
18,067,97,003,IN,"Howard County Tot Mig-Diff St",659,1277,26149
18,067,98,000,IN,"Howard County Tot Mig-Foreign",12,17,207
18,067,18,067,IN,"Howard County Non-Migrants",32797,72374,1629482
18,067,18,097,IN,"Marion County",172,281,5348
18,067,18,103,IN,"Miami County",156,347,9045
18,067,18,057,IN,"Hamilton County",135,244,6219
18,067,18,159,IN,"Tipton County",108,233,4056
18,067,18,017,IN,"Cass County",99,200,3256
18,067,18,157,IN,"Tippecanoe County",58,95,1821
18,067,18,023,IN,"Clinton County",49,106,2286
18,067,18,053,IN,"Grant County",47,95,1870
18,067,18,095,IN,"Madison County",45,81,1525
18,067,18,015,IN,"Carroll County",33,70,1028
18,067,18,035,IN,"Delaware County",28,42,909
18,067,17,031,IL,"Cook County",23,38,466
18,067,18,003,IN,"Allen County",22,46,963
18,067,12,071,FL,"Lee County",21,35,1084
18,067,18,105,IN,"Monroe County",18,24,542
18,067,18,141,IN,"St Joseph County",15,32,472
18,067,18,169,IN,"Wabash County",14,20,385
18,067,12,103,FL,"Pinellas County",13,29,272
18,067,12,105,FL,"Polk County",13,24,554
18,067,18,063,IN,"Hendricks County",13,30,710
18,067,18,081,IN,"Johnson County",13,28,316
18,067,18,085,IN,"Kosciusko County",12,25,498
18,067,04,013,AZ,"Maricopa County",11,19,556
18,067,18,011,IN,"Boone County",10,19,487
18,067,21,111,KY,"Jefferson County",10,19,239
18,067,32,003,NV,"Clark County",10,13,221
18,067,58,000,SS,"Other Flows - Same State",121,220,4225
18,067,59,000,DS,"Other Flows - Diff State",558,1100,22757
18,067,59,001,DS,"Other Flows - Northeast",34,63,1531
18,067,59,003,DS,"Other Flows - Midwest",158,312,6875
18,067,59,005,DS,"Other Flows - South",295,604,11924
18,067,59,007,DS,"Other Flows - West",71,121,2426
18,067,57,009,FR,"Foreign - Other flows",12,17,207
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",866,1688,35426
18,069,97,000,IN,"Huntington Coun Tot Mig-US",866,1688,35426
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",613,1181,19601
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",253,507,15825
18,069,18,069,IN,"Huntington Coun Non-Migrants",14479,32849,637679
18,069,18,003,IN,"Allen County",203,339,7626
18,069,18,179,IN,"Wells County",66,138,1800
18,069,18,053,IN,"Grant County",58,135,1611
18,069,18,169,IN,"Wabash County",57,130,1583
18,069,18,183,IN,"Whitley County",29,56,1012
18,069,18,035,IN,"Delaware County",21,38,399
18,069,18,085,IN,"Kosciusko County",20,34,784
18,069,18,097,IN,"Marion County",18,23,405
18,069,18,001,IN,"Adams County",13,24,301
18,069,18,157,IN,"Tippecanoe County",11,20,290
18,069,58,000,SS,"Other Flows - Same State",117,244,3789
18,069,59,000,DS,"Other Flows - Diff State",253,507,15825
18,069,59,001,DS,"Other Flows - Northeast",10,27,221
18,069,59,003,DS,"Other Flows - Midwest",87,167,2900
18,069,59,005,DS,"Other Flows - South",124,262,11898
18,069,59,007,DS,"Other Flows - West",32,51,805
18,071,96,000,IN,"Jackson County Tot Mig-US & For",842,1630,26069
18,071,97,000,IN,"Jackson County Tot Mig-US",842,1630,26069
18,071,97,001,IN,"Jackson County Tot Mig-Same St",595,1131,17593
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",247,499,8475
18,071,18,071,IN,"Jackson County Non-Migrants",13401,30039,556757
18,071,18,005,IN,"Bartholomew County",156,336,5135
18,071,18,079,IN,"Jennings County",100,194,2573
18,071,18,143,IN,"Scott County",68,139,1852
18,071,18,097,IN,"Marion County",42,52,895
18,071,18,093,IN,"Lawrence County",25,46,840
18,071,18,081,IN,"Johnson County",23,47,1137
18,071,18,077,IN,"Jefferson County",20,39,557
18,071,18,175,IN,"Washington County",20,41,476
18,071,18,105,IN,"Monroe County",15,23,394
18,071,17,043,IL,"Du Page County",11,25,1439
18,071,18,019,IN,"Clark County",11,18,455
18,071,21,111,KY,"Jefferson County",11,20,231
18,071,18,031,IN,"Decatur County",10,17,260
18,071,58,000,SS,"Other Flows - Same State",105,179,3020
18,071,59,000,DS,"Other Flows - Diff State",225,454,6805
18,071,59,001,DS,"Other Flows - Northeast",12,14,249
18,071,59,003,DS,"Other Flows - Midwest",50,102,1597
18,071,59,005,DS,"Other Flows - South",144,299,4357
18,071,59,007,DS,"Other Flows - West",19,39,603
18,073,96,000,IN,"Jasper County Tot Mig-US & For",827,1554,26782
18,073,97,000,IN,"Jasper County Tot Mig-US",817,1544,26676
18,073,97,001,IN,"Jasper County Tot Mig-Same St",569,1063,18143
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",248,481,8533
18,073,98,000,IN,"Jasper County Tot Mig-Foreign",10,10,106
18,073,18,073,IN,"Jasper County Non-Migrants",11819,28495,544959
18,073,18,089,IN,"Lake County",121,237,4461
18,073,18,127,IN,"Porter County",101,208,3681
18,073,18,111,IN,"Newton County",70,135,1973
18,073,18,157,IN,"Tippecanoe County",70,108,2064
18,073,18,181,IN,"White County",43,111,1307
18,073,18,097,IN,"Marion County",27,37,585
18,073,18,131,IN,"Pulaski County",23,44,613
18,073,17,031,IL,"Cook County",20,34,754
18,073,18,149,IN,"Starke County",13,29,332
18,073,18,007,IN,"Benton County",12,21,176
18,073,18,057,IN,"Hamilton County",10,13,626
18,073,58,000,SS,"Other Flows - Same State",79,120,2325
18,073,59,000,DS,"Other Flows - Diff State",228,447,7780
18,073,59,001,DS,"Other Flows - Northeast",15,20,390
18,073,59,003,DS,"Other Flows - Midwest",84,172,2659
