"2003-2004 County to County Migration Outflow",,,,,,,,"Oklahoma Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,015,40,075,OK,"Kiowa County",12,37,253
40,015,40,137,OK,"Stephens County",12,31,318
40,015,40,143,OK,"Tulsa County",12,26,257
40,015,58,000,SS,"Other Flows - Same State",109,253,2421
40,015,59,000,DS,"Other Flows - Diff State",163,349,3962
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2791,5670,100695
40,017,97,000,OK,"Canadian County Tot Mig-US",2770,5636,100049
40,017,97,001,OK,"Canadian County Tot Mig-Same St",1988,3915,64475
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",782,1721,35574
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",21,34,646
40,017,40,017,OK,"Canadian County Non-Migrants",29867,71139,1499659
40,017,40,109,OK,"Oklahoma County",1162,2143,35799
40,017,40,027,OK,"Cleveland County",217,392,7903
40,017,40,051,OK,"Grady County",111,283,5296
40,017,40,015,OK,"Caddo County",43,111,1383
40,017,40,143,OK,"Tulsa County",42,86,1591
40,017,40,083,OK,"Logan County",39,95,1774
40,017,40,119,OK,"Payne County",30,39,653
40,017,40,039,OK,"Custer County",28,67,655
40,017,40,125,OK,"Pottawatomie County",26,50,719
40,017,40,087,OK,"Mcclain County",25,51,745
40,017,40,073,OK,"Kingfisher County",24,62,856
40,017,48,113,TX,"Dallas County",20,29,659
40,017,48,439,TX,"Tarrant County",20,37,965
40,017,04,013,AZ,"Maricopa County",19,39,832
40,017,27,139,MN,"Scott County",19,49,2658
40,017,40,047,OK,"Garfield County",19,41,633
40,017,40,031,OK,"Comanche County",18,32,535
40,017,40,011,OK,"Blaine County",17,48,342
40,017,48,085,TX,"Collin County",14,30,590
40,017,40,049,OK,"Garvin County",13,30,581
40,017,48,201,TX,"Harris County",13,28,474
40,017,08,013,CO,"Boulder County",12,34,1514
40,017,48,121,TX,"Denton County",12,25,430
40,017,40,123,OK,"Pontotoc County",11,21,286
40,017,40,137,OK,"Stephens County",10,25,224
40,017,58,000,SS,"Other Flows - Same State",153,339,4499
40,017,59,000,DS,"Other Flows - Diff State",653,1450,27451
40,017,59,001,DS,"Other Flows - Northeast",18,30,603
40,017,59,003,DS,"Other Flows - Midwest",135,302,6104
40,017,59,005,DS,"Other Flows - South",335,786,15441
40,017,59,007,DS,"Other Flows - West",165,332,5302
40,017,57,009,FR,"Foreign - Other flows",21,34,646
40,019,96,000,OK,"Carter County Tot Mig-US & For",886,1809,26578
40,019,97,000,OK,"Carter County Tot Mig-US",886,1809,26578
40,019,97,001,OK,"Carter County Tot Mig-Same St",514,1063,13324
40,019,97,003,OK,"Carter County Tot Mig-Diff St",372,746,13255
40,019,40,019,OK,"Carter County Non-Migrants",14494,33215,565233
40,019,40,109,OK,"Oklahoma County",88,167,1959
40,019,40,085,OK,"Love County",54,132,1352
40,019,40,027,OK,"Cleveland County",41,77,1317
40,019,40,095,OK,"Marshall County",38,87,963
40,019,40,099,OK,"Murray County",32,71,753
40,019,40,137,OK,"Stephens County",26,63,767
40,019,40,069,OK,"Johnston County",25,50,581
40,019,40,123,OK,"Pontotoc County",25,43,438
40,019,40,049,OK,"Garvin County",24,49,535
40,019,40,013,OK,"Bryan County",19,31,296
40,019,40,067,OK,"Jefferson County",19,43,545
40,019,40,143,OK,"Tulsa County",17,30,472
40,019,48,439,TX,"Tarrant County",17,26,528
40,019,48,097,TX,"Cooke County",16,34,402
40,019,48,121,TX,"Denton County",16,27,498
40,019,48,113,TX,"Dallas County",14,37,722
40,019,40,031,OK,"Comanche County",13,26,305
40,019,58,000,SS,"Other Flows - Same State",93,194,3041
40,019,59,000,DS,"Other Flows - Diff State",309,622,11104
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",942,2002,24726
40,021,97,000,OK,"Cherokee County Tot Mig-US",942,2002,24726
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",631,1357,15975
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",311,645,8751
40,021,40,021,OK,"Cherokee County Non-Migrants",11231,26423,376202
40,021,40,143,OK,"Tulsa County",118,203,2671
40,021,40,101,OK,"Muskogee County",97,203,2548
40,021,40,001,OK,"Adair County",61,158,1413
40,021,40,145,OK,"Wagoner County",44,104,1283
40,021,40,097,OK,"Mayes County",40,107,966
40,021,40,041,OK,"Delaware County",36,84,879
40,021,40,109,OK,"Oklahoma County",34,63,958
40,021,05,007,AR,"Benton County",25,51,690
40,021,40,135,OK,"Sequoyah County",25,55,666
40,021,40,131,OK,"Rogers County",24,55,756
40,021,40,027,OK,"Cleveland County",19,42,502
40,021,05,143,AR,"Washington County",15,25,327
40,021,40,037,OK,"Creek County",13,29,495
40,021,40,119,OK,"Payne County",13,31,211
40,021,58,000,SS,"Other Flows - Same State",107,223,2628
40,021,59,000,DS,"Other Flows - Diff State",271,569,7734
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",285,601,6289
40,023,97,000,OK,"Choctaw County Tot Mig-US",285,601,6289
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",163,346,3680
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",122,255,2609
40,023,40,023,OK,"Choctaw County Non-Migrants",4187,9996,114987
40,023,40,013,OK,"Bryan County",31,64,528
40,023,40,127,OK,"Pushmataha County",25,59,583
40,023,48,277,TX,"Lamar County",23,44,701
40,023,40,089,OK,"Mccurtain County",21,51,387
40,023,40,109,OK,"Oklahoma County",14,21,245
40,023,40,005,OK,"Atoka County",10,20,341
40,023,58,000,SS,"Other Flows - Same State",62,131,1597
40,023,59,000,DS,"Other Flows - Diff State",99,211,1908
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",82,199,2185
40,025,97,000,OK,"Cimarron County Tot Mig-US",82,199,2185
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",25,62,736
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",57,137,1449
40,025,40,025,OK,"Cimarron County Non-Migrants",912,2113,24607
40,025,58,000,SS,"Other Flows - Same State",25,62,736
40,025,59,000,DS,"Other Flows - Diff State",57,137,1449
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7328,14061,244045
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7215,13822,240364
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",4714,9149,146378
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2501,4673,93986
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",113,239,3681
40,027,40,027,OK,"Cleveland Count Non-Migrants",69555,155409,3435561
40,027,40,109,OK,"Oklahoma County",2826,5233,82470
40,027,40,087,OK,"Mcclain County",240,541,8707
40,027,40,017,OK,"Canadian County",230,498,9170
40,027,40,051,OK,"Grady County",226,484,9949
40,027,40,125,OK,"Pottawatomie County",195,423,5462
40,027,40,143,OK,"Tulsa County",183,298,6685
40,027,48,113,TX,"Dallas County",111,163,2812
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",80,178,2700
40,027,48,439,TX,"Tarrant County",77,155,3716
40,027,48,201,TX,"Harris County",71,111,3279
40,027,40,083,OK,"Logan County",68,138,2984
40,027,40,049,OK,"Garvin County",60,139,1457
40,027,48,121,TX,"Denton County",53,86,2306
40,027,04,013,AZ,"Maricopa County",51,100,1562
40,027,48,085,TX,"Collin County",44,77,1906
40,027,06,073,CA,"San Diego County",43,76,1017
40,027,40,031,OK,"Comanche County",42,73,1141
40,027,40,123,OK,"Pontotoc County",41,92,1169
40,027,40,081,OK,"Lincoln County",39,97,1197
40,027,48,029,TX,"Bexar County",39,75,1353
40,027,40,119,OK,"Payne County",38,66,1012
40,027,06,037,CA,"Los Angeles County",36,48,946
40,027,32,003,NV,"Clark County",35,56,1077
40,027,40,137,OK,"Stephens County",30,63,896
40,027,40,019,OK,"Carter County",27,49,664
40,027,08,041,CO,"El Paso County",26,66,1073
40,027,17,031,IL,"Cook County",25,36,705
40,027,48,453,TX,"Travis County",24,43,1292
40,027,20,173,KS,"Sedgwick County",23,50,1038
40,027,40,015,OK,"Caddo County",23,50,532
40,027,40,133,OK,"Seminole County",22,44,609
40,027,20,091,KS,"Johnson County",21,31,864
40,027,40,091,OK,"Mcintosh County",21,49,839
40,027,08,013,CO,"Boulder County",19,41,2186
40,027,40,047,OK,"Garfield County",19,35,464
40,027,40,121,OK,"Pittsburg County",19,43,651
40,027,40,147,OK,"Washington County",18,29,471
40,027,40,131,OK,"Rogers County",17,30,575
40,027,06,059,CA,"Orange County",16,30,462
40,027,25,017,MA,"Middlesex County",16,22,262
40,027,40,039,OK,"Custer County",16,31,526
40,027,40,065,OK,"Jackson County",16,34,470
40,027,29,189,MO,"St Louis County",15,34,638
40,027,40,013,OK,"Bryan County",15,35,395
40,027,40,095,OK,"Marshall County",15,25,499
40,027,40,099,OK,"Murray County",15,25,640
40,027,40,101,OK,"Muskogee County",15,18,206
40,027,51,059,VA,"Fairfax County",15,29,575
40,027,35,001,NM,"Bernalillo County",14,21,550
40,027,40,037,OK,"Creek County",14,25,324
40,027,48,027,TX,"Bell County",14,30,439
40,027,05,007,AR,"Benton County",13,30,756
40,027,05,119,AR,"Pulaski County",13,20,291
40,027,40,071,OK,"Kay County",13,22,392
40,027,53,053,WA,"Pierce County",13,25,277
40,027,04,019,AZ,"Pima County",12,20,623
40,027,05,143,AR,"Washington County",12,20,290
40,027,12,091,FL,"Okaloosa County",12,29,639
40,027,29,077,MO,"Greene County",12,28,409
40,027,40,021,OK,"Cherokee County",12,23,280
40,027,40,063,OK,"Hughes County",12,36,276
40,027,02,020,AK,"Anchorage Borough",11,24,647
40,027,36,061,NY,"New York County",11,11,249
40,027,40,089,OK,"Mccurtain County",11,20,219
40,027,40,111,OK,"Okmulgee County",11,30,334
40,027,40,113,OK,"Osage County",11,22,273
40,027,40,153,OK,"Woodward County",11,18,301
40,027,41,051,OR,"Multnomah County",11,16,449
40,027,48,181,TX,"Grayson County",11,20,314
40,027,48,491,TX,"Williamson County",11,19,484
40,027,08,005,CO,"Arapahoe County",10,11,188
40,027,12,031,FL,"Duval County",10,23,411
40,027,13,121,GA,"Fulton County",10,15,196
40,027,40,009,OK,"Beckham County",10,20,185
40,027,40,079,OK,"Le Flore County",10,19,333
40,027,40,145,OK,"Wagoner County",10,28,443
40,027,47,037,TN,"Davidson County",10,15,221
40,027,48,339,TX,"Montgomery County",10,19,2550
40,027,51,550,VA,Chesapeake,10,25,530
40,027,51,810,VA,"Virginia Beach",10,26,379
40,027,53,033,WA,"King County",10,16,584
40,027,58,000,SS,"Other Flows - Same State",113,244,3180
40,027,59,000,DS,"Other Flows - Diff State",1491,2881,53437
40,027,59,001,DS,"Other Flows - Northeast",125,219,4109
40,027,59,003,DS,"Other Flows - Midwest",356,711,13322
40,027,59,005,DS,"Other Flows - South",719,1404,25943
40,027,59,007,DS,"Other Flows - West",291,547,10063
40,027,57,009,FR,"Foreign - Other flows",33,61,981
40,029,96,000,OK,"Coal County Tot Mig-US & For",123,278,3010
40,029,97,000,OK,"Coal County Tot Mig-US",123,278,3010
40,029,97,001,OK,"Coal County Tot Mig-Same St",91,206,2034
40,029,97,003,OK,"Coal County Tot Mig-Diff St",32,72,976
40,029,40,029,OK,"Coal County Non-Migrants",1509,3639,42963
40,029,40,123,OK,"Pontotoc County",25,64,427
40,029,40,005,OK,"Atoka County",15,28,304
40,029,58,000,SS,"Other Flows - Same State",51,114,1303
40,029,59,000,DS,"Other Flows - Diff State",32,72,976
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4012,9159,111593
40,031,97,000,OK,"Comanche County Tot Mig-US",3680,8411,101593
40,031,97,001,OK,"Comanche County Tot Mig-Same St",836,1802,21112
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",2844,6609,80480
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",332,748,10001
40,031,40,031,OK,"Comanche County Non-Migrants",33181,77462,1216239
40,031,57,005,FR,"Foreign - APO/FPO ZIPs",315,714,9535
40,031,40,109,OK,"Oklahoma County",197,390,4676
40,031,40,137,OK,"Stephens County",94,217,2503
40,031,40,027,OK,"Cleveland County",93,155,2411
40,031,40,015,OK,"Caddo County",69,183,1656
40,031,48,029,TX,"Bexar County",68,192,1943
40,031,37,051,NC,"Cumberland County",59,162,1757
40,031,48,439,TX,"Tarrant County",59,117,1438
40,031,48,027,TX,"Bell County",58,180,2183
40,031,48,485,TX,"Wichita County",54,114,1482
40,031,15,003,HI,"Honolulu County",47,129,1480
40,031,48,113,TX,"Dallas County",46,85,1263
40,031,08,041,CO,"El Paso County",41,113,1092
40,031,40,051,OK,"Grady County",39,81,789
40,031,40,033,OK,"Cotton County",36,78,736
40,031,40,065,OK,"Jackson County",36,76,816
40,031,40,143,OK,"Tulsa County",34,70,1192
40,031,04,013,AZ,"Maricopa County",33,61,699
40,031,06,037,CA,"Los Angeles County",33,51,613
40,031,48,141,TX,"El Paso County",32,88,873
40,031,53,053,WA,"Pierce County",31,83,1280
40,031,48,201,TX,"Harris County",29,49,565
40,031,13,215,GA,"Muscogee County",27,78,684
40,031,13,179,GA,"Liberty County",26,66,691
40,031,20,103,KS,"Leavenworth County",23,63,866
40,031,36,045,NY,"Jefferson County",23,91,830
40,031,48,085,TX,"Collin County",22,45,661
40,031,12,086,FL,"Miami Dade County",21,36,449
40,031,40,119,OK,"Payne County",18,35,287
40,031,47,125,TN,"Montgomery County",18,50,625
40,031,02,090,AK,"Fairbanks North Star",17,44,492
40,031,20,061,KS,"Geary County",17,48,478
40,031,21,093,KY,"Hardin County",17,54,734
40,031,32,003,NV,"Clark County",17,31,353
40,031,40,075,OK,"Kiowa County",17,44,505
40,031,45,079,SC,"Richland County",17,48,602
40,031,06,071,CA,"San Bernardino Count",16,41,430
40,031,06,073,CA,"San Diego County",16,41,403
40,031,51,059,VA,"Fairfax County",16,57,984
40,031,48,453,TX,"Travis County",15,30,201
40,031,29,169,MO,"Pulaski County",14,31,502
40,031,06,065,CA,"Riverside County",13,28,351
40,031,12,057,FL,"Hillsborough County",13,34,678
40,031,48,121,TX,"Denton County",13,19,445
40,031,04,003,AZ,"Cochise County",12,23,311
40,031,21,047,KY,"Christian County",12,24,216
40,031,13,245,GA,"Richmond County",11,28,250
40,031,17,031,IL,"Cook County",11,25,331
40,031,22,115,LA,"Vernon Parish",11,34,392
40,031,36,047,NY,"Kings County",11,18,195
40,031,40,009,OK,"Beckham County",11,28,173
40,031,40,083,OK,"Logan County",11,25,598
40,031,01,045,AL,"Dale County",10,26,226
40,031,01,089,AL,"Madison County",10,30,466
40,031,02,020,AK,"Anchorage Borough",10,15,237
40,031,06,059,CA,"Orange County",10,21,240
40,031,12,011,FL,"Broward County",10,22,282
40,031,12,031,FL,"Duval County",10,20,175
40,031,12,095,FL,"Orange County",10,18,237
40,031,13,051,GA,"Chatham County",10,21,319
40,031,40,017,OK,"Canadian County",10,30,407
40,031,40,141,OK,"Tillman County",10,33,249
40,031,51,153,VA,"Prince William Count",10,32,474
40,031,58,000,SS,"Other Flows - Same State",161,357,4116
40,031,59,000,DS,"Other Flows - Diff State",1735,3893,48005
40,031,59,001,DS,"Other Flows - Northeast",202,431,5304
40,031,59,003,DS,"Other Flows - Midwest",398,834,10505
40,031,59,005,DS,"Other Flows - South",885,2082,25439
40,031,59,007,DS,"Other Flows - West",250,546,6757
40,031,57,009,FR,"Foreign - Other flows",17,34,466
40,033,96,000,OK,"Cotton County Tot Mig-US & For",152,367,4110
40,033,97,000,OK,"Cotton County Tot Mig-US",152,367,4110
40,033,97,001,OK,"Cotton County Tot Mig-Same St",88,220,2282
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",64,147,1828
40,033,40,033,OK,"Cotton County Non-Migrants",1850,4278,60066
40,033,40,031,OK,"Comanche County",36,84,961
40,033,48,485,TX,"Wichita County",22,46,629
40,033,40,137,OK,"Stephens County",21,63,525
40,033,58,000,SS,"Other Flows - Same State",31,73,796
40,033,59,000,DS,"Other Flows - Diff State",42,101,1199
40,035,96,000,OK,"Craig County Tot Mig-US & For",341,757,9113
40,035,97,000,OK,"Craig County Tot Mig-US",341,757,9113
40,035,97,001,OK,"Craig County Tot Mig-Same St",232,524,6581
40,035,97,003,OK,"Craig County Tot Mig-Diff St",109,233,2532
40,035,40,035,OK,"Craig County Non-Migrants",4884,11190,169533
40,035,40,097,OK,"Mayes County",51,111,872
40,035,40,115,OK,"Ottawa County",43,99,1064
40,035,40,131,OK,"Rogers County",43,114,1327
40,035,40,143,OK,"Tulsa County",33,62,970
40,035,40,041,OK,"Delaware County",19,47,1244
40,035,58,000,SS,"Other Flows - Same State",43,91,1104
40,035,59,000,DS,"Other Flows - Diff State",109,233,2532
40,037,96,000,OK,"Creek County Tot Mig-US & For",2155,4624,64314
40,037,97,000,OK,"Creek County Tot Mig-US",2142,4602,63971
40,037,97,001,OK,"Creek County Tot Mig-Same St",1701,3655,46843
40,037,97,003,OK,"Creek County Tot Mig-Diff St",441,947,17128
40,037,98,000,OK,"Creek County Tot Mig-Foreign",13,22,342
40,037,40,037,OK,"Creek County Non-Migrants",21810,52442,868283
40,037,40,143,OK,"Tulsa County",1054,2207,30620
40,037,40,119,OK,"Payne County",86,200,1681
40,037,40,131,OK,"Rogers County",60,138,1938
40,037,40,113,OK,"Osage County",54,117,1692
40,037,40,111,OK,"Okmulgee County",51,120,883
40,037,40,117,OK,"Pawnee County",44,128,1135
40,037,40,109,OK,"Oklahoma County",41,76,1140
40,037,40,081,OK,"Lincoln County",38,90,972
40,037,40,145,OK,"Wagoner County",34,85,844
40,037,40,101,OK,"Muskogee County",27,53,512
40,037,40,027,OK,"Cleveland County",21,30,420
40,037,40,107,OK,"Okfuskee County",17,37,250
40,037,40,021,OK,"Cherokee County",15,26,435
40,037,48,113,TX,"Dallas County",15,31,415
40,037,40,041,OK,"Delaware County",13,29,411
40,037,40,097,OK,"Mayes County",13,27,420
40,037,48,201,TX,"Harris County",12,24,693
40,037,40,121,OK,"Pittsburg County",11,22,256
40,037,48,439,TX,"Tarrant County",10,20,322
40,037,58,000,SS,"Other Flows - Same State",122,270,3234
40,037,59,000,DS,"Other Flows - Diff State",404,872,15698
40,037,57,009,FR,"Foreign - Other flows",13,22,342
40,039,96,000,OK,"Custer County Tot Mig-US & For",699,1414,17894
40,039,97,000,OK,"Custer County Tot Mig-US",699,1414,17894
40,039,97,001,OK,"Custer County Tot Mig-Same St",514,1050,12692
40,039,97,003,OK,"Custer County Tot Mig-Diff St",185,364,5201
40,039,40,039,OK,"Custer County Non-Migrants",7429,17161,286464
40,039,40,109,OK,"Oklahoma County",112,196,2626
40,039,40,149,OK,"Washita County",53,134,1358
40,039,40,017,OK,"Canadian County",46,112,1170
40,039,40,009,OK,"Beckham County",35,66,955
40,039,40,027,OK,"Cleveland County",29,48,628
40,039,40,015,OK,"Caddo County",26,46,662
40,039,40,011,OK,"Blaine County",22,48,594
40,039,40,143,OK,"Tulsa County",21,33,365
40,039,40,031,OK,"Comanche County",15,39,602
40,039,40,043,OK,"Dewey County",12,37,455
40,039,40,047,OK,"Garfield County",12,24,338
40,039,40,153,OK,"Woodward County",12,26,298
40,039,58,000,SS,"Other Flows - Same State",119,241,2643
40,039,59,000,DS,"Other Flows - Diff State",185,364,5201
40,041,96,000,OK,"Delaware County Tot Mig-US & For",878,1923,22217
40,041,97,000,OK,"Delaware County Tot Mig-US",878,1923,22217
40,041,97,001,OK,"Delaware County Tot Mig-Same St",431,951,11171
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",447,972,11046
40,041,40,041,OK,"Delaware County Non-Migrants",10275,23674,336413
40,041,05,007,AR,"Benton County",125,293,3467
40,041,40,115,OK,"Ottawa County",83,190,1921
40,041,40,143,OK,"Tulsa County",70,140,2410
40,041,40,097,OK,"Mayes County",42,103,711
40,041,40,021,OK,"Cherokee County",36,97,742
40,041,40,001,OK,"Adair County",35,82,710
40,041,29,119,MO,"Mcdonald County",34,87,815
40,041,40,035,OK,"Craig County",26,55,497
40,041,29,097,MO,"Jasper County",24,49,537
40,041,40,131,OK,"Rogers County",24,59,913
40,041,40,109,OK,"Oklahoma County",23,43,611
40,041,05,143,AR,"Washington County",19,33,335
40,041,29,145,MO,"Newton County",16,41,352
40,041,40,027,OK,"Cleveland County",10,21,424
40,041,40,147,OK,"Washington County",10,18,466
40,041,58,000,SS,"Other Flows - Same State",72,143,1766
40,041,59,000,DS,"Other Flows - Diff State",229,469,5540
40,043,96,000,OK,"Dewey County Tot Mig-US & For",115,214,2689
40,043,97,000,OK,"Dewey County Tot Mig-US",115,214,2689
40,043,97,001,OK,"Dewey County Tot Mig-Same St",79,149,2042
40,043,97,003,OK,"Dewey County Tot Mig-Diff St",36,65,647
40,043,40,043,OK,"Dewey County Non-Migrants",1604,3688,52290
40,043,40,109,OK,"Oklahoma County",14,20,168
40,043,40,153,OK,"Woodward County",14,33,435
40,043,40,039,OK,"Custer County",13,20,304
40,043,58,000,SS,"Other Flows - Same State",38,76,1135
