"2003-2004 County to County Migration Outflow",,,,,,,,"Minnesota Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",27,39,483
27,003,06,073,CA,"San Diego County",26,38,644
27,003,27,111,MN,"Otter Tail County",25,46,1175
27,003,38,017,ND,"Cass County",25,54,820
27,003,27,007,MN,"Beltrami County",24,48,910
27,003,27,017,MN,"Carlton County",24,50,946
27,003,27,013,MN,"Blue Earth County",23,27,504
27,003,12,103,FL,"Pinellas County",21,34,609
27,003,12,057,FL,"Hillsborough County",20,45,930
27,003,27,027,MN,"Clay County",20,28,451
27,003,55,013,WI,"Burnett County",20,43,1005
27,003,55,035,WI,"Eau Claire County",19,29,588
27,003,27,057,MN,"Hubbard County",18,29,496
27,003,27,097,MN,"Morrison County",18,43,501
27,003,46,099,SD,"Minnehaha County",18,33,706
27,003,55,093,WI,"Pierce County",18,34,692
27,003,27,131,MN,"Rice County",17,33,640
27,003,12,071,FL,"Lee County",16,36,1984
27,003,27,153,MN,"Todd County",16,30,738
27,003,19,153,IA,"Polk County",15,32,760
27,003,27,085,MN,"Mcleod County",15,28,519
27,003,17,043,IL,"Du Page County",14,30,556
27,003,27,005,MN,"Becker County",14,23,373
27,003,53,033,WA,"King County",14,24,753
27,003,27,067,MN,"Kandiyohi County",13,25,684
27,003,27,079,MN,"Le Sueur County",13,23,454
27,003,31,055,NE,"Douglas County",13,26,728
27,003,48,439,TX,"Tarrant County",13,37,659
27,003,06,067,CA,"Sacramento County",12,31,406
27,003,37,119,NC,"Mecklenburg County",11,22,723
27,003,55,031,WI,"Douglas County",11,21,423
27,003,55,079,WI,"Milwaukee County",11,13,412
27,003,04,019,AZ,"Pima County",10,18,572
27,003,04,021,AZ,"Pinal County",10,14,337
27,003,06,065,CA,"Riverside County",10,22,681
27,003,08,001,CO,"Adams County",10,16,475
27,003,08,031,CO,"Denver County",10,12,231
27,003,12,015,FL,"Charlotte County",10,26,5646
27,003,17,097,IL,"Lake County",10,14,277
27,003,27,103,MN,"Nicollet County",10,20,388
27,003,55,025,WI,"Dane County",10,14,429
27,003,55,033,WI,"Dunn County",10,16,385
27,003,55,063,WI,"La Crosse County",10,13,287
27,003,55,087,WI,"Outagamie County",10,16,382
27,003,58,000,SS,"Other Flows - Same State",171,328,5553
27,003,59,000,DS,"Other Flows - Diff State",1279,2451,56337
27,003,59,001,DS,"Other Flows - Northeast",89,162,3434
27,003,59,003,DS,"Other Flows - Midwest",437,837,18536
27,003,59,005,DS,"Other Flows - South",451,924,21950
27,003,59,007,DS,"Other Flows - West",302,528,12417
27,003,57,009,FR,"Foreign - Other flows",21,41,632
27,005,96,000,MN,"Becker County Tot Mig-US & For",761,1303,21889
27,005,97,000,MN,"Becker County Tot Mig-US",745,1285,21648
27,005,97,001,MN,"Becker County Tot Mig-Same St",473,823,13965
27,005,97,003,MN,"Becker County Tot Mig-Diff St",272,462,7684
27,005,98,000,MN,"Becker County Tot Mig-Foreign",16,18,241
27,005,27,005,MN,"Becker County Non-Migrants",12605,28679,515613
27,005,38,017,ND,"Cass County",99,145,2468
27,005,27,027,MN,"Clay County",73,130,2466
27,005,27,111,MN,"Otter Tail County",68,123,2484
27,005,27,053,MN,"Hennepin County",49,57,1086
27,005,27,057,MN,"Hubbard County",36,73,1128
27,005,27,087,MN,"Mahnomen County",18,47,323
27,005,27,003,MN,"Anoka County",16,26,526
27,005,27,007,MN,"Beltrami County",16,28,361
27,005,27,123,MN,"Ramsey County",16,19,320
27,005,27,137,MN,"St Louis County",15,21,291
27,005,27,035,MN,"Crow Wing County",13,32,442
27,005,27,159,MN,"Wadena County",13,26,286
27,005,27,021,MN,"Cass County",10,30,308
27,005,27,145,MN,"Stearns County",10,18,359
27,005,38,035,ND,"Grand Forks County",10,21,347
27,005,58,000,SS,"Other Flows - Same State",120,193,3586
27,005,59,000,DS,"Other Flows - Diff State",163,296,4869
27,005,57,009,FR,"Foreign - Other flows",16,18,241
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",977,1730,25319
27,007,97,000,MN,"Beltrami County Tot Mig-US",977,1730,25319
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",614,1117,15646
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",363,613,9672
27,007,27,007,MN,"Beltrami County Non-Migrants",13908,31608,567470
27,007,27,053,MN,"Hennepin County",64,91,1399
27,007,27,057,MN,"Hubbard County",54,93,1553
27,007,27,021,MN,"Cass County",53,124,1376
27,007,27,029,MN,"Clearwater County",41,92,1283
27,007,27,123,MN,"Ramsey County",32,41,918
27,007,27,137,MN,"St Louis County",32,60,490
27,007,27,061,MN,"Itasca County",25,50,870
27,007,27,145,MN,"Stearns County",21,36,572
27,007,27,003,MN,"Anoka County",20,41,471
27,007,38,017,ND,"Cass County",20,34,445
27,007,38,035,ND,"Grand Forks County",19,31,488
27,007,27,037,MN,"Dakota County",18,31,466
27,007,27,119,MN,"Polk County",17,30,274
27,007,04,013,AZ,"Maricopa County",15,25,290
27,007,27,005,MN,"Becker County",15,29,306
27,007,27,113,MN,"Pennington County",14,25,417
27,007,27,135,MN,"Roseau County",14,27,195
27,007,27,035,MN,"Crow Wing County",13,20,307
27,007,27,027,MN,"Clay County",12,14,207
27,007,58,000,SS,"Other Flows - Same State",169,313,4541
27,007,59,000,DS,"Other Flows - Diff State",309,523,8450
27,007,59,001,DS,"Other Flows - Northeast",19,35,587
27,007,59,003,DS,"Other Flows - Midwest",118,221,3942
27,007,59,005,DS,"Other Flows - South",85,136,1938
27,007,59,007,DS,"Other Flows - West",87,131,1984
27,009,96,000,MN,"Benton County Tot Mig-US & For",2006,3454,70264
27,009,97,000,MN,"Benton County Tot Mig-US",2006,3454,70264
27,009,97,001,MN,"Benton County Tot Mig-Same St",1702,2925,56974
27,009,97,003,MN,"Benton County Tot Mig-Diff St",304,529,13290
27,009,27,009,MN,"Benton County Non-Migrants",16533,38226,820941
27,009,27,145,MN,"Stearns County",886,1508,27379
27,009,27,141,MN,"Sherburne County",150,270,5244
27,009,27,053,MN,"Hennepin County",134,185,6083
27,009,27,097,MN,"Morrison County",78,155,2997
27,009,27,095,MN,"Mille Lacs County",49,107,1782
27,009,27,171,MN,"Wright County",42,84,1772
27,009,27,003,MN,"Anoka County",38,58,1402
27,009,27,035,MN,"Crow Wing County",30,55,880
27,009,27,123,MN,"Ramsey County",30,32,635
27,009,27,037,MN,"Dakota County",23,41,1364
27,009,04,013,AZ,"Maricopa County",19,27,3659
27,009,27,093,MN,"Meeker County",19,35,507
27,009,27,137,MN,"St Louis County",17,25,384
27,009,27,163,MN,"Washington County",15,26,859
27,009,27,153,MN,"Todd County",14,24,367
27,009,27,021,MN,"Cass County",12,18,365
27,009,27,041,MN,"Douglas County",12,21,383
27,009,27,059,MN,"Isanti County",12,28,398
27,009,38,017,ND,"Cass County",11,18,286
27,009,27,007,MN,"Beltrami County",10,21,407
27,009,27,027,MN,"Clay County",10,13,162
27,009,58,000,SS,"Other Flows - Same State",121,219,3604
27,009,59,000,DS,"Other Flows - Diff State",274,484,9345
27,009,59,001,DS,"Other Flows - Northeast",12,14,497
27,009,59,003,DS,"Other Flows - Midwest",116,196,3860
27,009,59,005,DS,"Other Flows - South",68,141,2740
27,009,59,007,DS,"Other Flows - West",78,133,2247
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",130,251,4116
27,011,97,000,MN,"Big Stone Count Tot Mig-US",130,251,4116
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",78,157,2627
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",52,94,1488
27,011,27,011,MN,"Big Stone Count Non-Migrants",1994,4467,74208
27,011,27,041,MN,"Douglas County",11,25,341
27,011,58,000,SS,"Other Flows - Same State",67,132,2287
27,011,59,000,DS,"Other Flows - Diff State",52,94,1488
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",2016,3211,58557
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",2005,3197,58462
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1484,2381,42599
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",521,816,15863
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",11,14,95
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",20021,42724,952606
27,013,27,103,MN,"Nicollet County",425,742,12641
27,013,27,053,MN,"Hennepin County",198,257,4687
27,013,27,037,MN,"Dakota County",94,131,2811
27,013,27,079,MN,"Le Sueur County",78,144,3099
27,013,27,161,MN,"Waseca County",68,140,1866
27,013,27,123,MN,"Ramsey County",66,80,1721
27,013,27,043,MN,"Faribault County",57,97,1531
27,013,27,015,MN,"Brown County",39,62,886
27,013,27,139,MN,"Scott County",31,46,990
27,013,27,165,MN,"Watonwan County",31,52,871
27,013,27,109,MN,"Olmsted County",29,44,1006
27,013,27,003,MN,"Anoka County",28,35,566
27,013,27,091,MN,"Martin County",27,50,699
27,013,27,131,MN,"Rice County",23,32,625
27,013,27,019,MN,"Carver County",21,40,1485
27,013,27,147,MN,"Steele County",20,40,682
27,013,04,013,AZ,"Maricopa County",18,24,315
27,013,27,047,MN,"Freeborn County",18,32,630
27,013,27,137,MN,"St Louis County",17,28,419
27,013,27,163,MN,"Washington County",17,18,486
27,013,46,099,SD,"Minnehaha County",14,25,438
27,013,27,145,MN,"Stearns County",12,19,350
27,013,27,171,MN,"Wright County",12,21,487
27,013,27,039,MN,"Dodge County",11,19,298
27,013,27,099,MN,"Mower County",11,18,166
27,013,06,073,CA,"San Diego County",10,12,243
27,013,27,067,MN,"Kandiyohi County",10,14,368
27,013,27,143,MN,"Sibley County",10,11,201
27,013,58,000,SS,"Other Flows - Same State",131,209,3026
27,013,59,000,DS,"Other Flows - Diff State",479,755,14867
27,013,59,001,DS,"Other Flows - Northeast",28,33,475
27,013,59,003,DS,"Other Flows - Midwest",227,380,7892
27,013,59,005,DS,"Other Flows - South",123,213,3946
27,013,59,007,DS,"Other Flows - West",101,129,2554
27,013,57,009,FR,"Foreign - Other flows",11,14,95
27,015,96,000,MN,"Brown County Tot Mig-US & For",611,1021,19004
27,015,97,000,MN,"Brown County Tot Mig-US",611,1021,19004
27,015,97,001,MN,"Brown County Tot Mig-Same St",404,653,12035
27,015,97,003,MN,"Brown County Tot Mig-Diff St",207,368,6969
27,015,27,015,MN,"Brown County Non-Migrants",10467,23437,451935
27,015,27,103,MN,"Nicollet County",66,119,2034
27,015,27,013,MN,"Blue Earth County",61,90,1647
27,015,27,053,MN,"Hennepin County",43,51,934
27,015,27,037,MN,"Dakota County",24,42,1147
27,015,27,127,MN,"Redwood County",23,45,826
27,015,27,123,MN,"Ramsey County",15,21,367
27,015,27,145,MN,"Stearns County",14,25,524
27,015,27,165,MN,"Watonwan County",14,26,311
27,015,27,139,MN,"Scott County",12,18,395
27,015,27,079,MN,"Le Sueur County",10,13,332
27,015,58,000,SS,"Other Flows - Same State",122,203,3518
27,015,59,000,DS,"Other Flows - Diff State",207,368,6969
27,017,96,000,MN,"Carlton County Tot Mig-US & For",675,1173,20377
27,017,97,000,MN,"Carlton County Tot Mig-US",675,1173,20377
27,017,97,001,MN,"Carlton County Tot Mig-Same St",466,813,14336
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",209,360,6041
27,017,27,017,MN,"Carlton County Non-Migrants",12111,27551,541224
27,017,27,137,MN,"St Louis County",232,394,6535
27,017,27,115,MN,"Pine County",37,74,1153
27,017,55,031,WI,"Douglas County",30,46,640
27,017,27,053,MN,"Hennepin County",29,40,627
27,017,27,123,MN,"Ramsey County",24,29,670
27,017,27,003,MN,"Anoka County",17,28,1167
27,017,27,001,MN,"Aitkin County",14,31,485
27,017,27,145,MN,"Stearns County",14,19,243
27,017,27,037,MN,"Dakota County",13,22,483
27,017,58,000,SS,"Other Flows - Same State",86,176,2974
27,017,59,000,DS,"Other Flows - Diff State",179,314,5400
27,019,96,000,MN,"Carver County Tot Mig-US & For",2432,4537,147800
27,019,97,000,MN,"Carver County Tot Mig-US",2417,4502,146404
27,019,97,001,MN,"Carver County Tot Mig-Same St",1850,3341,104362
27,019,97,003,MN,"Carver County Tot Mig-Diff St",567,1161,42042
27,019,98,000,MN,"Carver County Tot Mig-Foreign",15,35,1396
27,019,27,019,MN,"Carver County Non-Migrants",26418,66820,2109941
27,019,27,053,MN,"Hennepin County",843,1449,53558
27,019,27,139,MN,"Scott County",289,538,14566
27,019,27,085,MN,"Mcleod County",121,240,4135
27,019,27,037,MN,"Dakota County",115,196,5151
27,019,27,171,MN,"Wright County",100,210,4705
27,019,27,123,MN,"Ramsey County",52,76,1829
27,019,27,003,MN,"Anoka County",40,82,2032
27,019,27,143,MN,"Sibley County",31,58,1204
27,019,04,013,AZ,"Maricopa County",22,40,1886
27,019,27,079,MN,"Le Sueur County",21,45,792
27,019,27,141,MN,"Sherburne County",20,37,4724
27,019,27,163,MN,"Washington County",20,46,1776
27,019,27,013,MN,"Blue Earth County",12,17,302
27,019,27,109,MN,"Olmsted County",11,23,525
27,019,27,145,MN,"Stearns County",11,20,1724
27,019,06,037,CA,"Los Angeles County",10,14,396
27,019,06,059,CA,"Orange County",10,19,644
27,019,27,103,MN,"Nicollet County",10,15,376
27,019,27,131,MN,"Rice County",10,22,908
27,019,58,000,SS,"Other Flows - Same State",144,267,6054
27,019,59,000,DS,"Other Flows - Diff State",525,1088,39115
27,019,59,001,DS,"Other Flows - Northeast",49,118,6498
27,019,59,003,DS,"Other Flows - Midwest",196,410,11752
27,019,59,005,DS,"Other Flows - South",157,333,12828
27,019,59,007,DS,"Other Flows - West",123,227,8037
27,019,57,009,FR,"Foreign - Other flows",15,35,1396
27,021,96,000,MN,"Cass County Tot Mig-US & For",1010,1886,32946
27,021,97,000,MN,"Cass County Tot Mig-US",1010,1886,32946
27,021,97,001,MN,"Cass County Tot Mig-Same St",797,1478,25579
27,021,97,003,MN,"Cass County Tot Mig-Diff St",213,408,7367
27,021,27,021,MN,"Cass County Non-Migrants",12517,27542,533203
27,021,27,035,MN,"Crow Wing County",280,548,9872
27,021,27,053,MN,"Hennepin County",89,140,3578
27,021,27,007,MN,"Beltrami County",74,162,1786
27,021,27,057,MN,"Hubbard County",42,84,1316
27,021,27,123,MN,"Ramsey County",27,35,1017
27,021,27,153,MN,"Todd County",22,35,530
27,021,27,061,MN,"Itasca County",21,45,537
27,021,27,097,MN,"Morrison County",20,33,437
27,021,27,137,MN,"St Louis County",20,29,401
27,021,27,003,MN,"Anoka County",17,24,607
27,021,27,145,MN,"Stearns County",17,25,356
27,021,27,037,MN,"Dakota County",15,22,450
27,021,27,009,MN,"Benton County",12,18,238
27,021,27,159,MN,"Wadena County",11,16,163
27,021,27,005,MN,"Becker County",10,24,401
27,021,58,000,SS,"Other Flows - Same State",120,238,3889
27,021,59,000,DS,"Other Flows - Diff State",213,408,7367
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",393,651,10672
27,023,97,000,MN,"Chippewa County Tot Mig-US",393,651,10672
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",307,513,8562
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",86,138,2110
27,023,27,023,MN,"Chippewa County Non-Migrants",5435,12075,226661
27,023,27,067,MN,"Kandiyohi County",51,98,1873
27,023,27,053,MN,"Hennepin County",29,34,684
27,023,27,173,MN,"Yellow Medicine Coun",23,45,479
27,023,27,145,MN,"Stearns County",20,28,458
27,023,27,073,MN,"Lac Qui Parle County",19,35,490
27,023,27,151,MN,"Swift County",18,39,548
27,023,27,083,MN,"Lyon County",14,22,289
27,023,27,041,MN,"Douglas County",13,20,302
27,023,27,085,MN,"Mcleod County",13,27,392
27,023,58,000,SS,"Other Flows - Same State",107,165,3045
27,023,59,000,DS,"Other Flows - Diff State",86,138,2110
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1419,2603,52100
27,025,97,000,MN,"Chisago County Tot Mig-US",1419,2603,52100
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1073,1940,39795
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",346,663,12304
27,025,27,025,MN,"Chisago County Non-Migrants",18450,44792,1048500
27,025,27,123,MN,"Ramsey County",212,329,6802
27,025,27,003,MN,"Anoka County",185,368,8502
27,025,27,163,MN,"Washington County",172,323,6941
27,025,27,053,MN,"Hennepin County",108,145,3248
27,025,27,115,MN,"Pine County",94,195,3602
27,025,27,059,MN,"Isanti County",81,169,2729
27,025,55,095,WI,"Polk County",70,141,3330
27,025,27,037,MN,"Dakota County",47,91,1519
27,025,27,065,MN,"Kanabec County",23,47,708
27,025,55,109,WI,"St Croix County",17,38,749
27,025,27,137,MN,"St Louis County",12,19,410
27,025,27,141,MN,"Sherburne County",12,17,403
27,025,55,013,WI,"Burnett County",10,25,550
27,025,58,000,SS,"Other Flows - Same State",127,237,4932
27,025,59,000,DS,"Other Flows - Diff State",249,459,7675
27,027,96,000,MN,"Clay County Tot Mig-US & For",1428,2390,42946
27,027,97,000,MN,"Clay County Tot Mig-US",1418,2376,42651
27,027,97,001,MN,"Clay County Tot Mig-Same St",489,807,15351
27,027,97,003,MN,"Clay County Tot Mig-Diff St",929,1569,27300
27,027,98,000,MN,"Clay County Tot Mig-Foreign",10,14,295
27,027,27,027,MN,"Clay County Non-Migrants",16601,38038,779177
27,027,38,017,ND,"Cass County",520,835,15647
27,027,27,053,MN,"Hennepin County",85,109,2195
27,027,27,005,MN,"Becker County",76,159,3293
27,027,27,111,MN,"Otter Tail County",59,111,2418
27,027,27,037,MN,"Dakota County",25,34,488
27,027,27,107,MN,"Norman County",25,46,728
27,027,27,167,MN,"Wilkin County",20,28,510
27,027,27,123,MN,"Ramsey County",17,24,485
27,027,38,035,ND,"Grand Forks County",17,22,216
27,027,48,215,TX,"Hidalgo County",13,36,149
27,027,04,013,AZ,"Maricopa County",12,19,572
27,027,27,145,MN,"Stearns County",12,16,251
27,027,27,119,MN,"Polk County",11,25,294
27,027,27,007,MN,"Beltrami County",10,17,400
27,027,38,015,ND,"Burleigh County",10,14,298
27,027,58,000,SS,"Other Flows - Same State",149,238,4289
27,027,59,000,DS,"Other Flows - Diff State",357,643,10417
27,027,59,001,DS,"Other Flows - Northeast",13,19,330
27,027,59,003,DS,"Other Flows - Midwest",158,278,4485
27,027,59,005,DS,"Other Flows - South",90,177,2120
27,027,59,007,DS,"Other Flows - West",96,169,3482
27,027,57,009,FR,"Foreign - Other flows",10,14,295
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",174,311,4234
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",174,311,4234
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",132,251,2956
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",42,60,1278
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2419,5669,85348
27,029,27,007,MN,"Beltrami County",52,93,1019
27,029,27,119,MN,"Polk County",22,57,562
27,029,58,000,SS,"Other Flows - Same State",58,101,1376
27,029,59,000,DS,"Other Flows - Diff State",42,60,1278
27,031,96,000,MN,"Cook County Tot Mig-US & For",163,276,5859
27,031,97,000,MN,"Cook County Tot Mig-US",153,265,5784
27,031,97,001,MN,"Cook County Tot Mig-Same St",87,146,2901
27,031,97,003,MN,"Cook County Tot Mig-Diff St",66,119,2884
27,031,98,000,MN,"Cook County Tot Mig-Foreign",10,11,75
27,031,27,031,MN,"Cook County Non-Migrants",2016,4009,83808
27,031,27,137,MN,"St Louis County",24,49,904
27,031,27,053,MN,"Hennepin County",20,27,702
27,031,58,000,SS,"Other Flows - Same State",43,70,1295
27,031,59,000,DS,"Other Flows - Diff State",66,119,2884
27,031,57,009,FR,"Foreign - Other flows",10,11,75
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",283,490,6958
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",283,490,6958
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",190,312,4636
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",93,178,2322
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4616,10474,175671
27,033,27,063,MN,"Jackson County",26,40,547
27,033,27,013,MN,"Blue Earth County",16,22,361
27,033,27,053,MN,"Hennepin County",13,19,311
27,033,46,099,SD,"Minnehaha County",12,18,345
27,033,27,123,MN,"Ramsey County",11,19,292
27,033,27,083,MN,"Lyon County",10,17,170
27,033,27,103,MN,"Nicollet County",10,14,334
27,033,58,000,SS,"Other Flows - Same State",104,181,2622
27,033,59,000,DS,"Other Flows - Diff State",81,160,1978
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1250,2218,44797
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1240,2207,44621
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",937,1642,33413
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",303,565,11208
27,035,98,000,MN,"Crow Wing Count Tot Mig-Foreign",10,11,176
27,035,27,035,MN,"Crow Wing Count Non-Migrants",17960,39816,801861
27,035,27,021,MN,"Cass County",266,525,10419
27,035,27,053,MN,"Hennepin County",117,158,6050
27,035,27,001,MN,"Aitkin County",54,96,1531
27,035,27,123,MN,"Ramsey County",52,65,1418
27,035,27,145,MN,"Stearns County",40,52,1652
27,035,27,137,MN,"St Louis County",36,58,911
27,035,27,037,MN,"Dakota County",34,51,1210
27,035,27,003,MN,"Anoka County",32,64,1163
27,035,27,097,MN,"Morrison County",31,52,703
27,035,27,153,MN,"Todd County",25,58,818
27,035,27,141,MN,"Sherburne County",23,48,637
27,035,27,009,MN,"Benton County",21,37,474
27,035,27,171,MN,"Wright County",16,31,592
27,035,38,017,ND,"Cass County",15,24,433
27,035,27,007,MN,"Beltrami County",14,18,327
27,035,27,163,MN,"Washington County",11,21,457
27,035,27,095,MN,"Mille Lacs County",10,21,217
27,035,55,025,WI,"Dane County",10,17,760
27,035,58,000,SS,"Other Flows - Same State",155,287,4834
27,035,59,000,DS,"Other Flows - Diff State",278,524,10014
27,035,59,001,DS,"Other Flows - Northeast",15,28,427
27,035,59,003,DS,"Other Flows - Midwest",95,197,3757
27,035,59,005,DS,"Other Flows - South",66,131,2736
27,035,59,007,DS,"Other Flows - West",102,168,3094
27,035,57,009,FR,"Foreign - Other flows",10,11,176
27,037,96,000,MN,"Dakota County Tot Mig-US & For",12846,22805,609709
27,037,97,000,MN,"Dakota County Tot Mig-US",12769,22652,607319
27,037,97,001,MN,"Dakota County Tot Mig-Same St",8982,15370,406026
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",3787,7282,201294
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",77,153,2389
27,037,27,037,MN,"Dakota County Non-Migrants",137212,319442,9526652
27,037,27,053,MN,"Hennepin County",2894,4309,116965
27,037,27,123,MN,"Ramsey County",1576,2512,61083
27,037,27,139,MN,"Scott County",1348,2702,82382
27,037,27,163,MN,"Washington County",801,1435,39290
27,037,27,003,MN,"Anoka County",378,668,16591
27,037,27,131,MN,"Rice County",316,616,14583
27,037,27,049,MN,"Goodhue County",212,399,9436
27,037,55,109,WI,"St Croix County",185,369,10390
27,037,04,013,AZ,"Maricopa County",171,306,10317
27,037,27,019,MN,"Carver County",158,314,9183
27,037,55,093,WI,"Pierce County",111,232,5724
27,037,27,171,MN,"Wright County",105,221,5733
27,037,27,137,MN,"St Louis County",98,156,3588
27,037,27,079,MN,"Le Sueur County",87,189,4306
27,037,17,031,IL,"Cook County",82,131,2958
27,037,27,025,MN,"Chisago County",77,144,3160
27,037,27,109,MN,"Olmsted County",76,136,3447
27,037,27,141,MN,"Sherburne County",64,117,3144
27,037,27,145,MN,"Stearns County",63,107,2251
27,037,06,037,CA,"Los Angeles County",59,94,1801
27,037,32,003,NV,"Clark County",58,108,2022
27,037,55,025,WI,"Dane County",49,76,2280
27,037,06,073,CA,"San Diego County",47,76,2103
27,037,27,147,MN,"Steele County",46,94,2995
27,037,27,013,MN,"Blue Earth County",43,58,1275
27,037,27,035,MN,"Crow Wing County",39,82,1711
27,037,55,095,WI,"Polk County",36,75,1964
27,037,27,021,MN,"Cass County",35,69,2293
27,037,38,017,ND,"Cass County",34,61,1402
27,037,53,033,WA,"King County",33,62,2373
