"2003-2004 County to County Migration Outflow",,,,,,,,"Delaware Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,97,003,DE,"New Castle Coun Tot Mig-Diff St",8073,14974,461097
10,003,98,000,DE,"New Castle Coun Tot Mig-Foreign",157,314,6332
10,003,10,003,DE,"New Castle Coun Non-Migrants",187948,400194,11524620
10,003,10,001,DE,"Kent County",955,1961,42284
10,003,42,029,PA,"Chester County",779,1680,76197
10,003,24,015,MD,"Cecil County",739,1534,35416
10,003,42,045,PA,"Delaware County",553,1051,30584
10,003,42,101,PA,"Philadelphia County",382,613,14991
10,003,42,091,PA,"Montgomery County",142,241,9046
10,003,34,033,NJ,"Salem County",126,228,4553
10,003,42,017,PA,"Bucks County",115,229,10058
10,003,36,061,NY,"New York County",94,133,5760
10,003,34,007,NJ,"Camden County",89,139,3819
10,003,24,005,MD,"Baltimore County",83,133,3673
10,003,34,005,NJ,"Burlington County",83,162,5398
10,003,34,015,NJ,"Gloucester County",74,126,4245
10,003,24,031,MD,"Montgomery County",72,109,3785
10,003,42,071,PA,"Lancaster County",70,144,3378
10,003,04,013,AZ,"Maricopa County",69,131,3842
10,003,51,059,VA,"Fairfax County",69,122,3707
10,003,06,037,CA,"Los Angeles County",68,94,2400
10,003,17,031,IL,"Cook County",57,88,2474
10,003,24,025,MD,"Harford County",57,101,2494
10,003,12,099,FL,"Palm Beach County",51,89,3733
10,003,36,081,NY,"Queens County",51,79,1266
10,003,36,047,NY,"Kings County",50,78,1185
10,003,06,073,CA,"San Diego County",48,72,1884
10,003,11,001,DC,"District Of Columbia",48,59,2520
10,003,12,011,FL,"Broward County",48,78,2372
10,003,12,057,FL,"Hillsborough County",47,77,2425
10,003,24,033,MD,"Prince George's Coun",43,63,1874
10,003,34,017,NJ,"Hudson County",43,66,2027
10,003,34,023,NJ,"Middlesex County",43,76,2854
10,003,12,095,FL,"Orange County",41,77,1505
10,003,13,121,GA,"Fulton County",40,60,2079
10,003,24,510,MD,Baltimore,38,49,1332
10,003,25,017,MA,"Middlesex County",37,59,1640
10,003,13,067,GA,"Cobb County",36,69,2772
10,003,42,003,PA,"Allegheny County",36,51,1621
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",36,53,715
10,003,37,119,NC,"Mecklenburg County",35,73,2475
10,003,06,059,CA,"Orange County",33,54,2464
10,003,37,183,NC,"Wake County",33,76,1631
10,003,12,071,FL,"Lee County",31,52,2456
10,003,12,086,FL,"Miami Dade County",31,50,1186
10,003,12,103,FL,"Pinellas County",31,54,1451
10,003,24,003,MD,"Anne Arundel County",31,53,1475
10,003,42,011,PA,"Berks County",31,60,1443
10,003,42,043,PA,"Dauphin County",31,49,1177
10,003,48,201,TX,"Harris County",31,62,1818
10,003,39,035,OH,"Cuyahoga County",29,49,1325
10,003,32,003,NV,"Clark County",28,42,1085
10,003,34,001,NJ,"Atlantic County",28,51,1054
10,003,34,021,NJ,"Mercer County",27,54,1630
10,003,42,133,PA,"York County",27,50,1015
10,003,24,029,MD,"Kent County",26,37,857
10,003,34,011,NJ,"Cumberland County",26,49,769
10,003,53,033,WA,"King County",26,38,1543
10,003,09,009,CT,"New Haven County",25,64,1843
10,003,12,083,FL,"Marion County",25,45,1263
10,003,34,013,NJ,"Essex County",25,45,796
10,003,51,087,VA,"Henrico County",25,40,1318
10,003,24,027,MD,"Howard County",24,43,1076
10,003,51,013,VA,"Arlington County",24,26,1517
10,003,12,021,FL,"Collier County",23,40,1476
10,003,12,031,FL,"Duval County",23,38,601
10,003,12,127,FL,"Volusia County",23,44,851
10,003,26,125,MI,"Oakland County",23,42,1669
10,003,34,009,NJ,"Cape May County",23,38,764
10,003,34,003,NJ,"Bergen County",22,33,947
10,003,04,019,AZ,"Pima County",21,30,788
10,003,09,001,CT,"Fairfield County",21,44,1553
10,003,12,117,FL,"Seminole County",21,42,1320
10,003,24,045,MD,"Wicomico County",21,27,531
10,003,24,047,MD,"Worcester County",21,50,1524
10,003,45,019,SC,"Charleston County",21,43,1085
10,003,48,453,TX,"Travis County",21,37,924
10,003,34,029,NJ,"Ocean County",20,38,852
10,003,34,035,NJ,"Somerset County",20,42,2119
10,003,42,077,PA,"Lehigh County",20,29,1051
10,003,45,013,SC,"Beaufort County",20,35,1661
10,003,51,810,VA,"Virginia Beach",20,32,510
10,003,34,025,NJ,"Monmouth County",19,28,622
10,003,34,027,NJ,"Morris County",19,32,1569
10,003,36,005,NY,"Bronx County",19,34,530
10,003,36,059,NY,"Nassau County",19,24,826
10,003,51,510,VA,Alexandria,19,25,854
10,003,09,003,CT,"Hartford County",18,34,772
10,003,34,039,NJ,"Union County",18,29,1169
10,003,36,103,NY,"Suffolk County",18,26,1509
10,003,51,760,VA,Richmond,18,31,805
10,003,12,081,FL,"Manatee County",17,39,1028
10,003,39,049,OH,"Franklin County",17,37,1238
10,003,48,439,TX,"Tarrant County",17,33,777
10,003,51,107,VA,"Loudoun County",17,38,1073
10,003,13,089,GA,"De Kalb County",16,24,690
10,003,25,025,MA,"Suffolk County",16,21,510
10,003,26,065,MI,"Ingham County",16,28,1071
10,003,36,119,NY,"Westchester County",16,37,875
10,003,37,133,NC,"Onslow County",16,32,391
10,003,51,041,VA,"Chesterfield County",16,34,1209
10,003,12,009,FL,"Brevard County",15,26,678
10,003,12,101,FL,"Pasco County",15,34,509
10,003,12,105,FL,"Polk County",15,26,268
10,003,13,135,GA,"Gwinnett County",15,34,1360
10,003,37,129,NC,"New Hanover County",15,27,655
10,003,51,710,VA,Norfolk,15,21,174
10,003,08,005,CO,"Arapahoe County",14,23,552
10,003,12,015,FL,"Charlotte County",14,24,902
10,003,29,189,MO,"St Louis County",14,41,1829
10,003,36,029,NY,"Erie County",14,28,557
10,003,42,041,PA,"Cumberland County",14,20,421
10,003,12,017,FL,"Citrus County",13,23,720
10,003,13,117,GA,"Forsyth County",13,41,1592
10,003,25,021,MA,"Norfolk County",13,21,916
10,003,25,027,MA,"Worcester County",13,20,786
10,003,37,051,NC,"Cumberland County",13,27,386
10,003,51,153,VA,"Prince William Count",13,30,718
10,003,06,001,CA,"Alameda County",12,14,419
10,003,12,069,FL,"Lake County",12,21,726
10,003,12,115,FL,"Sarasota County",12,17,606
10,003,24,011,MD,"Caroline County",12,19,328
10,003,24,021,MD,"Frederick County",12,23,639
10,003,34,019,NJ,"Hunterdon County",12,24,1163
10,003,34,031,NJ,"Passaic County",12,18,511
10,003,45,051,SC,"Horry County",12,19,593
10,003,47,037,TN,"Davidson County",12,23,919
10,003,08,031,CO,"Denver County",11,17,414
10,003,12,085,FL,"Martin County",11,26,1451
10,003,37,081,NC,"Guilford County",11,27,622
10,003,42,095,PA,"Northampton County",11,19,327
10,003,06,085,CA,"Santa Clara County",10,19,1228
10,003,08,013,CO,"Boulder County",10,16,593
10,003,12,053,FL,"Hernando County",10,27,455
10,003,17,043,IL,"Du Page County",10,23,487
10,003,36,067,NY,"Onondaga County",10,15,398
10,003,36,071,NY,"Orange County",10,19,224
10,003,39,061,OH,"Hamilton County",10,12,326
10,003,42,079,PA,"Luzerne County",10,16,299
10,003,42,089,PA,"Monroe County",10,18,1006
10,003,47,157,TN,"Shelby County",10,17,513
10,003,48,029,TX,"Bexar County",10,16,404
10,003,57,003,FR,"Foreign - Puerto Rico",10,30,270
10,003,58,000,SS,"Other Flows - Same State",475,810,24985
10,003,59,000,DS,"Other Flows - Diff State",1754,3397,102107
10,003,59,001,DS,"Other Flows - Northeast",330,580,15734
10,003,59,003,DS,"Other Flows - Midwest",296,616,19318
10,003,59,005,DS,"Other Flows - South",869,1746,51267
10,003,59,007,DS,"Other Flows - West",259,455,15788
10,003,57,009,FR,"Foreign - Other flows",111,231,5347
10,005,96,000,DE,"Sussex County Tot Mig-US & For",2998,5336,99093
10,005,97,000,DE,"Sussex County Tot Mig-US",2975,5302,98479
10,005,97,001,DE,"Sussex County Tot Mig-Same St",878,1641,26818
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2097,3661,71661
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",23,34,614
10,005,10,005,DE,"Sussex County Non-Migrants",61207,126038,2799820
10,005,10,001,DE,"Kent County",588,1217,18002
10,005,24,045,MD,"Wicomico County",279,548,7924
10,005,24,047,MD,"Worcester County",89,148,2619
10,005,24,005,MD,"Baltimore County",58,107,4209
10,005,24,011,MD,"Caroline County",33,61,544
10,005,24,003,MD,"Anne Arundel County",32,63,914
10,005,24,019,MD,"Dorchester County",30,52,1691
10,005,42,101,PA,"Philadelphia County",30,36,681
10,005,24,031,MD,"Montgomery County",29,40,1141
10,005,42,045,PA,"Delaware County",27,41,1472
10,005,42,029,PA,"Chester County",25,43,1038
10,005,12,011,FL,"Broward County",24,37,897
10,005,42,071,PA,"Lancaster County",22,40,714
10,005,42,091,PA,"Montgomery County",22,33,694
10,005,24,039,MD,"Somerset County",21,41,583
10,005,12,071,FL,"Lee County",20,30,893
10,005,24,041,MD,"Talbot County",20,35,710
10,005,24,510,MD,Baltimore,19,32,577
10,005,24,015,MD,"Cecil County",18,43,569
10,005,12,099,FL,"Palm Beach County",17,35,665
10,005,24,025,MD,"Harford County",17,31,535
10,005,34,005,NJ,"Burlington County",17,27,821
10,005,11,001,DC,"District Of Columbia",16,19,942
10,005,24,027,MD,"Howard County",16,26,554
10,005,24,033,MD,"Prince George's Coun",16,26,596
10,005,51,001,VA,"Accomack County",16,32,557
10,005,42,133,PA,"York County",15,22,493
10,005,51,059,VA,"Fairfax County",14,22,493
10,005,51,810,VA,"Virginia Beach",14,20,409
10,005,42,011,PA,"Berks County",13,19,303
10,005,42,043,PA,"Dauphin County",13,25,350
10,005,12,009,FL,"Brevard County",12,19,194
10,005,12,057,FL,"Hillsborough County",12,21,147
10,005,24,035,MD,"Queen Anne's County",12,21,584
10,005,42,017,PA,"Bucks County",12,16,454
10,005,12,021,FL,"Collier County",11,16,932
10,005,12,083,FL,"Marion County",11,21,564
10,005,34,001,NJ,"Atlantic County",11,21,319
10,005,57,005,FR,"Foreign - APO/FPO ZIPs",11,12,229
10,005,12,081,FL,"Manatee County",10,22,427
10,005,12,103,FL,"Pinellas County",10,17,345
10,005,58,000,SS,"Other Flows - Same State",290,424,8817
10,005,59,000,DS,"Other Flows - Diff State",1014,1753,33107
10,005,59,001,DS,"Other Flows - Northeast",287,487,8691
10,005,59,003,DS,"Other Flows - Midwest",87,145,2900
10,005,59,005,DS,"Other Flows - South",502,890,16450
10,005,59,007,DS,"Other Flows - West",138,231,5065
10,005,57,009,FR,"Foreign - Other flows",12,22,385
