"2003-2004 County to County Migration Outflow",,,,,,,,"Idaho Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,039,16,081,ID,"Teton County",11,18,260
16,039,12,091,FL,"Okaloosa County",10,27,557
16,039,58,000,SS,"Other Flows - Same State",54,126,1759
16,039,59,000,DS,"Other Flows - Diff State",645,1545,22880
16,039,59,001,DS,"Other Flows - Northeast",41,81,1275
16,039,59,003,DS,"Other Flows - Midwest",93,221,3118
16,039,59,005,DS,"Other Flows - South",278,713,10671
16,039,59,007,DS,"Other Flows - West",233,530,7815
16,039,57,009,FR,"Foreign - Other flows",211,444,6536
16,041,96,000,ID,"Franklin County Tot Mig-US & For",227,503,6103
16,041,97,000,ID,"Franklin County Tot Mig-US",227,503,6103
16,041,97,001,ID,"Franklin County Tot Mig-Same St",68,158,1468
16,041,97,003,ID,"Franklin County Tot Mig-Diff St",159,345,4634
16,041,16,041,ID,"Franklin County Non-Migrants",3316,9726,118969
16,041,49,005,UT,"Cache County",89,176,2466
16,041,16,005,ID,"Bannock County",26,45,428
16,041,49,049,UT,"Utah County",10,22,201
16,041,58,000,SS,"Other Flows - Same State",42,113,1040
16,041,59,000,DS,"Other Flows - Diff State",60,147,1967
16,043,96,000,ID,"Fremont County Tot Mig-US & For",434,981,10291
16,043,97,000,ID,"Fremont County Tot Mig-US",434,981,10291
16,043,97,001,ID,"Fremont County Tot Mig-Same St",272,631,6737
16,043,97,003,ID,"Fremont County Tot Mig-Diff St",162,350,3554
16,043,16,043,ID,"Fremont County Non-Migrants",3991,10901,130167
16,043,16,065,ID,"Madison County",99,253,2546
16,043,16,019,ID,"Bonneville County",63,152,1872
16,043,16,051,ID,"Jefferson County",23,65,745
16,043,16,001,ID,"Ada County",20,28,283
16,043,16,005,ID,"Bannock County",17,29,252
16,043,49,035,UT,"Salt Lake County",13,23,257
16,043,49,049,UT,"Utah County",11,25,213
16,043,58,000,SS,"Other Flows - Same State",50,104,1039
16,043,59,000,DS,"Other Flows - Diff State",138,302,3085
16,045,96,000,ID,"Gem County Tot Mig-US & For",461,983,13908
16,045,97,000,ID,"Gem County Tot Mig-US",461,983,13908
16,045,97,001,ID,"Gem County Tot Mig-Same St",308,664,9242
16,045,97,003,ID,"Gem County Tot Mig-Diff St",153,319,4667
16,045,16,045,ID,"Gem County Non-Migrants",4711,11402,168480
16,045,16,001,ID,"Ada County",180,375,5732
16,045,16,027,ID,"Canyon County",65,161,1668
16,045,16,075,ID,"Payette County",13,28,377
16,045,58,000,SS,"Other Flows - Same State",50,100,1465
16,045,59,000,DS,"Other Flows - Diff State",153,319,4667
16,047,96,000,ID,"Gooding County Tot Mig-US & For",413,877,10248
16,047,97,000,ID,"Gooding County Tot Mig-US",413,877,10248
16,047,97,001,ID,"Gooding County Tot Mig-Same St",285,621,6897
16,047,97,003,ID,"Gooding County Tot Mig-Diff St",128,256,3351
16,047,16,047,ID,"Gooding County Non-Migrants",4209,10379,98207
16,047,16,083,ID,"Twin Falls County",110,237,2625
16,047,16,053,ID,"Jerome County",77,198,1539
16,047,16,001,ID,"Ada County",27,46,768
16,047,16,027,ID,"Canyon County",12,20,247
16,047,58,000,SS,"Other Flows - Same State",59,120,1718
16,047,59,000,DS,"Other Flows - Diff State",128,256,3351
16,049,96,000,ID,"Idaho County Tot Mig-US & For",344,665,8688
16,049,97,000,ID,"Idaho County Tot Mig-US",344,665,8688
16,049,97,001,ID,"Idaho County Tot Mig-Same St",171,329,3903
16,049,97,003,ID,"Idaho County Tot Mig-Diff St",173,336,4785
16,049,16,049,ID,"Idaho County Non-Migrants",4464,10212,142109
16,049,16,069,ID,"Nez Perce County",52,91,1129
16,049,16,001,ID,"Ada County",22,34,513
16,049,16,057,ID,"Latah County",16,25,402
16,049,16,061,ID,"Lewis County",13,31,215
16,049,16,027,ID,"Canyon County",12,35,199
16,049,16,055,ID,"Kootenai County",12,21,376
16,049,53,003,WA,"Asotin County",12,21,265
16,049,53,063,WA,"Spokane County",10,21,246
16,049,58,000,SS,"Other Flows - Same State",44,92,1068
16,049,59,000,DS,"Other Flows - Diff State",151,294,4275
16,051,96,000,ID,"Jefferson Count Tot Mig-US & For",582,1391,14865
16,051,97,000,ID,"Jefferson Count Tot Mig-US",582,1391,14865
16,051,97,001,ID,"Jefferson Count Tot Mig-Same St",430,1050,11433
16,051,97,003,ID,"Jefferson Count Tot Mig-Diff St",152,341,3432
16,051,16,051,ID,"Jefferson Count Non-Migrants",5761,16653,227541
16,051,16,019,ID,"Bonneville County",247,618,6192
16,051,16,065,ID,"Madison County",60,145,1648
16,051,16,011,ID,"Bingham County",37,108,1231
16,051,16,001,ID,"Ada County",21,39,496
16,051,49,035,UT,"Salt Lake County",17,39,317
16,051,16,005,ID,"Bannock County",16,34,421
16,051,49,049,UT,"Utah County",14,27,191
16,051,16,043,ID,"Fremont County",10,28,512
16,051,58,000,SS,"Other Flows - Same State",39,78,934
16,051,59,000,DS,"Other Flows - Diff State",121,275,2924
16,053,96,000,ID,"Jerome County Tot Mig-US & For",645,1397,17312
16,053,97,000,ID,"Jerome County Tot Mig-US",645,1397,17312
16,053,97,001,ID,"Jerome County Tot Mig-Same St",454,995,12671
16,053,97,003,ID,"Jerome County Tot Mig-Diff St",191,402,4641
16,053,16,053,ID,"Jerome County Non-Migrants",5603,14328,177057
16,053,16,083,ID,"Twin Falls County",255,567,6986
16,053,16,047,ID,"Gooding County",45,93,1141
16,053,16,001,ID,"Ada County",43,84,1159
16,053,16,031,ID,"Cassia County",21,55,560
16,053,16,005,ID,"Bannock County",14,29,282
16,053,16,063,ID,"Lincoln County",13,25,643
16,053,16,067,ID,"Minidoka County",10,28,204
16,053,58,000,SS,"Other Flows - Same State",53,114,1695
16,053,59,000,DS,"Other Flows - Diff State",191,402,4641
16,055,96,000,ID,"Kootenai County Tot Mig-US & For",2613,5012,87304
16,055,97,000,ID,"Kootenai County Tot Mig-US",2579,4948,86038
16,055,97,001,ID,"Kootenai County Tot Mig-Same St",593,1184,17823
16,055,97,003,ID,"Kootenai County Tot Mig-Diff St",1986,3764,68214
16,055,98,000,ID,"Kootenai County Tot Mig-Foreign",34,64,1266
16,055,16,055,ID,"Kootenai County Non-Migrants",38114,85984,1656137
16,055,53,063,WA,"Spokane County",488,885,20863
16,055,16,017,ID,"Bonner County",165,334,6018
16,055,16,079,ID,"Shoshone County",89,180,2151
16,055,53,033,WA,"King County",87,144,3029
16,055,16,057,ID,"Latah County",81,140,1768
16,055,16,001,ID,"Ada County",79,136,2563
16,055,04,013,AZ,"Maricopa County",59,115,2239
16,055,16,009,ID,"Benewah County",45,90,1051
16,055,32,003,NV,"Clark County",40,70,1049
16,055,53,053,WA,"Pierce County",32,61,905
16,055,16,069,ID,"Nez Perce County",31,59,863
16,055,06,037,CA,"Los Angeles County",29,47,697
16,055,53,061,WA,"Snohomish County",29,42,757
16,055,06,065,CA,"Riverside County",26,50,1026
16,055,06,073,CA,"San Diego County",23,37,582
16,055,16,021,ID,"Boundary County",22,49,537
16,055,30,029,MT,"Flathead County",22,44,604
16,055,57,005,FR,"Foreign - APO/FPO ZIPs",21,34,394
16,055,30,063,MT,"Missoula County",20,32,750
16,055,53,005,WA,"Benton County",20,43,568
16,055,06,059,CA,"Orange County",19,28,593
16,055,41,067,OR,"Washington County",19,26,490
16,055,04,015,AZ,"Mohave County",17,36,390
16,055,16,027,ID,"Canyon County",16,40,431
16,055,49,035,UT,"Salt Lake County",16,36,275
16,055,53,035,WA,"Kitsap County",16,27,461
16,055,02,020,AK,"Anchorage Borough",15,36,669
16,055,06,067,CA,"Sacramento County",15,30,304
16,055,41,039,OR,"Lane County",15,24,305
16,055,41,051,OR,"Multnomah County",15,25,357
16,055,53,003,WA,"Asotin County",15,27,353
16,055,53,075,WA,"Whitman County",15,20,351
16,055,41,005,OR,"Clackamas County",14,27,723
16,055,41,047,OR,"Marion County",13,22,341
16,055,53,065,WA,"Stevens County",13,25,572
16,055,53,067,WA,"Thurston County",13,25,394
16,055,53,011,WA,"Clark County",12,25,403
16,055,30,089,MT,"Sanders County",11,20,229
16,055,32,031,NV,"Washoe County",11,18,627
16,055,30,053,MT,"Lincoln County",10,17,165
16,055,53,025,WA,"Grant County",10,20,117
16,055,53,073,WA,"Whatcom County",10,12,196
16,055,53,077,WA,"Yakima County",10,12,236
16,055,58,000,SS,"Other Flows - Same State",65,156,2441
16,055,59,000,DS,"Other Flows - Diff State",807,1656,26594
16,055,59,001,DS,"Other Flows - Northeast",33,61,2046
16,055,59,003,DS,"Other Flows - Midwest",108,236,3239
16,055,59,005,DS,"Other Flows - South",182,377,5791
16,055,59,007,DS,"Other Flows - West",484,982,15517
16,055,57,009,FR,"Foreign - Other flows",13,30,872
16,057,96,000,ID,"Latah County Tot Mig-US & For",1446,2548,36739
16,057,97,000,ID,"Latah County Tot Mig-US",1413,2505,36176
16,057,97,001,ID,"Latah County Tot Mig-Same St",517,938,12544
16,057,97,003,ID,"Latah County Tot Mig-Diff St",896,1567,23632
16,057,98,000,ID,"Latah County Tot Mig-Foreign",33,43,563
16,057,16,057,ID,"Latah County Non-Migrants",10594,22956,455657
16,057,16,001,ID,"Ada County",113,187,2492
16,057,16,069,ID,"Nez Perce County",112,231,3066
16,057,53,075,WA,"Whitman County",105,199,3782
16,057,16,055,ID,"Kootenai County",98,190,2886
16,057,53,033,WA,"King County",62,89,1385
16,057,53,063,WA,"Spokane County",39,67,976
16,057,53,003,WA,"Asotin County",21,39,926
16,057,16,017,ID,"Bonner County",19,38,439
16,057,04,013,AZ,"Maricopa County",18,25,353
16,057,16,019,ID,"Bonneville County",18,28,401
16,057,16,027,ID,"Canyon County",17,27,308
16,057,16,083,ID,"Twin Falls County",17,20,278
16,057,16,005,ID,"Bannock County",14,29,296
16,057,41,051,OR,"Multnomah County",14,19,261
16,057,53,053,WA,"Pierce County",14,22,215
16,057,53,061,WA,"Snohomish County",14,35,405
16,057,06,073,CA,"San Diego County",13,17,295
16,057,16,035,ID,"Clearwater County",11,22,426
16,057,16,049,ID,"Idaho County",11,16,243
16,057,57,005,FR,"Foreign - APO/FPO ZIPs",11,15,229
16,057,02,020,AK,"Anchorage Borough",10,16,261
16,057,16,009,ID,"Benewah County",10,14,277
16,057,41,067,OR,"Washington County",10,16,176
16,057,58,000,SS,"Other Flows - Same State",77,136,1433
16,057,59,000,DS,"Other Flows - Diff State",576,1023,14596
16,057,59,001,DS,"Other Flows - Northeast",47,73,1152
16,057,59,003,DS,"Other Flows - Midwest",77,140,2208
16,057,59,005,DS,"Other Flows - South",109,201,2578
16,057,59,007,DS,"Other Flows - West",343,609,8658
16,057,57,009,FR,"Foreign - Other flows",22,28,334
16,059,96,000,ID,"Lemhi County Tot Mig-US & For",213,412,6823
16,059,97,000,ID,"Lemhi County Tot Mig-US",213,412,6823
16,059,97,001,ID,"Lemhi County Tot Mig-Same St",90,169,2094
16,059,97,003,ID,"Lemhi County Tot Mig-Diff St",123,243,4729
16,059,16,059,ID,"Lemhi County Non-Migrants",2467,5342,77298
16,059,16,001,ID,"Ada County",19,22,258
16,059,16,005,ID,"Bannock County",11,30,351
16,059,58,000,SS,"Other Flows - Same State",60,117,1485
16,059,59,000,DS,"Other Flows - Diff State",123,243,4729
16,061,96,000,ID,"Lewis County Tot Mig-US & For",135,286,3511
16,061,97,000,ID,"Lewis County Tot Mig-US",135,286,3511
16,061,97,001,ID,"Lewis County Tot Mig-Same St",83,185,2049
16,061,97,003,ID,"Lewis County Tot Mig-Diff St",52,101,1461
16,061,16,061,ID,"Lewis County Non-Migrants",1252,2883,41796
16,061,16,069,ID,"Nez Perce County",34,79,877
16,061,16,049,ID,"Idaho County",19,49,395
16,061,58,000,SS,"Other Flows - Same State",30,57,778
16,061,59,000,DS,"Other Flows - Diff State",52,101,1461
16,063,96,000,ID,"Lincoln County Tot Mig-US & For",161,360,4208
16,063,97,000,ID,"Lincoln County Tot Mig-US",161,360,4208
16,063,97,001,ID,"Lincoln County Tot Mig-Same St",118,279,3139
16,063,97,003,ID,"Lincoln County Tot Mig-Diff St",43,81,1069
16,063,16,063,ID,"Lincoln County Non-Migrants",1477,3864,47141
16,063,16,083,ID,"Twin Falls County",35,65,725
16,063,16,013,ID,"Blaine County",16,41,571
16,063,16,001,ID,"Ada County",12,18,315
16,063,16,047,ID,"Gooding County",12,37,376
16,063,16,053,ID,"Jerome County",12,27,299
16,063,58,000,SS,"Other Flows - Same State",31,91,853
16,063,59,000,DS,"Other Flows - Diff State",43,81,1069
16,065,96,000,ID,"Madison County Tot Mig-US & For",772,1884,16975
16,065,97,000,ID,"Madison County Tot Mig-US",772,1884,16975
16,065,97,001,ID,"Madison County Tot Mig-Same St",372,984,8465
16,065,97,003,ID,"Madison County Tot Mig-Diff St",400,900,8510
16,065,16,065,ID,"Madison County Non-Migrants",5238,15670,204247
16,065,16,019,ID,"Bonneville County",98,226,3299
16,065,16,043,ID,"Fremont County",83,230,2159
16,065,16,051,ID,"Jefferson County",77,229,1434
16,065,49,049,UT,"Utah County",57,115,1084
16,065,49,035,UT,"Salt Lake County",35,75,971
16,065,16,001,ID,"Ada County",23,50,300
16,065,04,013,AZ,"Maricopa County",22,53,521
16,065,16,005,ID,"Bannock County",21,58,520
16,065,49,005,UT,"Cache County",19,36,258
16,065,32,003,NV,"Clark County",17,33,282
16,065,16,011,ID,"Bingham County",13,47,-311
16,065,16,027,ID,"Canyon County",12,35,222
16,065,49,011,UT,"Davis County",10,29,447
16,065,58,000,SS,"Other Flows - Same State",45,109,841
16,065,59,000,DS,"Other Flows - Diff State",240,559,4947
16,067,96,000,ID,"Minidoka County Tot Mig-US & For",451,1017,10725
16,067,97,000,ID,"Minidoka County Tot Mig-US",451,1017,10725
16,067,97,001,ID,"Minidoka County Tot Mig-Same St",328,748,7978
16,067,97,003,ID,"Minidoka County Tot Mig-Diff St",123,269,2747
16,067,16,067,ID,"Minidoka County Non-Migrants",4387,11269,144396
16,067,16,031,ID,"Cassia County",148,397,4018
16,067,16,083,ID,"Twin Falls County",58,103,1254
16,067,16,001,ID,"Ada County",32,46,517
16,067,16,053,ID,"Jerome County",16,32,451
16,067,16,005,ID,"Bannock County",15,27,311
16,067,16,027,ID,"Canyon County",12,24,264
16,067,16,019,ID,"Bonneville County",10,24,327
16,067,16,063,ID,"Lincoln County",10,29,190
16,067,58,000,SS,"Other Flows - Same State",27,66,646
16,067,59,000,DS,"Other Flows - Diff State",123,269,2747
16,069,96,000,ID,"Nez Perce Count Tot Mig-US & For",1080,2086,31667
16,069,97,000,ID,"Nez Perce Count Tot Mig-US",1080,2086,31667
16,069,97,001,ID,"Nez Perce Count Tot Mig-Same St",349,640,9556
16,069,97,003,ID,"Nez Perce Count Tot Mig-Diff St",731,1446,22111
16,069,16,069,ID,"Nez Perce Count Non-Migrants",12502,27133,530780
16,069,53,003,WA,"Asotin County",285,558,7595
16,069,16,057,ID,"Latah County",92,178,2689
16,069,16,055,ID,"Kootenai County",56,105,1552
16,069,16,035,ID,"Clearwater County",42,69,912
16,069,53,063,WA,"Spokane County",37,72,880
16,069,16,001,ID,"Ada County",35,60,1066
16,069,16,049,ID,"Idaho County",33,50,839
16,069,16,061,ID,"Lewis County",29,67,891
16,069,53,033,WA,"King County",24,38,645
16,069,53,075,WA,"Whitman County",19,41,755
16,069,16,027,ID,"Canyon County",18,32,472
16,069,32,003,NV,"Clark County",14,28,901
16,069,53,053,WA,"Pierce County",14,28,592
16,069,04,013,AZ,"Maricopa County",13,22,447
16,069,53,005,WA,"Benton County",13,38,616
16,069,53,011,WA,"Clark County",13,39,542
16,069,06,073,CA,"San Diego County",10,20,261
16,069,58,000,SS,"Other Flows - Same State",44,79,1136
16,069,59,000,DS,"Other Flows - Diff State",289,562,8877
16,071,96,000,ID,"Oneida County Tot Mig-US & For",93,196,2502
16,071,97,000,ID,"Oneida County Tot Mig-US",93,196,2502
16,071,97,001,ID,"Oneida County Tot Mig-Same St",36,69,648
16,071,97,003,ID,"Oneida County Tot Mig-Diff St",57,127,1854
16,071,16,071,ID,"Oneida County Non-Migrants",1189,3173,40614
16,071,16,005,ID,"Bannock County",19,34,367
16,071,49,003,UT,"Box Elder County",13,31,502
16,071,58,000,SS,"Other Flows - Same State",17,35,281
16,071,59,000,DS,"Other Flows - Diff State",44,96,1352
16,073,96,000,ID,"Owyhee County Tot Mig-US & For",387,931,9498
16,073,97,000,ID,"Owyhee County Tot Mig-US",387,931,9498
16,073,97,001,ID,"Owyhee County Tot Mig-Same St",283,684,7351
16,073,97,003,ID,"Owyhee County Tot Mig-Diff St",104,247,2148
16,073,16,073,ID,"Owyhee County Non-Migrants",2704,7155,75950
16,073,16,027,ID,"Canyon County",181,459,4786
16,073,16,001,ID,"Ada County",45,87,1040
16,073,16,039,ID,"Elmore County",19,50,545
16,073,58,000,SS,"Other Flows - Same State",38,88,980
16,073,59,000,DS,"Other Flows - Diff State",104,247,2148
16,075,96,000,ID,"Payette County Tot Mig-US & For",630,1411,15891
16,075,97,000,ID,"Payette County Tot Mig-US",630,1411,15891
16,075,97,001,ID,"Payette County Tot Mig-Same St",302,622,7569
16,075,97,003,ID,"Payette County Tot Mig-Diff St",328,789,8323
16,075,16,075,ID,"Payette County Non-Migrants",6134,15127,227082
16,075,41,045,OR,"Malheur County",109,266,2447
16,075,16,027,ID,"Canyon County",104,221,2635
16,075,16,001,ID,"Ada County",83,141,2107
16,075,16,087,ID,"Washington County",34,80,930
16,075,16,045,ID,"Gem County",19,49,507
16,075,58,000,SS,"Other Flows - Same State",62,131,1390
16,075,59,000,DS,"Other Flows - Diff State",219,523,5875
16,077,96,000,ID,"Power County Tot Mig-US & For",154,335,4236
16,077,97,000,ID,"Power County Tot Mig-US",154,335,4236
16,077,97,001,ID,"Power County Tot Mig-Same St",108,226,2741
16,077,97,003,ID,"Power County Tot Mig-Diff St",46,109,1494
16,077,16,077,ID,"Power County Non-Migrants",1907,5105,71698
16,077,16,005,ID,"Bannock County",60,118,1450
16,077,16,011,ID,"Bingham County",10,28,366
16,077,58,000,SS,"Other Flows - Same State",38,80,925
16,077,59,000,DS,"Other Flows - Diff State",46,109,1494
16,079,96,000,ID,"Shoshone County Tot Mig-US & For",358,700,9856
16,079,97,000,ID,"Shoshone County Tot Mig-US",358,700,9856
16,079,97,001,ID,"Shoshone County Tot Mig-Same St",195,376,5683
16,079,97,003,ID,"Shoshone County Tot Mig-Diff St",163,324,4172
16,079,16,079,ID,"Shoshone County Non-Migrants",3896,8455,126008
16,079,16,055,ID,"Kootenai County",137,250,3983
16,079,53,063,WA,"Spokane County",24,43,578
16,079,16,009,ID,"Benewah County",12,34,420
16,079,58,000,SS,"Other Flows - Same State",46,92,1281
16,079,59,000,DS,"Other Flows - Diff State",139,281,3595
16,081,96,000,ID,"Teton County Tot Mig-US & For",267,534,10119
16,081,97,000,ID,"Teton County Tot Mig-US",267,534,10119
16,081,97,001,ID,"Teton County Tot Mig-Same St",93,208,3497
16,081,97,003,ID,"Teton County Tot Mig-Diff St",174,326,6622
16,081,16,081,ID,"Teton County Non-Migrants",2083,5185,78728
16,081,56,039,WY,"Teton County",40,62,2436
16,081,16,019,ID,"Bonneville County",24,49,774
16,081,16,039,ID,"Elmore County",18,43,1022
16,081,16,043,ID,"Fremont County",11,26,145
16,081,16,065,ID,"Madison County",10,20,846
16,081,58,000,SS,"Other Flows - Same State",30,70,711
16,081,59,000,DS,"Other Flows - Diff State",134,264,4186
16,083,96,000,ID,"Twin Falls Coun Tot Mig-US & For",1751,3597,44876
16,083,97,000,ID,"Twin Falls Coun Tot Mig-US",1751,3597,44876
16,083,97,001,ID,"Twin Falls Coun Tot Mig-Same St",961,1990,23271
16,083,97,003,ID,"Twin Falls Coun Tot Mig-Diff St",790,1607,21604
16,083,16,083,ID,"Twin Falls Coun Non-Migrants",21271,49949,797060
16,083,16,001,ID,"Ada County",257,461,6711
16,083,16,053,ID,"Jerome County",208,483,4978
16,083,16,047,ID,"Gooding County",79,189,2560
16,083,16,027,ID,"Canyon County",60,118,1645
16,083,16,005,ID,"Bannock County",57,107,1155
16,083,16,031,ID,"Cassia County",49,108,1010
16,083,49,035,UT,"Salt Lake County",39,68,922
16,083,16,019,ID,"Bonneville County",33,74,1036
16,083,32,007,NV,"Elko County",31,66,687
16,083,16,013,ID,"Blaine County",29,53,950
16,083,04,013,AZ,"Maricopa County",27,38,526
16,083,16,067,ID,"Minidoka County",25,63,513
16,083,32,003,NV,"Clark County",19,40,654
16,083,16,057,ID,"Latah County",18,25,172
16,083,16,063,ID,"Lincoln County",18,43,552
16,083,49,049,UT,"Utah County",18,43,395
16,083,49,011,UT,"Davis County",17,51,699
16,083,06,073,CA,"San Diego County",16,23,384
16,083,53,033,WA,"King County",16,25,306
16,083,53,063,WA,"Spokane County",15,22,238
16,083,16,039,ID,"Elmore County",14,37,332
16,083,49,005,UT,"Cache County",14,41,575
16,083,41,029,OR,"Jackson County",13,29,427
16,083,16,055,ID,"Kootenai County",12,20,585
16,083,16,011,ID,"Bingham County",11,25,263
16,083,49,053,UT,"Washington County",11,24,354
16,083,16,037,ID,"Custer County",10,17,170
16,083,58,000,SS,"Other Flows - Same State",81,167,641
16,083,59,000,DS,"Other Flows - Diff State",554,1137,15437
16,083,59,001,DS,"Other Flows - Northeast",14,20,372
16,083,59,003,DS,"Other Flows - Midwest",88,192,2498
16,083,59,005,DS,"Other Flows - South",91,193,2401
16,083,59,007,DS,"Other Flows - West",361,732,10165
16,085,96,000,ID,"Valley County Tot Mig-US & For",284,510,8709
16,085,97,000,ID,"Valley County Tot Mig-US",284,510,8709
16,085,97,001,ID,"Valley County Tot Mig-Same St",163,295,4642
16,085,97,003,ID,"Valley County Tot Mig-Diff St",121,215,4067
16,085,16,085,ID,"Valley County Non-Migrants",2823,6028,120501
16,085,16,001,ID,"Ada County",82,158,2611
16,085,16,027,ID,"Canyon County",20,34,373
16,085,16,003,ID,"Adams County",10,20,263
16,085,58,000,SS,"Other Flows - Same State",51,83,1394
16,085,59,000,DS,"Other Flows - Diff State",121,215,4067
16,087,96,000,ID,"Washington Coun Tot Mig-US & For",258,531,6697
16,087,97,000,ID,"Washington Coun Tot Mig-US",258,531,6697
16,087,97,001,ID,"Washington Coun Tot Mig-Same St",146,313,4140
16,087,97,003,ID,"Washington Coun Tot Mig-Diff St",112,218,2558
16,087,16,087,ID,"Washington Coun Non-Migrants",2853,6906,90543
16,087,16,001,ID,"Ada County",38,61,1195
16,087,16,075,ID,"Payette County",35,104,1046
16,087,16,027,ID,"Canyon County",29,62,970
16,087,41,045,OR,"Malheur County",19,39,347
16,087,58,000,SS,"Other Flows - Same State",44,86,928
16,087,59,000,DS,"Other Flows - Diff State",93,179,2211
