"2003-2004 County to County Migration Outflow",,,,,,,,"North Dakota Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,073,38,017,ND,"Cass County",44,74,1334
38,073,38,003,ND,"Barnes County",12,21,347
38,073,58,000,SS,"Other Flows - Same State",27,50,689
38,073,59,000,DS,"Other Flows - Diff State",36,65,1004
38,075,96,000,ND,"Renville County Tot Mig-US & For",84,146,2508
38,075,97,000,ND,"Renville County Tot Mig-US",84,146,2508
38,075,97,001,ND,"Renville County Tot Mig-Same St",57,93,1801
38,075,97,003,ND,"Renville County Tot Mig-Diff St",27,53,707
38,075,38,075,ND,"Renville County Non-Migrants",960,2130,34203
38,075,38,101,ND,"Ward County",41,72,1216
38,075,58,000,SS,"Other Flows - Same State",16,21,584
38,075,59,000,DS,"Other Flows - Diff State",27,53,707
38,077,96,000,ND,"Richland County Tot Mig-US & For",513,912,13640
38,077,97,000,ND,"Richland County Tot Mig-US",513,912,13640
38,077,97,001,ND,"Richland County Tot Mig-Same St",254,431,6291
38,077,97,003,ND,"Richland County Tot Mig-Diff St",259,481,7349
38,077,38,077,ND,"Richland County Non-Migrants",6084,13683,274218
38,077,38,017,ND,"Cass County",174,269,4351
38,077,27,167,MN,"Wilkin County",47,99,1555
38,077,27,111,MN,"Otter Tail County",20,32,700
38,077,27,053,MN,"Hennepin County",17,21,319
38,077,38,035,ND,"Grand Forks County",13,24,306
38,077,27,027,MN,"Clay County",12,23,401
38,077,38,015,ND,"Burleigh County",11,12,250
38,077,46,109,SD,"Roberts County",11,22,242
38,077,58,000,SS,"Other Flows - Same State",56,126,1384
38,077,59,000,DS,"Other Flows - Diff State",152,284,4132
38,079,96,000,ND,"Rolette County Tot Mig-US & For",231,445,4469
38,079,97,000,ND,"Rolette County Tot Mig-US",231,445,4469
38,079,97,001,ND,"Rolette County Tot Mig-Same St",163,311,2824
38,079,97,003,ND,"Rolette County Tot Mig-Diff St",68,134,1645
38,079,38,079,ND,"Rolette County Non-Migrants",3990,9903,122867
38,079,38,035,ND,"Grand Forks County",35,68,581
38,079,38,101,ND,"Ward County",33,60,434
38,079,38,017,ND,"Cass County",24,47,427
38,079,38,015,ND,"Burleigh County",12,22,142
38,079,58,000,SS,"Other Flows - Same State",59,114,1240
38,079,59,000,DS,"Other Flows - Diff State",68,134,1645
38,081,96,000,ND,"Sargent County Tot Mig-US & For",118,196,3539
38,081,97,000,ND,"Sargent County Tot Mig-US",118,196,3539
38,081,97,001,ND,"Sargent County Tot Mig-Same St",82,138,2288
38,081,97,003,ND,"Sargent County Tot Mig-Diff St",36,58,1251
38,081,38,081,ND,"Sargent County Non-Migrants",1556,3611,66227
38,081,38,017,ND,"Cass County",30,46,751
38,081,38,073,ND,"Ransom County",18,30,483
38,081,38,077,ND,"Richland County",13,18,330
38,081,58,000,SS,"Other Flows - Same State",21,44,724
38,081,59,000,DS,"Other Flows - Diff State",36,58,1251
38,083,96,000,ND,"Sheridan County Tot Mig-US & For",43,69,1353
38,083,97,000,ND,"Sheridan County Tot Mig-US",43,69,1353
38,083,97,001,ND,"Sheridan County Tot Mig-Same St",33,52,1050
38,083,97,003,ND,"Sheridan County Tot Mig-Diff St",10,17,303
38,083,38,083,ND,"Sheridan County Non-Migrants",589,1272,15881
38,083,38,015,ND,"Burleigh County",13,17,391
38,083,58,000,SS,"Other Flows - Same State",20,35,659
38,083,59,000,DS,"Other Flows - Diff State",10,17,303
38,085,96,000,ND,"Sioux County Tot Mig-US & For",92,215,1725
38,085,97,000,ND,"Sioux County Tot Mig-US",92,215,1725
38,085,97,001,ND,"Sioux County Tot Mig-Same St",47,101,908
38,085,97,003,ND,"Sioux County Tot Mig-Diff St",45,114,817
38,085,38,085,ND,"Sioux County Non-Migrants",929,2449,26293
38,085,38,015,ND,"Burleigh County",24,53,643
38,085,38,059,ND,"Morton County",12,23,214
38,085,46,031,SD,"Corson County",11,41,219
38,085,58,000,SS,"Other Flows - Same State",11,25,51
38,085,59,000,DS,"Other Flows - Diff State",34,73,598
38,089,96,000,ND,"Stark County Tot Mig-US & For",523,875,13527
38,089,97,000,ND,"Stark County Tot Mig-US",523,875,13527
38,089,97,001,ND,"Stark County Tot Mig-Same St",251,434,6051
38,089,97,003,ND,"Stark County Tot Mig-Diff St",272,441,7476
38,089,38,089,ND,"Stark County Non-Migrants",8182,18210,327026
38,089,38,015,ND,"Burleigh County",63,98,1779
38,089,38,017,ND,"Cass County",35,55,872
38,089,38,059,ND,"Morton County",25,42,476
38,089,38,105,ND,"Williams County",21,40,509
38,089,27,053,MN,"Hennepin County",14,14,240
38,089,38,035,ND,"Grand Forks County",14,18,202
38,089,04,013,AZ,"Maricopa County",10,18,184
38,089,38,025,ND,"Dunn County",10,27,232
38,089,38,041,ND,"Hettinger County",10,20,259
38,089,58,000,SS,"Other Flows - Same State",73,134,1722
38,089,59,000,DS,"Other Flows - Diff State",248,409,7052
38,089,59,001,DS,"Other Flows - Northeast",11,13,485
38,089,59,003,DS,"Other Flows - Midwest",101,172,2846
38,089,59,005,DS,"Other Flows - South",31,47,1032
38,089,59,007,DS,"Other Flows - West",105,177,2690
38,091,96,000,ND,"Steele County Tot Mig-US & For",56,97,1968
38,091,97,000,ND,"Steele County Tot Mig-US",56,97,1968
38,091,97,001,ND,"Steele County Tot Mig-Same St",39,57,1461
38,091,97,003,ND,"Steele County Tot Mig-Diff St",17,40,506
38,091,38,091,ND,"Steele County Non-Migrants",867,1949,37789
38,091,38,035,ND,"Grand Forks County",10,17,316
38,091,58,000,SS,"Other Flows - Same State",29,40,1145
38,091,59,000,DS,"Other Flows - Diff State",17,40,506
38,093,96,000,ND,"Stutsman County Tot Mig-US & For",502,868,13009
38,093,97,000,ND,"Stutsman County Tot Mig-US",502,868,13009
38,093,97,001,ND,"Stutsman County Tot Mig-Same St",276,493,6796
38,093,97,003,ND,"Stutsman County Tot Mig-Diff St",226,375,6212
38,093,38,093,ND,"Stutsman County Non-Migrants",7683,16494,309094
38,093,38,017,ND,"Cass County",94,140,2356
38,093,38,015,ND,"Burleigh County",44,74,1010
38,093,38,003,ND,"Barnes County",25,58,715
38,093,27,053,MN,"Hennepin County",17,26,464
38,093,38,035,ND,"Grand Forks County",17,25,417
38,093,38,045,ND,"La Moure County",12,26,268
38,093,38,047,ND,"Logan County",11,22,190
38,093,58,000,SS,"Other Flows - Same State",73,148,1840
38,093,59,000,DS,"Other Flows - Diff State",209,349,5748
38,095,96,000,ND,"Towner County Tot Mig-US & For",73,125,1971
38,095,97,000,ND,"Towner County Tot Mig-US",73,125,1971
38,095,97,001,ND,"Towner County Tot Mig-Same St",60,108,1695
38,095,97,003,ND,"Towner County Tot Mig-Diff St",13,17,276
38,095,38,095,ND,"Towner County Non-Migrants",1054,2267,35489
38,095,38,017,ND,"Cass County",14,23,469
38,095,58,000,SS,"Other Flows - Same State",46,85,1226
38,095,59,000,DS,"Other Flows - Diff State",13,17,276
38,097,96,000,ND,"Traill County Tot Mig-US & For",215,364,7398
38,097,97,000,ND,"Traill County Tot Mig-US",215,364,7398
38,097,97,001,ND,"Traill County Tot Mig-Same St",135,222,4818
38,097,97,003,ND,"Traill County Tot Mig-Diff St",80,142,2580
38,097,38,097,ND,"Traill County Non-Migrants",2779,6329,123137
38,097,38,017,ND,"Cass County",58,89,2577
38,097,38,035,ND,"Grand Forks County",38,65,1066
38,097,58,000,SS,"Other Flows - Same State",39,68,1175
38,097,59,000,DS,"Other Flows - Diff State",80,142,2580
38,099,96,000,ND,"Walsh County Tot Mig-US & For",283,475,6780
38,099,97,000,ND,"Walsh County Tot Mig-US",283,475,6780
38,099,97,001,ND,"Walsh County Tot Mig-Same St",177,277,4370
38,099,97,003,ND,"Walsh County Tot Mig-Diff St",106,198,2410
38,099,38,099,ND,"Walsh County Non-Migrants",4377,9547,175522
38,099,38,035,ND,"Grand Forks County",89,143,2291
38,099,38,017,ND,"Cass County",33,46,887
38,099,38,067,ND,"Pembina County",13,25,241
38,099,58,000,SS,"Other Flows - Same State",42,63,950
38,099,59,000,DS,"Other Flows - Diff State",106,198,2410
38,101,96,000,ND,"Ward County Tot Mig-US & For",2144,4292,66145
38,101,97,000,ND,"Ward County Tot Mig-US",1933,3859,60214
38,101,97,001,ND,"Ward County Tot Mig-Same St",567,966,14211
38,101,97,003,ND,"Ward County Tot Mig-Diff St",1366,2893,46003
38,101,98,000,ND,"Ward County Tot Mig-Foreign",211,433,5931
38,101,38,101,ND,"Ward County Non-Migrants",21143,45785,861990
38,101,57,005,FR,"Foreign - APO/FPO ZIPs",195,403,5364
38,101,38,017,ND,"Cass County",108,160,2373
38,101,38,015,ND,"Burleigh County",86,148,2819
38,101,38,035,ND,"Grand Forks County",66,109,1991
38,101,38,049,ND,"Mchenry County",53,95,1051
38,101,27,053,MN,"Hennepin County",51,58,1338
38,101,04,013,AZ,"Maricopa County",41,70,1060
38,101,06,083,CA,"Santa Barbara County",36,104,1604
38,101,08,041,CO,"El Paso County",35,93,1831
38,101,48,029,TX,"Bexar County",32,75,1247
38,101,38,061,ND,"Mountrail County",28,48,701
38,101,32,003,NV,"Clark County",27,57,1010
38,101,38,055,ND,"Mclean County",26,46,713
38,101,38,075,ND,"Renville County",26,46,643
38,101,38,105,ND,"Williams County",23,40,729
38,101,38,009,ND,"Bottineau County",19,40,492
38,101,38,079,ND,"Rolette County",19,35,277
38,101,13,185,GA,"Lowndes County",18,30,397
38,101,27,037,MN,"Dakota County",16,23,278
38,101,06,037,CA,"Los Angeles County",15,26,550
38,101,38,089,ND,"Stark County",15,34,466
38,101,12,091,FL,"Okaloosa County",14,45,493
38,101,56,021,WY,"Laramie County",14,41,574
38,101,02,090,AK,"Fairbanks North Star",13,37,419
38,101,31,153,NE,"Sarpy County",13,42,810
38,101,46,103,SD,"Pennington County",13,33,451
38,101,02,020,AK,"Anchorage Borough",12,26,390
38,101,06,073,CA,"San Diego County",12,16,251
38,101,38,059,ND,"Morton County",12,22,270
38,101,38,071,ND,"Ramsey County",12,17,217
38,101,38,093,ND,"Stutsman County",12,21,191
38,101,53,053,WA,"Pierce County",12,23,462
38,101,08,069,CO,"Larimer County",11,20,337
38,101,22,015,LA,"Bossier Parish",11,37,537
38,101,38,077,ND,"Richland County",11,18,178
38,101,04,019,AZ,"Pima County",10,21,348
38,101,28,047,MS,"Harrison County",10,20,235
38,101,40,109,OK,"Oklahoma County",10,22,259
38,101,58,000,SS,"Other Flows - Same State",51,87,1102
38,101,59,000,DS,"Other Flows - Diff State",940,1974,31122
38,101,59,001,DS,"Other Flows - Northeast",91,173,2752
38,101,59,003,DS,"Other Flows - Midwest",294,593,9906
38,101,59,005,DS,"Other Flows - South",327,731,10994
38,101,59,007,DS,"Other Flows - West",228,477,7469
38,101,57,009,FR,"Foreign - Other flows",16,30,566
38,103,96,000,ND,"Wells County Tot Mig-US & For",121,205,3300
38,103,97,000,ND,"Wells County Tot Mig-US",121,205,3300
38,103,97,001,ND,"Wells County Tot Mig-Same St",88,154,2107
38,103,97,003,ND,"Wells County Tot Mig-Diff St",33,51,1193
38,103,38,103,ND,"Wells County Non-Migrants",1771,3848,64950
38,103,38,015,ND,"Burleigh County",17,31,406
38,103,38,017,ND,"Cass County",17,26,470
38,103,38,093,ND,"Stutsman County",10,20,296
38,103,58,000,SS,"Other Flows - Same State",44,77,935
38,103,59,000,DS,"Other Flows - Diff State",33,51,1193
38,105,96,000,ND,"Williams County Tot Mig-US & For",424,780,11509
38,105,97,000,ND,"Williams County Tot Mig-US",424,780,11509
38,105,97,001,ND,"Williams County Tot Mig-Same St",210,399,5636
38,105,97,003,ND,"Williams County Tot Mig-Diff St",214,381,5873
38,105,38,105,ND,"Williams County Non-Migrants",7175,15960,305959
38,105,38,017,ND,"Cass County",42,64,1131
38,105,38,015,ND,"Burleigh County",34,58,738
38,105,38,101,ND,"Ward County",30,55,904
38,105,38,089,ND,"Stark County",20,34,478
38,105,38,035,ND,"Grand Forks County",17,33,425
38,105,38,053,ND,"Mckenzie County",12,32,223
38,105,30,083,MT,"Richland County",10,19,172
38,105,38,059,ND,"Morton County",10,22,264
38,105,58,000,SS,"Other Flows - Same State",45,101,1473
38,105,59,000,DS,"Other Flows - Diff State",204,362,5701
