"2003-2004 County to County Migration Outflow",,,,,,,,"Arkansas Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,97,003,AR,"Boone County Tot Mig-Diff St",367,691,10546
05,009,05,009,AR,"Boone County Non-Migrants",11444,26070,464116
05,009,05,101,AR,"Newton County",60,122,1236
05,009,05,143,AR,"Washington County",56,96,1445
05,009,05,089,AR,"Marion County",53,131,1312
05,009,29,213,MO,"Taney County",52,99,1314
05,009,05,015,AR,"Carroll County",44,106,826
05,009,05,007,AR,"Benton County",39,93,1775
05,009,29,077,MO,"Greene County",28,47,1432
05,009,05,005,AR,"Baxter County",25,53,459
05,009,05,119,AR,"Pulaski County",21,37,776
05,009,05,045,AR,"Faulkner County",13,22,343
05,009,05,129,AR,"Searcy County",13,27,346
05,009,29,043,MO,"Christian County",11,29,197
05,009,58,000,SS,"Other Flows - Same State",81,172,2255
05,009,59,000,DS,"Other Flows - Diff State",276,516,7604
05,011,96,000,AR,"Bradley County Tot Mig-US & For",229,496,5777
05,011,97,000,AR,"Bradley County Tot Mig-US",229,496,5777
05,011,97,001,AR,"Bradley County Tot Mig-Same St",159,342,3899
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",70,154,1878
05,011,05,011,AR,"Bradley County Non-Migrants",3556,8170,122887
05,011,05,043,AR,"Drew County",45,91,970
05,011,05,025,AR,"Cleveland County",15,39,300
05,011,05,119,AR,"Pulaski County",13,21,288
05,011,05,003,AR,"Ashley County",10,21,261
05,011,05,139,AR,"Union County",10,24,312
05,011,58,000,SS,"Other Flows - Same State",66,146,1769
05,011,59,000,DS,"Other Flows - Diff State",70,154,1878
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",128,271,2961
05,013,97,000,AR,"Calhoun County Tot Mig-US",128,271,2961
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",101,224,2265
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",27,47,695
05,013,05,013,AR,"Calhoun County Non-Migrants",1698,3924,59564
05,013,05,103,AR,"Ouachita County",27,56,473
05,013,05,039,AR,"Dallas County",17,44,468
05,013,05,139,AR,"Union County",15,39,309
05,013,58,000,SS,"Other Flows - Same State",42,85,1015
05,013,59,000,DS,"Other Flows - Diff State",27,47,695
05,015,96,000,AR,"Carroll County Tot Mig-US & For",672,1407,17339
05,015,97,000,AR,"Carroll County Tot Mig-US",672,1407,17339
05,015,97,001,AR,"Carroll County Tot Mig-Same St",311,711,7956
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",361,696,9384
05,015,05,015,AR,"Carroll County Non-Migrants",7934,17372,239479
05,015,05,143,AR,"Washington County",89,183,2554
05,015,05,009,AR,"Boone County",66,159,1468
05,015,05,007,AR,"Benton County",58,136,1422
05,015,05,087,AR,"Madison County",32,86,871
05,015,29,009,MO,"Barry County",32,67,609
05,015,40,143,OK,"Tulsa County",12,21,283
05,015,58,000,SS,"Other Flows - Same State",66,147,1641
05,015,59,000,DS,"Other Flows - Diff State",317,608,8492
05,015,59,001,DS,"Other Flows - Northeast",13,24,455
05,015,59,003,DS,"Other Flows - Midwest",122,267,3119
05,015,59,005,DS,"Other Flows - South",129,230,3549
05,015,59,007,DS,"Other Flows - West",53,87,1369
05,017,96,000,AR,"Chicot County Tot Mig-US & For",327,718,8431
05,017,97,000,AR,"Chicot County Tot Mig-US",327,718,8431
05,017,97,001,AR,"Chicot County Tot Mig-Same St",175,390,4219
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",152,328,4212
05,017,05,017,AR,"Chicot County Non-Migrants",3877,8869,106548
05,017,05,119,AR,"Pulaski County",31,63,769
05,017,05,041,AR,"Desha County",28,66,598
05,017,05,043,AR,"Drew County",27,70,490
05,017,05,003,AR,"Ashley County",23,61,710
05,017,28,151,MS,"Washington County",21,53,540
05,017,22,123,LA,"West Carroll Parish",13,36,250
05,017,05,045,AR,"Faulkner County",12,25,235
05,017,58,000,SS,"Other Flows - Same State",54,105,1418
05,017,59,000,DS,"Other Flows - Diff State",118,239,3422
05,019,96,000,AR,"Clark County Tot Mig-US & For",622,1206,16160
05,019,97,000,AR,"Clark County Tot Mig-US",622,1206,16160
05,019,97,001,AR,"Clark County Tot Mig-Same St",426,838,11099
05,019,97,003,AR,"Clark County Tot Mig-Diff St",196,368,5061
05,019,05,019,AR,"Clark County Non-Migrants",6949,15547,253238
05,019,05,051,AR,"Garland County",80,135,1922
05,019,05,059,AR,"Hot Spring County",62,143,1612
05,019,05,119,AR,"Pulaski County",60,101,1652
05,019,05,125,AR,"Saline County",27,54,1076
05,019,05,109,AR,"Pike County",20,38,407
05,019,05,097,AR,"Montgomery County",14,34,237
05,019,05,099,AR,"Nevada County",14,31,292
05,019,05,103,AR,"Ouachita County",14,28,222
05,019,05,045,AR,"Faulkner County",13,28,448
05,019,05,057,AR,"Hempstead County",11,36,310
05,019,05,143,AR,"Washington County",10,15,310
05,019,58,000,SS,"Other Flows - Same State",101,195,2611
05,019,59,000,DS,"Other Flows - Diff State",196,368,5061
05,021,96,000,AR,"Clay County Tot Mig-US & For",350,744,7905
05,021,97,000,AR,"Clay County Tot Mig-US",350,744,7905
05,021,97,001,AR,"Clay County Tot Mig-Same St",182,388,4427
05,021,97,003,AR,"Clay County Tot Mig-Diff St",168,356,3478
05,021,05,021,AR,"Clay County Non-Migrants",5257,11709,168220
05,021,05,055,AR,"Greene County",84,184,2082
05,021,29,069,MO,"Dunklin County",34,65,569
05,021,05,031,AR,"Craighead County",28,57,698
05,021,29,023,MO,"Butler County",22,44,431
05,021,29,181,MO,"Ripley County",19,48,439
05,021,05,121,AR,"Randolph County",16,33,661
05,021,58,000,SS,"Other Flows - Same State",54,114,986
05,021,59,000,DS,"Other Flows - Diff State",93,199,2040
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",627,1319,15967
05,023,97,000,AR,"Cleburne County Tot Mig-US",627,1319,15967
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",423,886,10322
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",204,433,5646
05,023,05,023,AR,"Cleburne County Non-Migrants",9186,20658,316270
05,023,05,145,AR,"White County",108,236,2446
05,023,05,063,AR,"Independence County",68,142,1307
05,023,05,045,AR,"Faulkner County",54,117,1564
05,023,05,119,AR,"Pulaski County",42,84,1527
05,023,05,085,AR,"Lonoke County",22,35,562
05,023,05,141,AR,"Van Buren County",17,34,443
05,023,05,007,AR,"Benton County",13,26,256
05,023,05,143,AR,"Washington County",12,28,270
05,023,05,031,AR,"Craighead County",11,23,201
05,023,58,000,SS,"Other Flows - Same State",76,161,1746
05,023,59,000,DS,"Other Flows - Diff State",204,433,5646
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",204,464,5328
05,025,97,000,AR,"Cleveland Count Tot Mig-US",204,464,5328
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",170,392,4327
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",34,72,1001
05,025,05,025,AR,"Cleveland Count Non-Migrants",2832,6837,114573
05,025,05,069,AR,"Jefferson County",59,127,1322
05,025,05,039,AR,"Dallas County",14,34,374
05,025,05,043,AR,"Drew County",13,27,246
05,025,05,053,AR,"Grant County",13,30,504
05,025,05,119,AR,"Pulaski County",12,29,241
05,025,58,000,SS,"Other Flows - Same State",59,145,1641
05,025,59,000,DS,"Other Flows - Diff State",34,72,1001
05,027,96,000,AR,"Columbia County Tot Mig-US & For",486,989,14451
05,027,97,000,AR,"Columbia County Tot Mig-US",486,989,14451
05,027,97,001,AR,"Columbia County Tot Mig-Same St",241,494,6327
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",245,495,8125
05,027,05,027,AR,"Columbia County Non-Migrants",7773,17682,309338
05,027,05,103,AR,"Ouachita County",38,91,1018
05,027,05,139,AR,"Union County",37,74,753
05,027,05,119,AR,"Pulaski County",33,49,693
05,027,05,073,AR,"Lafayette County",26,58,546
05,027,22,119,LA,"Webster Parish",25,59,588
05,027,48,113,TX,"Dallas County",19,36,369
05,027,05,091,AR,"Miller County",13,32,324
05,027,05,057,AR,"Hempstead County",12,20,179
05,027,58,000,SS,"Other Flows - Same State",82,170,2814
05,027,59,000,DS,"Other Flows - Diff State",201,400,7167
05,029,96,000,AR,"Conway County Tot Mig-US & For",459,962,10782
05,029,97,000,AR,"Conway County Tot Mig-US",459,962,10782
05,029,97,001,AR,"Conway County Tot Mig-Same St",373,798,9332
05,029,97,003,AR,"Conway County Tot Mig-Diff St",86,164,1450
05,029,05,029,AR,"Conway County Non-Migrants",6794,15846,236546
05,029,05,045,AR,"Faulkner County",131,277,2816
05,029,05,115,AR,"Pope County",58,124,1357
05,029,05,105,AR,"Perry County",41,93,877
05,029,05,119,AR,"Pulaski County",36,61,1187
05,029,05,141,AR,"Van Buren County",23,59,729
05,029,05,143,AR,"Washington County",14,29,328
05,029,05,149,AR,"Yell County",10,22,156
05,029,58,000,SS,"Other Flows - Same State",60,133,1881
05,029,59,000,DS,"Other Flows - Diff State",86,164,1450
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1970,3950,58703
05,031,97,000,AR,"Craighead Count Tot Mig-US",1956,3935,58389
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1150,2354,32098
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",806,1581,26291
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",14,15,314
05,031,05,031,AR,"Craighead Count Non-Migrants",26297,59401,1113384
05,031,05,111,AR,"Poinsett County",179,394,4485
05,031,05,055,AR,"Greene County",176,376,4698
05,031,05,119,AR,"Pulaski County",104,167,3636
05,031,47,157,TN,"Shelby County",85,128,2348
05,031,05,093,AR,"Mississippi County",83,191,1944
05,031,05,035,AR,"Crittenden County",50,96,1450
05,031,05,075,AR,"Lawrence County",48,116,1489
05,031,05,121,AR,"Randolph County",40,85,1022
05,031,05,143,AR,"Washington County",37,67,866
05,031,05,067,AR,"Jackson County",33,62,789
05,031,05,037,AR,"Cross County",32,69,676
05,031,05,045,AR,"Faulkner County",30,57,600
05,031,05,063,AR,"Independence County",27,54,729
05,031,05,005,AR,"Baxter County",23,44,1246
05,031,05,123,AR,"St Francis County",22,49,337
05,031,05,135,AR,"Sharp County",22,55,708
05,031,05,145,AR,"White County",21,38,660
05,031,29,069,MO,"Dunklin County",21,42,516
05,031,05,007,AR,"Benton County",19,45,818
05,031,05,085,AR,"Lonoke County",17,35,794
05,031,05,049,AR,"Fulton County",16,36,389
05,031,05,051,AR,"Garland County",15,25,550
05,031,48,113,TX,"Dallas County",14,27,349
05,031,05,069,AR,"Jefferson County",13,23,296
05,031,05,125,AR,"Saline County",13,21,404
05,031,28,033,MS,"De Soto County",13,23,519
05,031,04,013,AZ,"Maricopa County",12,25,654
05,031,05,023,AR,"Cleburne County",11,22,405
05,031,05,131,AR,"Sebastian County",11,24,356
05,031,29,023,MO,"Butler County",10,15,534
05,031,58,000,SS,"Other Flows - Same State",108,203,2751
05,031,59,000,DS,"Other Flows - Diff State",651,1321,21371
05,031,59,001,DS,"Other Flows - Northeast",21,47,639
05,031,59,003,DS,"Other Flows - Midwest",191,387,5286
05,031,59,005,DS,"Other Flows - South",370,755,13316
05,031,59,007,DS,"Other Flows - West",69,132,2130
05,031,57,009,FR,"Foreign - Other flows",14,15,314
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1365,2881,38130
05,033,97,000,AR,"Crawford County Tot Mig-US",1353,2862,37694
05,033,97,001,AR,"Crawford County Tot Mig-Same St",924,1972,25041
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",429,890,12652
05,033,98,000,AR,"Crawford County Tot Mig-Foreign",12,19,436
05,033,05,033,AR,"Crawford County Non-Migrants",17118,41455,642496
05,033,05,131,AR,"Sebastian County",629,1346,16980
05,033,05,143,AR,"Washington County",100,189,2572
05,033,40,135,OK,"Sequoyah County",51,118,1357
05,033,40,079,OK,"Le Flore County",33,74,707
05,033,05,007,AR,"Benton County",29,55,945
05,033,05,047,AR,"Franklin County",28,69,587
05,033,05,083,AR,"Logan County",23,58,739
05,033,05,119,AR,"Pulaski County",20,39,488
05,033,40,143,OK,"Tulsa County",14,25,539
05,033,05,071,AR,"Johnson County",11,25,147
05,033,05,115,AR,"Pope County",11,22,369
05,033,58,000,SS,"Other Flows - Same State",73,169,2216
05,033,59,000,DS,"Other Flows - Diff State",331,673,10049
05,033,57,009,FR,"Foreign - Other flows",12,19,436
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1121,2337,30365
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1121,2337,30365
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",382,805,10319
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",739,1532,20047
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16037,38098,570120
05,035,47,157,TN,"Shelby County",333,671,8630
05,035,05,123,AR,"St Francis County",62,143,1298
05,035,28,033,MS,"De Soto County",58,119,2149
05,035,05,031,AR,"Craighead County",52,109,1494
05,035,05,119,AR,"Pulaski County",43,87,1388
05,035,05,037,AR,"Cross County",35,82,670
05,035,05,111,AR,"Poinsett County",33,70,824
05,035,05,093,AR,"Mississippi County",27,61,573
05,035,05,143,AR,"Washington County",14,23,283
05,035,58,000,SS,"Other Flows - Same State",116,230,3789
05,035,59,000,DS,"Other Flows - Diff State",348,742,9267
05,035,59,001,DS,"Other Flows - Northeast",12,23,222
05,035,59,003,DS,"Other Flows - Midwest",83,187,2272
05,035,59,005,DS,"Other Flows - South",226,469,6094
05,035,59,007,DS,"Other Flows - West",27,63,679
05,037,96,000,AR,"Cross County Tot Mig-US & For",448,973,11059
05,037,97,000,AR,"Cross County Tot Mig-US",448,973,11059
05,037,97,001,AR,"Cross County Tot Mig-Same St",302,659,6691
05,037,97,003,AR,"Cross County Tot Mig-Diff St",146,314,4367
05,037,05,037,AR,"Cross County Non-Migrants",6024,14252,208604
05,037,05,031,AR,"Craighead County",52,107,873
05,037,05,123,AR,"St Francis County",48,102,1096
05,037,05,035,AR,"Crittenden County",37,90,1067
05,037,05,111,AR,"Poinsett County",31,71,758
05,037,47,157,TN,"Shelby County",28,57,720
05,037,05,119,AR,"Pulaski County",17,33,362
05,037,05,147,AR,"Woodruff County",12,27,176
05,037,58,000,SS,"Other Flows - Same State",105,229,2360
05,037,59,000,DS,"Other Flows - Diff State",118,257,3647
05,039,96,000,AR,"Dallas County Tot Mig-US & For",173,366,4189
05,039,97,000,AR,"Dallas County Tot Mig-US",173,366,4189
05,039,97,001,AR,"Dallas County Tot Mig-Same St",140,300,3409
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",33,66,780
05,039,05,039,AR,"Dallas County Non-Migrants",2434,5579,81345
05,039,05,103,AR,"Ouachita County",22,50,520
05,039,05,119,AR,"Pulaski County",21,42,547
05,039,05,019,AR,"Clark County",16,37,330
05,039,05,025,AR,"Cleveland County",15,42,423
05,039,05,013,AR,"Calhoun County",11,22,240
05,039,58,000,SS,"Other Flows - Same State",55,107,1349
05,039,59,000,DS,"Other Flows - Diff State",33,66,780
05,041,96,000,AR,"Desha County Tot Mig-US & For",363,807,8894
05,041,97,000,AR,"Desha County Tot Mig-US",363,807,8894
05,041,97,001,AR,"Desha County Tot Mig-Same St",282,617,6747
05,041,97,003,AR,"Desha County Tot Mig-Diff St",81,190,2148
05,041,05,041,AR,"Desha County Non-Migrants",4832,11236,159985
05,041,05,043,AR,"Drew County",55,133,1558
05,041,05,119,AR,"Pulaski County",40,74,850
05,041,05,069,AR,"Jefferson County",38,79,816
05,041,05,017,AR,"Chicot County",25,55,508
05,041,05,079,AR,"Lincoln County",20,39,474
05,041,05,045,AR,"Faulkner County",15,39,241
05,041,05,143,AR,"Washington County",14,26,258
05,041,58,000,SS,"Other Flows - Same State",75,172,2041
05,041,59,000,DS,"Other Flows - Diff State",81,190,2148
05,043,96,000,AR,"Drew County Tot Mig-US & For",438,971,13160
05,043,97,000,AR,"Drew County Tot Mig-US",438,971,13160
05,043,97,001,AR,"Drew County Tot Mig-Same St",321,715,9232
05,043,97,003,AR,"Drew County Tot Mig-Diff St",117,256,3928
05,043,05,043,AR,"Drew County Non-Migrants",5436,12686,204841
05,043,05,119,AR,"Pulaski County",41,72,1336
05,043,05,041,AR,"Desha County",40,100,936
05,043,05,011,AR,"Bradley County",34,82,1085
05,043,05,069,AR,"Jefferson County",34,72,1020
05,043,05,003,AR,"Ashley County",31,84,677
05,043,05,017,AR,"Chicot County",19,53,408
05,043,05,051,AR,"Garland County",17,36,515
05,043,05,079,AR,"Lincoln County",10,24,315
05,043,58,000,SS,"Other Flows - Same State",95,192,2940
05,043,59,000,DS,"Other Flows - Diff State",117,256,3928
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2456,4843,75757
05,045,97,000,AR,"Faulkner County Tot Mig-US",2438,4801,75311
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1647,3145,48285
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",791,1656,27026
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",18,42,446
05,045,05,045,AR,"Faulkner County Non-Migrants",29323,69155,1364095
05,045,05,119,AR,"Pulaski County",676,1150,21303
05,045,05,085,AR,"Lonoke County",99,210,2973
05,045,05,029,AR,"Conway County",94,210,2381
05,045,05,145,AR,"White County",69,153,1572
05,045,05,023,AR,"Cleburne County",59,120,1717
05,045,05,143,AR,"Washington County",59,115,1950
05,045,05,125,AR,"Saline County",55,90,1607
05,045,05,141,AR,"Van Buren County",52,118,1472
05,045,05,115,AR,"Pope County",49,101,1311
05,045,05,105,AR,"Perry County",47,93,1275
05,045,05,007,AR,"Benton County",39,79,1118
05,045,05,051,AR,"Garland County",33,60,1084
05,045,05,031,AR,"Craighead County",29,56,927
05,045,05,069,AR,"Jefferson County",28,53,952
05,045,47,157,TN,"Shelby County",26,50,948
05,045,05,131,AR,"Sebastian County",22,42,605
05,045,48,113,TX,"Dallas County",18,32,401
05,045,48,201,TX,"Harris County",15,23,281
05,045,48,439,TX,"Tarrant County",14,23,434
05,045,04,013,AZ,"Maricopa County",13,22,212
05,045,05,005,AR,"Baxter County",12,25,278
05,045,40,143,OK,"Tulsa County",11,18,552
05,045,05,093,AR,"Mississippi County",10,20,285
05,045,29,077,MO,"Greene County",10,23,448
05,045,58,000,SS,"Other Flows - Same State",215,450,5476
05,045,59,000,DS,"Other Flows - Diff State",684,1465,23750
05,045,59,001,DS,"Other Flows - Northeast",31,56,1295
05,045,59,003,DS,"Other Flows - Midwest",146,332,5854
05,045,59,005,DS,"Other Flows - South",403,863,13683
05,045,59,007,DS,"Other Flows - West",104,214,2918
05,045,57,009,FR,"Foreign - Other flows",18,42,446
05,047,96,000,AR,"Franklin County Tot Mig-US & For",428,869,9931
05,047,97,000,AR,"Franklin County Tot Mig-US",428,869,9931
05,047,97,001,AR,"Franklin County Tot Mig-Same St",298,614,6829
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",130,255,3101
05,047,05,047,AR,"Franklin County Non-Migrants",5119,12045,193514
05,047,05,131,AR,"Sebastian County",83,157,2087
05,047,05,083,AR,"Logan County",48,119,940
05,047,05,071,AR,"Johnson County",46,112,797
05,047,05,033,AR,"Crawford County",42,85,1046
05,047,05,143,AR,"Washington County",28,40,459
05,047,05,115,AR,"Pope County",15,34,404
05,047,05,007,AR,"Benton County",12,16,348
05,047,58,000,SS,"Other Flows - Same State",24,51,749
05,047,59,000,DS,"Other Flows - Diff State",130,255,3101
05,049,96,000,AR,"Fulton County Tot Mig-US & For",284,601,6114
05,049,97,000,AR,"Fulton County Tot Mig-US",284,601,6114
05,049,97,001,AR,"Fulton County Tot Mig-Same St",157,343,3488
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",127,258,2627
05,049,05,049,AR,"Fulton County Non-Migrants",3648,8432,105105
05,049,05,135,AR,"Sharp County",47,109,965
05,049,05,005,AR,"Baxter County",23,53,854
05,049,05,065,AR,"Izard County",20,39,335
05,049,29,149,MO,"Oregon County",16,33,226
05,049,29,091,MO,"Howell County",11,24,188
05,049,58,000,SS,"Other Flows - Same State",67,142,1334
05,049,59,000,DS,"Other Flows - Diff State",100,201,2213
05,051,96,000,AR,"Garland County Tot Mig-US & For",1987,3868,63542
05,051,97,000,AR,"Garland County Tot Mig-US",1975,3852,63296
